nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  9.891113285E-01  6.487167374E-02  5.663285362E-04  6.556325263E+00  8.583771399E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.530200737E-02  5.687222845E-04  6.577039430E+00  8.638096576E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.259291873E-02  5.711379309E-04  6.597971774E+00  8.693167987E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.284152772E-02  5.735708810E-04  6.619115597E+00  8.748973829E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.505296550E-02  5.760152991E-04  6.640389408E+00  8.805302550E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.519024474E-02  5.784651573E-04  6.661727207E+00  8.861982752E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.501817931E-02  5.809170065E-04  6.683123589E+00  8.919001375E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.644315789E-02  5.833724058E-04  6.704629528E+00  8.976496220E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.639475393E-02  5.858255713E-04  6.726171599E+00  9.034271795E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.481863071E-02  5.882705028E-04  6.747717624E+00  9.092243880E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.536714892E-02  5.907005844E-04  6.769235613E+00  9.150324909E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.703820660E-02  5.930921223E-04  6.790571639E+00  9.208097379E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.566395965E-02  5.953814415E-04  6.811129022E+00  9.263930993E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.505927485E-02  5.975011317E-04  6.830350345E+00  9.316288739E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.614893247E-02  5.993860551E-04  6.847570301E+00  9.363317739E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.632017970E-02  6.010119992E-04  6.862609298E+00  9.404488820E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.647343675E-02  6.023616821E-04  6.875154113E+00  9.438898780E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.660933493E-02  6.034648240E-04  6.885582846E+00  9.467554786E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.672384076E-02  6.043269163E-04  6.893718029E+00  9.489936492E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.683616544E-02  6.050068394E-04  6.900337924E+00  9.508171672E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.691525864E-02  6.054992989E-04  6.905026926E+00  9.521096158E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.696400503E-02  6.058844230E-04  6.908983613E+00  9.532011968E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.699276551E-02  6.061215062E-04  6.911195355E+00  9.538114386E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.746172180E-02  6.063254263E-04  6.913583550E+00  9.544709068E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.750250232E-02  6.064365870E-04  6.914402529E+00  9.546969703E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.452523921E-02  6.066294188E-04  6.918336595E+00  9.557842778E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  9.891056743E-01  6.799865486E-01  6.040865026E-04  6.898196051E+00  9.503415094E-02  0.000000000E+00  0.000000000E+00  8.661237527E+01  0.000000000E+00  7.730039630E+02  7.730039630E+02  7.730039630E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  9.417389776E-01  8.695437543E-01  4.701231360E-04  5.230601752E+00  7.670890902E-02  0.000000000E+00  0.000000000E+00  7.652464996E+01  1.314377434E+04  8.216382456E+02  8.221297985E+02  8.221297985E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.077815550E-01  3.336101165E-01  3.731090531E-04  4.105452791E+00  6.332802158E-02  0.000000000E+00  0.000000000E+00  6.917070415E+01  2.022537167E+04  8.598902477E+02  8.606612721E+02  8.606612721E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  8.991652953E-01  6.016293507E-02  3.455943864E-04  3.884411503E+00  5.916741610E-02  0.000000000E+00  0.000000000E+00  6.714847565E+01  1.922033898E+04  8.741357350E+02  8.748903296E+02  8.748903296E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  8.948466004E-01  6.028147555E-02  3.329839546E-04  3.779215179E+00  5.731010456E-02  0.000000000E+00  0.000000000E+00  6.611124228E+01  1.870604647E+04  8.819325330E+02  8.826784017E+02  8.826784017E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  8.919680829E-01  5.935850704E-02  3.253750048E-04  3.714189610E+00  5.623923528E-02  0.000000000E+00  0.000000000E+00  6.540226556E+01  1.836716862E+04  8.872618606E+02  8.880018879E+02  8.880018879E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  8.898561236E-01  5.917178716E-02  3.203327243E-04  3.670050842E+00  5.556829937E-02  0.000000000E+00  0.000000000E+00  6.488764191E+01  1.811293802E+04  8.913621427E+02  8.920977399E+02  8.920977399E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  8.882156037E-01  5.902207584E-02  3.167977992E-04  3.638097726E+00  5.512226331E-02  0.000000000E+00  0.000000000E+00  6.449946404E+01  1.790776470E+04  8.947364721E+02  8.954684640E+02  8.954684640E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  8.868339966E-01  5.897406809E-02  3.140750962E-04  3.613175696E+00  5.480960441E-02  0.000000000E+00  0.000000000E+00  6.417067528E+01  1.773475151E+04  8.976282040E+02  8.983571347E+02  8.983571347E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  8.856299817E-01  5.896882137E-02  3.118872759E-04  3.592931141E+00  5.458397824E-02  0.000000000E+00  0.000000000E+00  6.388125228E+01  1.758455232E+04  9.001736865E+02  9.008999438E+02  9.008999438E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  8.845592805E-01  5.897498626E-02  3.100934473E-04  3.576213310E+00  5.442417179E-02  0.000000000E+00  0.000000000E+00  6.362158013E+01  1.745143162E+04  9.024575100E+02  9.031813855E+02  9.031813855E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  8.835929394E-01  5.881066684E-02  3.086066950E-04  3.562222365E+00  5.431493694E-02  0.000000000E+00  0.000000000E+00  6.338533688E+01  1.733164443E+04  9.045352839E+02  9.052570060E+02  9.052570060E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  8.827103661E-01  5.869844157E-02  3.073611253E-04  3.550416335E+00  5.424625978E-02  0.000000000E+00  0.000000000E+00  6.316799736E+01  1.722253973E+04  9.064468073E+02  9.071665597E+02  9.071665597E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.818963434E-01  5.890494018E-02  3.063072376E-04  3.540360800E+00  5.420974338E-02  0.000000000E+00  0.000000000E+00  6.296619129E+01  1.712216000E+04  9.082217157E+02  9.089396489E+02  9.089396489E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.811397150E-01  5.909050494E-02  3.054123517E-04  3.531773299E+00  5.420034760E-02  0.000000000E+00  0.000000000E+00  6.277742768E+01  1.702906732E+04  9.098819059E+02  9.105981456E+02  9.105981456E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.804306076E-01  5.919657542E-02  3.046415459E-04  3.524295277E+00  5.421025057E-02  0.000000000E+00  0.000000000E+00  6.259949398E+01  1.694201437E+04  9.114468432E+02  9.121614940E+02  9.121614940E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.797624289E-01  5.928133196E-02  3.039795075E-04  3.517783715E+00  5.423721744E-02  0.000000000E+00  0.000000000E+00  6.243090439E+01  1.686015158E+04  9.129295991E+02  9.136427510E+02  9.136427510E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.791304612E-01  5.948166328E-02  3.034161262E-04  3.512191880E+00  5.428137547E-02  0.000000000E+00  0.000000000E+00  6.227060032E+01  1.678286536E+04  9.143394831E+02  9.150512155E+02  9.150512155E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.785299717E-01  5.989732963E-02  3.029373071E-04  3.507377331E+00  5.433987201E-02  0.000000000E+00  0.000000000E+00  6.211752319E+01  1.670956170E+04  9.156858138E+02  9.163961960E+02  9.163961960E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.779568049E-01  6.020190681E-02  3.025279183E-04  3.503169949E+00  5.440883652E-02  0.000000000E+00  0.000000000E+00  6.197071362E+01  1.663971313E+04  9.169770199E+02  9.176861120E+02  9.176861120E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.774076987E-01  6.034534363E-02  3.021766807E-04  3.499487704E+00  5.448682178E-02  0.000000000E+00  0.000000000E+00  6.182941818E+01  1.657290377E+04  9.182197195E+02  9.189275744E+02  9.189275744E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.768801726E-01  6.063454170E-02  3.018791982E-04  3.496281645E+00  5.457312605E-02  0.000000000E+00  0.000000000E+00  6.169310951E+01  1.650880601E+04  9.194191073E+02  9.201257722E+02  9.201257722E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.763879005E-01  6.104098747E-02  3.016929823E-04  3.493955260E+00  5.467512399E-02  0.000000000E+00  0.000000000E+00  6.156986999E+01  1.644724212E+04  9.205776364E+02  9.212831554E+02  9.212831554E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.759286967E-01  6.103711127E-02  3.016126240E-04  3.492497553E+00  5.479322249E-02  0.000000000E+00  0.000000000E+00  6.145903778E+01  1.638801537E+04  9.216982897E+02  9.224027036E+02  9.224027036E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.754846576E-01  6.146320843E-02  3.015690515E-04  3.491376881E+00  5.491751665E-02  0.000000000E+00  0.000000000E+00  6.135142422E+01  1.633081615E+04  9.227864004E+02  9.234897446E+02  9.234897446E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.750543998E-01  6.232338601E-02  3.015597087E-04  3.490540418E+00  5.504685000E-02  0.000000000E+00  0.000000000E+00  6.124672031E+01  1.627545290E+04  9.238450796E+02  9.245473862E+02  9.245473862E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.746367641E-01  6.310850141E-02  3.015817138E-04  3.489992551E+00  5.518173983E-02  0.000000000E+00  0.000000000E+00  6.114469147E+01  1.622177599E+04  9.248767144E+02  9.255780128E+02  9.255780128E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.742305126E-01  6.349151405E-02  3.016297022E-04  3.489686585E+00  5.532113181E-02  0.000000000E+00  0.000000000E+00  6.104507351E+01  1.616962491E+04  9.258839794E+02  9.265842963E+02  9.265842963E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.738352436E-01  6.398821668E-02  3.017084098E-04  3.489673949E+00  5.546679127E-02  0.000000000E+00  0.000000000E+00  6.094779873E+01  1.611894405E+04  9.268675402E+02  9.275669014E+02  9.275669014E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.734502287E-01  6.504604661E-02  3.018161911E-04  3.489970360E+00  5.561950097E-02  0.000000000E+00  0.000000000E+00  6.085270596E+01  1.606963067E+04  9.278290554E+02  9.285274847E+02  9.285274847E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.730742181E-01  6.561628575E-02  3.019458976E-04  3.490493321E+00  5.577711176E-02  0.000000000E+00  0.000000000E+00  6.075950670E+01  1.602151958E+04  9.287714294E+02  9.294689478E+02  9.294689478E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.727064293E-01  6.616272226E-02  3.020976487E-04  3.491217273E+00  5.593908777E-02  0.000000000E+00  0.000000000E+00  6.066803407E+01  1.597451145E+04  9.296963175E+02  9.303929441E+02  9.303929441E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.723463876E-01  6.678756383E-02  3.022716626E-04  3.492129725E+00  5.610522129E-02  0.000000000E+00  0.000000000E+00  6.057817459E+01  1.592853561E+04  9.306048937E+02  9.313006466E+02  9.313006466E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.719938970E-01  6.769566707E-02  3.024684577E-04  3.493249131E+00  5.627617406E-02  0.000000000E+00  0.000000000E+00  6.048990631E+01  1.588356672E+04  9.314973989E+02  9.321922956E+02  9.321922956E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.716483920E-01  6.869890496E-02  3.026841900E-04  3.494573059E+00  5.645206363E-02  0.000000000E+00  0.000000000E+00  6.040311575E+01  1.583953692E+04  9.323749672E+02  9.330690242E+02  9.330690242E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.713090433E-01  6.957196244E-02  3.029133354E-04  3.496025636E+00  5.663079359E-02  0.000000000E+00  0.000000000E+00  6.031758928E+01  1.579632923E+04  9.332397424E+02  9.339329738E+02  9.339329738E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.709753240E-01  7.039533973E-02  3.031542168E-04  3.497565808E+00  5.681123164E-02  0.000000000E+00  0.000000000E+00  6.023321247E+01  1.575387593E+04  9.340928894E+02  9.347853083E+02  9.347853083E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.706468346E-01  7.120938498E-02  3.034061225E-04  3.499211939E+00  5.699410150E-02  0.000000000E+00  0.000000000E+00  6.014990235E+01  1.571212759E+04  9.349352590E+02  9.356268775E+02  9.356268775E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.703234201E-01  7.199323467E-02  3.036696489E-04  3.500977953E+00  5.717992224E-02  0.000000000E+00  0.000000000E+00  6.006762505E+01  1.567106048E+04  9.357671842E+02  9.364580140E+02  9.364580140E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.700047578E-01  7.291286815E-02  3.039411335E-04  3.502818876E+00  5.736734861E-02  0.000000000E+00  0.000000000E+00  5.998631144E+01  1.563063361E+04  9.365893542E+02  9.372794064E+02  9.372794064E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.696903162E-01  7.383884521E-02  3.042173632E-04  3.504723064E+00  5.755619457E-02  0.000000000E+00  0.000000000E+00  5.990584087E+01  1.559077979E+04  9.374030087E+02  9.380922929E+02  9.380922929E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.693796328E-01  7.479155645E-02  3.044964781E-04  3.506671416E+00  5.774603538E-02  0.000000000E+00  0.000000000E+00  5.982608414E+01  1.555143114E+04  9.382094458E+02  9.388979707E+02  9.388979707E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.690723667E-01  7.544078549E-02  3.047776977E-04  3.508620579E+00  5.793555556E-02  0.000000000E+00  0.000000000E+00  5.974696970E+01  1.551254706E+04  9.390093931E+02  9.396971664E+02  9.396971664E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.687684989E-01  7.646742130E-02  3.050643176E-04  3.510640377E+00  5.812704248E-02  0.000000000E+00  0.000000000E+00  5.966851139E+01  1.547412925E+04  9.398027153E+02  9.404897449E+02  9.404897449E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.684677860E-01  7.798029065E-02  3.053545633E-04  3.512739111E+00  5.832089568E-02  0.000000000E+00  0.000000000E+00  5.959063292E+01  1.543613824E+04  9.405901532E+02  9.412764461E+02  9.412764461E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.681697250E-01  7.903364414E-02  3.056440470E-04  3.514827226E+00  5.851432659E-02  0.000000000E+00  0.000000000E+00  5.951322317E+01  1.539851460E+04  9.413728523E+02  9.420584144E+02  9.420584144E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.678744105E-01  7.986045605E-02  3.059368477E-04  3.516947520E+00  5.870871823E-02  0.000000000E+00  0.000000000E+00  5.943630696E+01  1.536126682E+04  9.421505838E+02  9.428354215E+02  9.428354215E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.675819522E-01  8.074560883E-02  3.062363881E-04  3.519141069E+00  5.890540515E-02  0.000000000E+00  0.000000000E+00  5.935990810E+01  1.532440496E+04  9.429230680E+02  9.436071876E+02  9.436071876E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.672919592E-01  8.166947098E-02  3.065374564E-04  3.521345287E+00  5.910243824E-02  0.000000000E+00  0.000000000E+00  5.928394413E+01  1.528788411E+04  9.436911652E+02  9.443745723E+02  9.443745723E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.670039926E-01  8.204291637E-02  3.068344458E-04  3.523509749E+00  5.929828300E-02  0.000000000E+00  0.000000000E+00  5.920831013E+01  1.525165213E+04  9.444559228E+02  9.451386219E+02  9.451386219E+02 
