nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9540  2.132530120E-01 -1.546898816E-12 -7.828117684E-04  1.075508324E+00  2.660608931E-04  3.609974487E+01  3.533364877E+02  1.537901834E+02  1.744797480E+00  1.744797427E+00  1.010865845E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.426971560E+02 
      9541  2.144578313E-01 -1.536898819E-12 -7.828117684E-04  1.070918754E+00  1.310874521E-04  3.627673555E+01  3.513606598E+02  1.539323583E+02  1.751527151E+00  1.751527089E+00  1.003904516E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.437849019E+02 
      9542  2.156626506E-01 -1.536898819E-12 -7.828117684E-04  1.066372860E+00  8.403742550E-05  3.645661880E+01  3.493114039E+02  1.541044397E+02  1.758462199E+00  1.758462132E+00  9.969923012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448494533E+02 
      9543  2.168674698E-01 -1.536898819E-12 -7.828117684E-04  1.062103048E+00  8.880531772E-06  3.665193753E+01  3.472340004E+02  1.542999751E+02  1.765338566E+00  1.765338501E+00  9.903746298E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.459524611E+02 
      9544  2.180722892E-01 -1.536898819E-12 -7.828117684E-04  1.058415418E+00 -6.344578151E-06  3.687735368E+01  3.450985499E+02  1.546013291E+02  1.772210202E+00  1.772210133E+00  9.845159215E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.470500131E+02 
      9545  2.192771084E-01 -1.526898816E-12 -7.828117684E-04  1.054900366E+00  1.547398472E-04  3.711141335E+01  3.429723615E+02  1.549594031E+02  1.779257140E+00  1.779257060E+00  9.788920958E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.481440012E+02 
      9546  2.204819277E-01 -1.536898819E-12 -7.828117684E-04  1.051269733E+00  2.221160491E-04  3.734430445E+01  3.407935513E+02  1.552950762E+02  1.786414102E+00  1.786414003E+00  9.730691196E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.492742505E+02 
      9547  2.216867470E-01 -1.536898819E-12 -7.828117684E-04  1.047501411E+00  1.562980322E-04  3.757938684E+01  3.384819435E+02  1.556020472E+02  1.793690189E+00  1.793690058E+00  9.670053582E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.504405140E+02 
      9548  2.228915662E-01 -1.536898819E-12 -7.828117684E-04  1.043499807E+00  1.715105587E-04  3.781681622E+01  3.360031289E+02  1.558704060E+02  1.801187936E+00  1.801187762E+00  9.605393841E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.516752922E+02 
      9549  2.240963855E-01 -1.536898819E-12 -7.828117684E-04  1.039197370E+00  1.784511565E-04  3.806763143E+01  3.332769526E+02  1.560814170E+02  1.808953509E+00  1.808953283E+00  9.535174412E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.530439419E+02 
      9550  2.253012048E-01 -1.536898819E-12 -7.828117684E-04  1.033973344E+00  1.390194135E-04  3.835125459E+01  3.299853071E+02  1.560101506E+02  1.816869068E+00  1.816868909E+00  9.447060720E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.549733050E+02 
      9551  2.265060241E-01 -1.536898819E-12 -7.828117684E-04  1.027613559E+00  9.869441267E-05  3.868847594E+01  3.256491761E+02  1.554454520E+02  1.824180735E+00  1.824180701E+00  9.336458242E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.576355395E+02 
      9552  2.277108433E-01 -1.536898819E-12 -7.828117684E-04  1.021602386E+00  3.681122082E-05  3.909509069E+01  3.205250269E+02  1.547486400E+02  1.830405758E+00  1.830405754E+00  9.230440764E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.603180796E+02 
      9553  2.289156626E-01 -1.546898816E-12 -7.828117684E-04  1.017121099E+00  3.333827496E-05  3.955448405E+01  3.154012240E+02  1.543315835E+02  1.835814977E+00  1.835814975E+00  9.150572034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.624261026E+02 
      9554  2.301204819E-01 -1.526898816E-12 -7.828117684E-04  1.014264007E+00  4.524666140E-05  4.002877095E+01  3.107879448E+02  1.542717403E+02  1.840612912E+00  1.840612910E+00  9.098729258E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.638712087E+02 
      9555  2.313253012E-01 -1.526898816E-12 -7.828117684E-04  1.012955710E+00  4.111747877E-05  4.048465770E+01  3.070019773E+02  1.546137637E+02  1.845053026E+00  1.845053018E+00  9.074546461E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.645892445E+02 
      9556  2.325301205E-01 -1.536898819E-12 -7.828117684E-04  1.012659707E+00  2.708345535E-05  4.088295036E+01  3.042428522E+02  1.553005140E+02  1.849651301E+00  1.849651275E+00  9.069252808E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647284928E+02 
      9557  2.337349397E-01 -1.536898819E-12 -7.828117684E-04  1.012498870E+00  4.158914641E-05  4.120283909E+01  3.023804043E+02  1.561300257E+02  1.854801209E+00  1.854801166E+00  9.066902963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647377479E+02 
      9558  2.349397590E-01 -1.526898816E-12 -7.828117684E-04  1.012053831E+00  5.636017735E-05  4.145893553E+01  3.010541053E+02  1.569766916E+02  1.860558049E+00  1.860557997E+00  9.059555935E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.648684014E+02 
      9559  2.361445783E-01 -1.536898819E-12 -7.828117684E-04  1.011299244E+00  4.604498261E-05  4.167692216E+01  2.999848260E+02  1.578190030E+02  1.866866302E+00  1.866866245E+00  9.046559805E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.651556471E+02 
      9560  2.373493976E-01 -1.536898819E-12 -7.828117684E-04  1.010269549E+00  4.748514171E-05  4.187812441E+01  2.990029999E+02  1.586575133E+02  1.873681566E+00  1.873681509E+00  9.028455503E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.655906391E+02 
      9561  2.385542169E-01 -1.536898819E-12 -7.828117684E-04  1.008951329E+00  2.131571340E-05  4.207930563E+01  2.979594332E+02  1.594495355E+02  1.880790743E+00  1.880790692E+00  9.004939505E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.661846673E+02 
      9562  2.397590361E-01 -1.541898784E-12 -7.828117684E-04  1.007357447E+00  2.530808665E-07  4.229473470E+01  2.967334641E+02  1.601505776E+02  1.887924335E+00  1.887924297E+00  8.976153976E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.669397599E+02 
      9563  2.409638554E-01 -1.536898819E-12 -7.828117684E-04  1.005659130E+00 -1.641155175E-05  4.252822977E+01  2.953314690E+02  1.608130720E+02  1.895075127E+00  1.895075097E+00  8.945217657E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.677687650E+02 
      9564  2.421686747E-01 -1.526898816E-12 -7.828117684E-04  1.003992364E+00 -7.921970745E-05  4.277635332E+01  2.938096151E+02  1.614807557E+02  1.902233832E+00  1.902233802E+00  8.914711527E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.685909032E+02 
      9565  2.433734940E-01 -1.526898816E-12 -7.828117684E-04  1.002351254E+00 -1.057366166E-04  4.303639584E+01  2.921916501E+02  1.621399402E+02  1.909322390E+00  1.909322358E+00  8.884602713E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.694041620E+02 
      9566  2.445783133E-01 -1.526898816E-12 -7.828117684E-04  1.000762092E+00 -6.679182628E-05  4.330475088E+01  2.905225092E+02  1.628216926E+02  1.916470798E+00  1.916470763E+00  8.855377478E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.702130446E+02 
      9567  2.457831325E-01 -1.526898816E-12 -7.828117684E-04  9.992907980E-01 -4.387837278E-05  4.357785589E+01  2.888576355E+02  1.635738018E+02  1.923834320E+00  1.923834280E+00  8.828180742E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.710120384E+02 
      9568  2.469879518E-01 -1.526898816E-12 -7.828117684E-04  9.978790028E-01 -3.459499629E-05  4.384979047E+01  2.872155763E+02  1.643858607E+02  1.931465346E+00  1.931465301E+00  8.801941952E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.718142998E+02 
      9569  2.481927711E-01 -1.526898816E-12 -7.828117684E-04  9.964518212E-01 -1.213100959E-05  4.411758847E+01  2.855880023E+02  1.652322493E+02  1.939357336E+00  1.939357288E+00  8.775333227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.726285084E+02 
      9570  2.493975904E-01 -1.536898819E-12 -7.828117684E-04  9.949697966E-01  2.783356680E-05  4.438727157E+01  2.839351453E+02  1.660823154E+02  1.947413327E+00  1.947413278E+00  8.747602072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.734778175E+02 
      9571  2.506024096E-01 -1.526898816E-12 -7.828117684E-04  9.933775218E-01  3.886877196E-05  4.466879715E+01  2.821662735E+02  1.668891947E+02  1.955481254E+00  1.955481212E+00  8.717660382E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.744004524E+02 
      9572  2.518072289E-01 -1.536898819E-12 -7.828117684E-04  9.917681367E-01 -1.271226342E-05  4.496908399E+01  2.802338764E+02  1.676693293E+02  1.963466246E+00  1.963466207E+00  8.687250380E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.753429992E+02 
      9573  2.530120482E-01 -1.526898816E-12 -7.828117684E-04  9.902818889E-01 -3.862898264E-05  4.528601739E+01  2.781969287E+02  1.684876028E+02  1.971444800E+00  1.971444755E+00  8.659077042E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.762151189E+02 
      9574  2.542168675E-01 -1.526898816E-12 -7.828117684E-04  9.889184151E-01  3.894951512E-06  4.561124636E+01  2.761419108E+02  1.693752307E+02  1.979589193E+00  1.979589138E+00  8.633190558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.770103552E+02 
      9575  2.554216867E-01 -1.526898816E-12 -7.828117684E-04  9.876612991E-01  3.693461120E-05  4.594032883E+01  2.741042934E+02  1.703273276E+02  1.987896836E+00  1.987896768E+00  8.609298961E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.777411295E+02 
      9576  2.566265060E-01 -1.526898816E-12 -7.828117684E-04  9.865426894E-01  3.583770710E-05  4.627548166E+01  2.720918490E+02  1.713517370E+02  1.996338377E+00  1.996338289E+00  8.587985043E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.784088396E+02 
      9577  2.578313253E-01 -1.531898852E-12 -7.828117684E-04  9.855298763E-01  1.736111663E-06  4.661366379E+01  2.701307721E+02  1.724701711E+02  2.005106223E+00  2.005106114E+00  8.568624388E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.790348368E+02 
      9578  2.590361446E-01 -1.526898816E-12 -7.828117684E-04  9.845674555E-01 -2.275369680E-05  4.694716546E+01  2.682458144E+02  1.736907587E+02  2.014359454E+00  2.014359314E+00  8.550212848E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.796303149E+02 
      9579  2.602409639E-01 -1.526898816E-12 -7.828117684E-04  9.836635622E-01 -2.130464945E-05  4.727749677E+01  2.664376309E+02  1.750094056E+02  2.024045879E+00  2.024045688E+00  8.532934854E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.801820955E+02 
      9580  2.614457831E-01 -1.526898816E-12 -7.828117684E-04  9.828040003E-01 -4.158318595E-05  4.762364235E+01  2.646486418E+02  1.763846545E+02  2.033950793E+00  2.033950555E+00  8.516508780E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.807009186E+02 
      9581  2.626506024E-01 -1.526898816E-12 -7.828117684E-04  9.815695376E-01 -8.056583192E-05  4.801666906E+01  2.626012408E+02  1.775807077E+02  2.043705909E+00  2.043705726E+00  8.492648956E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.814777681E+02 
      9582  2.638554217E-01 -1.526898816E-12 -7.828117684E-04  9.795728413E-01 -1.061734211E-04  4.847434187E+01  2.599101164E+02  1.783419402E+02  2.052789683E+00  2.052789615E+00  8.453683998E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.828090879E+02 
      9583  2.650602410E-01 -1.526898816E-12 -7.828117684E-04  9.772600443E-01 -1.207328469E-04  4.898590734E+01  2.565700399E+02  1.788174831E+02  2.061032504E+00  2.061032478E+00  8.408456693E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.844265478E+02 
      9584  2.662650602E-01 -1.526898816E-12 -7.828117684E-04  9.752406102E-01 -1.261204222E-04  4.953139471E+01  2.529096225E+02  1.792955420E+02  2.068653631E+00  2.068653599E+00  8.368842791E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.859180240E+02 
      9585  2.674698795E-01 -1.526898816E-12 -7.828117684E-04  9.736569298E-01 -7.941844997E-05  5.008705147E+01  2.492299568E+02  1.798649656E+02  2.075810371E+00  2.075810330E+00  8.337565327E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.871400512E+02 
      9586  2.686746988E-01 -1.526898816E-12 -7.828117684E-04  9.724735798E-01 -5.793489352E-05  5.062749006E+01  2.457494824E+02  1.805487538E+02  2.082679614E+00  2.082679566E+00  8.314111041E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.880603460E+02 
      9587  2.698795181E-01 -1.526898816E-12 -7.828117684E-04  9.716606489E-01 -7.446639720E-05  5.113975167E+01  2.426087740E+02  1.813689531E+02  2.089430805E+00  2.089430747E+00  8.297987747E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.886850514E+02 
      9588  2.710843374E-01 -1.526898816E-12 -7.828117684E-04  9.711688079E-01 -5.322078544E-05  5.162089126E+01  2.398658704E+02  1.823275546E+02  2.096174541E+00  2.096174475E+00  8.288264844E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.890503427E+02 
      9589  2.722891566E-01 -1.526898816E-12 -7.828117684E-04  9.709259582E-01 -8.079588319E-05  5.207004813E+01  2.374833050E+02  1.834084914E+02  2.102982024E+00  2.102981954E+00  8.283530959E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.892116519E+02 
      9590  2.734939759E-01 -1.526898816E-12 -7.828117684E-04  9.708545579E-01 -1.363303802E-04  5.248881169E+01  2.353942411E+02  1.845776147E+02  2.109841026E+00  2.109840954E+00  8.282245940E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.892304423E+02 
      9591  2.746987952E-01 -1.526898816E-12 -7.828117684E-04  9.709099310E-01 -1.005771147E-04  5.288934334E+01  2.335605390E+02  1.858062048E+02  2.116691880E+00  2.116691806E+00  8.283511700E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.891439036E+02 
      9592  2.759036145E-01 -1.526898816E-12 -7.828117684E-04  9.710655419E-01 -4.361142473E-05  5.328580055E+01  2.319295444E+02  1.870791672E+02  2.123510767E+00  2.123510689E+00  8.286790414E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.889746852E+02 
      9593  2.771084337E-01 -1.526898816E-12 -7.828117684E-04  9.712835263E-01 -6.077267734E-05  5.368579514E+01  2.304351011E+02  1.883824382E+02  2.130311836E+00  2.130311757E+00  8.291319032E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.887542408E+02 
      9594  2.783132530E-01 -1.526898816E-12 -7.828117684E-04  9.715036653E-01 -9.072920640E-05  5.409000676E+01  2.290080018E+02  1.896915049E+02  2.137109775E+00  2.137109697E+00  8.295896615E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.885292501E+02 
      9595  2.795180723E-01 -1.526898816E-12 -7.828117684E-04  9.716316699E-01 -1.049436257E-04  5.449692459E+01  2.275792641E+02  1.909629859E+02  2.143904289E+00  2.143904212E+00  8.298648476E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.883721755E+02 
      9596  2.807228916E-01 -1.526898816E-12 -7.828117684E-04  9.715784575E-01 -1.470380581E-04  5.490865760E+01  2.260966395E+02  1.921538236E+02  2.150690333E+00  2.150690267E+00  8.297787716E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.883563309E+02 
      9597  2.819277109E-01 -1.526898816E-12 -7.828117684E-04  9.713507184E-01 -1.527566147E-04  5.532531617E+01  2.245418327E+02  1.932728982E+02  2.157510825E+00  2.157510770E+00  8.293429427E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.884813625E+02 
      9598  2.831325301E-01 -1.526898816E-12 -7.828117684E-04  9.710350029E-01 -7.913394911E-05  5.574168957E+01  2.229435123E+02  1.943809782E+02  2.164488879E+00  2.164488825E+00  8.287293192E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.886801313E+02 
      9599  2.843373494E-01 -1.526898816E-12 -7.828117684E-04  9.707134869E-01 -4.906041315E-05  5.614716879E+01  2.213822294E+02  1.955567887E+02  2.171850919E+00  2.171850857E+00  8.281023210E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.888863239E+02 
      9600  2.855421687E-01 -1.526898816E-12 -7.828117684E-04  9.704723737E-01 -8.623498690E-05  5.653131182E+01  2.199597279E+02  1.968753787E+02  2.179782286E+00  2.179782201E+00  8.276352949E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.890296903E+02 
      9601  2.867469880E-01 -1.526898816E-12 -7.828117684E-04  9.703472312E-01 -9.420406081E-05  5.689456398E+01  2.187351218E+02  1.983578757E+02  2.188294646E+00  2.188294533E+00  8.274001113E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.890807791E+02 
      9602  2.879518072E-01 -1.526898816E-12 -7.828117684E-04  9.702785976E-01 -8.426441537E-05  5.724552115E+01  2.176877880E+02  1.999566435E+02  2.197269907E+00  2.197269778E+00  8.272777886E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.890870717E+02 
      9603  2.891566265E-01 -1.526898816E-12 -7.828117684E-04  9.702064559E-01 -1.027255176E-04  5.759390399E+01  2.167445581E+02  2.016091671E+02  2.206515615E+00  2.206515475E+00  8.271480769E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.890965272E+02 
      9604  2.903614458E-01 -1.526898816E-12 -7.828117684E-04  9.701047545E-01 -1.420626923E-04  5.794609031E+01  2.158475300E+02  2.033021117E+02  2.216025595E+00  2.216025442E+00  8.269586799E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.891298556E+02 
      9605  2.915662651E-01 -1.526898816E-12 -7.828117684E-04  9.699549013E-01 -1.755085957E-04  5.830269346E+01  2.149666622E+02  2.050519528E+02  2.225939517E+00  2.225939352E+00  8.266721261E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.892021647E+02 
      9606  2.927710844E-01 -1.526898816E-12 -7.828117684E-04  9.697529058E-01 -2.025776231E-04  5.866679965E+01  2.140438542E+02  2.068447020E+02  2.236191577E+00  2.236191394E+00  8.262802804E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.893166115E+02 
      9607  2.939759036E-01 -1.526898816E-12 -7.828117684E-04  9.695050724E-01 -2.235507140E-04  5.904343443E+01  2.130385805E+02  2.086738017E+02  2.246728655E+00  2.246728448E+00  8.257959419E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.894674076E+02 
      9608  2.951807229E-01 -1.526898816E-12 -7.828117684E-04  9.691949174E-01 -1.960699659E-04  5.943449933E+01  2.119499676E+02  2.105462468E+02  2.257635074E+00  2.257634845E+00  8.251857027E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.896678408E+02 
      9609  2.963855422E-01 -1.526898816E-12 -7.828117684E-04  9.688050921E-01 -1.369408096E-04  5.984219123E+01  2.107654150E+02  2.124507789E+02  2.268899518E+00  2.268899276E+00  8.244138626E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.899410243E+02 
      9610  2.975903615E-01 -1.526898816E-12 -7.828117684E-04  9.683628985E-01 -1.292562467E-04  6.027098880E+01  2.094643110E+02  2.143744299E+02  2.280378701E+00  2.280378440E+00  8.235347268E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.902739774E+02 
      9611  2.987951807E-01 -1.526898816E-12 -7.828117684E-04  9.678920883E-01 -1.526882495E-04  6.073166924E+01  2.080177231E+02  2.163038549E+02  2.291937891E+00  2.291937611E+00  8.225959605E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.906400784E+02 
      9612  3.000000000E-01 -1.526898816E-12 -7.828117684E-04  9.672455335E-01 -1.502320440E-04  6.124379352E+01  2.063081636E+02  2.181192244E+02  2.303366863E+00  2.303366637E+00  8.212991814E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.911582825E+02 
      9613  3.012048193E-01 -1.526898816E-12 -7.828117684E-04  9.662575035E-01 -1.242858472E-04  6.181138246E+01  2.041842804E+02  2.196612238E+02  2.314320123E+00  2.314319997E+00  8.193048963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.919741229E+02 
      9614  3.024096386E-01 -1.526898816E-12 -7.828117684E-04  9.650823716E-01 -1.210628678E-04  6.240839654E+01  2.017142962E+02  2.210260368E+02  2.324894216E+00  2.324894127E+00  8.169219083E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.929582920E+02 
      9615  3.036144579E-01 -1.526898816E-12 -7.828117684E-04  9.639653066E-01 -1.140911324E-04  6.301151563E+01  1.991174794E+02  2.224159576E+02  2.335458670E+00  2.335458571E+00  8.146478403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.938997636E+02 
      9616  3.048192771E-01 -1.526898816E-12 -7.828117684E-04  9.630015197E-01 -7.984053394E-05  6.360772492E+01  1.965685435E+02  2.239107518E+02  2.346144316E+00  2.346144204E+00  8.126795106E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.947139773E+02 
      9617  3.060240964E-01 -1.526898816E-12 -7.828117684E-04  9.622234695E-01 -9.297172353E-05  6.418175805E+01  1.942011688E+02  2.255558017E+02  2.357073738E+00  2.357073610E+00  8.110870181E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.953699869E+02 
      9618  3.072289157E-01 -1.526898816E-12 -7.828117684E-04  9.616324088E-01 -1.365852421E-04  6.472344240E+01  1.921008191E+02  2.273825394E+02  2.368385498E+00  2.368385353E+00  8.098758741E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.958645997E+02 
      9619  3.084337350E-01 -1.526898816E-12 -7.828117684E-04  9.612130292E-01 -1.659022290E-04  6.523068487E+01  1.902984959E+02  2.293969135E+02  2.380133489E+00  2.380133323E+00  8.090168191E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962095424E+02 
      9620  3.096385542E-01 -1.526898816E-12 -7.828117684E-04  9.609401490E-01 -1.505035354E-04  6.570938129E+01  1.887802817E+02  2.315816948E+02  2.392282699E+00  2.392282514E+00  8.084594903E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.964257798E+02 
      9621  3.108433735E-01 -1.526898816E-12 -7.828117684E-04  9.607841067E-01 -1.209010418E-04  6.616826986E+01  1.875061505E+02  2.339103227E+02  2.404767379E+00  2.404767173E+00  8.081433071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.965389678E+02 
      9622  3.120481928E-01 -1.526898816E-12 -7.828117684E-04  9.607469897E-01 -1.610885925E-04  6.661369597E+01  1.864423706E+02  2.363847679E+02  2.417573937E+00  2.417573692E+00  8.080730112E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.965469846E+02 
      9623  3.132530121E-01 -1.526898816E-12 -7.828117684E-04  9.608354027E-01 -1.944780431E-04  6.705360344E+01  1.855635560E+02  2.390211116E+02  2.430747080E+00  2.430746788E+00  8.082624494E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.964437864E+02 
      9624  3.144578314E-01 -1.526898816E-12 -7.828117684E-04  9.609959605E-01 -1.286142840E-04  6.749555614E+01  1.848317155E+02  2.418058240E+02  2.444367816E+00  2.444367504E+00  8.086010387E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962764197E+02 
      9625  3.156626506E-01 -1.526898816E-12 -7.828117684E-04  9.611597234E-01 -7.367872938E-05  6.794164471E+01  1.841915048E+02  2.446978216E+02  2.458431242E+00  2.458430933E+00  8.089461231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.961057356E+02 
      9626  3.168674699E-01 -1.526898816E-12 -7.828117684E-04  9.613173291E-01 -1.389641245E-04  6.839421036E+01  1.835852962E+02  2.476698867E+02  2.472821799E+00  2.472821484E+00  8.092782649E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.959403365E+02 
      9627  3.180722892E-01 -1.526898816E-12 -7.828117684E-04  9.615036572E-01 -2.123324704E-04  6.885680897E+01  1.829933740E+02  2.507463735E+02  2.487543726E+00  2.487543381E+00  8.096693823E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.957498161E+02 
      9628  3.192771085E-01 -1.526898816E-12 -7.828117684E-04  9.617405223E-01 -2.283064441E-04  6.933152333E+01  1.824258382E+02  2.539637216E+02  2.502698239E+00  2.502697854E+00  8.101645030E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.955147679E+02 
      9629  3.204819277E-01 -1.526898816E-12 -7.828117684E-04  9.620183991E-01 -2.315396776E-04  6.982075733E+01  1.818782118E+02  2.573200100E+02  2.518292681E+00  2.518292261E+00  8.107438086E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.952432972E+02 
      9630  3.216867470E-01 -1.526898816E-12 -7.828117684E-04  9.623223821E-01 -1.939542945E-04  7.032745863E+01  1.813304278E+02  2.607957680E+02  2.534266462E+00  2.534266004E+00  8.113764047E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.949483550E+02 
      9631  3.228915663E-01 -1.526898816E-12 -7.828117684E-04  9.626490224E-01 -1.479892745E-04  7.085518175E+01  1.807599178E+02  2.643824183E+02  2.550577816E+00  2.550577306E+00  8.120551714E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.946326722E+02 
      9632  3.240963856E-01 -1.526898816E-12 -7.828117684E-04  9.629872508E-01 -1.300414234E-04  7.140671976E+01  1.801556370E+02  2.680937423E+02  2.567318828E+00  2.567318265E+00  8.127572047E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.943059311E+02 
      9633  3.253012049E-01 -1.526898816E-12 -7.828117684E-04  9.633166824E-01 -1.366311248E-04  7.198898487E+01  1.794838650E+02  2.718947793E+02  2.584379605E+00  2.584378994E+00  8.134405538E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.939860806E+02 
      9634  3.265060241E-01 -1.526898816E-12 -7.828117684E-04  9.636173824E-01 -1.693464780E-04  7.262148470E+01  1.786764886E+02  2.757022642E+02  2.601425419E+00  2.601424789E+00  8.140644122E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.936903120E+02 
      9635  3.277108434E-01 -1.526898816E-12 -7.828117684E-04  9.637401790E-01 -1.988525669E-04  7.333169513E+01  1.776105985E+02  2.793540894E+02  2.618194701E+00  2.618194193E+00  8.143231524E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.935484127E+02 
      9636  3.289156627E-01 -1.526898816E-12 -7.828117684E-04  9.635179931E-01 -1.963388852E-04  7.412210133E+01  1.761357811E+02  2.826660546E+02  2.634410250E+00  2.634409928E+00  8.138742494E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.937060494E+02 
