nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        11  2.040816324E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.242759931E-02  5.495013660E-04  6.424869143E+00  8.242994745E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        12  2.244897957E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.226414055E-02  5.489601061E-04  6.417016856E+00  8.222853147E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        13  2.448979590E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.201472733E-02  5.490524527E-04  6.415243027E+00  8.218306767E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        14  2.653061223E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.171996765E-02  5.496496972E-04  6.418356027E+00  8.226285914E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        15  2.857142855E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.394189371E-02  5.506482709E-04  6.425355249E+00  8.244239684E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.285618987E-02  5.519714658E-04  6.435494013E+00  8.270280656E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.081920160E-02  5.535581550E-04  6.448188609E+00  8.302943538E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.217967585E-02  5.553592395E-04  6.462981854E+00  8.341086673E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.179686744E-02  5.573361362E-04  6.479500742E+00  8.383782106E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.348842384E-02  5.594516691E-04  6.497374025E+00  8.430100065E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.360751924E-02  5.616734500E-04  6.516300922E+00  8.479286946E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.213462376E-02  5.639732875E-04  6.536019307E+00  8.530682103E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  9.891113285E-01  6.488374777E-02  5.663285464E-04  6.556322686E+00  8.583764649E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.532313890E-02  5.687222272E-04  6.577035840E+00  8.638087145E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.262435388E-02  5.711378070E-04  6.597967375E+00  8.693156394E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.288199904E-02  5.735706826E-04  6.619110378E+00  8.748960031E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.510166830E-02  5.760150456E-04  6.640383823E+00  8.805287739E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.524589320E-02  5.784648439E-04  6.661721182E+00  8.861966718E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.507986580E-02  5.809166720E-04  6.683117818E+00  8.918985975E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.650969467E-02  5.833720380E-04  6.704623670E+00  8.976480530E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.646156638E-02  5.858252298E-04  6.726166638E+00  9.034258475E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.482390008E-02  5.882701498E-04  6.747712673E+00  9.092230531E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.536567009E-02  5.907003063E-04  6.769232142E+00  9.150315540E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.708559999E-02  5.930918283E-04  6.790567801E+00  9.208086954E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.569839280E-02  5.953812673E-04  6.811127271E+00  9.263926251E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.507586879E-02  5.975008986E-04  6.830347275E+00  9.316280336E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.614499738E-02  5.993859988E-04  6.847570291E+00  9.363317743E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.629263933E-02  6.010117935E-04  6.862606253E+00  9.404480436E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.641968823E-02  6.023617512E-04  6.875155966E+00  9.438903907E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.652790784E-02  6.034645871E-04  6.885578785E+00  9.467543570E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.661373532E-02  6.043271404E-04  6.893722373E+00  9.489948494E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.669644669E-02  6.050064831E-04  6.900331307E+00  9.508153376E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.674785986E-02  6.054997486E-04  6.905035197E+00  9.521118996E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.677084541E-02  6.058838007E-04  6.908971811E+00  9.531979320E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.677565827E-02  6.061224026E-04  6.911210605E+00  9.538156459E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.722258091E-02  6.063243898E-04  6.913559110E+00  9.544641419E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.723556558E-02  6.064287604E-04  6.914344133E+00  9.546808355E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  6.420859524E-02  6.065968672E-04  6.917713203E+00  9.556118855E-02  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  9.891068892E-01  6.843931003E-01  6.045503110E-04  6.901239733E+00  9.511734341E-02  0.000000000E+00  0.000000000E+00  8.661261750E+01  0.000000000E+00  7.730031053E+02  7.730031053E+02  7.730031053E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  9.497759364E-01  8.688879967E-01  4.944861311E-04  5.418911948E+00  8.019489425E-02  0.000000000E+00  0.000000000E+00  7.833541337E+01  1.081404843E+04  8.102836350E+02  8.106726432E+02  8.106726432E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.214120203E-01  3.312075652E-01  4.139421293E-04  4.424714163E+00  6.914363257E-02  0.000000000E+00  0.000000000E+00  7.229762077E+01  1.675882418E+04  8.395028121E+02  8.401149231E+02  8.401149231E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.138573234E-01  6.190652171E-02  3.898259802E-04  4.236547695E+00  6.551484602E-02  0.000000000E+00  0.000000000E+00  7.058530426E+01  1.610327653E+04  8.502405681E+02  8.508425296E+02  8.508425296E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.098853838E-01  6.177947766E-02  3.784050007E-04  4.145153955E+00  6.387180111E-02  0.000000000E+00  0.000000000E+00  6.965416907E+01  1.576517064E+04  8.560796086E+02  8.566761600E+02  8.566761600E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.072876487E-01  6.074613223E-02  3.716416358E-04  4.089335430E+00  6.293233777E-02  0.000000000E+00  0.000000000E+00  6.904177095E+01  1.554083732E+04  8.600663292E+02  8.606592451E+02  8.606592451E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.054258689E-01  6.059941179E-02  3.671975608E-04  4.051840084E+00  6.234885862E-02  0.000000000E+00  0.000000000E+00  6.861134338E+01  1.537125538E+04  8.631394778E+02  8.637296206E+02  8.637296206E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.039539992E-01  6.045423490E-02  3.639546941E-04  4.023771477E+00  6.194242729E-02  0.000000000E+00  0.000000000E+00  6.827388191E+01  1.523339654E+04  8.656761696E+02  8.662640425E+02  8.662640425E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.026989671E-01  6.048282197E-02  3.613846724E-04  4.001421136E+00  6.164641487E-02  0.000000000E+00  0.000000000E+00  6.798362255E+01  1.511633012E+04  8.678580166E+02  8.684439512E+02  8.684439512E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.015987105E-01  6.039440648E-02  3.592790700E-04  3.982942980E+00  6.142274357E-02  0.000000000E+00  0.000000000E+00  6.772722911E+01  1.501405914E+04  8.697852978E+02  8.703695310E+02  8.703695310E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.006145594E-01  6.024821692E-02  3.575200298E-04  3.967416166E+00  6.125474401E-02  0.000000000E+00  0.000000000E+00  6.749636841E+01  1.492286881E+04  8.715206662E+02  8.721033758E+02  8.721033758E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  8.997217591E-01  6.024172233E-02  3.560370745E-04  3.954222570E+00  6.113093376E-02  0.000000000E+00  0.000000000E+00  6.728567314E+01  1.484037579E+04  8.731044447E+02  8.736857708E+02  8.736857708E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  8.989026446E-01  6.033778964E-02  3.547759073E-04  3.942934159E+00  6.104354299E-02  0.000000000E+00  0.000000000E+00  6.709129906E+01  1.476488434E+04  8.745655384E+02  8.751455941E+02  8.751455941E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.981435909E-01  6.036105773E-02  3.536897381E-04  3.933124299E+00  6.098361646E-02  0.000000000E+00  0.000000000E+00  6.691024971E+01  1.469508976E+04  8.759264792E+02  8.765053564E+02  8.765053564E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.974348506E-01  6.030301422E-02  3.527529414E-04  3.924580830E+00  6.094759508E-02  0.000000000E+00  0.000000000E+00  6.674040223E+01  1.463006669E+04  8.772032098E+02  8.777809860E+02  8.777809860E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.967694232E-01  6.040116691E-02  3.519479355E-04  3.917172577E+00  6.093362352E-02  0.000000000E+00  0.000000000E+00  6.658022118E+01  1.456914205E+04  8.784072852E+02  8.789840267E+02  8.789840267E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.961411782E-01  6.064308636E-02  3.512532686E-04  3.910724806E+00  6.093822807E-02  0.000000000E+00  0.000000000E+00  6.642834282E+01  1.451173045E+04  8.795489225E+02  8.801246864E+02  8.801246864E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.955447593E-01  6.077498591E-02  3.506500783E-04  3.905053965E+00  6.095739327E-02  0.000000000E+00  0.000000000E+00  6.628358269E+01  1.445732677E+04  8.806370557E+02  8.812118910E+02  8.812118910E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.949764038E-01  6.095751132E-02  3.501298233E-04  3.900088592E+00  6.099009697E-02  0.000000000E+00  0.000000000E+00  6.614510727E+01  1.440557242E+04  8.816779632E+02  8.822519130E+02  8.822519130E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.944332541E-01  6.121881057E-02  3.496853926E-04  3.895793411E+00  6.103615959E-02  0.000000000E+00  0.000000000E+00  6.601228714E+01  1.435619554E+04  8.826763426E+02  8.832494456E+02  8.832494456E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.939123192E-01  6.148245215E-02  3.493041341E-04  3.892066838E+00  6.109337685E-02  0.000000000E+00  0.000000000E+00  6.588445663E+01  1.430891300E+04  8.836372527E+02  8.842095431E+02  8.842095431E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.934108134E-01  6.174028453E-02  3.489756606E-04  3.888788867E+00  6.115890170E-02  0.000000000E+00  0.000000000E+00  6.576098061E+01  1.426346387E+04  8.845654315E+02  8.851369390E+02  8.851369390E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.929271263E-01  6.202370234E-02  3.487010285E-04  3.885967683E+00  6.123354319E-02  0.000000000E+00  0.000000000E+00  6.564148903E+01  1.421969037E+04  8.854636237E+02  8.860343758E+02  8.860343758E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.924599702E-01  6.244672763E-02  3.484798086E-04  3.883622834E+00  6.131830642E-02  0.000000000E+00  0.000000000E+00  6.552572823E+01  1.417747617E+04  8.863337844E+02  8.869038065E+02  8.869038065E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.920076274E-01  6.285451913E-02  3.483006061E-04  3.881661510E+00  6.141086496E-02  0.000000000E+00  0.000000000E+00  6.541329575E+01  1.413665595E+04  8.871789434E+02  8.877482583E+02  8.877482583E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.915682014E-01  6.306777406E-02  3.481533596E-04  3.879980084E+00  6.150859535E-02  0.000000000E+00  0.000000000E+00  6.530374527E+01  1.409705306E+04  8.880024192E+02  8.885710467E+02  8.885710467E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.911404568E-01  6.360103335E-02  3.480367674E-04  3.878547942E+00  6.161092025E-02  0.000000000E+00  0.000000000E+00  6.519680405E+01  1.405855428E+04  8.888062981E+02  8.893742561E+02  8.893742561E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.907237871E-01  6.419143667E-02  3.479519660E-04  3.877394097E+00  6.171897804E-02  0.000000000E+00  0.000000000E+00  6.509233475E+01  1.402109853E+04  8.895916021E+02  8.901589077E+02  8.901589077E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.903323621E-01  6.474564614E-02  3.479436396E-04  3.876827746E+00  6.183784757E-02  0.000000000E+00  0.000000000E+00  6.499730206E+01  1.398460851E+04  8.903597031E+02  8.909263720E+02  8.909263720E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.899650739E-01  6.528967140E-02  3.480053211E-04  3.876778354E+00  6.196564273E-02  0.000000000E+00  0.000000000E+00  6.491148853E+01  1.394897472E+04  8.911127067E+02  8.916787528E+02  8.916787528E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.896058383E-01  6.612133728E-02  3.480866075E-04  3.876893146E+00  6.209655926E-02  0.000000000E+00  0.000000000E+00  6.482742405E+01  1.391412058E+04  8.918520528E+02  8.924174887E+02  8.924174887E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.892536739E-01  6.711917020E-02  3.481849194E-04  3.877167364E+00  6.223078106E-02  0.000000000E+00  0.000000000E+00  6.474479198E+01  1.387998837E+04  8.925787954E+02  8.931436329E+02  8.931436329E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.889079416E-01  6.761994814E-02  3.482971316E-04  3.877596315E+00  6.236837796E-02  0.000000000E+00  0.000000000E+00  6.466345501E+01  1.384651400E+04  8.932941595E+02  8.938584091E+02  8.938584091E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.885680515E-01  6.841123012E-02  3.484229774E-04  3.878163933E+00  6.250904481E-02  0.000000000E+00  0.000000000E+00  6.458328629E+01  1.381363942E+04  8.939992474E+02  8.945629188E+02  8.945629188E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.882336221E-01  6.948352149E-02  3.485638320E-04  3.878862154E+00  6.265265763E-02  0.000000000E+00  0.000000000E+00  6.450420666E+01  1.378132583E+04  8.946947734E+02  8.952578755E+02  8.952578755E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.879043664E-01  7.048806514E-02  3.487188721E-04  3.879680985E+00  6.279901128E-02  0.000000000E+00  0.000000000E+00  6.442614651E+01  1.374954117E+04  8.953813302E+02  8.959438716E+02  8.959438716E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.875799382E-01  7.133186846E-02  3.488855329E-04  3.880616469E+00  6.294809119E-02  0.000000000E+00  0.000000000E+00  6.434903908E+01  1.371825445E+04  8.960594677E+02  8.966214562E+02  8.966214562E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.872599861E-01  7.225371302E-02  3.490618298E-04  3.881663580E+00  6.309986623E-02  0.000000000E+00  0.000000000E+00  6.427280808E+01  1.368742763E+04  8.967299244E+02  8.972913675E+02  8.972913675E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.869440364E-01  7.304234528E-02  3.492460312E-04  3.882778376E+00  6.325307736E-02  0.000000000E+00  0.000000000E+00  6.419734955E+01  1.365701569E+04  8.973935955E+02  8.979544996E+02  8.979544996E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.866318835E-01  7.354916774E-02  3.494382831E-04  3.883948634E+00  6.340741165E-02  0.000000000E+00  0.000000000E+00  6.412261295E+01  1.362699584E+04  8.980509046E+02  8.986112760E+02  8.986112760E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.863233182E-01  7.452517978E-02  3.496384940E-04  3.885198941E+00  6.356373475E-02  0.000000000E+00  0.000000000E+00  6.404856205E+01  1.359734903E+04  8.987021878E+02  8.992620324E+02  8.992620324E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.860179056E-01  7.539004006E-02  3.498421074E-04  3.886485218E+00  6.372075699E-02  0.000000000E+00  0.000000000E+00  6.397509813E+01  1.356803304E+04  8.993483113E+02  8.999076341E+02  8.999076341E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.857153397E-01  7.621086047E-02  3.500465656E-04  3.887767598E+00  6.387729389E-02  0.000000000E+00  0.000000000E+00  6.390214396E+01  1.353901483E+04  8.999899584E+02  9.005487641E+02  9.005487641E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.854156403E-01  7.753363541E-02  3.502558259E-04  3.889091791E+00  6.403483633E-02  0.000000000E+00  0.000000000E+00  6.382970524E+01  1.351029499E+04  9.006270615E+02  9.011853547E+02  9.011853547E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.851188522E-01  7.873605275E-02  3.504721620E-04  3.890490092E+00  6.419442380E-02  0.000000000E+00  0.000000000E+00  6.375780106E+01  1.348187795E+04  9.012594601E+02  9.018172455E+02  9.018172455E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.848245739E-01  7.979918513E-02  3.506902887E-04  3.891907541E+00  6.435436362E-02  0.000000000E+00  0.000000000E+00  6.368635845E+01  1.345373164E+04  9.018878038E+02  9.024450856E+02  9.024450856E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.845325130E-01  8.054931084E-02  3.509067549E-04  3.893310469E+00  6.451367565E-02  0.000000000E+00  0.000000000E+00  6.361528683E+01  1.342581959E+04  9.025128944E+02  9.030696761E+02  9.030696761E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.842425527E-01  8.136315904E-02  3.511231731E-04  3.894716842E+00  6.467300773E-02  0.000000000E+00  0.000000000E+00  6.354455471E+01  1.339812859E+04  9.031349686E+02  9.036912535E+02  9.036912535E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.839545149E-01  8.247169099E-02  3.513388160E-04  3.896120752E+00  6.483219403E-02  0.000000000E+00  0.000000000E+00  6.347414207E+01  1.337064704E+04  9.037542547E+02  9.043100459E+02  9.043100459E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.836683072E-01  8.311909335E-02  3.515541703E-04  3.897548084E+00  6.499213943E-02  0.000000000E+00  0.000000000E+00  6.340401935E+01  1.334336305E+04  9.043709982E+02  9.049262986E+02  9.049262986E+02 
