nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      2624  2.662650602E-01  9.841057446E-13 -8.968329585E-04  8.811918618E-01  2.829007107E-02  3.150403033E-01  7.774531710E+01  1.102913929E+01  5.926847313E-01  5.926847312E-01  6.279049955E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.097669273E+02 
      2625  2.674698795E-01  9.841057446E-13 -8.968329585E-04  8.818735255E-01  2.870175189E-02  3.225951018E-01  7.911668587E+01  1.137481307E+01  6.010872438E-01  6.010872437E-01  6.296055308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.082712987E+02 
      2626  2.686746988E-01  9.841057446E-13 -8.968329585E-04  8.825537549E-01  2.903461444E-02  3.303426543E-01  8.051077222E+01  1.173137151E+01  6.096192543E-01  6.096192542E-01  6.312934108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067868045E+02 
      2627  2.698795181E-01  9.841057446E-13 -8.968329585E-04  8.832332917E-01  2.938899132E-02  3.382796170E-01  8.192177890E+01  1.209732326E+01  6.182339792E-01  6.182339791E-01  6.329704379E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.053118552E+02 
      2628  2.710843374E-01  9.841057446E-13 -8.968329585E-04  8.839085329E-01  2.980518002E-02  3.463436902E-01  8.333366405E+01  1.246824708E+01  6.268215723E-01  6.268215722E-01  6.346280290E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.038539814E+02 
      2629  2.722891566E-01  9.841057446E-13 -8.968329585E-04  8.845754031E-01  3.020710378E-02  3.544353486E-01  8.471724153E+01  1.283561459E+01  6.351762392E-01  6.351762391E-01  6.362565041E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.024217206E+02 
      2630  2.734939759E-01  9.841057446E-13 -8.968329585E-04  8.852377317E-01  3.067785762E-02  3.625907105E-01  8.610313144E+01  1.320829952E+01  6.435178041E-01  6.435178040E-01  6.378654382E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.010066462E+02 
      2631  2.746987952E-01  9.841057446E-13 -8.968329585E-04  8.859016360E-01  3.110712272E-02  3.709609459E-01  8.754860180E+01  1.360361294E+01  6.522552814E-01  6.522552814E-01  6.394700043E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.995954240E+02 
      2632  2.759036145E-01  9.841057446E-13 -8.968329585E-04  8.865695912E-01  3.148857141E-02  3.796772466E-01  8.907552251E+01  1.402891775E+01  6.615408479E-01  6.615408478E-01  6.410760676E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.981828846E+02 
      2633  2.771084337E-01  9.841057446E-13 -8.968329585E-04  8.872416987E-01  3.202770706E-02  3.887910658E-01  9.067115523E+01  1.448108890E+01  6.712755445E-01  6.712755444E-01  6.426836758E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.967689862E+02 
      2634  2.783132530E-01  9.841057446E-13 -8.968329585E-04  8.879180956E-01  3.260813933E-02  3.982744704E-01  9.230772324E+01  1.495196563E+01  6.812495309E-01  6.812495309E-01  6.442932106E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.953534092E+02 
      2635  2.795180723E-01  9.841057446E-13 -8.968329585E-04  8.886009353E-01  3.307253481E-02  4.081187052E-01  9.398849523E+01  1.544298275E+01  6.914773222E-01  6.914773222E-01  6.459097359E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.939316531E+02 
      2636  2.807228916E-01  9.841057446E-13 -8.968329585E-04  8.892927249E-01  3.347469401E-02  4.183876682E-01  9.574451096E+01  1.596482914E+01  7.021765020E-01  7.021765019E-01  6.475388497E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.924988199E+02 
      2637  2.819277109E-01  9.841057446E-13 -8.968329585E-04  8.899942342E-01  3.397183954E-02  4.291458886E-01  9.758554534E+01  1.652171119E+01  7.134119741E-01  7.134119740E-01  6.491821543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.910535321E+02 
      2638  2.831325301E-01  9.841057446E-13 -8.968329585E-04  8.907276142E-01  3.471518108E-02  4.404688581E-01  9.951199756E+01  1.711291129E+01  7.250770881E-01  7.250770880E-01  6.509469853E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.895976368E+02 
      2639  2.843373494E-01  9.841057446E-13 -8.968329585E-04  8.914978356E-01  3.521364643E-02  4.523117061E-01  1.014977169E+02  1.772981328E+01  7.369483328E-01  7.369483326E-01  6.528609332E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.881351163E+02 
      2640  2.855421687E-01  9.841057446E-13 -8.968329585E-04  8.922816922E-01  3.558778099E-02  4.645285247E-01  1.035094804E+02  1.836357180E+01  7.488851905E-01  7.488851904E-01  6.548138012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.866671616E+02 
      2641  2.867469880E-01  9.841057446E-13 -8.968329585E-04  8.930726013E-01  3.617271287E-02  4.771168672E-01  1.055680883E+02  1.902266674E+01  7.610667520E-01  7.610667519E-01  6.567739650E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.851937311E+02 
      2642  2.879518072E-01  9.841057446E-13 -8.968329585E-04  8.938689514E-01  3.673341043E-02  4.901051625E-01  1.076786867E+02  1.970973527E+01  7.735339635E-01  7.735339634E-01  6.587372762E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.837179260E+02 
      2643  2.891566265E-01  9.841057446E-13 -8.968329585E-04  8.946680413E-01  3.720961484E-02  5.034113135E-01  1.098171761E+02  2.041689949E+01  7.861208130E-01  7.861208129E-01  6.606968479E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.822449325E+02 
      2644  2.903614458E-01  9.841057446E-13 -8.968329585E-04  8.954606861E-01  3.785574970E-02  5.167950150E-01  1.119595159E+02  2.113639215E+01  7.986860916E-01  7.986860915E-01  6.626306508E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.807913067E+02 
      2645  2.915662651E-01  9.841057446E-13 -8.968329585E-04  8.962392951E-01  3.851483538E-02  5.301461350E-01  1.140757749E+02  2.185763525E+01  8.110453930E-01  8.110453929E-01  6.645205478E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.793706764E+02 
      2646  2.927710844E-01  9.841057446E-13 -8.968329585E-04  8.970045650E-01  3.892676512E-02  5.435029273E-01  1.161488590E+02  2.257357927E+01  8.230800248E-01  8.230800247E-01  6.663685979E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.779815000E+02 
      2647  2.939759036E-01  9.841057446E-13 -8.968329585E-04  8.977601531E-01  3.947864229E-02  5.569445771E-01  1.182225529E+02  2.330054377E+01  8.350909603E-01  8.350909602E-01  6.681843184E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.766166407E+02 
      2648  2.951807229E-01  9.841057446E-13 -8.968329585E-04  8.985100841E-01  4.016012022E-02  5.706815245E-01  1.203608383E+02  2.406368608E+01  8.475182322E-01  8.475182321E-01  6.699777610E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.752685428E+02 
      2649  2.963855422E-01  9.841057446E-13 -8.968329585E-04  8.992562134E-01  4.073156495E-02  5.848574838E-01  1.225717706E+02  2.486718130E+01  8.604112523E-01  8.604112522E-01  6.717534461E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.739337709E+02 
      2650  2.975903615E-01  9.841057446E-13 -8.968329585E-04  8.999985212E-01  4.131573430E-02  5.994847001E-01  1.248339772E+02  2.570353026E+01  8.736180567E-01  8.736180566E-01  6.735115836E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.726121839E+02 
      2651  2.987951807E-01  9.841057446E-13 -8.968329585E-04  9.007367455E-01  4.196999117E-02  6.145123622E-01  1.271292226E+02  2.656607523E+01  8.870104740E-01  8.870104739E-01  6.752518205E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.713040762E+02 
      2652  3.000000000E-01  9.841057446E-13 -8.968329585E-04  9.014722485E-01  4.257666748E-02  6.299829080E-01  1.294829024E+02  2.746617474E+01  9.007601295E-01  9.007601294E-01  6.769775138E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.700068934E+02 
      2653  3.012048193E-01  9.841057446E-13 -8.968329585E-04  9.022037326E-01  4.333629976E-02  6.459248400E-01  1.318972119E+02  2.840592843E+01  9.148870487E-01  9.148870486E-01  6.786856880E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.687228764E+02 
      2654  3.024096386E-01  9.841057446E-13 -8.968329585E-04  9.029279535E-01  4.430941905E-02  6.621465907E-01  1.342995946E+02  2.935509143E+01  9.288982090E-01  9.288982089E-01  6.803691430E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.674574274E+02 
      2655  3.036144579E-01  9.841057446E-13 -8.968329585E-04  9.036447458E-01  4.485530982E-02  6.785090530E-01  1.366798484E+02  3.030910885E+01  9.427240689E-01  9.427240688E-01  6.820279264E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.662105323E+02 
      2656  3.048192771E-01  9.841057446E-13 -8.968329585E-04  9.043536835E-01  4.507412397E-02  6.949995997E-01  1.390630304E+02  3.127882295E+01  9.565428683E-01  9.565428682E-01  6.836610845E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.649829057E+02 
      2657  3.060240964E-01  9.841057446E-13 -8.968329586E-04  9.050516098E-01  4.646314522E-02  7.115223343E-01  1.414222830E+02  3.225248460E+01  9.701838774E-01  9.701838773E-01  6.852616173E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.637797849E+02 
      2658  3.072289157E-01  9.841057446E-13 -8.968329586E-04  9.057383691E-01  4.745469281E-02  7.280722873E-01  1.437664807E+02  3.323395274E+01  9.837105355E-01  9.837105355E-01  6.868299922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.626008608E+02 
      2659  3.084337350E-01  9.841057446E-13 -8.968329586E-04  9.064163422E-01  4.777173788E-02  7.447979873E-01  1.461406276E+02  3.424387662E+01  9.974261409E-01  9.974261408E-01  6.883717406E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.614419435E+02 
      2660  3.096385542E-01  9.841057446E-13 -8.968329586E-04  9.070942097E-01  4.847655997E-02  7.617809604E-01  1.485459200E+02  3.528239434E+01  1.011302121E+00  1.011302121E+00  6.899192974E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.603043343E+02 
      2661  3.108433735E-01  9.841057446E-13 -8.968329586E-04  9.078027094E-01  4.917654366E-02  7.790577583E-01  1.509691834E+02  3.633980320E+01  1.025108544E+00  1.025108543E+00  6.915845186E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.591882046E+02 
      2662  3.120481928E-01  9.841057446E-13 -8.968329586E-04  9.085334645E-01  4.982572483E-02  7.966308484E-01  1.534243168E+02  3.742413147E+01  1.038975827E+00  1.038975827E+00  6.933349406E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.580905494E+02 
      2663  3.132530121E-01  9.841057446E-13 -8.968329586E-04  9.092511244E-01  5.015531761E-02  8.142803297E-01  1.558635355E+02  3.851669373E+01  1.052736245E+00  1.052736245E+00  6.950474731E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570166445E+02 
      2664  3.144578314E-01  9.841057446E-13 -8.968329586E-04  9.099510953E-01  5.151706629E-02  8.317172831E-01  1.582211008E+02  3.958503645E+01  1.065964059E+00  1.065964059E+00  6.967115685E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.559730914E+02 
      2665  3.156626506E-01  9.841057446E-13 -8.968329586E-04  9.106357280E-01  5.252843542E-02  8.490663536E-01  1.605636289E+02  4.066152346E+01  1.079105041E+00  1.079105041E+00  6.983332634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.549561536E+02 
      2666  3.168674699E-01  9.841057446E-13 -8.968329586E-04  9.113072107E-01  5.288527027E-02  8.665970907E-01  1.629478307E+02  4.177479918E+01  1.092538747E+00  1.092538747E+00  6.999182513E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.539622233E+02 
      2667  3.180722892E-01  9.841057446E-13 -8.968329586E-04  9.119643503E-01  5.365481522E-02  8.842662458E-01  1.653283274E+02  4.290238237E+01  1.105966266E+00  1.105966266E+00  7.014641386E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.529928109E+02 
      2668  3.192771085E-01  9.841057446E-13 -8.968329586E-04  9.126049543E-01  5.434459877E-02  9.018818642E-01  1.676628623E+02  4.402237191E+01  1.119113785E+00  1.119113785E+00  7.029660997E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.520509473E+02 
      2669  3.204819277E-01  9.841057446E-13 -8.968329586E-04  9.132263379E-01  5.501720411E-02  9.192293674E-01  1.699195705E+02  4.511735960E+01  1.131780741E+00  1.131780741E+00  7.044182408E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.511403179E+02 
      2670  3.216867470E-01  9.841057446E-13 -8.968329586E-04  9.138284243E-01  5.548374475E-02  9.362366037E-01  1.721061627E+02  4.619028774E+01  1.144022150E+00  1.144022150E+00  7.058207622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.502608251E+02 
      2671  3.228915663E-01  9.841057446E-13 -8.968329586E-04  9.144114202E-01  5.591963602E-02  9.529945161E-01  1.742630852E+02  4.726210970E+01  1.156111721E+00  1.156111721E+00  7.071746749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.494118132E+02 
      2672  3.240963856E-01  9.841057446E-13 -8.968329586E-04  9.149723181E-01  5.596184918E-02  9.694137417E-01  1.763571829E+02  4.831460901E+01  1.167844453E+00  1.167844453E+00  7.084735035E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.485973145E+02 
      2673  3.253012049E-01  9.841057446E-13 -8.968329586E-04  9.155087224E-01  5.907538270E-02  9.853000030E-01  1.783485777E+02  4.932518269E+01  1.178966854E+00  1.178966854E+00  7.097121163E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.478205822E+02 
      2674  3.265060241E-01  9.841057446E-13 -8.968329586E-04  9.160174998E-01  5.887578611E-02  1.000482868E+00  1.802417674E+02  5.029519835E+01  1.189523643E+00  1.189523643E+00  7.108837803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.470858365E+02 
      2675  3.277108434E-01  9.841057446E-13 -8.968329586E-04  9.164967177E-01  5.707269447E-02  1.014854420E+00  1.820140127E+02  5.121070336E+01  1.199375282E+00  1.199375282E+00  7.119846058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.463955342E+02 
      2676  3.289156627E-01  9.841057446E-13 -8.968329586E-04  9.169463072E-01  5.861019595E-02  1.028378913E+00  1.836468330E+02  5.205965928E+01  1.208403968E+00  1.208403968E+00  7.130150223E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.457493887E+02 
      2677  3.301204820E-01  9.841057446E-13 -8.968329586E-04  9.173651928E-01  5.910155152E-02  1.040936874E+00  1.851262970E+02  5.283241146E+01  1.216524806E+00  1.216524806E+00  7.139730359E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.451486206E+02 
      2678  3.313253012E-01  9.841057446E-13 -8.968329586E-04  9.177559840E-01  6.045020559E-02  1.052639493E+00  1.865011468E+02  5.355507440E+01  1.224053005E+00  1.224053005E+00  7.148647978E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.445894030E+02 
      2679  3.325301205E-01  9.841057446E-13 -8.968329586E-04  9.181228997E-01  5.955664926E-02  1.063935692E+00  1.878786773E+02  5.428858841E+01  1.231686917E+00  1.231686917E+00  7.157004170E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.440653835E+02 
      2680  3.337349398E-01  9.841057446E-13 -8.968329586E-04  9.184689902E-01  5.903317566E-02  1.075155680E+00  1.892780414E+02  5.504418161E+01  1.239547586E+00  1.239547586E+00  7.164872463E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.435719695E+02 
      2681  3.349397591E-01  9.841057446E-13 -8.968329586E-04  9.187968924E-01  6.011219230E-02  1.086338285E+00  1.906621039E+02  5.580002212E+01  1.247381767E+00  1.247381767E+00  7.172314464E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.431052988E+02 
      2682  3.361445784E-01  9.841057446E-13 -8.968329585E-04  9.191086497E-01  5.806662257E-02  1.097408967E+00  1.920148066E+02  5.654594866E+01  1.255074037E+00  1.255074037E+00  7.179378905E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.426622943E+02 
      2683  3.373493976E-01  9.841057446E-13 -8.968329585E-04  9.194050601E-01  5.742141682E-02  1.108333118E+00  1.933460562E+02  5.728734099E+01  1.262685649E+00  1.262685649E+00  7.186085052E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.422417691E+02 
      2684  3.385542169E-01  9.841057446E-13 -8.968329585E-04  9.196854406E-01  5.860180819E-02  1.119088628E+00  1.946531751E+02  5.802253488E+01  1.270202974E+00  1.270202974E+00  7.192418979E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.418445772E+02 
      2685  3.397590362E-01  9.841057446E-13 -8.968329585E-04  9.199498539E-01  5.897108013E-02  1.129634026E+00  1.959212776E+02  5.874235206E+01  1.277528405E+00  1.277528405E+00  7.198384596E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.414704560E+02 
      2686  3.409638555E-01  9.841057446E-13 -8.968329585E-04  9.201984703E-01  5.932562774E-02  1.139963944E+00  1.971597476E+02  5.945210353E+01  1.284723604E+00  1.284723604E+00  7.203985909E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.411191950E+02 
      2687  3.421686747E-01  9.841057446E-13 -8.968329585E-04  9.204302266E-01  5.950288349E-02  1.150039166E+00  1.983621675E+02  6.014778656E+01  1.291751399E+00  1.291751399E+00  7.209201747E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.407921236E+02 
      2688  3.433734940E-01  9.841057446E-13 -8.968329585E-04  9.206447309E-01  5.982200756E-02  1.159822925E+00  1.995194150E+02  6.082359776E+01  1.298554239E+00  1.298554239E+00  7.214024482E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.404897016E+02 
      2689  3.445783133E-01  9.841057446E-13 -8.968329585E-04  9.208419209E-01  6.002211076E-02  1.169288571E+00  2.006298936E+02  6.147815373E+01  1.305122870E+00  1.305122870E+00  7.218451824E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.402120645E+02 
      2690  3.457831326E-01  9.841057446E-13 -8.968329585E-04  9.210224021E-01  6.009515260E-02  1.178448063E+00  2.016993479E+02  6.211450862E+01  1.311492603E+00  1.311492603E+00  7.222500748E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399581506E+02 
      2691  3.469879518E-01  9.841057446E-13 -8.968329585E-04  9.211879416E-01  6.039594270E-02  1.187440168E+00  2.027608699E+02  6.275279037E+01  1.317875130E+00  1.317875130E+00  7.226211881E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.397254287E+02 
      2692  3.481927711E-01  9.841057446E-13 -8.968329585E-04  9.213398529E-01  6.072357337E-02  1.196403387E+00  2.038323587E+02  6.340418670E+01  1.324385621E+00  1.324385621E+00  7.229614976E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.395120330E+02 
      2693  3.493975904E-01  9.841057446E-13 -8.968329585E-04  9.214786603E-01  6.105797264E-02  1.205366137E+00  2.049045192E+02  6.406304468E+01  1.330963097E+00  1.330963097E+00  7.232721480E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.393172438E+02 
      2694  3.506024097E-01  9.841057446E-13 -8.968329585E-04  9.216047973E-01  6.116869355E-02  1.214302051E+00  2.059671996E+02  6.472289860E+01  1.337539419E+00  1.337539419E+00  7.235541882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.391403770E+02 
      2695  3.518072290E-01  9.841057446E-13 -8.968329585E-04  9.217189311E-01  6.153851403E-02  1.223195099E+00  2.070191969E+02  6.538274807E+01  1.344103414E+00  1.344103414E+00  7.238092775E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.389803892E+02 
      2696  3.530120482E-01  9.841057446E-13 -8.968329585E-04  9.218214070E-01  6.231034499E-02  1.232027709E+00  2.080595968E+02  6.604184184E+01  1.350647646E+00  1.350647646E+00  7.240382075E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.388368303E+02 
      2697  3.542168675E-01  9.841057446E-13 -8.968329585E-04  9.219124544E-01  6.207933151E-02  1.240775150E+00  2.090848601E+02  6.669776112E+01  1.357147946E+00  1.357147946E+00  7.242414933E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.387093607E+02 
      2698  3.554216868E-01  9.841057446E-13 -8.968329585E-04  9.219926876E-01  6.221361063E-02  1.249467607E+00  2.101052903E+02  6.735699031E+01  1.363669777E+00  1.363669777E+00  7.244205463E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.385970824E+02 
      2699  3.566265061E-01  9.841057446E-13 -8.968329585E-04  9.220623701E-01  6.350906623E-02  1.258144046E+00  2.111267607E+02  6.802337264E+01  1.370251732E+00  1.370251732E+00  7.245760721E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.384995583E+02 
      2700  3.578313254E-01  9.841057446E-13 -8.968329585E-04  9.221215247E-01  6.346404637E-02  1.266773560E+00  2.121364625E+02  6.868860212E+01  1.376810335E+00  1.376810335E+00  7.247080803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.384167865E+02 
      2701  3.590361446E-01  9.841057446E-13 -8.968329585E-04  9.221700204E-01  6.264670419E-02  1.275298409E+00  2.131257195E+02  6.934686843E+01  1.383288818E+00  1.383288818E+00  7.248162086E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.383489812E+02 
      2702  3.602409639E-01  9.841057446E-13 -8.968329585E-04  9.222075784E-01  6.243835231E-02  1.283676609E+00  2.140920048E+02  6.999633043E+01  1.389671308E+00  1.389671308E+00  7.248998275E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.382965209E+02 
      2703  3.614457832E-01  9.841057446E-13 -8.968329585E-04  9.222346952E-01  5.922288659E-02  1.291927964E+00  2.150422994E+02  7.064133434E+01  1.396001263E+00  1.396001263E+00  7.249602911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.382585917E+02 
      2704  3.626506025E-01  9.791056990E-13 -8.968329586E-04  9.222525380E-01  6.955621428E-02  1.300136783E+00  2.159938878E+02  7.129318122E+01  1.402388717E+00  1.402388717E+00  7.250001361E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.382336142E+02 
      2705  3.638554217E-01  9.741057448E-13 -8.968329586E-04  9.222616322E-01  6.972664620E-02  1.308349365E+00  2.169494662E+02  7.195375008E+01  1.408850988E+00  1.408850988E+00  7.250204213E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.382209011E+02 
      2706  3.650602410E-01  9.791056990E-13 -8.968329586E-04  9.222623642E-01  6.583062061E-02  1.316557139E+00  2.179006950E+02  7.261744669E+01  1.415332097E+00  1.415332097E+00  7.250220812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.382198649E+02 
      2707  3.662650603E-01  9.641057484E-13 -8.968329586E-04  9.222556806E-01  7.245323629E-02  1.324768860E+00  2.188499537E+02  7.328567281E+01  1.421843758E+00  1.421843758E+00  7.250071566E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.382292298E+02 
      2708  3.674698796E-01  9.791056990E-13 -8.968329586E-04  9.222420528E-01  7.039887591E-02  1.332992298E+00  2.197996980E+02  7.395999146E+01  1.428400132E+00  1.428400132E+00  7.249767443E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.382482881E+02 
      2709  3.686746989E-01  9.791056990E-13 -8.968329586E-04  9.222215961E-01  7.055741837E-02  1.341201286E+00  2.207433297E+02  7.463586575E+01  1.434957099E+00  1.434957099E+00  7.249311876E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.382768542E+02 
      2710  3.698795181E-01  9.791056990E-13 -8.968329586E-04  9.221945530E-01  7.526453477E-02  1.349379254E+00  2.216808198E+02  7.531316163E+01  1.441513253E+00  1.441513253E+00  7.248709060E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.383146605E+02 
      2711  3.710843374E-01  9.841057446E-13 -8.968329585E-04  9.221610978E-01  6.571519327E-02  1.357537554E+00  2.226160270E+02  7.599449531E+01  1.448093603E+00  1.448093603E+00  7.247962811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.383614617E+02 
      2712  3.722891567E-01  9.741057448E-13 -8.968329585E-04  9.221213551E-01  5.945815825E-02  1.365668769E+00  2.235445715E+02  7.667681995E+01  1.454668994E+00  1.454668994E+00  7.247077041E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.384170130E+02 
      2713  3.734939760E-01  9.841057446E-13 -8.968329585E-04  9.220754518E-01  6.372892943E-02  1.373746629E+00  2.244624259E+02  7.735723041E+01  1.461212235E+00  1.461212235E+00  7.246053179E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.384812185E+02 
      2714  3.746987952E-01  9.741057448E-13 -8.968329586E-04  9.220235118E-01  7.169042636E-02  1.381767115E+00  2.253719365E+02  7.803723881E+01  1.467738071E+00  1.467738071E+00  7.244893704E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.385539226E+02 
      2715  3.759036145E-01  9.841057446E-13 -8.968329585E-04  9.219657569E-01  7.000727808E-02  1.389744309E+00  2.262751689E+02  7.871821482E+01  1.474259314E+00  1.474259314E+00  7.243604910E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.386347409E+02 
      2716  3.771084338E-01  9.741057448E-13 -8.968329585E-04  9.219025424E-01  5.807372996E-02  1.397682195E+00  2.271715203E+02  7.939963239E+01  1.480770652E+00  1.480770652E+00  7.242195000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.387231573E+02 
      2717  3.783132531E-01  9.791056990E-13 -8.968329586E-04  9.218343874E-01  7.623403326E-02  1.405594309E+00  2.280652491E+02  8.008439112E+01  1.487298458E+00  1.487298458E+00  7.240673128E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.388185791E+02 
      2718  3.795180723E-01  9.841057446E-13 -8.968329585E-04  9.217616721E-01  6.948029149E-02  1.413524620E+00  2.289642159E+02  8.077812795E+01  1.493894122E+00  1.493894122E+00  7.239047782E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.389205019E+02 
      2719  3.807228916E-01  9.791056990E-13 -8.968329586E-04  9.216844125E-01  6.693135201E-02  1.421477183E+00  2.298645420E+02  8.147815496E+01  1.500532183E+00  1.500532183E+00  7.237321824E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.390287521E+02 
      2720  3.819277109E-01  9.791056990E-13 -8.968329586E-04  9.216024416E-01  8.661551342E-02  1.429409243E+00  2.307574715E+02  8.217820489E+01  1.507155426E+00  1.507155426E+00  7.235489912E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.391436280E+02 
      2721  3.831325302E-01  9.741057448E-13 -8.968329585E-04  9.215157090E-01  6.225267111E-02  1.437294184E+00  2.316410920E+02  8.287680668E+01  1.513751143E+00  1.513751143E+00  7.233549567E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.392653028E+02 
