nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.464484476E-02  3.416767061E-04  4.461447194E+00  3.555767476E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.509336584E-02  3.428889898E-04  4.472449543E+00  3.573328066E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.499756660E-02  3.442027149E-04  4.484577047E+00  3.592734237E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.525880308E-02  3.455969026E-04  4.497615427E+00  3.613656489E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.591217914E-02  3.470519463E-04  4.511349030E+00  3.635759457E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.498617085E-02  3.485503800E-04  4.525598031E+00  3.658763119E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  2.171423129E+00  2.596699352E-02  3.500777104E-04  4.540202063E+00  3.682414985E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.598823222E-02  3.516225620E-04  4.555024529E+00  3.706498428E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.503393524E-02  3.531790543E-04  4.570010417E+00  3.730927028E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.589850668E-02  3.547432786E-04  4.585110707E+00  3.755623476E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.620380019E-02  3.563105991E-04  4.600255883E+00  3.780474918E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.582762289E-02  3.578797014E-04  4.615455868E+00  3.805499122E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.587954742E-02  3.594497855E-04  4.630723610E+00  3.830717894E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.673522728E-02  3.610188999E-04  4.646050252E+00  3.856117786E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.677945981E-02  3.625810751E-04  4.661351367E+00  3.881558489E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.605100876E-02  3.641353821E-04  4.676689178E+00  3.907144765E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.633666425E-02  3.656617537E-04  4.691855563E+00  3.932526546E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.643224387E-02  3.671242721E-04  4.706552735E+00  3.957201832E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.612668028E-02  3.684688335E-04  4.720166677E+00  3.980125499E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.620642596E-02  3.696645246E-04  4.732468049E+00  4.000897106E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.632653446E-02  3.706805841E-04  4.742976467E+00  4.018682139E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.633294354E-02  3.715286978E-04  4.751943466E+00  4.033891582E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.633743039E-02  3.722012628E-04  4.759023747E+00  4.045919137E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.633320740E-02  3.727412053E-04  4.764939355E+00  4.055984399E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.631984219E-02  3.731365403E-04  4.769133190E+00  4.063125533E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.630390891E-02  3.734527804E-04  4.772819676E+00  4.069410645E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.627494650E-02  3.736501985E-04  4.774840428E+00  4.072855996E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.624517128E-02  3.738260463E-04  4.777189902E+00  4.076866695E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.620767033E-02  3.738869516E-04  4.777570948E+00  4.077516700E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.623325530E-02  3.740000315E-04  4.779575249E+00  4.080941292E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.613573212E-02  3.740895826E-04  4.779986830E+00  4.081643492E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.545974302E-02  3.740021515E-04  4.785977894E+00  4.091896966E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.729999999E+02  6.729999999E+02  6.729999999E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  2.171080856E+00  2.429602109E-01  3.676924509E-04  4.736271294E+00  4.007945001E-02  0.000000000E+00  0.000000000E+00  2.301254923E+02  0.000000000E+00  6.730039142E+02  6.730039142E+02  6.730039142E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  1.428554989E+00  1.959474861E-01  2.211197996E-04  3.108593888E+00  2.298908620E-02  0.000000000E+00  0.000000000E+00  1.400083151E+02  1.783026769E+04  7.355245205E+02  7.360828458E+02  7.360828458E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.702204338E-01  2.979408755E-02  1.236535503E-04  2.055378705E+00  1.263058708E-02  0.000000000E+00  0.000000000E+00  8.273740375E+01  2.659659004E+04  7.888416102E+02  7.897062986E+02  7.897062986E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.424560740E-01  2.398286667E-02  1.042305325E-04  1.865378318E+00  1.133000800E-02  0.000000000E+00  0.000000000E+00  7.695294572E+01  2.399246108E+04  8.141122725E+02  8.149412603E+02  8.149412603E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.297442511E-01  2.453153135E-02  9.787483616E-05  1.783249161E+00  1.085314499E-02  0.000000000E+00  0.000000000E+00  7.416769023E+01  2.268109432E+04  8.286112122E+02  8.294209208E+02  8.294209208E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.223881793E-01  2.479126411E-02  9.630285168E-05  1.755999917E+00  1.084239265E-02  0.000000000E+00  0.000000000E+00  7.252596286E+01  2.188582372E+04  8.380708813E+02  8.388684831E+02  8.388684831E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.176595171E-01  2.516163995E-02  9.688019679E-05  1.750904361E+00  1.100295674E-02  0.000000000E+00  0.000000000E+00  7.146225929E+01  2.135061562E+04  8.447412582E+02  8.455305280E+02  8.455305280E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.142335657E-01  2.567219176E-02  9.850081905E-05  1.760550492E+00  1.129549778E-02  0.000000000E+00  0.000000000E+00  7.067496681E+01  2.096754762E+04  8.496783094E+02  8.504615274E+02  8.504615274E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.116377168E-01  2.618344734E-02  1.007110676E-04  1.777049300E+00  1.164529944E-02  0.000000000E+00  0.000000000E+00  7.006893539E+01  2.067986717E+04  8.534786640E+02  8.542572879E+02  8.542572879E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.096118942E-01  2.668274303E-02  1.033008337E-04  1.798828468E+00  1.204495378E-02  0.000000000E+00  0.000000000E+00  6.959015655E+01  2.045687383E+04  8.564810197E+02  8.572560529E+02  8.572560529E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.080114922E-01  2.722442716E-02  1.061835850E-04  1.824091152E+00  1.247923221E-02  0.000000000E+00  0.000000000E+00  6.920829583E+01  2.028163895E+04  8.588756317E+02  8.596478249E+02  8.596478249E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.068069117E-01  2.789065602E-02  1.093649498E-04  1.853505736E+00  1.295976483E-02  0.000000000E+00  0.000000000E+00  6.892590332E+01  2.014377820E+04  8.607814767E+02  8.615514234E+02  8.615514234E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.059039831E-01  2.856789015E-02  1.127519795E-04  1.885315179E+00  1.346815248E-02  0.000000000E+00  0.000000000E+00  6.872068882E+01  2.003367425E+04  8.623175494E+02  8.630856938E+02  8.630856938E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.051769481E-01  2.918440406E-02  1.162660577E-04  1.918693639E+00  1.399973927E-02  0.000000000E+00  0.000000000E+00  6.855485820E+01  1.994499612E+04  8.635640794E+02  8.643307674E+02  8.643307674E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.045856536E-01  2.979340615E-02  1.198822268E-04  1.953247133E+00  1.455133072E-02  0.000000000E+00  0.000000000E+00  6.841941452E+01  1.987301378E+04  8.645821925E+02  8.653476951E+02  8.653476951E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.041108904E-01  3.042396907E-02  1.236026476E-04  1.988905924E+00  1.512346952E-02  0.000000000E+00  0.000000000E+00  6.831030273E+01  1.981530872E+04  8.654023926E+02  8.661669430E+02  8.661669430E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.037374469E-01  3.102102159E-02  1.274300419E-04  2.025967730E+00  1.572183572E-02  0.000000000E+00  0.000000000E+00  6.822424889E+01  1.976997982E+04  8.660492507E+02  8.668130517E+02  8.668130517E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.034404840E-01  3.160646934E-02  1.313141103E-04  2.063193816E+00  1.632921204E-02  0.000000000E+00  0.000000000E+00  6.815567207E+01  1.973397196E+04  8.665647160E+02  8.673279209E+02  8.673279209E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.032168606E-01  3.215913180E-02  1.352839397E-04  2.101384335E+00  1.695858722E-02  0.000000000E+00  0.000000000E+00  6.810394382E+01  1.970687421E+04  8.669535646E+02  8.677163205E+02  8.677163205E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  9.030521659E-01  3.283496693E-02  1.393369281E-04  2.140881401E+00  1.761668852E-02  0.000000000E+00  0.000000000E+00  6.806579685E+01  1.968692867E+04  8.672403239E+02  8.680027490E+02  8.680027490E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  9.029238086E-01  3.363485980E-02  1.434045397E-04  2.179682211E+00  1.827272874E-02  0.000000000E+00  0.000000000E+00  6.803605270E+01  1.967139865E+04  8.674639021E+02  8.682260695E+02  8.682260695E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  9.028310445E-01  3.417188435E-02  1.474908174E-04  2.218326399E+00  1.893532096E-02  0.000000000E+00  0.000000000E+00  6.801453209E+01  1.966017344E+04  8.676256739E+02  8.683876550E+02  8.683876550E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  9.027706456E-01  3.478492352E-02  1.516277973E-04  2.258188434E+00  1.962799679E-02  0.000000000E+00  0.000000000E+00  6.800050926E+01  1.965286484E+04  8.677310756E+02  8.684929353E+02  8.684929353E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  9.027252051E-01  3.547577069E-02  1.557620112E-04  2.297488201E+00  2.032156851E-02  0.000000000E+00  0.000000000E+00  6.798996735E+01  1.964737295E+04  8.678103139E+02  8.685720824E+02  8.685720824E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  9.026843658E-01  3.606474742E-02  1.598289307E-04  2.335017255E+00  2.099512117E-02  0.000000000E+00  0.000000000E+00  6.798047066E+01  1.964242800E+04  8.678817039E+02  8.686433902E+02  8.686433902E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  9.026540059E-01  3.664839016E-02  1.638800679E-04  2.372752506E+00  2.168260077E-02  0.000000000E+00  0.000000000E+00  6.797341156E+01  1.963875369E+04  8.679347629E+02  8.686963882E+02  8.686963882E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  9.026319866E-01  3.712738599E-02  1.679400347E-04  2.410974237E+00  2.238919342E-02  0.000000000E+00  0.000000000E+00  6.796830368E+01  1.963609494E+04  8.679731601E+02  8.687347411E+02  8.687347411E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  9.026061123E-01  3.772048411E-02  1.719493276E-04  2.448153006E+00  2.308792405E-02  0.000000000E+00  0.000000000E+00  6.796229458E+01  1.963296725E+04  8.680183471E+02  8.687798762E+02  8.687798762E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  9.025693309E-01  3.840026634E-02  1.758407924E-04  2.483711565E+00  2.376778699E-02  0.000000000E+00  0.000000000E+00  6.795374393E+01  1.962852033E+04  8.680826155E+02  8.688440707E+02  8.688440707E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  9.025260103E-01  3.914851231E-02  1.796351613E-04  2.518478141E+00  2.444320532E-02  0.000000000E+00  0.000000000E+00  6.794367409E+01  1.962328539E+04  8.681582996E+02  8.689196677E+02  8.689196677E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  9.024792060E-01  3.969827492E-02  1.833874169E-04  2.553162446E+00  2.512704326E-02  0.000000000E+00  0.000000000E+00  6.793279266E+01  1.961762893E+04  8.682401118E+02  8.690013859E+02  8.690013859E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  9.024262104E-01  4.012556522E-02  1.870938545E-04  2.587164223E+00  2.580764146E-02  0.000000000E+00  0.000000000E+00  6.792045402E+01  1.961121982E+04  8.683328497E+02  8.690940172E+02  8.690940172E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  9.023699945E-01  4.066739719E-02  1.907688956E-04  2.620546592E+00  2.648548552E-02  0.000000000E+00  0.000000000E+00  6.790737152E+01  1.960442821E+04  8.684311621E+02  8.691922166E+02  8.691922166E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  9.023169777E-01  4.115795037E-02  1.944404758E-04  2.653769729E+00  2.716860229E-02  0.000000000E+00  0.000000000E+00  6.789504147E+01  1.959802752E+04  8.685238676E+02  8.692848156E+02  8.692848156E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  9.022679725E-01  4.196181135E-02  1.981052527E-04  2.686864171E+00  2.785738191E-02  0.000000000E+00  0.000000000E+00  6.788363171E+01  1.959210848E+04  8.686096451E+02  8.693704946E+02  8.693704946E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  9.022163819E-01  4.250222713E-02  2.017260790E-04  2.719330075E+00  2.854209275E-02  0.000000000E+00  0.000000000E+00  6.787160492E+01  1.958587408E+04  8.687000347E+02  8.694607805E+02  8.694607805E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  9.021608045E-01  4.278958620E-02  2.052909362E-04  2.750840950E+00  2.921562486E-02  0.000000000E+00  0.000000000E+00  6.785865498E+01  1.957916303E+04  8.687973863E+02  8.695580202E+02  8.695580202E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  9.021067982E-01  4.337074289E-02  2.088366815E-04  2.782209904E+00  2.989398951E-02  0.000000000E+00  0.000000000E+00  6.784607220E+01  1.957264491E+04  8.688919723E+02  8.696524977E+02  8.696524977E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  9.020601745E-01  4.389399077E-02  2.124151047E-04  2.814260260E+00  3.059401402E-02  0.000000000E+00  0.000000000E+00  6.783520222E+01  1.956701704E+04  8.689736742E+02  8.697341059E+02  8.697341059E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  9.020202511E-01  4.438770486E-02  2.160240303E-04  2.846570557E+00  3.130688569E-02  0.000000000E+00  0.000000000E+00  6.782588959E+01  1.956219862E+04  8.690436691E+02  8.698040205E+02  8.698040205E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  9.019787867E-01  4.505555842E-02  2.195854948E-04  2.877720925E+00  3.200247949E-02  0.000000000E+00  0.000000000E+00  6.781621170E+01  1.955719280E+04  8.691164150E+02  8.698766830E+02  8.698766830E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  9.019337123E-01  4.557800779E-02  2.230608771E-04  2.907399319E+00  3.267343410E-02  0.000000000E+00  0.000000000E+00  6.780569935E+01  1.955175579E+04  8.691954431E+02  8.699556205E+02  8.699556205E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  9.018910940E-01  4.596893387E-02  2.265062308E-04  2.937139753E+00  3.335261697E-02  0.000000000E+00  0.000000000E+00  6.779575348E+01  1.954661527E+04  8.692701933E+02  8.700302850E+02  8.700302850E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  9.018540297E-01  4.649623049E-02  2.299814243E-04  2.967763294E+00  3.405821457E-02  0.000000000E+00  0.000000000E+00  6.778709793E+01  1.954214270E+04  8.693352652E+02  8.700952824E+02  8.700952824E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  9.018209863E-01  4.701082441E-02  2.334699603E-04  2.998192187E+00  3.476600647E-02  0.000000000E+00  0.000000000E+00  6.777937794E+01  1.953815480E+04  8.693933021E+02  8.701532527E+02  8.701532527E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  9.017898945E-01  4.753863386E-02  2.369283419E-04  3.027824314E+00  3.546221019E-02  0.000000000E+00  0.000000000E+00  6.777211666E+01  1.953440606E+04  8.694478736E+02  8.702077618E+02  8.702077618E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  9.017600019E-01  4.803732074E-02  2.403542060E-04  3.057127991E+00  3.615745759E-02  0.000000000E+00  0.000000000E+00  6.776514053E+01  1.953080409E+04  8.695003184E+02  8.702601465E+02  8.702601465E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  9.017302853E-01  4.849393608E-02  2.437347733E-04  3.085751690E+00  3.684324133E-02  0.000000000E+00  0.000000000E+00  6.775819016E+01  1.952721772E+04  8.695525507E+02  8.703123190E+02  8.703123190E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  9.017004591E-01  4.895792192E-02  2.470577202E-04  3.113634393E+00  3.751778899E-02  0.000000000E+00  0.000000000E+00  6.775121689E+01  1.952362009E+04  8.696049705E+02  8.703646787E+02  8.703646787E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  9.016717917E-01  4.946510039E-02  2.503541209E-04  3.141582290E+00  3.819994709E-02  0.000000000E+00  0.000000000E+00  6.774452209E+01  1.952016564E+04  8.696553145E+02  8.704149651E+02  8.704149651E+02 
