nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1588  2.759036145E-01 -2.494848346E-12 -8.982710093E-04  8.038280656E-01  4.336077427E-03  5.851988298E-04  2.075683259E+00  2.411849126E-02  3.368645281E-02  3.368645170E-02  4.250760900E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.213209214E+03 
      1589  2.771084337E-01 -2.494848346E-12 -8.982710093E-04  8.039768285E-01  4.354153472E-03  5.938479318E-04  2.087419006E+00  2.434609337E-02  3.382920025E-02  3.382919937E-02  4.254731145E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.212275039E+03 
      1590  2.783132530E-01 -2.494848346E-12 -8.982710093E-04  8.041495842E-01  4.371551324E-03  6.025864603E-04  2.100802796E+00  2.460575945E-02  3.399079774E-02  3.399079728E-02  4.259312081E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.211197164E+03 
      1591  2.795180723E-01 -2.494848346E-12 -8.982710093E-04  8.043717578E-01  4.405059209E-03  6.121243270E-04  2.117018605E+00  2.491792659E-02  3.418219164E-02  3.418219155E-02  4.265158665E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.209821481E+03 
      1592  2.807228916E-01 -2.494848346E-12 -8.982710093E-04  8.046395806E-01  4.418391420E-03  6.221787742E-04  2.136214486E+00  2.528798752E-02  3.440685811E-02  3.440685809E-02  4.272143774E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.208177957E+03 
      1593  2.819277109E-01 -2.494848346E-12 -8.982710093E-04  8.049271778E-01  4.442066454E-03  6.323510487E-04  2.156712715E+00  2.568505490E-02  3.464582488E-02  3.464582487E-02  4.279569324E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.206430781E+03 
      1594  2.831325301E-01 -2.494848346E-12 -8.982710093E-04  8.052217720E-01  4.488999634E-03  6.428993694E-04  2.177274623E+00  2.608393515E-02  3.488316520E-02  3.488316519E-02  4.287095518E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.204659879E+03 
      1595  2.843373494E-01 -2.494848346E-12 -8.982710093E-04  8.055208815E-01  4.512142945E-03  6.539682991E-04  2.196738666E+00  2.645740055E-02  3.510113273E-02  3.510113269E-02  4.294655574E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.202881028E+03 
      1596  2.855421687E-01 -2.494848346E-12 -8.982710093E-04  8.058185276E-01  4.528068185E-03  6.652860987E-04  2.214735478E+00  2.679802835E-02  3.529582576E-02  3.529582572E-02  4.302099958E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.201129405E+03 
      1597  2.867469880E-01 -2.494848346E-12 -8.982710093E-04  8.061126166E-01  4.553006114E-03  6.767905637E-04  2.232483923E+00  2.713562127E-02  3.548743650E-02  3.548743649E-02  4.309378893E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.199416716E+03 
      1598  2.879518072E-01 -2.494848346E-12 -8.982710093E-04  8.064090710E-01  4.587823044E-03  6.886521288E-04  2.250912161E+00  2.749084690E-02  3.568888667E-02  3.568888665E-02  4.316641426E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.197707894E+03 
      1599  2.891566265E-01 -2.494848346E-12 -8.982710093E-04  8.067101975E-01  4.589501022E-03  7.008576974E-04  2.270974781E+00  2.788668812E-02  3.591447646E-02  3.591447645E-02  4.323943600E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.195989745E+03 
      1600  2.903614458E-01 -2.494848346E-12 -8.982710093E-04  8.070131003E-01  4.627093501E-03  7.133944398E-04  2.292209790E+00  2.831314231E-02  3.615766769E-02  3.615766766E-02  4.331214392E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.194278956E+03 
      1601  2.915662651E-01 -2.494848346E-12 -8.982710093E-04  8.073138329E-01  4.702300042E-03  7.261911806E-04  2.311698791E+00  2.869943628E-02  3.637359691E-02  3.637359677E-02  4.338361401E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.192597270E+03 
      1602  2.927710844E-01 -2.494848346E-12 -8.982710093E-04  8.076149280E-01  4.705419978E-03  7.391694934E-04  2.329683950E+00  2.905027654E-02  3.656536665E-02  3.656536644E-02  4.345453314E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.190929367E+03 
      1603  2.939759036E-01 -2.494848346E-12 -8.982710093E-04  8.079072359E-01  4.736067175E-03  7.523348971E-04  2.349572884E+00  2.944816221E-02  3.678377411E-02  3.678377397E-02  4.352792125E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.189262292E+03 
      1604  2.951807229E-01 -2.494848346E-12 -8.982710093E-04  8.081911577E-01  4.765995140E-03  7.658356585E-04  2.371205619E+00  2.988889502E-02  3.702554382E-02  3.702554353E-02  4.360431007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.187588002E+03 
      1605  2.963855422E-01 -2.494848346E-12 -8.982710093E-04  8.084807947E-01  4.792877355E-03  7.795982327E-04  2.392018963E+00  3.030882132E-02  3.725164789E-02  3.725164730E-02  4.368194022E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.185890539E+03 
      1606  2.975903615E-01 -2.494848346E-12 -8.982710093E-04  8.087740134E-01  4.820072839E-03  7.934003925E-04  2.411815736E+00  3.070387486E-02  3.746028114E-02  3.746028052E-02  4.375980926E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.184187833E+03 
      1607  2.987951807E-01 -2.494848346E-12 -8.982710093E-04  8.090763209E-01  4.822557493E-03  8.075274320E-04  2.432302813E+00  3.111529790E-02  3.767615932E-02  3.767615848E-02  4.383934309E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.182448757E+03 
      1608  3.000000000E-01 -2.494848346E-12 -8.982710093E-04  8.093641007E-01  4.879617449E-03  8.209514498E-04  2.451305109E+00  3.149591016E-02  3.787359098E-02  3.787359040E-02  4.391441134E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.180807323E+03 
      1609  3.012048193E-01 -2.494848346E-12 -8.982710093E-04  8.095849796E-01  4.892865269E-03  8.321842126E-04  2.463545916E+00  3.172883404E-02  3.798877598E-02  3.798877563E-02  4.397159685E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.179556937E+03 
      1610  3.024096386E-01 -2.494848346E-12 -8.982710093E-04  8.097518826E-01  4.908333494E-03  8.425447940E-04  2.471953916E+00  3.188371577E-02  3.806278386E-02  3.806278348E-02  4.401453357E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.178618079E+03 
      1611  3.036144579E-01 -2.494848346E-12 -8.982710093E-04  8.099076262E-01  4.936026428E-03  8.531849813E-04  2.481941106E+00  3.208391165E-02  3.816478288E-02  3.816478281E-02  4.405439929E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.177746374E+03 
      1612  3.048192771E-01 -2.494848346E-12 -8.982710093E-04  8.100601158E-01  4.925110891E-03  8.635215070E-04  2.493327321E+00  3.232205993E-02  3.828927077E-02  3.828927066E-02  4.409325183E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.176896848E+03 
      1613  3.060240964E-01 -2.494848346E-12 -8.982710093E-04  8.102121124E-01  4.830978797E-03  8.735317817E-04  2.506312734E+00  3.260269364E-02  3.843829047E-02  3.843829027E-02  4.413180673E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.176053813E+03 
      1614  3.072289157E-01 -2.494848346E-12 -8.982710093E-04  8.103679501E-01  4.856464943E-03  8.834497102E-04  2.520737589E+00  3.292037922E-02  3.860789909E-02  3.860789884E-02  4.417115327E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.175193465E+03 
      1615  3.084337350E-01 -2.494848346E-12 -8.982710093E-04  8.105338220E-01  4.875820678E-03  8.935649760E-04  2.536156633E+00  3.326159013E-02  3.878914423E-02  3.878914402E-02  4.421282792E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.174282213E+03 
      1616  3.096385542E-01 -2.494848346E-12 -8.982710093E-04  8.107208128E-01  4.862275905E-03  9.042686802E-04  2.553887567E+00  3.365709858E-02  3.899840226E-02  3.899840217E-02  4.425957852E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.173259973E+03 
      1617  3.108433735E-01 -2.494848346E-12 -8.982710093E-04  8.109263965E-01  4.881915937E-03  9.153340947E-04  2.573100613E+00  3.408650687E-02  3.922376170E-02  3.922376167E-02  4.431068428E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.172142504E+03 
      1618  3.120481928E-01 -2.494848346E-12 -8.982710093E-04  8.111412507E-01  4.918032085E-03  9.265000652E-04  2.591543785E+00  3.449393886E-02  3.943390685E-02  3.943390682E-02  4.436377487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.170981613E+03 
      1619  3.132530121E-01 -2.494848346E-12 -8.982710093E-04  8.113641291E-01  4.930072255E-03  9.378676614E-04  2.609240341E+00  3.488022523E-02  3.962966375E-02  3.962966373E-02  4.441850359E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.169784926E+03 
      1620  3.144578314E-01 -2.494848346E-12 -8.982710093E-04  8.115950983E-01  4.971243531E-03  9.494834730E-04  2.627383468E+00  3.527706692E-02  3.982919218E-02  3.982919216E-02  4.447484833E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.168552908E+03 
      1621  3.156626506E-01 -2.494848346E-12 -8.982710093E-04  8.118340145E-01  4.996856064E-03  9.614319955E-04  2.646135995E+00  3.568894527E-02  4.003497552E-02  4.003497552E-02  4.453275465E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.167286703E+03 
      1622  3.168674699E-01 -2.494848346E-12 -8.982710093E-04  8.120813291E-01  5.011140087E-03  9.737517570E-04  2.664774242E+00  3.609625610E-02  4.023591071E-02  4.023591070E-02  4.459229379E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.165984826E+03 
      1623  3.180722892E-01 -2.494848346E-12 -8.982710093E-04  8.123351057E-01  5.085289344E-03  9.862992221E-04  2.683370541E+00  3.650168452E-02  4.043373437E-02  4.043373436E-02  4.465297316E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.164658041E+03 
      1624  3.192771085E-01 -2.494848346E-12 -8.982710093E-04  8.125937593E-01  5.113877761E-03  9.990558919E-04  2.703027630E+00  3.693596601E-02  4.064557847E-02  4.064557847E-02  4.471438149E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.163315308E+03 
      1625  3.204819277E-01 -2.494848346E-12 -8.982710093E-04  8.128579416E-01  5.133572615E-03  1.012166162E-03  2.724224290E+00  3.741229540E-02  4.087833687E-02  4.087833686E-02  4.477665811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.161953559E+03 
      1626  3.216867470E-01 -2.494848346E-12 -8.982710093E-04  8.131233944E-01  5.178414755E-03  1.025545355E-03  2.746214241E+00  3.791179645E-02  4.112162043E-02  4.112162042E-02  4.483917800E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.160589927E+03 
      1627  3.228915663E-01 -2.494848346E-12 -8.982710093E-04  8.133715198E-01  5.195020038E-03  1.039138132E-03  2.768258173E+00  3.841424969E-02  4.136379152E-02  4.136379151E-02  4.490302258E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.159249066E+03 
      1628  3.240963856E-01 -2.494848346E-12 -8.982710093E-04  8.136038358E-01  5.281459603E-03  1.053028792E-03  2.789724170E+00  3.890190182E-02  4.159537988E-02  4.159537987E-02  4.496817131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.157927598E+03 
      1629  3.253012049E-01 -2.494848346E-12 -8.982710093E-04  8.138353398E-01  5.542696169E-03  1.067092212E-03  2.810558085E+00  3.937456054E-02  4.181734178E-02  4.181734177E-02  4.503266816E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.156619359E+03 
      1630  3.265060241E-01 -2.489848297E-12 -8.982710093E-04  8.140640232E-01  5.346436825E-03  1.081146377E-03  2.831252897E+00  3.984680542E-02  4.203783885E-02  4.203783884E-02  4.509596148E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.155335505E+03 
      1631  3.277108434E-01 -2.484848339E-12 -8.982710093E-04  8.142890358E-01  5.345288161E-03  1.095191566E-03  2.852084822E+00  4.032678791E-02  4.226127384E-02  4.226127384E-02  4.515785332E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.154080070E+03 
      1632  3.289156627E-01 -2.484848339E-12 -8.982710093E-04  8.145113042E-01  5.340133933E-03  1.109321074E-03  2.873748894E+00  4.083391102E-02  4.249755484E-02  4.249755483E-02  4.521861982E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.152847455E+03 
      1633  3.301204820E-01 -2.484848339E-12 -8.982710093E-04  8.147310935E-01  5.388114163E-03  1.123619364E-03  2.896188392E+00  4.136673775E-02  4.274570286E-02  4.274570285E-02  4.527834217E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.151636057E+03 
      1634  3.313253012E-01 -2.484848339E-12 -8.982710093E-04  8.149487369E-01  5.402065780E-03  1.138132604E-03  2.918094051E+00  4.188784334E-02  4.298623938E-02  4.298623938E-02  4.533712841E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.150443669E+03 
      1635  3.325301205E-01 -2.484848339E-12 -8.982710093E-04  8.151659485E-01  5.435971578E-03  1.152836422E-03  2.938693587E+00  4.237394894E-02  4.320719911E-02  4.320719911E-02  4.539545072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.149260662E+03 
      1636  3.337349398E-01 -2.484848339E-12 -8.982710093E-04  8.153864822E-01  5.473093908E-03  1.167770293E-03  2.959135290E+00  4.285601780E-02  4.342411258E-02  4.342411257E-02  4.545431405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.148066684E+03 
      1637  3.349397591E-01 -2.484848339E-12 -8.982710093E-04  8.156129940E-01  5.476139408E-03  1.183012178E-03  2.980947759E+00  4.337703860E-02  4.365838143E-02  4.365838141E-02  4.551442395E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.146847437E+03 
      1638  3.361445784E-01 -2.489848297E-12 -8.982710093E-04  8.158447913E-01  5.621023152E-03  1.198558189E-03  3.003932767E+00  4.393203705E-02  4.390730146E-02  4.390730144E-02  4.557556091E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.145607342E+03 
      1639  3.373493976E-01 -2.489848297E-12 -8.982710093E-04  8.160806061E-01  5.696609436E-03  1.214426939E-03  3.027817662E+00  4.451412960E-02  4.416725690E-02  4.416725689E-02  4.563737915E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.144353394E+03 
      1640  3.385542169E-01 -2.489848297E-12 -8.982710093E-04  8.163188857E-01  5.736991126E-03  1.230637753E-03  3.052360908E+00  4.511727768E-02  4.443526508E-02  4.443526507E-02  4.569945717E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.143094183E+03 
      1641  3.397590362E-01 -2.489848297E-12 -8.982710093E-04  8.165589011E-01  5.732488414E-03  1.247202143E-03  3.076280578E+00  4.570401440E-02  4.469292974E-02  4.469292972E-02  4.576160058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.141833684E+03 
      1642  3.409638555E-01 -2.489848297E-12 -8.982710093E-04  8.168042229E-01  5.733893439E-03  1.264214504E-03  3.099621695E+00  4.627362620E-02  4.493958608E-02  4.493958603E-02  4.582473152E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.140553144E+03 
      1643  3.421686747E-01 -2.489848297E-12 -8.982710093E-04  8.170583572E-01  5.770518214E-03  1.281677216E-03  3.123809980E+00  4.686678095E-02  4.519463543E-02  4.519463535E-02  4.588971194E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.139235084E+03 
      1644  3.433734940E-01 -2.489848297E-12 -8.982710093E-04  8.173156472E-01  5.789351219E-03  1.299234032E-03  3.148299218E+00  4.747010631E-02  4.545227056E-02  4.545227051E-02  4.595508055E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.137909170E+03 
      1645  3.445783133E-01 -2.489848297E-12 -8.982710093E-04  8.175773831E-01  5.834387256E-03  1.317143801E-03  3.173321275E+00  4.809022710E-02  4.571529961E-02  4.571529954E-02  4.602114079E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.136569183E+03 
      1646  3.457831326E-01 -2.489848297E-12 -8.982710093E-04  8.178452330E-01  5.891163536E-03  1.335427490E-03  3.199944949E+00  4.875892485E-02  4.599845734E-02  4.599845726E-02  4.608830044E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.135206909E+03 
      1647  3.469879518E-01 -2.494848346E-12 -8.982710093E-04  8.180988324E-01  5.930601081E-03  1.352834153E-03  3.224767432E+00  4.938322915E-02  4.626041264E-02  4.626041259E-02  4.615149178E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.133925161E+03 
      1648  3.481927711E-01 -2.494848346E-12 -8.982710093E-04  8.183327696E-01  5.953865396E-03  1.369480831E-03  3.246768816E+00  4.993430793E-02  4.648865244E-02  4.648865241E-02  4.620942890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.132749961E+03 
      1649  3.493975904E-01 -2.494848346E-12 -8.982710093E-04  8.185623627E-01  5.951483811E-03  1.386346687E-03  3.269076688E+00  5.049951261E-02  4.672240889E-02  4.672240888E-02  4.626596621E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.131603156E+03 
      1650  3.506024097E-01 -2.494848346E-12 -8.982710093E-04  8.187931902E-01  5.980696013E-03  1.403425547E-03  3.291860334E+00  5.108033979E-02  4.696141567E-02  4.696141567E-02  4.632298570E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.130451846E+03 
      1651  3.518072290E-01 -2.494848346E-12 -8.982710093E-04  8.190197349E-01  6.054832276E-03  1.420714027E-03  3.315166201E+00  5.167506736E-02  4.720331306E-02  4.720331306E-02  4.638320064E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.129285120E+03 
      1652  3.530120482E-01 -2.494848346E-12 -8.982710093E-04  8.192446511E-01  6.077310601E-03  1.438318689E-03  3.339720723E+00  5.230560570E-02  4.745784546E-02  4.745784546E-02  4.644687528E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.128093444E+03 
      1653  3.542168675E-01 -2.494848346E-12 -8.982710093E-04  8.194754959E-01  6.095642038E-03  1.456228354E-03  3.365115941E+00  5.296172893E-02  4.772118811E-02  4.772118810E-02  4.651187025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.126877053E+03 
      1654  3.554216868E-01 -2.494848346E-12 -8.982710093E-04  8.197122721E-01  6.155047146E-03  1.474549527E-03  3.391687901E+00  5.365441898E-02  4.799801829E-02  4.799801827E-02  4.657816743E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.125636318E+03 
      1655  3.566265061E-01 -2.494848346E-12 -8.982710093E-04  8.199546626E-01  6.101838709E-03  1.493390988E-03  3.419697792E+00  5.439262107E-02  4.829208805E-02  4.829208803E-02  4.664564859E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.124373458E+03 
      1656  3.578313254E-01 -2.494848346E-12 -8.982710093E-04  8.202008130E-01  6.084598973E-03  1.512705208E-03  3.448267757E+00  5.515004774E-02  4.859170210E-02  4.859170208E-02  4.671377496E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.123098479E+03 
      1657  3.590361446E-01 -2.494848346E-12 -8.982710093E-04  8.204497009E-01  6.213427611E-03  1.532450054E-03  3.476675962E+00  5.590437344E-02  4.888707826E-02  4.888707824E-02  4.678225899E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.121816771E+03 
      1658  3.602409639E-01 -2.494848346E-12 -8.982710093E-04  8.207019983E-01  6.303372597E-03  1.552622444E-03  3.504980482E+00  5.665692598E-02  4.917876537E-02  4.917876536E-02  4.685127812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.120525074E+03 
      1659  3.614457832E-01 -2.494848346E-12 -8.982710093E-04  8.209565322E-01  6.366249321E-03  1.573067457E-03  3.533148248E+00  5.740726399E-02  4.946682938E-02  4.946682938E-02  4.692049863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.119229616E+03 
      1660  3.626506025E-01 -2.494848346E-12 -8.982710093E-04  8.212122348E-01  6.648496692E-03  1.593684842E-03  3.561082668E+00  5.815280280E-02  4.975036992E-02  4.975036992E-02  4.698963674E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.117935692E+03 
      1661  3.638554217E-01 -2.504848339E-12 -8.982710093E-04  8.214692301E-01  6.578892053E-03  1.614315424E-03  3.589685326E+00  5.892297587E-02  5.004192763E-02  5.004192763E-02  4.705872186E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.116642767E+03 
      1662  3.650602410E-01 -2.494848346E-12 -8.982710093E-04  8.217241390E-01  6.717415651E-03  1.634708937E-03  3.619063646E+00  5.972375834E-02  5.034439986E-02  5.034439985E-02  4.712684282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.115367915E+03 
      1663  3.662650603E-01 -2.514848339E-12 -8.982710093E-04  8.219739703E-01  6.708502480E-03  1.654936520E-03  3.647579579E+00  6.050314962E-02  5.063622765E-02  5.063622764E-02  4.719322625E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.114125568E+03 
      1664  3.674698796E-01 -2.494848346E-12 -8.982710093E-04  8.222214520E-01  6.694598472E-03  1.675260702E-03  3.675151433E+00  6.125636950E-02  5.091518665E-02  5.091518664E-02  4.725862116E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.112901714E+03 
      1665  3.686746989E-01 -2.494848346E-12 -8.982710093E-04  8.224703239E-01  6.747468654E-03  1.695829135E-03  3.703446253E+00  6.203632651E-02  5.120285741E-02  5.120285740E-02  4.732401835E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.111677808E+03 
      1666  3.698795181E-01 -2.494848346E-12 -8.982710093E-04  8.227217820E-01  6.794274804E-03  1.716724620E-03  3.733194028E+00  6.286704852E-02  5.150876534E-02  5.150876532E-02  4.738973209E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.110447976E+03 
      1667  3.710843374E-01 -2.494848346E-12 -8.982710093E-04  8.229764316E-01  6.682826800E-03  1.738078874E-03  3.764189612E+00  6.374190276E-02  5.182972649E-02  5.182972647E-02  4.745590882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.109209505E+03 
      1668  3.722891567E-01 -2.504848339E-12 -8.982710093E-04  8.232343799E-01  6.712910611E-03  1.759976545E-03  3.796361309E+00  6.465902634E-02  5.216461345E-02  5.216461342E-02  4.752256520E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.107962024E+03 
      1669  3.734939760E-01 -2.494848346E-12 -8.982710093E-04  8.234953913E-01  6.709391492E-03  1.782469961E-03  3.829407074E+00  6.560878396E-02  5.250928448E-02  5.250928445E-02  4.758963932E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.106706724E+03 
      1670  3.746987952E-01 -2.504848339E-12 -8.982710093E-04  8.237584511E-01  6.796897671E-03  1.805462576E-03  3.862451547E+00  6.656217780E-02  5.285214033E-02  5.285214031E-02  4.765685317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.105448810E+03 
      1671  3.759036145E-01 -2.494848346E-12 -8.982710093E-04  8.240222186E-01  6.898707287E-03  1.828796527E-03  3.895057225E+00  6.750497806E-02  5.318776660E-02  5.318776658E-02  4.772386243E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.104194729E+03 
      1672  3.771084338E-01 -2.499848297E-12 -8.982710093E-04  8.242878714E-01  6.919208217E-03  1.852530669E-03  3.927893050E+00  6.845936707E-02  5.352479383E-02  5.352479381E-02  4.779098418E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.102938561E+03 
      1673  3.783132531E-01 -2.494848346E-12 -8.982710093E-04  8.245556453E-01  7.060045705E-03  1.876652783E-03  3.961882072E+00  6.945765902E-02  5.387569977E-02  5.387569974E-02  4.785825854E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.101679527E+03 
      1674  3.795180723E-01 -2.494848346E-12 -8.982710093E-04  8.248233642E-01  7.025341333E-03  1.901262935E-03  3.997296034E+00  7.050996600E-02  5.424390007E-02  5.424390003E-02  4.792596155E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.100421617E+03 
      1675  3.807228916E-01 -2.494848346E-12 -8.982710093E-04  8.250857457E-01  7.238547865E-03  1.926728187E-03  4.033686643E+00  7.159638610E-02  5.461971207E-02  5.461971205E-02  4.799703192E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.099156589E+03 
      1676  3.819277109E-01 -2.494848346E-12 -8.982710093E-04  8.253473249E-01  7.235061925E-03  1.953185783E-03  4.070597700E+00  7.269920076E-02  5.499590030E-02  5.499590030E-02  4.807188079E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.097869034E+03 
      1677  3.831325302E-01 -2.499848297E-12 -8.982710093E-04  8.256160876E-01  7.140952433E-03  1.980477275E-03  4.108641367E+00  7.384308309E-02  5.538280450E-02  5.538280449E-02  4.814835100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.096553602E+03 
      1678  3.843373495E-01 -2.494848346E-12 -8.982710093E-04  8.258900426E-01  7.360439867E-03  2.008465863E-03  4.148005139E+00  7.503687454E-02  5.578379126E-02  5.578379126E-02  4.822585891E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.095220327E+03 
      1679  3.855421687E-01 -2.494848346E-12 -8.982710093E-04  8.261679992E-01  7.374209334E-03  2.037137351E-03  4.187787564E+00  7.624949224E-02  5.618720244E-02  5.618720243E-02  4.830405552E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.093875215E+03 
      1680  3.867469880E-01 -2.494848346E-12 -8.982710093E-04  8.264496062E-01  7.288435841E-03  2.066446369E-03  4.227899670E+00  7.747824724E-02  5.659198891E-02  5.659198889E-02  4.838282160E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.092520294E+03 
      1681  3.879518073E-01 -2.499848297E-12 -8.982710093E-04  8.267343792E-01  7.362296109E-03  2.096353827E-03  4.268470456E+00  7.872833534E-02  5.700008165E-02  5.700008162E-02  4.846201588E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.091158015E+03 
      1682  3.891566266E-01 -2.494848346E-12 -8.982710093E-04  8.270221938E-01  7.404689016E-03  2.126880313E-03  4.309857019E+00  8.001343380E-02  5.741626211E-02  5.741626208E-02  4.854159063E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.089789196E+03 
      1683  3.903614458E-01 -2.494848346E-12 -8.982710093E-04  8.273121317E-01  7.636153347E-03  2.157998196E-03  4.352302389E+00  8.134383684E-02  5.784416326E-02  5.784416323E-02  4.862127403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.088418492E+03 
      1684  3.915662651E-01 -2.484848339E-12 -8.982710093E-04  8.276027015E-01  7.300328547E-03  2.189673293E-03  4.394859652E+00  8.268578880E-02  5.827181102E-02  5.827181098E-02  4.870067990E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.087052551E+03 
