nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  1.977528336E-02  2.460363738E-04  3.473779200E+00  2.155690140E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  1.960143987E-02  2.469670343E-04  3.482821849E+00  2.166928567E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  1.957862426E-02  2.479678856E-04  3.492715569E+00  2.179257921E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.000976468E-02  2.490231418E-04  3.503280417E+00  2.192462192E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  1.960210918E-02  2.501192369E-04  3.514368022E+00  2.206362371E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  1.977592035E-02  2.512434277E-04  3.525828786E+00  2.220776483E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  2.171423129E+00  2.001835184E-02  2.523847958E-04  3.537539628E+00  2.235553476E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  1.992903981E-02  2.535340589E-04  3.549371897E+00  2.250533299E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  1.992111483E-02  2.546883719E-04  3.561296352E+00  2.265680459E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.032851999E-02  2.558466019E-04  3.573294770E+00  2.280972895E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.035483229E-02  2.570060831E-04  3.585325511E+00  2.296358120E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.016241260E-02  2.581669607E-04  3.597420856E+00  2.311878307E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.051092742E-02  2.593267883E-04  3.609556865E+00  2.327503129E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.083762046E-02  2.604835171E-04  3.621721174E+00  2.343217246E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.066266232E-02  2.616338052E-04  3.633876016E+00  2.358971617E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.044158534E-02  2.627710737E-04  3.646018754E+00  2.374763218E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.059989545E-02  2.638679690E-04  3.657827147E+00  2.390169638E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.044464590E-02  2.648919788E-04  3.669005688E+00  2.404800447E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.046142257E-02  2.658066165E-04  3.679083309E+00  2.418027527E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.071401826E-02  2.665978520E-04  3.687964460E+00  2.429715097E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.063827584E-02  2.672525177E-04  3.695352785E+00  2.439458526E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.064836049E-02  2.677868325E-04  3.701544604E+00  2.447640278E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.066483537E-02  2.681998009E-04  3.706298804E+00  2.453930553E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.067587222E-02  2.685253595E-04  3.710242438E+00  2.459155880E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.067929788E-02  2.687552525E-04  3.712908242E+00  2.462690072E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.068062240E-02  2.689374676E-04  3.715305909E+00  2.465872419E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.067207187E-02  2.690416571E-04  3.716443956E+00  2.467382728E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.066491281E-02  2.691382920E-04  3.717976756E+00  2.469419317E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.064975963E-02  2.691574988E-04  3.717962743E+00  2.469400715E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.066059386E-02  2.692214473E-04  3.719392086E+00  2.471301361E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  2.061565541E-02  2.692774637E-04  3.719551043E+00  2.471512379E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.730000000E+02  6.730000000E+02  6.730000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  2.171423129E+00  1.951008137E-02  2.691873257E-04  3.724513233E+00  2.478122041E-02  0.000000000E+00  0.000000000E+00  2.301600037E+02  0.000000000E+00  6.729999999E+02  6.729999999E+02  6.729999999E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  2.171108826E+00  1.883997887E-01  2.643647237E-04  3.685278285E+00  2.426589104E-02  0.000000000E+00  0.000000000E+00  2.301283114E+02  0.000000000E+00  6.730036052E+02  6.730036052E+02  6.730036052E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  1.426577871E+00  1.515653820E-01  1.580963246E-04  2.416986154E+00  1.393964116E-02  0.000000000E+00  0.000000000E+00  1.396140336E+02  1.630860379E+04  7.369224469E+02  7.374358702E+02  7.374358702E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.668955103E-01  2.299850565E-02  8.744972061E-05  1.597815800E+00  7.707158934E-03  0.000000000E+00  0.000000000E+00  8.205516006E+01  2.426627940E+04  7.918104196E+02  7.926046677E+02  7.926046677E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.385753277E-01  1.934615265E-02  7.300691856E-05  1.447272840E+00  6.916131401E-03  0.000000000E+00  0.000000000E+00  7.610253335E+01  2.178613831E+04  8.184152550E+02  8.191751596E+02  8.191751596E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.254975066E-01  1.954747354E-02  6.803585845E-05  1.378884656E+00  6.600336658E-03  0.000000000E+00  0.000000000E+00  7.321770092E+01  2.052074962E+04  8.339829876E+02  8.347240547E+02  8.347240547E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.179621641E-01  1.970920604E-02  6.658791381E-05  1.354182154E+00  6.572695251E-03  0.000000000E+00  0.000000000E+00  7.152830890E+01  1.974295247E+04  8.443270942E+02  8.450561416E+02  8.450561416E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.128173958E-01  1.996844971E-02  6.664346952E-05  1.345674959E+00  6.641824005E-03  0.000000000E+00  0.000000000E+00  7.034356308E+01  1.921238414E+04  8.517564922E+02  8.524771485E+02  8.524771485E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.090545153E-01  2.025724887E-02  6.752552730E-05  1.349183024E+00  6.793577552E-03  0.000000000E+00  0.000000000E+00  6.945635986E+01  1.882944108E+04  8.573200628E+02  8.580345645E+02  8.580345645E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.063525655E-01  2.063368699E-02  6.899787132E-05  1.359854555E+00  6.991580072E-03  0.000000000E+00  0.000000000E+00  6.882328510E+01  1.854448929E+04  8.615734605E+02  8.622833263E+02  8.622833263E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.044120073E-01  2.112824395E-02  7.087465663E-05  1.376710854E+00  7.235359348E-03  0.000000000E+00  0.000000000E+00  6.837907123E+01  1.832712936E+04  8.648854661E+02  8.655917619E+02  8.655917619E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.028870904E-01  2.159686947E-02  7.296184424E-05  1.396219166E+00  7.499337877E-03  0.000000000E+00  0.000000000E+00  6.802719403E+01  1.815633327E+04  8.675304876E+02  8.682339583E+02  8.682339583E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.016811326E-01  2.209720753E-02  7.523306233E-05  1.418224863E+00  7.785368773E-03  0.000000000E+00  0.000000000E+00  6.774649334E+01  1.802181617E+04  8.696404823E+02  8.703417156E+02  8.703417156E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.007302649E-01  2.257531191E-02  7.765536090E-05  1.442525465E+00  8.093997052E-03  0.000000000E+00  0.000000000E+00  6.752361870E+01  1.791609651E+04  8.713158161E+02  8.720152832E+02  8.720152832E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.999686344E-01  2.308322958E-02  8.018104937E-05  1.468208010E+00  8.417906204E-03  0.000000000E+00  0.000000000E+00  6.734410762E+01  1.783163590E+04  8.726651918E+02  8.733632429E+02  8.733632429E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.993561337E-01  2.353780072E-02  8.278984538E-05  1.494730051E+00  8.752675384E-03  0.000000000E+00  0.000000000E+00  6.719910145E+01  1.776385232E+04  8.737551959E+02  8.744521075E+02  8.744521075E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.988669156E-01  2.397509876E-02  8.545702554E-05  1.522359315E+00  9.102549569E-03  0.000000000E+00  0.000000000E+00  6.708287144E+01  1.770980399E+04  8.746288837E+02  8.753248845E+02  8.753248845E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.984750377E-01  2.452069141E-02  8.815402730E-05  1.550602561E+00  9.462848666E-03  0.000000000E+00  0.000000000E+00  6.698949528E+01  1.766656483E+04  8.753307792E+02  8.760260501E+02  8.760260501E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.981662253E-01  2.501290629E-02  9.089341762E-05  1.579346363E+00  9.832934983E-03  0.000000000E+00  0.000000000E+00  6.691573715E+01  1.763252280E+04  8.758852202E+02  8.765799156E+02  8.765799156E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.979243862E-01  2.547170460E-02  9.367712030E-05  1.608779856E+00  1.021587567E-02  0.000000000E+00  0.000000000E+00  6.685788822E+01  1.760589405E+04  8.763200710E+02  8.770143157E+02  8.770143157E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.977294449E-01  2.616109989E-02  9.647829005E-05  1.638049524E+00  1.060183705E-02  0.000000000E+00  0.000000000E+00  6.681118584E+01  1.758444162E+04  8.766711251E+02  8.773650064E+02  8.773650064E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.975754920E-01  2.668137921E-02  9.929271181E-05  1.667117918E+00  1.099039505E-02  0.000000000E+00  0.000000000E+00  6.677425575E+01  1.756750627E+04  8.769487225E+02  8.776423167E+02  8.776423167E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.974544748E-01  2.701682522E-02  1.021214711E-04  1.696655373E+00  1.139061295E-02  0.000000000E+00  0.000000000E+00  6.674519730E+01  1.755419866E+04  8.771671438E+02  8.778605123E+02  8.778605123E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.973525290E-01  2.751485269E-02  1.049514985E-04  1.726127370E+00  1.179608518E-02  0.000000000E+00  0.000000000E+00  6.672070789E+01  1.754299355E+04  8.773512490E+02  8.780444273E+02  8.780444273E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.972627122E-01  2.798420494E-02  1.077606023E-04  1.754611015E+00  1.219432696E-02  0.000000000E+00  0.000000000E+00  6.669912052E+01  1.753312687E+04  8.775135187E+02  8.782065295E+02  8.782065295E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.971804235E-01  2.843574650E-02  1.105322706E-04  1.782424860E+00  1.258948357E-02  0.000000000E+00  0.000000000E+00  6.667931652E+01  1.752408373E+04  8.776623715E+02  8.783552288E+02  8.783552288E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.971011924E-01  2.883118211E-02  1.132748609E-04  1.810213642E+00  1.299055894E-02  0.000000000E+00  0.000000000E+00  6.666025543E+01  1.751538447E+04  8.778056595E+02  8.784983689E+02  8.784983689E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.970265420E-01  2.933908288E-02  1.160158755E-04  1.838134824E+00  1.339970436E-02  0.000000000E+00  0.000000000E+00  6.664228821E+01  1.750719143E+04  8.779407086E+02  8.786332789E+02  8.786332789E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.969541591E-01  2.983361116E-02  1.187426050E-04  1.865439149E+00  1.380598723E-02  0.000000000E+00  0.000000000E+00  6.662483883E+01  1.749924050E+04  8.780718740E+02  8.787643091E+02  8.787643091E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.968763463E-01  3.024598304E-02  1.214092868E-04  1.891407958E+00  1.419887075E-02  0.000000000E+00  0.000000000E+00  6.660608196E+01  1.749069863E+04  8.782128821E+02  8.789051720E+02  8.789051720E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.967941534E-01  3.067564375E-02  1.240281933E-04  1.916968829E+00  1.459165194E-02  0.000000000E+00  0.000000000E+00  6.658626366E+01  1.748168073E+04  8.783618513E+02  8.790539878E+02  8.790539878E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.967182424E-01  3.100749211E-02  1.266601225E-04  1.943108708E+00  1.499841214E-02  0.000000000E+00  0.000000000E+00  6.656794930E+01  1.747335320E+04  8.784995247E+02  8.791915195E+02  8.791915195E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.966495892E-01  3.153377023E-02  1.293109470E-04  1.969410435E+00  1.541281531E-02  0.000000000E+00  0.000000000E+00  6.655138206E+01  1.746582509E+04  8.786240723E+02  8.793159389E+02  8.793159389E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.965810946E-01  3.203696812E-02  1.319364890E-04  1.994844843E+00  1.581920971E-02  0.000000000E+00  0.000000000E+00  6.653483582E+01  1.745831237E+04  8.787484416E+02  8.794401804E+02  8.794401804E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.965127549E-01  3.233127906E-02  1.345258668E-04  2.019586031E+00  1.621996280E-02  0.000000000E+00  0.000000000E+00  6.651832199E+01  1.745081955E+04  8.788725540E+02  8.795641652E+02  8.795641652E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.964481882E-01  3.272089548E-02  1.371078182E-04  2.044546687E+00  1.662913815E-02  0.000000000E+00  0.000000000E+00  6.650271416E+01  1.744374272E+04  8.789898588E+02  8.796813494E+02  8.796813494E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.963892292E-01  3.319310257E-02  1.396950157E-04  2.069526856E+00  1.704331893E-02  0.000000000E+00  0.000000000E+00  6.648845482E+01  1.743727966E+04  8.790970597E+02  8.797884402E+02  8.797884402E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.963342445E-01  3.373024467E-02  1.422742976E-04  2.094223603E+00  1.745765386E-02  0.000000000E+00  0.000000000E+00  6.647514820E+01  1.743125216E+04  8.791970815E+02  8.798883592E+02  8.798883592E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.962831728E-01  3.408657808E-02  1.448478762E-04  2.118851060E+00  1.787554777E-02  0.000000000E+00  0.000000000E+00  6.646278667E+01  1.742565609E+04  8.792899940E+02  8.799811764E+02  8.799811764E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.962383989E-01  3.445845309E-02  1.474297178E-04  2.143584362E+00  1.829969619E-02  0.000000000E+00  0.000000000E+00  6.645195580E+01  1.742075387E+04  8.793714192E+02  8.800625180E+02  8.800625180E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.961982829E-01  3.495095868E-02  1.500129296E-04  2.168212028E+00  1.872660109E-02  0.000000000E+00  0.000000000E+00  6.644224548E+01  1.741636103E+04  8.794444132E+02  8.801354371E+02  8.801354371E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.961584706E-01  3.532779558E-02  1.525600163E-04  2.191897206E+00  1.914198025E-02  0.000000000E+00  0.000000000E+00  6.643261337E+01  1.741200472E+04  8.795168232E+02  8.802077728E+02  8.802077728E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.961208322E-01  3.576116677E-02  1.550735249E-04  2.215142092E+00  1.955409894E-02  0.000000000E+00  0.000000000E+00  6.642350197E+01  1.740788503E+04  8.795853281E+02  8.802762074E+02  8.802762074E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.960899928E-01  3.619865193E-02  1.576030525E-04  2.239119371E+00  1.998305375E-02  0.000000000E+00  0.000000000E+00  6.641602135E+01  1.740450501E+04  8.796415631E+02  8.803323848E+02  8.803323848E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.960648427E-01  3.654273230E-02  1.601462928E-04  2.263117181E+00  2.041639982E-02  0.000000000E+00  0.000000000E+00  6.640991402E+01  1.740174649E+04  8.796874704E+02  8.803782449E+02  8.803782449E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.960438885E-01  3.692523820E-02  1.626779853E-04  2.286595150E+00  2.084453345E-02  0.000000000E+00  0.000000000E+00  6.640483093E+01  1.739945097E+04  8.797256717E+02  8.804164071E+02  8.804164071E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.960264271E-01  3.733606051E-02  1.651988179E-04  2.310022288E+00  2.127583061E-02  0.000000000E+00  0.000000000E+00  6.640060616E+01  1.739754389E+04  8.797574037E+02  8.804481065E+02  8.804481065E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.960076371E-01  3.771187529E-02  1.676828276E-04  2.332840426E+00  2.170035282E-02  0.000000000E+00  0.000000000E+00  6.639605522E+01  1.739548901E+04  8.797916104E+02  8.804822781E+02  8.804822781E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.959866840E-01  3.809500597E-02  1.701159223E-04  2.354789323E+00  2.211308204E-02  0.000000000E+00  0.000000000E+00  6.639097404E+01  1.739319527E+04  8.798298106E+02  8.805204393E+02  8.805204393E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.959688096E-01  3.849838113E-02  1.725357866E-04  2.376826627E+00  2.253109675E-02  0.000000000E+00  0.000000000E+00  6.638663483E+01  1.739123695E+04  8.798624292E+02  8.805530244E+02  8.805530244E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.959549708E-01  3.887460338E-02  1.749581019E-04  2.399073886E+00  2.295655440E-02  0.000000000E+00  0.000000000E+00  6.638327026E+01  1.738971799E+04  8.798877334E+02  8.805783027E+02  8.805783027E+02 
