nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6105  2.674698795E-01 -2.108368767E-12 -8.787105340E-04  1.336593574E+00  1.145597751E-03  1.316668521E+01  3.660978757E+02  8.803016322E+01  1.122602108E+00  1.122602106E+00  1.386472575E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.935665270E+02 
      6106  2.686746988E-01 -2.108368767E-12 -8.787105340E-04  1.313740842E+00  7.360368010E-04  1.315213825E+01  3.617775076E+02  8.588506580E+01  1.120417053E+00  1.120417049E+00  1.358616693E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.950651562E+02 
      6107  2.698795181E-01 -2.108368767E-12 -8.787105340E-04  1.286361211E+00  4.484664003E-04  1.311114341E+01  3.565617212E+02  8.314108469E+01  1.116674762E+00  1.116674756E+00  1.324810354E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.968989536E+02 
      6108  2.710843374E-01 -2.108368767E-12 -8.787105340E-04  1.262386929E+00  1.391687071E-03  1.306590573E+01  3.516479151E+02  8.070498538E+01  1.113256328E+00  1.113256324E+00  1.294607331E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.987483974E+02 
      6109  2.722891566E-01 -2.108368767E-12 -8.787105340E-04  1.247655126E+00  2.287408063E-03  1.304057382E+01  3.479212914E+02  7.927757679E+01  1.111795892E+00  1.111795890E+00  1.275375636E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.002747625E+02 
      6110  2.734939759E-01 -2.108368767E-12 -8.787105340E-04  1.236664782E+00  2.032186176E-03  1.302850847E+01  3.446057780E+02  7.827856729E+01  1.111278148E+00  1.111278147E+00  1.260676487E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.016088914E+02 
      6111  2.746987952E-01 -2.108368767E-12 -8.787105340E-04  1.226281117E+00  1.802784565E-03  1.302744679E+01  3.412243356E+02  7.734911556E+01  1.110926259E+00  1.110926258E+00  1.246705082E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.028743591E+02 
      6112  2.759036145E-01 -2.108368767E-12 -8.787105340E-04  1.216512582E+00  2.063466835E-03  1.303322504E+01  3.379906938E+02  7.650326043E+01  1.110833814E+00  1.110833813E+00  1.233480320E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.040719062E+02 
      6113  2.771084337E-01 -2.108368767E-12 -8.787105340E-04  1.207188687E+00  2.217557718E-03  1.303760520E+01  3.350070507E+02  7.572472472E+01  1.110990052E+00  1.110990051E+00  1.220780422E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.052221633E+02 
      6114  2.783132530E-01 -2.108368767E-12 -8.787105340E-04  1.197895862E+00  1.784781037E-03  1.303822606E+01  3.320485158E+02  7.493598318E+01  1.111089241E+00  1.111089240E+00  1.208047218E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.063755741E+02 
      6115  2.795180723E-01 -2.108368767E-12 -8.787105340E-04  1.188212403E+00  1.549056703E-03  1.303229675E+01  3.289335891E+02  7.406245609E+01  1.110844963E+00  1.110844962E+00  1.194695611E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.075857931E+02 
      6116  2.807228916E-01 -2.108368767E-12 -8.787105340E-04  1.178871045E+00  1.829870592E-03  1.302423496E+01  3.257190570E+02  7.316252038E+01  1.110267265E+00  1.110267264E+00  1.181652096E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.088798608E+02 
      6117  2.819277109E-01 -2.108368767E-12 -8.787105340E-04  1.171191319E+00  1.958040074E-03  1.302536036E+01  3.226401631E+02  7.243406900E+01  1.109984512E+00  1.109984511E+00  1.170679966E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.101587320E+02 
      6118  2.831325301E-01 -2.108368767E-12 -8.787105340E-04  1.164371201E+00  1.967249881E-03  1.302865148E+01  3.196008908E+02  7.181450646E+01  1.109996237E+00  1.109996236E+00  1.160757440E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.114124980E+02 
      6119  2.843373494E-01 -2.108368767E-12 -8.787105340E-04  1.156575559E+00  2.188813944E-03  1.301727505E+01  3.160256732E+02  7.099181501E+01  1.109145515E+00  1.109145513E+00  1.149348086E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.128542537E+02 
      6120  2.855421687E-01 -2.108368767E-12 -8.787105340E-04  1.146597264E+00  1.784342426E-03  1.298199207E+01  3.112497654E+02  6.971879054E+01  1.106327718E+00  1.106327714E+00  1.134634387E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.147150435E+02 
      6121  2.867469880E-01 -2.108368767E-12 -8.787105340E-04  1.135061400E+00  1.510476840E-03  1.293484958E+01  3.056925948E+02  6.815262387E+01  1.102279345E+00  1.102279340E+00  1.117476962E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.168883897E+02 
      6122  2.879518072E-01 -2.108368767E-12 -8.787105340E-04  1.125833091E+00  2.020181570E-03  1.291900602E+01  3.013161172E+02  6.703117168E+01  1.100124417E+00  1.100124415E+00  1.103582321E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.187357999E+02 
      6123  2.891566265E-01 -2.108368767E-12 -8.787105340E-04  1.120570402E+00  2.412041991E-03  1.294370516E+01  2.987581359E+02  6.662823921E+01  1.100911309E+00  1.100911307E+00  1.095487132E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.199486520E+02 
      6124  2.903614458E-01 -2.108368767E-12 -8.787105340E-04  1.117109301E+00  2.489367875E-03  1.297881664E+01  2.970356225E+02  6.654041565E+01  1.102946772E+00  1.102946770E+00  1.090072766E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.208205665E+02 
      6125  2.915662651E-01 -2.108368767E-12 -8.787105340E-04  1.113832524E+00  2.305215010E-03  1.300366686E+01  2.955617215E+02  6.646865209E+01  1.104994354E+00  1.104994353E+00  1.084925321E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.216516139E+02 
      6126  2.927710844E-01 -2.108368767E-12 -8.787105340E-04  1.109990255E+00  2.174389981E-03  1.300679425E+01  2.940023943E+02  6.626769545E+01  1.106448710E+00  1.106448708E+00  1.078864981E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.226311676E+02 
      6127  2.939759036E-01 -2.108368767E-12 -8.787105340E-04  1.105224860E+00  2.238035387E-03  1.298398569E+01  2.921947187E+02  6.587948596E+01  1.107118281E+00  1.107118279E+00  1.071312526E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.238535449E+02 
      6128  2.951807229E-01 -2.108368767E-12 -8.787105340E-04  1.099261895E+00  2.226030307E-03  1.293026966E+01  2.900164692E+02  6.526213961E+01  1.106876653E+00  1.106876651E+00  1.061808078E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.253931764E+02 
      6129  2.963855422E-01 -2.108368767E-12 -8.787105340E-04  1.091674091E+00  2.099064016E-03  1.284102892E+01  2.871820703E+02  6.432686125E+01  1.105318366E+00  1.105318362E+00  1.049624096E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.273764467E+02 
      6130  2.975903615E-01 -2.108368767E-12 -8.787105340E-04  1.083487105E+00  1.955848531E-03  1.273994183E+01  2.836635460E+02  6.317873414E+01  1.102505499E+00  1.102505492E+00  1.036255186E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.297570993E+02 
      6131  2.987951807E-01 -2.108368767E-12 -8.787105340E-04  1.074921837E+00  1.362947800E-03  1.263602789E+01  2.791507940E+02  6.180239102E+01  1.098073043E+00  1.098073034E+00  1.021957777E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.325589909E+02 
      6132  3.000000000E-01 -2.108368767E-12 -8.787105340E-04  1.066157755E+00  1.140469731E-03  1.254618546E+01  2.742058525E+02  6.038220860E+01  1.093386997E+00  1.093386990E+00  1.007155744E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.354897192E+02 
      6133  3.012048193E-01 -2.108368767E-12 -8.787105340E-04  1.059086750E+00  1.881314496E-03  1.250081809E+01  2.703509274E+02  5.942217483E+01  1.091264958E+00  1.091264953E+00  9.950935155E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.379067929E+02 
      6134  3.024096386E-01 -2.108368767E-12 -8.787105340E-04  1.054259470E+00  2.188489683E-03  1.249029675E+01  2.678788002E+02  5.898822244E+01  1.091892492E+00  1.091892487E+00  9.867559394E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.396989301E+02 
      6135  3.036144579E-01 -2.108368767E-12 -8.787105340E-04  1.050809976E+00  1.992893297E-03  1.249505939E+01  2.662446454E+02  5.885465093E+01  1.094034869E+00  1.094034866E+00  9.807180864E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.411072915E+02 
      6136  3.048192771E-01 -2.108368767E-12 -8.787105340E-04  1.047584483E+00  2.162545550E-03  1.249420817E+01  2.648650687E+02  5.877326470E+01  1.096483589E+00  1.096483588E+00  9.750387142E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.424362758E+02 
      6137  3.060240964E-01 -2.103368810E-12 -8.787105340E-04  1.043662437E+00  1.905144101E-03  1.246313939E+01  2.632395364E+02  5.850730172E+01  1.097944194E+00  1.097944193E+00  9.680933140E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.440618875E+02 
      6138  3.072289157E-01 -2.103368810E-12 -8.787105340E-04  1.038438236E+00  1.597899007E-03  1.238879711E+01  2.610013538E+02  5.789374666E+01  1.097490706E+00  1.097490702E+00  9.587771644E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.462438383E+02 
      6139  3.084337350E-01 -2.103368810E-12 -8.787105340E-04  1.032199370E+00  1.640031645E-03  1.227989702E+01  2.581283863E+02  5.695625934E+01  1.095028519E+00  1.095028513E+00  9.475378535E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.490077115E+02 
      6140  3.096385542E-01 -2.103368810E-12 -8.787105340E-04  1.025732594E+00  1.466743365E-03  1.216308499E+01  2.549114599E+02  5.590043375E+01  1.091678268E+00  1.091678261E+00  9.357355193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.521193483E+02 
      6141  3.108433735E-01 -2.103368810E-12 -8.787105340E-04  1.019755700E+00  1.682018368E-03  1.206712448E+01  2.519586417E+02  5.502411543E+01  1.089563623E+00  1.089563615E+00  9.246954189E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.551135149E+02 
      6142  3.120481928E-01 -2.103368810E-12 -8.787105340E-04  1.014677719E+00  2.096979582E-03  1.199647199E+01  2.497987606E+02  5.448486952E+01  1.089833778E+00  1.089833772E+00  9.152261831E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.576993496E+02 
      6143  3.132530121E-01 -2.103368810E-12 -8.787105340E-04  1.010562838E+00  2.143324554E-03  1.194193391E+01  2.484448507E+02  5.423923144E+01  1.092027647E+00  1.092027646E+00  9.074805992E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.599447333E+02 
      6144  3.144578314E-01 -2.103368810E-12 -8.787105340E-04  1.006733910E+00  2.016656064E-03  1.188468450E+01  2.473367164E+02  5.405602588E+01  1.094599562E+00  1.094599561E+00  9.002023894E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.621874070E+02 
      6145  3.156626506E-01 -2.103368810E-12 -8.787105340E-04  1.002391388E+00  1.827587933E-03  1.180828708E+01  2.458263911E+02  5.368630054E+01  1.095946162E+00  1.095946156E+00  8.918763590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647551657E+02 
      6146  3.168674699E-01 -2.103368810E-12 -8.787105340E-04  9.972177937E-01  1.846388553E-03  1.170211065E+01  2.435727642E+02  5.299309112E+01  1.095024257E+00  1.095024249E+00  8.818615668E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.679013402E+02 
      6147  3.180722892E-01 -2.103368810E-12 -8.787105340E-04  9.917939434E-01  2.007975254E-03  1.158829065E+01  2.409250179E+02  5.217677308E+01  1.093170602E+00  1.093170591E+00  8.712572748E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.714221452E+02 
      6148  3.192771085E-01 -2.103368810E-12 -8.787105340E-04  9.869487780E-01  1.981179860E-03  1.149671707E+01  2.387479130E+02  5.161069523E+01  1.093275174E+00  1.093275163E+00  8.616780449E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.747382035E+02 
      6149  3.204819277E-01 -2.103368810E-12 -8.787105340E-04  9.827526457E-01  2.263331303E-03  1.142182206E+01  2.374631381E+02  5.137565749E+01  1.096147323E+00  1.096147320E+00  8.532979917E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.776609625E+02 
      6150  3.216867470E-01 -2.103368810E-12 -8.787105340E-04  9.789509182E-01  2.366271163E-03  1.134857628E+01  2.367197856E+02  5.128937800E+01  1.100179315E+00  1.100179310E+00  8.456570227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.804699778E+02 
      6151  3.228915663E-01 -2.103368810E-12 -8.787105340E-04  9.749468348E-01  2.148873996E-03  1.126372779E+01  2.356521311E+02  5.105517543E+01  1.102976077E+00  1.102976071E+00  8.375475539E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.835863852E+02 
      6152  3.240963856E-01 -2.103368810E-12 -8.787105340E-04  9.704978517E-01  2.221348483E-03  1.117056675E+01  2.338731192E+02  5.059324710E+01  1.104002369E+00  1.104002364E+00  8.284422068E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.871022463E+02 
      6153  3.253012049E-01 -2.103368810E-12 -8.787105340E-04  9.661603602E-01  2.298484480E-03  1.108585241E+01  2.320052363E+02  5.016399918E+01  1.105291006E+00  1.105290996E+00  8.195243663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.907064194E+02 
      6154  3.265060241E-01 -2.103368810E-12 -8.787105340E-04  9.622901166E-01  2.202420452E-03  1.101595049E+01  2.307692225E+02  5.000407567E+01  1.108970317E+00  1.108970310E+00  8.115275883E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.940870360E+02 
      6155  3.277108434E-01 -2.103368810E-12 -8.787105340E-04  9.587390838E-01  2.245962554E-03  1.095384360E+01  2.302361909E+02  5.008599191E+01  1.115001120E+00  1.115001114E+00  8.041120282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.972375059E+02 
      6156  3.289156627E-01 -2.103368810E-12 -8.787105340E-04  9.553183137E-01  2.264672641E-03  1.089010138E+01  2.297917765E+02  5.016187180E+01  1.120841694E+00  1.120841686E+00  7.969803181E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.005237119E+02 
      6157  3.301204820E-01 -2.103368810E-12 -8.787105340E-04  9.516904764E-01  2.203329276E-03  1.081548337E+01  2.287524129E+02  5.001162554E+01  1.124528795E+00  1.124528790E+00  7.894128083E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.042733419E+02 
      6158  3.313253012E-01 -2.103368810E-12 -8.787105340E-04  9.479144801E-01  2.328548323E-03  1.074109501E+01  2.273907287E+02  4.980181388E+01  1.127902126E+00  1.127902120E+00  7.814346468E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.082327926E+02 
      6159  3.325301205E-01 -2.103368810E-12 -8.787105340E-04  9.443616835E-01  2.421542533E-03  1.068141886E+01  2.264265902E+02  4.980638008E+01  1.133500106E+00  1.133500103E+00  7.738310019E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.120213169E+02 
      6160  3.337349398E-01 -2.103368810E-12 -8.787105340E-04  9.411099021E-01  2.363215689E-03  1.063777089E+01  2.260275593E+02  5.005369428E+01  1.141532595E+00  1.141532587E+00  7.667852804E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.155413897E+02 
      6161  3.349397591E-01 -2.103368810E-12 -8.787105340E-04  9.378851043E-01  2.244269488E-03  1.059662573E+01  2.256308913E+02  5.029709297E+01  1.149627639E+00  1.149627629E+00  7.597115793E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.190894822E+02 
      6162  3.361445784E-01 -2.103368810E-12 -8.787105340E-04  9.343696046E-01  2.331501314E-03  1.054230932E+01  2.246590096E+02  5.031747279E+01  1.155810488E+00  1.155810478E+00  7.519049455E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.230300548E+02 
      6163  3.373493976E-01 -2.103368810E-12 -8.787105340E-04  9.309000517E-01  2.529109795E-03  1.049670054E+01  2.236368884E+02  5.039682577E+01  1.162757959E+00  1.162757951E+00  7.441157393E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.269977638E+02 
      6164  3.385542169E-01 -2.103368810E-12 -8.787105340E-04  9.279546799E-01  2.540750989E-03  1.047917782E+01  2.232281923E+02  5.078769234E+01  1.172428962E+00  1.172428960E+00  7.375728466E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.306512839E+02 
      6165  3.397590362E-01 -2.103368810E-12 -8.787105340E-04  9.252793347E-01  2.498231727E-03  1.047218893E+01  2.229989984E+02  5.125205177E+01  1.182505995E+00  1.182505991E+00  7.317090803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.342657726E+02 
      6166  3.409638555E-01 -2.103368810E-12 -8.787105340E-04  9.224224569E-01  2.507177179E-03  1.045580893E+01  2.222930486E+02  5.152304897E+01  1.190823204E+00  1.190823200E+00  7.253611922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.381787119E+02 
      6167  3.421686747E-01 -2.103368810E-12 -8.787105340E-04  9.194377295E-01  2.575702448E-03  1.043588039E+01  2.212341381E+02  5.169668674E+01  1.198416485E+00  1.198416481E+00  7.186358123E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.423243780E+02 
      6168  3.433734940E-01 -2.103368810E-12 -8.787105340E-04  9.166129145E-01  2.672167477E-03  1.043102633E+01  2.204453598E+02  5.205828789E+01  1.208058251E+00  1.208058248E+00  7.121810609E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.463043300E+02 
      6169  3.445783133E-01 -2.103368810E-12 -8.787105340E-04  9.140745463E-01  2.719681113E-03  1.044714633E+01  2.201477925E+02  5.267940680E+01  1.220290428E+00  1.220290422E+00  7.063134990E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.499519728E+02 
      6170  3.457831326E-01 -2.103368810E-12 -8.787105340E-04  9.117244477E-01  2.679282198E-03  1.047821477E+01  2.199147178E+02  5.336546892E+01  1.233014904E+00  1.233014888E+00  7.008230040E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.533948670E+02 
      6171  3.469879518E-01 -2.103368810E-12 -8.787105340E-04  9.092931581E-01  2.614786933E-03  1.050338739E+01  2.191265975E+02  5.381545036E+01  1.243308344E+00  1.243308332E+00  6.950813895E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570179096E+02 
      6172  3.481927711E-01 -2.103368810E-12 -8.787105340E-04  9.067859737E-01  2.640306127E-03  1.051849479E+01  2.177609513E+02  5.403258644E+01  1.251075974E+00  1.251075956E+00  6.892529200E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.610129092E+02 
      6173  3.493975904E-01 -2.108368767E-12 -8.787105340E-04  9.044865325E-01  2.695106555E-03  1.054858186E+01  2.165742243E+02  5.441652151E+01  1.260356262E+00  1.260356243E+00  6.839845072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.649163212E+02 
      6174  3.506024097E-01 -2.108368767E-12 -8.787105340E-04  9.024799649E-01  2.757162363E-03  1.060319292E+01  2.160646772E+02  5.516932932E+01  1.273404317E+00  1.273404313E+00  6.793254094E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.683681020E+02 
      6175  3.518072290E-01 -2.108368767E-12 -8.787105340E-04  9.007557887E-01  2.746092917E-03  1.068126903E+01  2.160231151E+02  5.617778072E+01  1.288853172E+00  1.288853152E+00  6.752750326E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.713686565E+02 
      6176  3.530120482E-01 -2.108368767E-12 -8.787105340E-04  8.992309642E-01  2.768264867E-03  1.077660525E+01  2.159291947E+02  5.720822829E+01  1.304140074E+00  1.304140040E+00  6.716552325E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.740499465E+02 
      6177  3.542168675E-01 -2.108368767E-12 -8.787105340E-04  8.976732923E-01  2.792521246E-03  1.086528811E+01  2.152081669E+02  5.794394570E+01  1.316179915E+00  1.316179895E+00  6.679239065E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.768239566E+02 
      6178  3.554216868E-01 -2.108368767E-12 -8.787105340E-04  8.960403779E-01  2.606210779E-03  1.094356327E+01  2.138920321E+02  5.842275987E+01  1.325530880E+00  1.325530869E+00  6.639826921E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.797749632E+02 
      6179  3.566265061E-01 -2.108368767E-12 -8.787105340E-04  8.945305843E-01  3.761697806E-03  1.102923819E+01  2.126742729E+02  5.900738117E+01  1.335853123E+00  1.335853115E+00  6.603070158E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.825379311E+02 
      6180  3.578313254E-01 -2.108368767E-12 -8.787105340E-04  8.931806565E-01  4.420780833E-03  1.112154210E+01  2.118897993E+02  5.979581493E+01  1.348146206E+00  1.348146201E+00  6.569889853E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.850320776E+02 
      6181  3.590361446E-01 -2.108368767E-12 -8.787105340E-04  8.919691437E-01  2.271265837E-03  1.122088791E+01  2.114620208E+02  6.075506364E+01  1.362038232E+00  1.362038226E+00  6.539862131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.872892532E+02 
      6182  3.602409639E-01 -2.108368767E-12 -8.787105340E-04  8.910031135E-01  1.501043199E-03  1.134224745E+01  2.113706981E+02  6.194897924E+01  1.377850565E+00  1.377850549E+00  6.516246819E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.891428245E+02 
      6183  3.614457832E-01 -2.108368767E-12 -8.787105340E-04  8.902956471E-01  2.444272273E-03  1.148590709E+01  2.114605915E+02  6.329739663E+01  1.394572145E+00  1.394572100E+00  6.499503974E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.905626996E+02 
      6184  3.626506025E-01 -2.113368813E-12 -8.787105340E-04  8.896837709E-01  2.614988357E-03  1.163237402E+01  2.113259685E+02  6.452586455E+01  1.409622837E+00  1.409622800E+00  6.485116135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.918112347E+02 
      6185  3.638554217E-01 -2.123368809E-12 -8.787105340E-04  8.890303929E-01  2.656771158E-03  1.176592250E+01  2.106980207E+02  6.545959601E+01  1.421497591E+00  1.421497578E+00  6.469677404E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.931511167E+02 
      6186  3.650602410E-01 -2.113368813E-12 -8.787105340E-04  8.883821863E-01  2.815746291E-03  1.189324292E+01  2.098650774E+02  6.629664985E+01  1.432274125E+00  1.432274114E+00  6.454290941E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.944864357E+02 
      6187  3.662650603E-01 -2.123368809E-12 -8.787105340E-04  8.878523889E-01  2.855485862E-03  1.202768923E+01  2.092830369E+02  6.730670813E+01  1.444569049E+00  1.444569041E+00  6.441660336E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.955822377E+02 
      6188  3.674698796E-01 -2.113368813E-12 -8.787105340E-04  8.874395409E-01  2.801231530E-03  1.216819861E+01  2.089725885E+02  6.846063764E+01  1.458032393E+00  1.458032388E+00  6.431780287E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.964390672E+02 
      6189  3.686746989E-01 -2.113368813E-12 -8.787105340E-04  8.871016556E-01  2.835938507E-03  1.231036411E+01  2.088324353E+02  6.969625009E+01  1.472072441E+00  1.472072433E+00  6.423670212E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.971421899E+02 
      6190  3.698795181E-01 -2.113368813E-12 -8.787105340E-04  8.868490640E-01  2.847514829E-03  1.245824318E+01  2.089021533E+02  7.107867610E+01  1.487314396E+00  1.487314384E+00  6.417594546E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.976685578E+02 
      6191  3.710843374E-01 -2.108368767E-12 -8.787105340E-04  8.867285841E-01  2.811107622E-03  1.262052054E+01  2.092128011E+02  7.267491239E+01  1.504271312E+00  1.504271300E+00  6.414691906E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.979191313E+02 
      6192  3.722891567E-01 -2.118368767E-12 -8.787105340E-04  8.867618129E-01  2.845210648E-03  1.280035115E+01  2.097344281E+02  7.448432797E+01  1.522797701E+00  1.522797677E+00  6.415488908E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.978481715E+02 
      6193  3.734939760E-01 -2.108368767E-12 -8.787105340E-04  8.869143901E-01  2.832417020E-03  1.299292371E+01  2.102919897E+02  7.638380953E+01  1.541667324E+00  1.541667287E+00  6.419158280E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.975275714E+02 
      6194  3.746987952E-01 -2.123368809E-12 -8.787105340E-04  8.871276685E-01  2.893352283E-03  1.318999498E+01  2.106663336E+02  7.821185571E+01  1.559402488E+00  1.559402458E+00  6.424282483E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.970805215E+02 
      6195  3.759036145E-01 -2.108368767E-12 -8.787105340E-04  8.873227781E-01  2.833508433E-03  1.338003288E+01  2.106801639E+02  7.980905083E+01  1.574693083E+00  1.574693069E+00  6.428963442E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.966719628E+02 
      6196  3.771084338E-01 -2.113368813E-12 -8.787105340E-04  8.874852819E-01  2.823353080E-03  1.356160112E+01  2.103556233E+02  8.120065624E+01  1.587896428E+00  1.587896418E+00  6.432856816E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.963318072E+02 
      6197  3.783132531E-01 -2.113368813E-12 -8.787105340E-04  8.876878679E-01  2.950447855E-03  1.374487104E+01  2.100224151E+02  8.264726248E+01  1.601384567E+00  1.601384557E+00  6.437703399E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.959088076E+02 
      6198  3.795180723E-01 -2.108368767E-12 -8.787105340E-04  8.879571906E-01  2.819565766E-03  1.393311709E+01  2.098333959E+02  8.422194573E+01  1.615774052E+00  1.615774044E+00  6.444134795E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.953480843E+02 
      6199  3.807228916E-01 -2.113368813E-12 -8.787105340E-04  8.882720886E-01  2.842069478E-03  1.412298569E+01  2.097078767E+02  8.583988988E+01  1.630284146E+00  1.630284137E+00  6.451638716E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.946941958E+02 
      6200  3.819277109E-01 -2.113368813E-12 -8.787105340E-04  8.886120468E-01  2.899080886E-03  1.431137183E+01  2.096711331E+02  8.751525675E+01  1.645098002E+00  1.645097994E+00  6.459720611E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.939901497E+02 
      6201  3.831325302E-01 -2.113368813E-12 -8.787105340E-04  8.889698786E-01  2.904510521E-03  1.450009748E+01  2.096861423E+02  8.924193409E+01  1.660170705E+00  1.660170695E+00  6.468205751E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.932510920E+02 
