nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      4443  3.614457832E-01 -2.444955422E-12 -8.915474413E-04  9.540341130E-01  6.578913648E-03  1.505951936E+00  1.230861503E+02  1.116388540E+01  5.301761752E-01  5.301761732E-01  7.943372115E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.015598209E+02 
      4444  3.626506025E-01 -2.449955467E-12 -8.915474413E-04  9.532655808E-01  6.619885926E-03  1.512448177E+00  1.231989488E+02  1.121726028E+01  5.319760416E-01  5.319760408E-01  7.927418823E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.023670438E+02 
      4445  3.638554217E-01 -2.459955471E-12 -8.915474413E-04  9.526348390E-01  6.901549981E-03  1.519691853E+00  1.234280243E+02  1.128748622E+01  5.340810224E-01  5.340810223E-01  7.914289251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.030313887E+02 
      4446  3.650602410E-01 -2.449955467E-12 -8.915474413E-04  9.519253781E-01  6.860145961E-03  1.524743330E+00  1.235606829E+02  1.134203395E+01  5.358720138E-01  5.358720138E-01  7.899480251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.037807020E+02 
      4447  3.662650603E-01 -2.464955428E-12 -8.915474413E-04  9.509814392E-01  6.546604104E-03  1.525934449E+00  1.234718513E+02  1.136269944E+01  5.370323277E-01  5.370323276E-01  7.879715259E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.047807959E+02 
      4448  3.674698796E-01 -2.449955467E-12 -8.915474413E-04  9.497595603E-01  6.672443221E-03  1.523142082E+00  1.231272712E+02  1.134464829E+01  5.374819524E-01  5.374819513E-01  7.854025337E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.060806759E+02 
      4449  3.686746989E-01 -2.449955467E-12 -8.915474413E-04  9.481913268E-01  6.658355575E-03  1.515542926E+00  1.224328945E+02  1.127275813E+01  5.369087199E-01  5.369087186E-01  7.820874377E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.077580749E+02 
      4450  3.698795181E-01 -2.449955467E-12 -8.915474413E-04  9.464188742E-01  6.541112627E-03  1.506590680E+00  1.215716355E+02  1.117756490E+01  5.359305926E-01  5.359305913E-01  7.783184763E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.096651208E+02 
      4451  3.710843374E-01 -2.444955422E-12 -8.915474413E-04  9.448533565E-01  6.746933278E-03  1.502688320E+00  1.210193997E+02  1.113468651E+01  5.360579671E-01  5.360579658E-01  7.749697880E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.113595261E+02 
      4452  3.722891567E-01 -2.459955471E-12 -8.915474413E-04  9.436564797E-01  6.909856828E-03  1.504258705E+00  1.208954273E+02  1.115993916E+01  5.375587935E-01  5.375587931E-01  7.723958501E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.126618962E+02 
      4453  3.734939760E-01 -2.444955422E-12 -8.915474413E-04  9.426543901E-01  6.798553153E-03  1.507736770E+00  1.209428189E+02  1.121069867E+01  5.395363686E-01  5.395363685E-01  7.702313470E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.137570967E+02 
      4454  3.746987952E-01 -2.459955471E-12 -8.915474413E-04  9.416861254E-01  6.982782149E-03  1.511325005E+00  1.210072431E+02  1.126381752E+01  5.415517052E-01  5.415517051E-01  7.681318269E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.148194391E+02 
      4455  3.759036145E-01 -2.444955422E-12 -8.915474413E-04  9.406565062E-01  7.033561762E-03  1.513660743E+00  1.210233467E+02  1.131006016E+01  5.434558872E-01  5.434558871E-01  7.658904271E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.159535656E+02 
      4456  3.771084338E-01 -2.454955425E-12 -8.915474413E-04  9.393898795E-01  6.760874715E-03  1.511663821E+00  1.207866860E+02  1.131631632E+01  5.445916462E-01  5.445916458E-01  7.631202845E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.173552334E+02 
      4457  3.783132531E-01 -2.449955467E-12 -8.915474413E-04  9.377758911E-01  6.690713764E-03  1.504346703E+00  1.202052618E+02  1.126922410E+01  5.447247191E-01  5.447247181E-01  7.595707800E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.191512406E+02 
      4458  3.795180723E-01 -2.444955422E-12 -8.915474413E-04  9.360680126E-01  6.877151032E-03  1.497183219E+00  1.196276991E+02  1.122720936E+01  5.450670205E-01  5.450670193E-01  7.557923221E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.210630899E+02 
      4459  3.807228916E-01 -2.449955467E-12 -8.915474413E-04  9.345786106E-01  6.904911912E-03  1.494766816E+00  1.193822404E+02  1.124189256E+01  5.466236231E-01  5.466236223E-01  7.524772165E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.227404804E+02 
      4460  3.819277109E-01 -2.449955467E-12 -8.915474413E-04  9.332624248E-01  6.908546957E-03  1.494795869E+00  1.193522035E+02  1.129192956E+01  5.489142902E-01  5.489142901E-01  7.495310686E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.242311995E+02 
      4461  3.831325302E-01 -2.454955425E-12 -8.915474413E-04  9.319520746E-01  7.034841339E-03  1.494539575E+00  1.193314500E+02  1.134394982E+01  5.512627949E-01  5.512627947E-01  7.465824264E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.257231961E+02 
      4462  3.843373495E-01 -2.449955467E-12 -8.915474413E-04  9.305506639E-01  6.991102643E-03  1.492914578E+00  1.191991303E+02  1.137847476E+01  5.532772161E-01  5.532772150E-01  7.434118255E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.273274772E+02 
      4463  3.855421687E-01 -2.449955467E-12 -8.915474413E-04  9.289265301E-01  6.961005853E-03  1.487531892E+00  1.188049536E+02  1.137113882E+01  5.544741869E-01  5.544741843E-01  7.397271208E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.292175856E+02 
      4464  3.867469880E-01 -2.444955422E-12 -8.915474413E-04  9.272726405E-01  7.165719930E-03  1.481326499E+00  1.183717673E+02  1.135942451E+01  5.555727384E-01  5.555727347E-01  7.360467966E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.313063882E+02 
      4465  3.879518073E-01 -2.454955425E-12 -8.915474413E-04  9.258678912E-01  7.305038831E-03  1.479853035E+00  1.183004606E+02  1.141107598E+01  5.579963924E-01  5.579963902E-01  7.329831556E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.332275433E+02 
      4466  3.891566266E-01 -2.444955422E-12 -8.915474413E-04  9.246083153E-01  7.263067221E-03  1.481302159E+00  1.184911249E+02  1.150920425E+01  5.614503920E-01  5.614503913E-01  7.302176045E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.349617827E+02 
      4467  3.903614458E-01 -2.449955467E-12 -8.915474413E-04  9.233305018E-01  7.127887442E-03  1.482022560E+00  1.186463320E+02  1.160208091E+01  5.648048859E-01  5.648048826E-01  7.273937020E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.367326420E+02 
      4468  3.915662651E-01 -2.439955468E-12 -8.915474413E-04  9.218444047E-01  7.310783504E-03  1.478692501E+00  1.184872108E+02  1.164216440E+01  5.670709544E-01  5.670709513E-01  7.240857347E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.388070414E+02 
      4469  3.927710844E-01 -2.444955422E-12 -8.915474413E-04  9.201133287E-01  7.396532903E-03  1.471824649E+00  1.180424238E+02  1.163696953E+01  5.684710980E-01  5.684710917E-01  7.202022383E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.412423297E+02 
      4470  3.939759037E-01 -2.459955471E-12 -8.915474413E-04  9.184306915E-01  7.297634579E-03  1.468334998E+00  1.178280278E+02  1.167801644E+01  5.709833792E-01  5.709833731E-01  7.163967694E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.436287039E+02 
      4471  3.951807230E-01 -2.449955467E-12 -8.915474413E-04  9.169870897E-01  7.269700783E-03  1.470850708E+00  1.180871223E+02  1.180612820E+01  5.754280270E-01  5.754280244E-01  7.131059575E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.456923380E+02 
      4472  3.963855422E-01 -2.459955471E-12 -8.915474413E-04  9.155895830E-01  7.402265162E-03  1.474121348E+00  1.184119209E+02  1.194735857E+01  5.801684452E-01  5.801684405E-01  7.098957539E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.477054346E+02 
      4473  3.975903615E-01 -2.459955471E-12 -8.915474413E-04  9.140056984E-01  7.650555528E-03  1.472875962E+00  1.180909099E+02  1.196687653E+01  5.821459134E-01  5.821459103E-01  7.062289949E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.500048124E+02 
      4474  3.987951807E-01 -2.449935176E-12 -8.915474414E-04  9.117306851E-01  6.841206136E-03  1.485763116E+00  1.168091560E+02  1.184193648E+01  5.812915394E-01  5.812914824E-01  7.009033699E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.533444365E+02 
      4475  4.000000000E-01 -1.938116246E-12 -8.915521426E-04  9.516316598E-01  6.980004238E-03  2.011460167E+00  1.443088721E+02  1.414136621E+01  5.973746413E-01  5.973745308E-01  7.832678137E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.177280064E+02 
      4476  4.020408163E-01 -2.439935173E-12 -8.915474414E-04  1.096607615E+00  7.748601848E-03  3.553334437E+00  2.084381061E+02  2.127174787E+01  6.351750993E-01  6.351750193E-01  1.050656898E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.315585280E+02 
      4477  4.040816326E-01 -2.439955468E-12 -8.915474413E-04  1.269464818E+00  7.243871263E-03  4.830046209E+00  2.332476235E+02  2.772783770E+01  6.519723065E-01  6.519722280E-01  1.301533662E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.992608806E+02 
      4478  4.061224489E-01 -2.439955468E-12 -8.915474413E-04  1.581339001E+00  7.222059631E-03  5.949923481E+00  2.541608849E+02  3.890549045E+01  6.791617903E-01  6.791616784E-01  1.671449754E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.833579068E+02 
      4479  4.081632653E-01 -2.439955468E-12 -8.915474413E-04  2.094312479E+00  6.958613392E-03  6.550304992E+00  2.712761220E+02  5.388089695E+01  6.973239498E-01  6.973238733E-01  2.217521178E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.739554306E+02 
      4480  4.102040816E-01 -2.439955468E-12 -8.915474413E-04  2.705825115E+00  7.028714812E-03  6.226047626E+00  2.710775863E+02  6.274505161E+01  6.801221120E-01  6.801220935E-01  2.720573000E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.683870383E+02 
      4481  4.122448979E-01 -2.439955468E-12 -8.915474413E-04  3.251001912E+00  6.785191356E-03  5.567999631E+00  2.601952233E+02  6.421579776E+01  6.488977791E-01  6.488977767E-01  3.054912737E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.648498784E+02 
      4482  4.142857143E-01 -2.439955468E-12 -8.915474413E-04  3.660221391E+00  6.537549081E-03  5.163704575E+00  2.513257831E+02  6.430521343E+01  6.252823232E-01  6.252823222E-01  3.291482298E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.623599347E+02 
      4483  4.163265306E-01 -2.439955468E-12 -8.915474413E-04  3.952293608E+00  6.545625920E-03  4.901463000E+00  2.449484497E+02  6.413150601E+01  6.089000541E-01  6.089000538E-01  3.460700379E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.604815712E+02 
      4484  4.183673469E-01 -2.439955468E-12 -8.915474413E-04  4.086761516E+00  6.477327452E-03  4.711633590E+00  2.393759007E+02  6.312393651E+01  5.957782213E-01  5.957782213E-01  3.556972461E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.589776369E+02 
      4485  4.204081632E-01 -2.439955468E-12 -8.915474413E-04  4.120929529E+00  6.587765098E-03  4.577980653E+00  2.351905640E+02  6.226098776E+01  5.874325146E-01  5.874325146E-01  3.608683574E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.576967132E+02 
      4486  4.224489796E-01 -2.439955468E-12 -8.915474413E-04  4.148406294E+00  6.594124561E-03  4.479810131E+00  2.318910393E+02  6.178177158E+01  5.815095909E-01  5.815095909E-01  3.654175665E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.565698402E+02 
      4487  4.244897959E-01 -2.439955468E-12 -8.915474413E-04  4.170890365E+00  6.426474316E-03  4.402819255E+00  2.293411904E+02  6.158285097E+01  5.773761395E-01  5.773761395E-01  3.694720017E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.555655202E+02 
      4488  4.265306122E-01 -2.439955468E-12 -8.915474413E-04  4.189485627E+00  6.405828242E-03  4.339773882E+00  2.272361430E+02  6.150497681E+01  5.741878343E-01  5.741878343E-01  3.731116802E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.546639467E+02 
      4489  4.285714286E-01 -2.439955468E-12 -8.915474413E-04  4.204988017E+00  6.526830655E-03  4.287721540E+00  2.255021782E+02  6.152675742E+01  5.717773925E-01  5.717773925E-01  3.763957528E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.538504435E+02 
      4490  4.306122449E-01 -2.434955425E-12 -8.915474413E-04  4.217996761E+00  6.526490022E-03  4.244605934E+00  2.240569879E+02  6.161951144E+01  5.699590901E-01  5.699590900E-01  3.793708348E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.531134898E+02 
      4491  4.326530612E-01 -2.434955425E-12 -8.915474413E-04  4.228973642E+00  6.507511996E-03  4.209077425E+00  2.228638028E+02  6.177719886E+01  5.686642069E-01  5.686642069E-01  3.820746844E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.524437337E+02 
      4492  4.346938775E-01 -2.434955425E-12 -8.915474413E-04  4.238278822E+00  6.538634822E-03  4.179915083E+00  2.218875303E+02  6.199064461E+01  5.678174835E-01  5.678174834E-01  3.845381775E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.518335025E+02 
      4493  4.367346939E-01 -2.434955425E-12 -8.915474413E-04  4.246197288E+00  6.833797829E-03  4.156021356E+00  2.210981167E+02  6.225050526E+01  5.673494477E-01  5.673494477E-01  3.867868499E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.512764879E+02 
      4494  4.387755102E-01 -2.434955425E-12 -8.915474413E-04  4.252957191E+00  6.447429719E-03  4.136432194E+00  2.204664866E+02  6.254604286E+01  5.671893802E-01  5.671893802E-01  3.888420026E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.507674107E+02 
      4495  4.408163265E-01 -2.429955468E-12 -8.915474413E-04  4.258745231E+00  7.164416062E-03  4.120337766E+00  2.199565100E+02  6.286168266E+01  5.672487318E-01  5.672487318E-01  3.907222668E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.503016501E+02 
      4496  4.428571429E-01 -2.434955425E-12 -8.915474413E-04  4.259989612E+00  8.037469865E-03  4.107535747E+00  2.195227183E+02  6.315194436E+01  5.674592716E-01  5.674592716E-01  3.922350842E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.498749185E+02 
      4497  4.448979592E-01 -2.429955468E-12 -8.915474413E-04  4.256324438E+00  6.784304399E-03  4.098333914E+00  2.191730753E+02  6.342867735E+01  5.678817935E-01  5.678817935E-01  3.933675763E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.494831408E+02 
      4498  4.469387755E-01 -2.429955468E-12 -8.915474413E-04  4.251944840E+00  6.089257313E-03  4.092189216E+00  2.189254680E+02  6.373528637E+01  5.685339120E-01  5.685339120E-01  3.943626554E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.491228577E+02 
      4499  4.489795918E-01 -2.429955468E-12 -8.915474413E-04  4.247761158E+00  6.895184106E-03  4.088194417E+00  2.187591782E+02  6.406433459E+01  5.693390009E-01  5.693390008E-01  3.952782513E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.487913641E+02 
      4500  4.510204082E-01 -2.434955425E-12 -8.915474413E-04  4.243782844E+00  7.362500215E-03  4.085940286E+00  2.186562491E+02  6.440639795E+01  5.702496677E-01  5.702496677E-01  3.961205136E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.484864111E+02 
      4501  4.530612245E-01 -2.434955425E-12 -8.915474413E-04  4.240016175E+00  6.989932639E-03  4.085143055E+00  2.186042305E+02  6.475551245E+01  5.712350348E-01  5.712350347E-01  3.968948362E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.482060639E+02 
      4502  4.551020408E-01 -2.434955425E-12 -8.915474413E-04  4.236465838E+00  6.997796967E-03  4.085571235E+00  2.185952838E+02  6.510817277E+01  5.722760215E-01  5.722760215E-01  3.976058577E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.479486449E+02 
      4503  4.571428571E-01 -2.439955468E-12 -8.915474413E-04  4.233135144E+00  7.371996905E-03  4.087094320E+00  2.186260685E+02  6.546379674E+01  5.733670993E-01  5.733670993E-01  3.982575377E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.477126974E+02 
      4504  4.591836735E-01 -2.439955468E-12 -8.915474413E-04  4.230025314E+00  6.905921508E-03  4.089627467E+00  2.186968420E+02  6.582394976E+01  5.745124822E-01  5.745124822E-01  3.988534316E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.474969570E+02 
      4505  4.612244898E-01 -2.439955468E-12 -8.915474413E-04  4.227138996E+00  6.577864554E-03  4.092878743E+00  2.188017553E+02  6.618441361E+01  5.756917826E-01  5.756917826E-01  3.993963012E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.473004127E+02 
      4506  4.632653061E-01 -2.439955468E-12 -8.915474413E-04  4.224481109E+00  6.951965324E-03  4.096319467E+00  2.189257132E+02  6.653293532E+01  5.768506417E-01  5.768506417E-01  3.998880386E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.471223713E+02 
      4507  4.653061225E-01 -2.439955468E-12 -8.915474413E-04  4.222057346E+00  6.913251832E-03  4.099401474E+00  2.190501564E+02  6.685451404E+01  5.779238944E-01  5.779238944E-01  4.003299713E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.469623701E+02 
      4508  4.673469388E-01 -2.439955468E-12 -8.915474413E-04  4.219872175E+00  7.041872617E-03  4.101775314E+00  2.191611824E+02  6.713834859E+01  5.788652100E-01  5.788652100E-01  4.007233124E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.468199540E+02 
      4509  4.693877551E-01 -2.439955468E-12 -8.915474413E-04  4.217924961E+00  6.765061286E-03  4.103307905E+00  2.192497810E+02  6.737858831E+01  5.796494817E-01  5.796494817E-01  4.010698624E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.466944645E+02 
      4510  4.714285714E-01 -2.439955468E-12 -8.915474413E-04  4.216208786E+00  6.550181349E-03  4.104040720E+00  2.193143589E+02  6.757575621E+01  5.802782800E-01  5.802782800E-01  4.013723298E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.465849499E+02 
      4511  4.734693878E-01 -2.439955468E-12 -8.915474413E-04  4.214711340E+00  6.722530804E-03  4.104071924E+00  2.193544207E+02  6.773186670E+01  5.807589135E-01  5.807589135E-01  4.016340485E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.464901930E+02 
      4512  4.755102041E-01 -2.439955468E-12 -8.915474413E-04  4.213415825E+00  6.735125762E-03  4.103541086E+00  2.193742740E+02  6.785249281E+01  5.811132538E-01  5.811132538E-01  4.018588563E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.464088032E+02 
      4513  4.775510204E-01 -2.439955468E-12 -8.915474413E-04  4.212303062E+00  6.739000062E-03  4.102580577E+00  2.193753312E+02  6.794157508E+01  5.813558180E-01  5.813558180E-01  4.020507813E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.463393173E+02 
      4514  4.795918368E-01 -2.439955468E-12 -8.915474413E-04  4.211352739E+00  6.735696835E-03  4.101360370E+00  2.193650768E+02  6.800705766E+01  5.815180079E-01  5.815180079E-01  4.022138368E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.462802852E+02 
      4515  4.816326531E-01 -2.439955468E-12 -8.915474413E-04  4.210544927E+00  6.734007311E-03  4.099957644E+00  2.193429573E+02  6.805116084E+01  5.816067962E-01  5.816067962E-01  4.023518220E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.462303310E+02 
      4516  4.836734694E-01 -2.439955468E-12 -8.915474413E-04  4.209861022E+00  6.765967095E-03  4.098498680E+00  2.193175383E+02  6.808189810E+01  5.816539977E-01  5.816539977E-01  4.024682236E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.461881898E+02 
      4517  4.857142857E-01 -2.439955468E-12 -8.915474413E-04  4.209283804E+00  6.782559161E-03  4.096992199E+00  2.192837621E+02  6.809786570E+01  5.816514382E-01  5.816514382E-01  4.025661698E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.461527253E+02 
      4518  4.877551021E-01 -2.439955468E-12 -8.915474413E-04  4.208797677E+00  6.758028015E-03  4.095561114E+00  2.192535797E+02  6.810873407E+01  5.816384184E-01  5.816384184E-01  4.026484375E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.461229369E+02 
      4519  4.897959184E-01 -2.439955468E-12 -8.915474413E-04  4.208388861E+00  6.747040523E-03  4.094141367E+00  2.192153538E+02  6.810818205E+01  5.815862127E-01  5.815862127E-01  4.027174683E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.460979448E+02 
      4520  4.918367347E-01 -2.439955468E-12 -8.915474413E-04  4.208046324E+00  6.774206468E-03  4.092890851E+00  2.191880583E+02  6.810997848E+01  5.815521893E-01  5.815521893E-01  4.027752076E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.460770305E+02 
      4521  4.938775511E-01 -2.439955468E-12 -8.915474413E-04  4.207757222E+00  6.741672092E-03  4.091655520E+00  2.191495112E+02  6.810057606E+01  5.814769056E-01  5.814769056E-01  4.028238907E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.460594035E+02 
      4522  4.959183674E-01 -2.434955425E-12 -8.915474413E-04  4.207522989E+00  6.779910582E-03  4.090704028E+00  2.191330924E+02  6.810228481E+01  5.814557868E-01  5.814557868E-01  4.028632508E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.460451590E+02 
      4523  4.979591837E-01 -2.439935173E-12 -8.915474414E-04  4.207286251E+00  6.548062660E-03  4.087715616E+00  2.190576867E+02  6.805765277E+01  5.812365061E-01  5.812365061E-01  4.029029833E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.460307769E+02 
      4524  5.000000000E-01 -1.938116246E-12 -8.915521426E-04  4.207148212E+00  4.635417172E-03  5.253716003E+00  2.285554618E+02  8.234758170E+01  6.368787958E-01  6.368787958E-01  4.029261702E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.460223935E+02 
      4525  0.000000000E+00 -3.083015421E-12 -8.897907473E-04  5.548355078E+00  2.835353471E-03  7.162842517E-01  1.085595235E+02  5.805133812E+01  1.315310968E+00  1.315310968E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4526  2.040816309E-03  7.934280504E-13 -8.897849219E-04  5.548355078E+00  6.012485888E-03  5.231765081E-01  8.031414661E+01  3.487534213E+01  3.342777067E-01  3.342636712E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4527  4.081632618E-03 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  5.231229522E-03  5.174547311E-01  5.824462062E+01  1.772966496E+01  2.423758112E-01  2.423757462E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4528  6.122448946E-03 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.146718570E-03  5.645186644E-01  5.285584196E+01  1.449397491E+01  2.200898848E-01  2.200898830E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4529  8.163265274E-03 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.142994447E-03  5.889587999E-01  5.230371030E+01  1.420379002E+01  2.178616839E-01  2.178616837E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4530  1.020408160E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.128231978E-03  6.009058580E-01  5.178748256E+01  1.392770825E+01  2.157475233E-01  2.157475232E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4531  1.224489793E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.125259305E-03  6.086253412E-01  5.171622714E+01  1.389250026E+01  2.154740225E-01  2.154740225E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4532  1.428571426E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.122578318E-03  6.140313084E-01  5.159535502E+01  1.382966056E+01  2.149870068E-01  2.149870068E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4533  1.632653059E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.125485482E-03  6.190335015E-01  5.162097674E+01  1.384537390E+01  2.151091501E-01  2.151091501E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4534  1.836734691E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.129533594E-03  6.238870735E-01  5.167482677E+01  1.387623431E+01  2.153485944E-01  2.153485944E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4535  2.040816324E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.136160563E-03  6.288830419E-01  5.179816080E+01  1.394456756E+01  2.158781653E-01  2.158781653E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4536  2.244897957E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.143887941E-03  6.339776282E-01  5.195310044E+01  1.403021804E+01  2.165399563E-01  2.165399563E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4537  2.448979590E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.153160798E-03  6.391939675E-01  5.214450909E+01  1.413595768E+01  2.173543451E-01  2.173543451E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4538  2.653061223E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.164173743E-03  6.444874545E-01  5.235801383E+01  1.425419351E+01  2.182613329E-01  2.182613328E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      4539  2.857142855E-02 -3.584451238E-12 -8.897849218E-04  5.548355078E+00  2.169096268E-03  6.498439428E-01  5.259180389E+01  1.438406926E+01  2.192533544E-01  2.192533544E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
