nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.178113541E-01  5.646467943E-03  5.327813811E-06  3.789980252E-01  5.152784029E-04  0.000000000E+00  0.000000000E+00  7.149012184E+01  2.301041089E+04  8.445665563E+02  8.454168213E+02  8.454168213E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.096812732E-01  5.429040758E-03  4.893089566E-06  3.528508637E-01  4.635550625E-04  0.000000000E+00  0.000000000E+00  6.960940262E+01  2.202588978E+04  8.566105937E+02  8.574451538E+02  8.574451538E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.030263428E-01  5.211204787E-03  4.522525789E-06  3.322569326E-01  4.243727733E-04  0.000000000E+00  0.000000000E+00  6.805536845E+01  2.119661263E+04  8.673187023E+02  8.681397131E+02  8.681397131E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.967252154E-01  5.062073477E-03  4.154928725E-06  3.140007668E-01  3.917927185E-04  0.000000000E+00  0.000000000E+00  6.655808163E+01  2.038461035E+04  8.785736927E+02  8.793810174E+02  8.793810174E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.897119807E-01  4.866030700E-03  3.764475660E-06  2.925463437E-01  3.534896717E-04  0.000000000E+00  0.000000000E+00  6.486576080E+01  1.947524459E+04  8.918949528E+02  8.926865821E+02  8.926865821E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.840657344E-01  4.776355725E-03  3.468755897E-06  2.766678240E-01  3.267426899E-04  0.000000000E+00  0.000000000E+00  6.349553967E+01  1.872709834E+04  9.035660337E+02  9.043443968E+02  9.043443968E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.778766749E-01  4.760526955E-03  3.154867892E-06  2.593485795E-01  2.985108069E-04  0.000000000E+00  0.000000000E+00  6.195934006E+01  1.789956382E+04  9.174722912E+02  9.182355079E+02  9.182355079E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.718958910E-01  4.571358502E-03  2.876200319E-06  2.426598678E-01  2.717751102E-04  0.000000000E+00  0.000000000E+00  6.045935824E+01  1.709125257E+04  9.318062711E+02  9.325543500E+02  9.325543500E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.676578989E-01  4.357242110E-03  2.672716277E-06  2.330579459E-01  2.582288576E-04  0.000000000E+00  0.000000000E+00  5.937482977E+01  1.651270056E+04  9.427721856E+02  9.435091182E+02  9.435091182E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.625483533E-01  4.221630419E-03  2.434169695E-06  2.202518561E-01  2.395392813E-04  0.000000000E+00  0.000000000E+00  5.805401897E+01  1.580776200E+04  9.570769970E+02  9.577999394E+02  9.577999394E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.574591297E-01  4.104543849E-03  2.246362905E-06  2.068816389E-01  2.198185786E-04  0.000000000E+00  0.000000000E+00  5.672354648E+01  1.510012824E+04  9.721900758E+02  9.728986605E+02  9.728986605E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.541780512E-01  4.151142673E-03  2.131039899E-06  2.005200104E-01  2.120835794E-04  0.000000000E+00  0.000000000E+00  5.585277940E+01  1.464370387E+04  9.825368300E+02  9.832359018E+02  9.832359018E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.501721482E-01  4.156215423E-03  1.951773712E-06  1.920278832E-01  2.012139209E-04  0.000000000E+00  0.000000000E+00  5.478930378E+01  1.408360483E+04  9.960877075E+02  9.967747478E+02  9.967747478E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.453807358E-01  3.967227729E-03  1.773907509E-06  1.802965446E-01  1.850010609E-04  0.000000000E+00  0.000000000E+00  5.350925589E+01  1.341589890E+04  1.013062606E+03  1.013734956E+03  1.013734956E+03 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.422744988E-01  3.920519193E-03  1.677895253E-06  1.751909594E-01  1.796790378E-04  0.000000000E+00  0.000000000E+00  5.268049335E+01  1.298477203E+04  1.024622257E+03  1.025284864E+03  1.025284864E+03 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.391657146E-01  3.965508763E-03  1.561128441E-06  1.710620575E-01  1.764071380E-04  0.000000000E+00  0.000000000E+00  5.183573864E+01  1.255478427E+04  1.036915183E+03  1.037567761E+03  1.037567761E+03 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.347545325E-01  3.867681735E-03  1.418017805E-06  1.611861793E-01  1.635964972E-04  0.000000000E+00  0.000000000E+00  5.063062194E+01  1.194506833E+04  1.055257255E+03  1.055895206E+03  1.055895206E+03 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.312833536E-01  3.745277510E-03  1.323078982E-06  1.546867266E-01  1.560728495E-04  0.000000000E+00  0.000000000E+00  4.968496609E+01  1.146755419E+04  1.070352481E+03  1.070978633E+03  1.070978633E+03 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.289103050E-01  3.779584438E-03  1.241697429E-06  1.538119443E-01  1.581391275E-04  0.000000000E+00  0.000000000E+00  4.904870415E+01  1.114597995E+04  1.081065902E+03  1.081683823E+03  1.081683823E+03 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.256353997E-01  3.839618834E-03  1.126884393E-06  1.486884700E-01  1.529689610E-04  0.000000000E+00  0.000000000E+00  4.816813514E+01  1.070668519E+04  1.096471164E+03  1.097077479E+03  1.097077479E+03 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.217269873E-01  3.709193646E-03  1.019775704E-06  1.408545953E-01  1.432106409E-04  0.000000000E+00  0.000000000E+00  4.711746266E+01  1.018793521E+04  1.115543443E+03  1.116135603E+03  1.116135603E+03 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.188605143E-01  3.711554032E-03  9.511827459E-07  1.387963807E-01  1.435860728E-04  0.000000000E+00  0.000000000E+00  4.635626411E+01  9.812536620E+03  1.129993392E+03  1.130574929E+03  1.130574929E+03 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.162590509E-01  3.828113984E-03  8.794892965E-07  1.371915292E-01  1.443778111E-04  0.000000000E+00  0.000000000E+00  4.567561245E+01  9.476486787E+03  1.143577871E+03  1.144149478E+03  1.144149478E+03 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.125089351E-01  3.725554814E-03  7.859387996E-07  1.302081038E-01  1.356689257E-04  0.000000000E+00  0.000000000E+00  4.471411324E+01  9.002036264E+03  1.163637922E+03  1.164194903E+03  1.164194903E+03 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.092729740E-01  3.666789122E-03  7.195681052E-07  1.265396303E-01  1.330387847E-04  0.000000000E+00  0.000000000E+00  4.388633012E+01  8.598013010E+03  1.181421349E+03  1.181965463E+03  1.181965463E+03 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.071598620E-01  3.799421679E-03  6.745767500E-07  1.276471646E-01  1.387358833E-04  0.000000000E+00  0.000000000E+00  4.335138179E+01  8.336056791E+03  1.193452979E+03  1.193988356E+03  1.193988356E+03 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.041854751E-01  3.818191660E-03  6.071123039E-07  1.232975901E-01  1.341306230E-04  0.000000000E+00  0.000000000E+00  4.259577513E+01  7.964156422E+03  1.211236237E+03  1.211758638E+03  1.211758638E+03 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.004868752E-01  3.665898890E-03  5.403935907E-07  1.157452476E-01  1.237803401E-04  0.000000000E+00  0.000000000E+00  4.164076662E+01  7.495053317E+03  1.234589575E+03  1.235094893E+03  1.235094893E+03 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  7.980438592E-01  3.678855621E-03  5.093791934E-07  1.147874112E-01  1.257813884E-04  0.000000000E+00  0.000000000E+00  4.100149583E+01  7.177397605E+03  1.250914312E+03  1.251407537E+03  1.251407537E+03 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  7.968667612E-01  3.836067965E-03  4.948967556E-07  1.174950047E-01  1.339135016E-04  0.000000000E+00  0.000000000E+00  4.067780257E+01  7.013969411E+03  1.259544620E+03  1.260031357E+03  1.260031357E+03 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  7.953663070E-01  3.814719385E-03  4.625496970E-07  1.147203598E-01  1.306437280E-04  0.000000000E+00  0.000000000E+00  4.022872162E+01  6.783000453E+03  1.273011971E+03  1.273489726E+03  1.273489726E+03 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  7.943796760E-01  3.697018453E-03  4.316577777E-07  1.100652062E-01  1.221672764E-04  0.000000000E+00  0.000000000E+00  3.992300034E+01  6.544572129E+03  1.293932847E+03  1.294404560E+03  1.294404560E+03 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  7.943796760E-01  3.677103290E-03  4.221157459E-07  1.096152409E-01  1.211623865E-04  0.000000000E+00  0.000000000E+00  3.992300034E+01  6.399505371E+03  1.314772770E+03  1.315244483E+03  1.315244483E+03 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  7.943796760E-01  3.754954226E-03  4.251527598E-07  1.127516421E-01  1.282514145E-04  0.000000000E+00  0.000000000E+00  3.992300034E+01  6.306087017E+03  1.328654151E+03  1.329125864E+03  1.329125864E+03 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  7.943796760E-01  3.910548598E-03  4.355618654E-07  1.177020531E-01  1.397563040E-04  0.000000000E+00  0.000000000E+00  3.992300034E+01  6.271981751E+03  1.333833914E+03  1.334305627E+03  1.334305627E+03 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  7.943796760E-01  4.030571823E-03  4.421902690E-07  1.198420452E-01  1.448211084E-04  0.000000000E+00  0.000000000E+00  3.992300034E+01  6.244106034E+03  1.338137374E+03  1.338609086E+03  1.338609086E+03 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  7.943796760E-01  3.983328745E-03  4.443544838E-07  1.179586763E-01  1.403276478E-04  0.000000000E+00  0.000000000E+00  3.992300034E+01  6.170280133E+03  1.349744905E+03  1.350216618E+03  1.350216618E+03 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  7.943796760E-01  3.897734100E-03  4.532659056E-07  1.160039979E-01  1.356941870E-04  0.000000000E+00  0.000000000E+00  3.992300034E+01  6.063437934E+03  1.366979776E+03  1.367451489E+03  1.367451489E+03 
