nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9739  4.897959184E-01 -1.521898848E-12 -7.828117684E-04  1.937583577E+00 -6.613075797E-04  2.415559949E+02  6.850429599E+01  6.670113719E+02  2.543142623E+00  2.543142482E+00  2.062206764E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.757203801E+02 
      9740  4.918367347E-01 -1.521898848E-12 -7.828117684E-04  1.948458048E+00 -6.463243119E-04  2.417931063E+02  6.849464211E+01  6.710265991E+02  2.543829290E+00  2.543829174E+00  2.073508419E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.755919493E+02 
      9741  4.938775511E-01 -1.521898848E-12 -7.828117684E-04  1.958084250E+00 -6.887596241E-04  2.419954936E+02  6.850859838E+01  6.746742594E+02  2.544617540E+00  2.544617451E+00  2.083498269E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.754784335E+02 
      9742  4.959183674E-01 -1.521898848E-12 -7.828117684E-04  1.966182007E+00 -6.564363396E-04  2.421756104E+02  6.852177768E+01  6.778866199E+02  2.545549599E+00  2.545549516E+00  2.091891870E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.753830448E+02 
      9743  4.979591837E-01 -1.521888186E-12 -7.828117685E-04  1.974758734E+00 -6.477383828E-04  2.423370058E+02  6.858250908E+01  6.813002461E+02  2.546557850E+00  2.546557791E+00  2.100770233E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.752821580E+02 
      9744  5.000000000E-01 -1.057214287E-12 -7.828858218E-04  1.980045519E+00 -6.881854176E-04  2.461313629E+02  6.814744025E+01  6.868328816E+02  2.553548886E+00  2.553548857E+00  2.106240029E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.752200144E+02 
      9745  0.000000000E+00  3.561041229E-12 -7.621795725E-04  5.548355078E+00  3.000678701E-05  2.737941798E+01  1.188273462E+02  3.009229352E+02  9.864832261E-01  9.864832261E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9746  2.040816302E-03 -7.980924136E-13 -7.620923042E-04  5.548355078E+00  1.216122351E-05  2.679278896E+01  1.390021985E+02  3.126353987E+02  1.021939179E+00  1.021875118E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9747  4.081632618E-03 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -1.993234491E-05  2.846834735E+01  1.590259866E+02  3.172746785E+02  1.029546284E+00  1.029538404E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9748  6.122448946E-03 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -4.935690547E-05  3.283655529E+01  1.553772996E+02  3.027094222E+02  1.005532606E+00  1.005529445E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9749  8.163265274E-03 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.564005227E-05  3.761518249E+01  1.406833614E+02  2.858765912E+02  9.769852568E-01  9.769842324E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9750  1.020408160E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -9.130766583E-05  4.155399067E+01  1.223320236E+02  2.693650067E+02  9.483699367E-01  9.483694356E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9751  1.224489793E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -9.512061997E-05  4.433539529E+01  1.066018349E+02  2.574680681E+02  9.272054997E-01  9.272053335E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9752  1.428571426E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -9.141690163E-05  4.625339903E+01  9.479309020E+01  2.488699053E+02  9.116371890E-01  9.116371162E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9753  1.632653059E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -8.413611021E-05  4.760145147E+01  8.637561837E+01  2.432437786E+02  9.013026976E-01  9.013026761E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9754  1.836734691E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.684459138E-05  4.860512896E+01  8.034274831E+01  2.394345694E+02  8.942414101E-01  8.942414030E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9755  2.040816324E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.031805310E-05  4.939114517E+01  7.592273827E+01  2.370060732E+02  8.897112726E-01  8.897112716E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9756  2.244897957E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.485129938E-05  5.003723905E+01  7.257513969E+01  2.354730793E+02  8.868418558E-01  8.868418553E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9757  2.448979590E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.108385951E-05  5.058680115E+01  6.996359760E+01  2.346247086E+02  8.852526299E-01  8.852526281E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9758  2.653061223E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.581857884E-05  5.106686904E+01  6.787410938E+01  2.342629856E+02  8.845779137E-01  8.845779100E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9759  2.857142855E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.437622170E-05  5.149399405E+01  6.616992573E+01  2.342845173E+02  8.846251865E-01  8.846251807E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9760  3.061224488E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.620190399E-05  5.187960121E+01  6.475890851E+01  2.345962221E+02  8.852190930E-01  8.852190854E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9761  3.265306121E-02 -7.931014786E-13 -7.620923041E-04  5.548355078E+00 -5.340538651E-05  5.223140696E+01  6.357744032E+01  2.351395143E+02  8.862483966E-01  8.862483874E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9762  3.469387754E-02 -7.931014786E-13 -7.620923041E-04  5.548355078E+00 -5.455856587E-05  5.255510863E+01  6.257941080E+01  2.358639436E+02  8.876168066E-01  8.876167961E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9763  3.673469387E-02 -7.931014786E-13 -7.620923041E-04  5.548355078E+00 -5.492763083E-05  5.285467745E+01  6.173105766E+01  2.367353107E+02  8.892586608E-01  8.892586495E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9764  3.877551020E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.209564705E-05  5.313283076E+01  6.100734888E+01  2.377254584E+02  8.911197542E-01  8.911197422E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9765  4.081632652E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.435670683E-05  5.339112667E+01  6.038973982E+01  2.388109996E+02  8.931550618E-01  8.931550495E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9766  4.285714285E-02 -7.931014786E-13 -7.620923041E-04  5.548355078E+00 -5.466878549E-05  5.363000993E+01  5.986469372E+01  2.399723194E+02  8.953268455E-01  8.953268332E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9767  4.489795918E-02 -7.931014786E-13 -7.620923041E-04  5.548355078E+00 -5.582031895E-05  5.384866301E+01  5.942341722E+01  2.411956504E+02  8.976085511E-01  8.976085391E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9768  4.693877551E-02 -7.931014786E-13 -7.620923041E-04  5.548355078E+00 -5.919319320E-05  5.404501087E+01  5.906143181E+01  2.424659268E+02  8.999714150E-01  8.999714035E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9769  4.897959184E-02 -7.931014786E-13 -7.620923041E-04  5.548355078E+00 -6.120129563E-05  5.421328382E+01  5.878179386E+01  2.437702229E+02  9.023909032E-01  9.023908924E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9770  5.102040816E-02 -7.931014786E-13 -7.620923041E-04  5.548355078E+00 -6.029243304E-05  5.433605095E+01  5.858549224E+01  2.450739640E+02  9.048029915E-01  9.048029817E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9771  5.306122449E-02 -7.931014786E-13 -7.620923041E-04  5.548355078E+00 -5.741144234E-05  5.439643244E+01  5.847313717E+01  2.463004470E+02  9.070666808E-01  9.070666726E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9772  5.510204082E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.814149507E-05  5.439915120E+01  5.845989340E+01  2.473958690E+02  9.090838127E-01  9.090838066E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9773  5.714285715E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.515462787E-05  5.436162293E+01  5.856016495E+01  2.483464223E+02  9.108302831E-01  9.108302791E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9774  5.918367348E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.172878475E-05  5.430031827E+01  5.874684882E+01  2.491530326E+02  9.123092721E-01  9.123092696E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9775  6.122448980E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.138420413E-05  5.422789604E+01  5.897379257E+01  2.498229616E+02  9.135355459E-01  9.135355445E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9776  6.326530613E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.040461514E-05  5.415223577E+01  5.921586368E+01  2.503684490E+02  9.145325843E-01  9.145325835E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9777  6.530612246E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -5.542374652E-05  5.407820236E+01  5.946475117E+01  2.507981397E+02  9.153169668E-01  9.153169665E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9778  6.734693879E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.255737090E-05  5.400891637E+01  5.971381164E+01  2.511289932E+02  9.159201952E-01  9.159201950E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9779  6.938775512E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.487171767E-05  5.394668730E+01  5.994884088E+01  2.513729912E+02  9.163645755E-01  9.163645754E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9780  7.142857145E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.495083761E-05  5.389230019E+01  6.016219157E+01  2.515514067E+02  9.166891721E-01  9.166891721E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9781  7.346938777E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.503457930E-05  5.384611146E+01  6.034983409E+01  2.516699124E+02  9.169045015E-01  9.169045015E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9782  7.551020410E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.514243634E-05  5.380749526E+01  6.051146572E+01  2.517509519E+02  9.170515580E-01  9.170515580E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9783  7.755102043E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.524753937E-05  5.377619849E+01  6.064681530E+01  2.517909855E+02  9.171239408E-01  9.171239408E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9784  7.959183676E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.499962458E-05  5.375092284E+01  6.075888199E+01  2.518172017E+02  9.171712188E-01  9.171712188E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9785  8.163265309E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -6.845862158E-05  5.373138451E+01  6.084828301E+01  2.518114928E+02  9.171603933E-01  9.171603933E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9786  8.367346941E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.363357891E-05  5.371573852E+01  6.092000269E+01  2.518113238E+02  9.171597519E-01  9.171597518E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9787  8.571428574E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.533633422E-05  5.370432332E+01  6.097424425E+01  2.517763906E+02  9.170958056E-01  9.170958055E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9788  8.775510207E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.496373671E-05  5.369524074E+01  6.101827778E+01  2.517699194E+02  9.170837978E-01  9.170837978E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9789  8.979591840E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.413808231E-05  5.368994007E+01  6.104843915E+01  2.517177275E+02  9.169884649E-01  9.169884649E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9790  9.183673473E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.266077836E-05  5.368562719E+01  6.107191383E+01  2.517266832E+02  9.170046670E-01  9.170046670E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9791  9.387755105E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.326868596E-05  5.367780510E+01  6.109057191E+01  2.516652050E+02  9.168925179E-01  9.168925173E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9792  9.591836738E-02 -7.981014463E-13 -7.620923041E-04  5.548355078E+00 -7.272461411E-05  5.368090039E+01  6.120447312E+01  2.516803980E+02  9.169192617E-01  9.169192518E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      9793  9.795918370E-02 -7.980924136E-13 -7.620923042E-04  5.548354536E+00 -7.795241932E-05  5.374909724E+01  6.110111331E+01  2.516164347E+02  9.168020595E-01  9.168019210E-01  5.984339725E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000514E+02 
      9794  1.000000000E-01  3.561041229E-12 -7.621795725E-04  5.547577630E+00 -6.797870744E-05  5.372867654E+01  5.414935999E+01  2.503112218E+02  9.144669639E-01  9.144660431E-01  5.983790212E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230494722E+02 
      9795  1.012048192E-01 -7.980924136E-13 -7.620923042E-04  5.544049525E+00 -7.138751921E-05  5.358814980E+01  4.965243763E+01  2.490487020E+02  9.123539650E-01  9.123528343E-01  5.981302356E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.232731914E+02 
      9796  1.024096385E-01 -7.981014463E-13 -7.620923041E-04  5.534260079E+00 -6.514613623E-05  5.312563106E+01  4.870547657E+01  2.485152945E+02  9.119147610E-01  9.119139175E-01  5.974440477E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.238902644E+02 
      9797  1.036144578E-01 -7.981014463E-13 -7.620923041E-04  5.518222061E+00 -5.588066784E-05  5.237796806E+01  4.833791194E+01  2.492799863E+02  9.141855314E-01  9.141848953E-01  5.963310857E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.248911187E+02 
      9798  1.048192770E-01 -7.981014463E-13 -7.620923041E-04  5.498503455E+00 -4.714679000E-05  5.147883633E+01  4.870905300E+01  2.506797673E+02  9.178024785E-01  9.178019948E-01  5.949810896E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.261051466E+02 
      9799  1.060240963E-01 -7.981014463E-13 -7.620923041E-04  5.477568977E+00 -4.243376249E-05  5.054051646E+01  4.940796248E+01  2.524840838E+02  9.222062480E-01  9.222058667E-01  5.935696546E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.273744368E+02 
      9800  1.072289156E-01 -7.981014463E-13 -7.620923041E-04  5.456717122E+00 -3.765788734E-05  4.960417443E+01  5.033237504E+01  2.544147558E+02  9.268164221E-01  9.268161260E-01  5.921855517E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.286191319E+02 
      9801  1.084337349E-01 -7.981014463E-13 -7.620923041E-04  5.436398698E+00 -3.495186390E-05  4.868164991E+01  5.142615082E+01  2.564239445E+02  9.315226797E-01  9.315224491E-01  5.908571389E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.298137506E+02 
      9802  1.096385542E-01 -7.981014463E-13 -7.620923041E-04  5.416644907E+00 -2.994732565E-05  4.778000877E+01  5.264871800E+01  2.584341339E+02  9.361828383E-01  9.361826627E-01  5.895842108E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.309584737E+02 
      9803  1.108433734E-01 -7.981014463E-13 -7.620923041E-04  5.397351511E+00 -2.466401879E-05  4.690388050E+01  5.397471317E+01  2.604367921E+02  9.407881282E-01  9.407879945E-01  5.883580322E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.320611491E+02 
      9804  1.120481927E-01 -7.981014463E-13 -7.620923041E-04  5.378397575E+00 -2.376420074E-05  4.605663973E+01  5.538590506E+01  2.624030389E+02  9.452935282E-01  9.452934289E-01  5.871693634E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.331300931E+02 
      9805  1.132530120E-01 -7.981014463E-13 -7.620923041E-04  5.359674236E+00 -2.133002478E-05  4.524121542E+01  5.687026975E+01  2.643300107E+02  9.497006468E-01  9.497005750E-01  5.860101763E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.341725269E+02 
      9806  1.144578313E-01 -7.981014463E-13 -7.620923041E-04  5.341112118E+00 -1.630588380E-05  4.445882737E+01  5.841519202E+01  2.662078474E+02  9.539964061E-01  9.539963539E-01  5.848752438E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.351931528E+02 
      9807  1.156626505E-01 -7.981014463E-13 -7.620923041E-04  5.322641561E+00 -1.549513432E-05  4.370968967E+01  6.001602337E+01  2.680319491E+02  9.581771704E-01  9.581771347E-01  5.837596115E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.361964234E+02 
      9808  1.168674698E-01 -7.981014463E-13 -7.620923041E-04  5.304200197E+00 -2.064326165E-05  4.299523155E+01  6.166552197E+01  2.698007089E+02  9.622441829E-01  9.622441596E-01  5.826589794E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.371861955E+02 
      9809  1.180722891E-01 -7.981014463E-13 -7.620923041E-04  5.285757493E+00 -2.244439499E-05  4.231415128E+01  6.335285259E+01  2.715145589E+02  9.662007351E-01  9.662007192E-01  5.815711316E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.381644748E+02 
      9810  1.192771084E-01 -7.981014463E-13 -7.620923041E-04  5.268111868E+00 -1.967693697E-05  4.165656999E+01  6.507912678E+01  2.731692674E+02  9.700552189E-01  9.700552097E-01  5.804775218E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.391337423E+02 
      9811  1.204819277E-01 -7.981014463E-13 -7.620923041E-04  5.251827615E+00 -1.786575620E-05  4.101822843E+01  6.684351114E+01  2.747655613E+02  9.738212510E-01  9.738212469E-01  5.793641969E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.400964369E+02 
      9812  1.216867469E-01 -7.981014463E-13 -7.620923041E-04  5.236088202E+00 -1.866150799E-05  4.040628057E+01  6.863305767E+01  2.763094593E+02  9.774987941E-01  9.774987921E-01  5.782453206E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.410535017E+02 
      9813  1.228915662E-01 -7.981014463E-13 -7.620923041E-04  5.221138976E+00 -1.889516873E-05  3.981431168E+01  7.044523775E+01  2.777991606E+02  9.810910338E-01  9.810910330E-01  5.771150177E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.420058080E+02 
      9814  1.240963855E-01 -7.981014463E-13 -7.620923041E-04  5.206912742E+00 -1.894734001E-05  3.924044662E+01  7.229342753E+01  2.792425726E+02  9.846138222E-01  9.846138219E-01  5.759717530E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.429553534E+02 
      9815  1.253012048E-01 -7.981014463E-13 -7.620923041E-04  5.192522233E+00 -1.961617515E-05  3.869409947E+01  7.417347975E+01  2.806540220E+02  9.880802950E-01  9.880802942E-01  5.748299389E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.439037165E+02 
      9816  1.265060240E-01 -7.981014463E-13 -7.620923041E-04  5.177966035E+00 -1.988191484E-05  3.817555928E+01  7.606555462E+01  2.820306478E+02  9.914858383E-01  9.914858369E-01  5.736894973E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.448509247E+02 
      9817  1.277108433E-01 -7.981014463E-13 -7.620923041E-04  5.163241942E+00 -2.101542714E-05  3.768208682E+01  7.796621268E+01  2.833719968E+02  9.948301229E-01  9.948301206E-01  5.725503024E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.457970963E+02 
      9818  1.289156626E-01 -7.981014463E-13 -7.620923041E-04  5.148334220E+00 -2.050886765E-05  3.721081914E+01  7.988740268E+01  2.846884858E+02  9.981327264E-01  9.981327223E-01  5.714112016E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.467431913E+02 
      9819  1.301204819E-01 -7.981014463E-13 -7.620923041E-04  5.133218187E+00 -1.617477175E-05  3.676185032E+01  8.183719808E+01  2.859854844E+02  1.001404788E+00  1.001404781E+00  5.702704474E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.476906610E+02 
      9820  1.313253012E-01 -7.981014463E-13 -7.620923041E-04  5.118083438E+00 -9.302259070E-06  3.633537068E+01  8.380400397E+01  2.872525042E+02  1.004642930E+00  1.004642920E+00  5.691110812E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.486401974E+02 
      9821  1.325301204E-01 -7.981014463E-13 -7.620923041E-04  5.103215662E+00 -7.879172404E-06  3.592937853E+01  8.577267747E+01  2.884782018E+02  1.007846847E+00  1.007846835E+00  5.679113179E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.495913182E+02 
      9822  1.337349397E-01 -7.981014463E-13 -7.620923041E-04  5.088394571E+00 -1.340201924E-05  3.554325636E+01  8.774568868E+01  2.896736998E+02  1.011023732E+00  1.011023719E+00  5.666860215E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.505449289E+02 
      9823  1.349397590E-01 -7.981014463E-13 -7.620923041E-04  5.073320947E+00 -1.793449920E-05  3.517647939E+01  8.973059772E+01  2.908559575E+02  1.014185233E+00  1.014185217E+00  5.654562618E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.515020036E+02 
      9824  1.361445783E-01 -7.981014463E-13 -7.620923041E-04  5.058298312E+00 -2.039654566E-05  3.482584399E+01  9.172743489E+01  2.920174977E+02  1.017338978E+00  1.017338959E+00  5.641999605E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.524616419E+02 
      9825  1.373493975E-01 -7.981014463E-13 -7.620923041E-04  5.043345153E+00 -1.283081663E-05  3.449033393E+01  9.373902924E+01  2.931595621E+02  1.020488360E+00  1.020488338E+00  5.629162273E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.534234805E+02 
      9826  1.385542168E-01 -7.981014463E-13 -7.620923041E-04  5.028131063E+00 -4.332822527E-06  3.417171224E+01  9.577362933E+01  2.942959727E+02  1.023638994E+00  1.023638967E+00  5.616253672E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.543897018E+02 
      9827  1.397590361E-01 -7.981014463E-13 -7.620923041E-04  5.012613998E+00 -5.972944663E-07  3.386994160E+01  9.782585463E+01  2.954298293E+02  1.026796922E+00  1.026796890E+00  5.603268320E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.553616633E+02 
      9828  1.409638554E-01 -7.981014463E-13 -7.620923041E-04  4.996826365E+00 -1.555164456E-06  3.358323042E+01  9.987666326E+01  2.965619255E+02  1.029960925E+00  1.029960893E+00  5.590237008E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.563370492E+02 
      9829  1.421686747E-01 -7.981014463E-13 -7.620923041E-04  4.980823581E+00 -4.040216577E-06  3.330917779E+01  1.019154155E+02  2.976932650E+02  1.033128477E+00  1.033128447E+00  5.577207832E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.573122869E+02 
      9830  1.433734939E-01 -8.031014784E-13 -7.620923041E-04  4.965050639E+00 -2.117818628E-06  3.304158031E+01  1.039612820E+02  2.988316789E+02  1.036307512E+00  1.036307481E+00  5.564243006E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.582876999E+02 
      9831  1.445783132E-01 -8.031014784E-13 -7.620923041E-04  4.950055507E+00  1.792898018E-06  3.277382632E+01  1.060583705E+02  2.999959802E+02  1.039528727E+00  1.039528685E+00  5.551363031E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.592687467E+02 
      9832  1.457831325E-01 -8.031014784E-13 -7.620923041E-04  4.935349558E+00  3.363118083E-06  3.251039999E+01  1.082210526E+02  3.011928433E+02  1.042813334E+00  1.042813278E+00  5.538462097E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.602584678E+02 
      9833  1.469879518E-01 -8.031014784E-13 -7.620923041E-04  4.920359532E+00  3.878786881E-06  3.225786020E+01  1.104102157E+02  3.024066976E+02  1.046138452E+00  1.046138392E+00  5.525495287E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.612532566E+02 
      9834  1.481927710E-01 -8.031014784E-13 -7.620923041E-04  4.905260264E+00  4.805897060E-06  3.201515355E+01  1.125812124E+02  3.036265372E+02  1.049477663E+00  1.049477609E+00  5.512541578E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.622482318E+02 
      9835  1.493975903E-01 -8.031014784E-13 -7.620923041E-04  4.890691762E+00  3.406477525E-06  3.177386123E+01  1.147209919E+02  3.048589312E+02  1.052829499E+00  1.052829453E+00  5.499734014E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.632397489E+02 
