nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.433968535E-03  2.141309058E-05  5.465012195E-01  2.086464088E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.401703192E-03  2.146312389E-05  5.477002931E-01  2.095628932E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.389333952E-03  2.149966847E-05  5.486253399E-01  2.102712785E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.396336324E-03  2.152523649E-05  5.493286512E-01  2.108107079E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.398389118E-03  2.154189327E-05  5.498252784E-01  2.111920031E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.398816477E-03  2.155200438E-05  5.501847444E-01  2.114682423E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.402250483E-03  2.155689116E-05  5.503989358E-01  2.116329046E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.403149811E-03  2.155851853E-05  5.505530377E-01  2.117514374E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.402699813E-03  2.155725645E-05  5.505959228E-01  2.117844213E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.402110003E-03  2.155493663E-05  5.506459051E-01  2.118228812E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.400372895E-03  2.155090238E-05  5.505869870E-01  2.117775677E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.399101151E-03  2.154737347E-05  5.506059395E-01  2.117921529E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.396575260E-03  2.154237403E-05  5.504787052E-01  2.116943299E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.394861297E-03  2.153921457E-05  5.505218517E-01  2.117275378E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.388966025E-03  2.153414907E-05  5.503305743E-01  2.115805615E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.386666586E-03  2.153417978E-05  5.504791562E-01  2.116949585E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.390748994E-03  2.151995494E-05  5.501873877E-01  2.114709627E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.299391681E-03  2.142541618E-05  5.486413984E-01  2.102836843E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.229999999E+02  6.229999999E+02  6.229999999E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  4.122168286E+00  5.038261568E-02  2.175220641E-05  5.477445612E-01  2.096033154E-03  0.000000000E+00  0.000000000E+00  4.550021821E+02  0.000000000E+00  6.230040941E+02  6.230040941E+02  6.230040941E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  2.181995163E+00  5.779064309E-02  2.425587788E-05  7.231109090E-01  1.889667011E-03  0.000000000E+00  0.000000000E+00  2.289436281E+02  1.985921088E+04  7.011644424E+02  7.017473511E+02  7.017473511E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  1.000632204E+00  2.097663788E-02  2.151243557E-05  7.315126524E-01  1.494649162E-03  0.000000000E+00  0.000000000E+00  8.863407347E+01  2.896213123E+04  7.689619093E+02  7.698565542E+02  7.698565542E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.519450239E-01  7.721485325E-03  1.575658533E-05  5.866270315E-01  1.087597772E-03  0.000000000E+00  0.000000000E+00  7.895410730E+01  2.491959443E+04  8.048287419E+02  8.056707225E+02  8.056707225E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.288528491E-01  7.233399437E-03  1.282659384E-05  5.045714637E-01  8.733571487E-04  0.000000000E+00  0.000000000E+00  7.396825115E+01  2.255644320E+04  8.303313823E+02  8.311390422E+02  8.311390422E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.136132050E-01  6.803525339E-03  1.091850772E-05  4.514356573E-01  7.450817180E-04  0.000000000E+00  0.000000000E+00  7.050849921E+01  2.090456752E+04  8.507222013E+02  8.515043018E+02  8.515043018E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.022256276E-01  6.425481750E-03  9.535788836E-06  4.122534209E-01  6.563136716E-04  0.000000000E+00  0.000000000E+00  6.785502625E+01  1.959114266E+04  8.688368723E+02  8.695976002E+02  8.695976002E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  8.923962564E-01  6.096655816E-03  8.378893338E-06  3.775723557E-01  5.800757055E-04  0.000000000E+00  0.000000000E+00  6.551791096E+01  1.840736769E+04  8.868166691E+02  8.875573024E+02  8.875573024E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  8.840825869E-01  5.921599077E-03  7.511757575E-06  3.502028469E-01  5.235333178E-04  0.000000000E+00  0.000000000E+00  6.349306679E+01  1.739461319E+04  9.035878017E+02  9.043105922E+02  9.043105922E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  8.771981783E-01  5.778785183E-03  6.856905149E-06  3.287463581E-01  4.815897822E-04  0.000000000E+00  0.000000000E+00  6.178994271E+01  1.653869842E+04  9.190005114E+02  9.197076716E+02  9.197076716E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  8.710890695E-01  5.630148331E-03  6.291410881E-06  3.105572426E-01  4.476280172E-04  0.000000000E+00  0.000000000E+00  6.025249818E+01  1.576973030E+04  9.338978909E+02  9.345905640E+02  9.345905640E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  8.656229019E-01  5.529257506E-03  5.810116880E-06  2.950539572E-01  4.200390623E-04  0.000000000E+00  0.000000000E+00  5.885376596E+01  1.507369095E+04  9.483705824E+02  9.490497387E+02  9.490497387E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  8.607030481E-01  5.473151174E-03  5.396583368E-06  2.819650239E-01  3.980199180E-04  0.000000000E+00  0.000000000E+00  5.757872963E+01  1.444168868E+04  9.623904114E+02  9.630569443E+02  9.630569443E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.561927900E-01  5.433937006E-03  5.030625469E-06  2.706053981E-01  3.799245521E-04  0.000000000E+00  0.000000000E+00  5.639051530E+01  1.385877445E+04  9.761776884E+02  9.768322471E+02  9.768322471E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.519528876E-01  5.365257146E-03  4.713095360E-06  2.603757192E-01  3.642866455E-04  0.000000000E+00  0.000000000E+00  5.526709177E+01  1.330971215E+04  9.899517307E+02  9.905947002E+02  9.905947002E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.480735052E-01  5.304964697E-03  4.449543504E-06  2.516946938E-01  3.520167786E-04  0.000000000E+00  0.000000000E+00  5.422504091E+01  1.280644702E+04  1.003335042E+03  1.003967106E+03  1.003967106E+03 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.444134097E-01  5.328396418E-03  4.199708543E-06  2.438738328E-01  3.414641796E-04  0.000000000E+00  0.000000000E+00  5.324276304E+01  1.233385626E+04  1.016608825E+03  1.017230363E+03  1.017230363E+03 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.409243233E-01  5.371534291E-03  3.958866655E-06  2.368779611E-01  3.326751795E-04  0.000000000E+00  0.000000000E+00  5.230974960E+01  1.188470258E+04  1.029908531E+03  1.030519794E+03  1.030519794E+03 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.376054019E-01  5.326221262E-03  3.750420184E-06  2.300420018E-01  3.238809331E-04  0.000000000E+00  0.000000000E+00  5.140969275E+01  1.145851972E+04  1.043195845E+03  1.043797092E+03  1.043797092E+03 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.346190061E-01  5.291469276E-03  3.589794488E-06  2.246969296E-01  3.182539015E-04  0.000000000E+00  0.000000000E+00  5.060173322E+01  1.107520324E+04  1.055711023E+03  1.056303018E+03  1.056303018E+03 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.318829442E-01  5.293643138E-03  3.450974219E-06  2.205939642E-01  3.154222988E-04  0.000000000E+00  0.000000000E+00  4.984960079E+01  1.072543053E+04  1.067689822E+03  1.068273160E+03  1.068273160E+03 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.290686124E-01  5.313609697E-03  3.309265387E-06  2.152783255E-01  3.092535327E-04  0.000000000E+00  0.000000000E+00  4.908908176E+01  1.037024990E+04  1.080371312E+03  1.080945602E+03  1.080945602E+03 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.264546682E-01  5.348045112E-03  3.198109446E-06  2.111552910E-01  3.058829143E-04  0.000000000E+00  0.000000000E+00  4.838037013E+01  1.004256915E+04  1.092562455E+03  1.093128195E+03  1.093128195E+03 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.240824422E-01  5.361100609E-03  3.109517538E-06  2.083533195E-01  3.054789475E-04  0.000000000E+00  0.000000000E+00  4.774249936E+01  9.748815712E+03  1.103925834E+03  1.104483684E+03  1.104483684E+03 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.215847450E-01  5.347827622E-03  3.010286760E-06  2.036497808E-01  2.997957812E-04  0.000000000E+00  0.000000000E+00  4.708458519E+01  9.443712446E+03  1.116158729E+03  1.116708135E+03  1.116708135E+03 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.192073167E-01  5.342591439E-03  2.936607667E-06  1.996216157E-01  2.957827313E-04  0.000000000E+00  0.000000000E+00  4.644814587E+01  9.154091267E+03  1.128215960E+03  1.128757167E+03  1.128757167E+03 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.172017247E-01  5.386795387E-03  2.907543796E-06  1.984074598E-01  2.987997706E-04  0.000000000E+00  0.000000000E+00  4.592350388E+01  8.912977629E+03  1.138549643E+03  1.139083811E+03  1.139083811E+03 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.153484203E-01  5.442491380E-03  2.886531877E-06  1.965367109E-01  2.993532564E-04  0.000000000E+00  0.000000000E+00  4.544116591E+01  8.691475909E+03  1.148333366E+03  1.148860903E+03  1.148860903E+03 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.134951020E-01  5.447517510E-03  2.866337909E-06  1.932183508E-01  2.955863279E-04  0.000000000E+00  0.000000000E+00  4.495131017E+01  8.470699517E+03  1.158393949E+03  1.158914748E+03  1.158914748E+03 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.117016003E-01  5.489276568E-03  2.863627465E-06  1.910492934E-01  2.948945969E-04  0.000000000E+00  0.000000000E+00  4.449820232E+01  8.262841272E+03  1.168042244E+03  1.168556503E+03  1.168556503E+03 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.102106445E-01  5.611316246E-03  2.892353338E-06  1.912901724E-01  3.006317921E-04  0.000000000E+00  0.000000000E+00  4.413000679E+01  8.092754525E+03  1.176093156E+03  1.176601939E+03  1.176601939E+03 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.090332220E-01  5.667954745E-03  2.937255301E-06  1.920509028E-01  3.071941116E-04  0.000000000E+00  0.000000000E+00  4.382690095E+01  7.956880105E+03  1.182720846E+03  1.183225213E+03  1.183225213E+03 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.078480216E-01  5.672709855E-03  2.970403837E-06  1.909303591E-01  3.078853740E-04  0.000000000E+00  0.000000000E+00  4.352116156E+01  7.819873488E+03  1.189516777E+03  1.190016609E+03  1.190016609E+03 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.066986325E-01  5.727650858E-03  3.014480240E-06  1.900169092E-01  3.090535466E-04  0.000000000E+00  0.000000000E+00  4.323564816E+01  7.688021848E+03  1.196078846E+03  1.196574202E+03  1.196574202E+03 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.057506452E-01  5.840527312E-03  3.081840021E-06  1.910956194E-01  3.160420682E-04  0.000000000E+00  0.000000000E+00  4.300338507E+01  7.579316966E+03  1.201543892E+03  1.202035486E+03  1.202035486E+03 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.050478001E-01  5.993604232E-03  3.170505374E-06  1.939193731E-01  3.282212214E-04  0.000000000E+00  0.000000000E+00  4.282636642E+01  7.497942929E+03  1.205709047E+03  1.206197810E+03  1.206197810E+03 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.045555908E-01  6.151966907E-03  3.276371448E-06  1.974466971E-01  3.423023697E-04  0.000000000E+00  0.000000000E+00  4.269947147E+01  7.440477637E+03  1.208694819E+03  1.209181575E+03  1.209181575E+03 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.040661051E-01  6.175723264E-03  3.375879607E-06  1.993474996E-01  3.510306068E-04  0.000000000E+00  0.000000000E+00  4.257069397E+01  7.382907070E+03  1.211724888E+03  1.212209625E+03  1.212209625E+03 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.035635801E-01  6.155614841E-03  3.481916941E-06  2.004111398E-01  3.570667307E-04  0.000000000E+00  0.000000000E+00  4.243619156E+01  7.323423651E+03  1.214889649E+03  1.215372293E+03  1.215372293E+03 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.031573844E-01  6.271379258E-03  3.609796931E-06  2.026641113E-01  3.670826392E-04  0.000000000E+00  0.000000000E+00  4.232556677E+01  7.275026522E+03  1.217492602E+03  1.217973539E+03  1.217973539E+03 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.028578213E-01  6.483419104E-03  3.754057278E-06  2.061625576E-01  3.813622398E-04  0.000000000E+00  0.000000000E+00  4.224370527E+01  7.239265129E+03  1.219426547E+03  1.219906215E+03  1.219906215E+03 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.027065832E-01  6.646295740E-03  3.922065095E-06  2.106488977E-01  3.989147578E-04  0.000000000E+00  0.000000000E+00  4.220367813E+01  7.221384845E+03  1.220386631E+03  1.220865658E+03  1.220865658E+03 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.026541190E-01  6.775981595E-03  4.096594043E-06  2.148328674E-01  4.151366808E-04  0.000000000E+00  0.000000000E+00  4.219137478E+01  7.215403225E+03  1.220697052E+03  1.221175856E+03  1.221175856E+03 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.025517383E-01  6.860246904E-03  4.252308622E-06  2.173797160E-01  4.255235723E-04  0.000000000E+00  0.000000000E+00  4.216727352E+01  7.203713634E+03  1.221305181E+03  1.221783552E+03  1.221783552E+03 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.024388841E-01  6.895841651E-03  4.411238204E-06  2.196993269E-01  4.352353707E-04  0.000000000E+00  0.000000000E+00  4.214063406E+01  7.190812617E+03  1.221977325E+03  1.222455218E+03  1.222455218E+03 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.024059580E-01  7.002175174E-03  4.589299636E-06  2.231415950E-01  4.491656275E-04  0.000000000E+00  0.000000000E+00  4.213283730E+01  7.187043884E+03  1.222174016E+03  1.222651769E+03  1.222651769E+03 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.024479264E-01  7.128766169E-03  4.781075524E-06  2.274381735E-01  4.664091167E-04  0.000000000E+00  0.000000000E+00  4.214277649E+01  7.191849253E+03  1.221923223E+03  1.222401154E+03  1.222401154E+03 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.025513367E-01  7.305162479E-03  4.987516046E-06  2.324030706E-01  4.864185637E-04  0.000000000E+00  0.000000000E+00  4.216718578E+01  7.203669427E+03  1.221307349E+03  1.221785719E+03  1.221785719E+03 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.027532957E-01  7.480606496E-03  5.221416802E-06  2.383068783E-01  5.102174676E-04  0.000000000E+00  0.000000000E+00  4.221720791E+01  7.227070373E+03  1.220073227E+03  1.220552453E+03  1.220552453E+03 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.030263730E-01  7.595094497E-03  5.468643460E-06  2.442565024E-01  5.341250572E-04  0.000000000E+00  0.000000000E+00  4.228952646E+01  7.259356238E+03  1.218340586E+03  1.218820969E+03  1.218820969E+03 
