nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.203777505E-02  5.590825392E-04  6.489300753E+00  6.990236881E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.200113900E-02  5.614519513E-04  6.510154328E+00  7.035236308E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.318591765E-02  5.638247927E-04  6.531118489E+00  7.080619965E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.312073115E-02  5.661951534E-04  6.552115854E+00  7.126220851E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.184591106E-02  5.685576996E-04  6.573124168E+00  7.171992522E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.233084810E-02  5.709046684E-04  6.594097666E+00  7.217833812E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.366085552E-02  5.732109932E-04  6.614868851E+00  7.263376948E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.255192605E-02  5.754130136E-04  6.634830525E+00  7.307277990E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.207753644E-02  5.774467629E-04  6.653457739E+00  7.348363877E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.293474019E-02  5.792496134E-04  6.670089428E+00  7.385143441E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.305875455E-02  5.808016639E-04  6.684597836E+00  7.417304090E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.316738372E-02  5.820856982E-04  6.696649549E+00  7.444070189E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.326574154E-02  5.831344287E-04  6.706680180E+00  7.466386714E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.335162863E-02  5.839499749E-04  6.714446839E+00  7.483687089E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.343842550E-02  5.845946351E-04  6.720812624E+00  7.497884579E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.350740956E-02  5.850564267E-04  6.725236632E+00  7.507757023E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.356602593E-02  5.854218958E-04  6.729069647E+00  7.516318702E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.361775942E-02  5.856389189E-04  6.731076119E+00  7.520800556E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.402597384E-02  5.858362332E-04  6.733476844E+00  7.526167957E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.408366375E-02  5.859507738E-04  6.734277115E+00  7.527956265E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.179577247E-02  5.861290195E-04  6.738855664E+00  7.538203127E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  1.106140807E+00  5.350399653E-01  5.826935585E-04  6.711376468E+00  7.477848194E-02  0.000000000E+00  0.000000000E+00  1.073705464E+02  0.000000000E+00  7.230041787E+02  7.230041787E+02  7.230041787E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  1.007258926E+00  6.550947199E-01  4.210848565E-04  4.856327665E+00  5.609739884E-02  0.000000000E+00  0.000000000E+00  8.912527604E+01  1.548637842E+04  7.758492777E+02  7.763760617E+02  7.763760617E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.391833586E-01  2.399123073E-01  3.069901075E-04  3.608441316E+00  4.291244332E-02  0.000000000E+00  0.000000000E+00  7.622769282E+01  2.366260817E+04  8.177819686E+02  8.186059625E+02  8.186059625E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.255358813E-01  4.761778642E-02  2.782917421E-04  3.364916329E+00  3.929533217E-02  0.000000000E+00  0.000000000E+00  7.322541333E+01  2.223576806E+04  8.338664944E+02  8.346694519E+02  8.346694519E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.190958852E-01  4.767143006E-02  2.662253368E-04  3.254627222E+00  3.777566276E-02  0.000000000E+00  0.000000000E+00  7.178752992E+01  2.151256895E+04  8.427015256E+02  8.434933280E+02  8.434933280E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.149203823E-01  4.718950519E-02  2.595691542E-04  3.191447952E+00  3.699975602E-02  0.000000000E+00  0.000000000E+00  7.083357050E+01  2.104413096E+04  8.486837141E+02  8.494681457E+02  8.494681457E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.118037453E-01  4.715283025E-02  2.552996825E-04  3.149703400E+00  3.655181768E-02  0.000000000E+00  0.000000000E+00  7.010760498E+01  2.069828832E+04  8.532361658E+02  8.540150831E+02  8.540150831E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.092971629E-01  4.715920953E-02  2.522860129E-04  3.119689497E+00  3.627781685E-02  0.000000000E+00  0.000000000E+00  6.951498985E+01  2.042244192E+04  8.569524018E+02  8.577268762E+02  8.577268762E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.072468405E-01  4.728522832E-02  2.501506491E-04  3.097651076E+00  3.611720811E-02  0.000000000E+00  0.000000000E+00  6.903135777E+01  2.019195941E+04  8.601165144E+02  8.608872451E+02  8.608872451E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.055765612E-01  4.732365478E-02  2.487230739E-04  3.081971266E+00  3.604597046E-02  0.000000000E+00  0.000000000E+00  6.864578151E+01  1.999378872E+04  8.628806243E+02  8.636481122E+02  8.636481122E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.041468947E-01  4.737067924E-02  2.477403740E-04  3.070491738E+00  3.603442061E-02  0.000000000E+00  0.000000000E+00  6.831828881E+01  1.981975381E+04  8.653423535E+02  8.661069754E+02  8.661069754E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.028659164E-01  4.759611650E-02  2.470369664E-04  3.061822658E+00  3.606389033E-02  0.000000000E+00  0.000000000E+00  6.802233505E+01  1.966444965E+04  8.675670099E+02  8.683290603E+02  8.683290603E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.017039048E-01  4.769069061E-02  2.465508245E-04  3.055315676E+00  3.612438168E-02  0.000000000E+00  0.000000000E+00  6.775179100E+01  1.952408809E+04  8.696006670E+02  8.703603819E+02  8.703603819E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.006387310E-01  4.778641327E-02  2.462344713E-04  3.050523449E+00  3.620930680E-02  0.000000000E+00  0.000000000E+00  6.750203227E+01  1.939585313E+04  8.714780898E+02  8.722356612E+02  8.722356612E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.996546358E-01  4.800591181E-02  2.460585765E-04  3.047171432E+00  3.631502630E-02  0.000000000E+00  0.000000000E+00  6.726975441E+01  1.927773506E+04  8.732241135E+02  8.739797024E+02  8.739797024E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.987397162E-01  4.815600267E-02  2.460033037E-04  3.045068220E+00  3.643916294E-02  0.000000000E+00  0.000000000E+00  6.705248165E+01  1.916823068E+04  8.748573226E+02  8.756110665E+02  8.756110665E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.978842104E-01  4.839838506E-02  2.460495002E-04  3.043996192E+00  3.657833568E-02  0.000000000E+00  0.000000000E+00  6.684814835E+01  1.906610446E+04  8.763932756E+02  8.771452925E+02  8.771452925E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.970792153E-01  4.868002749E-02  2.461755542E-04  3.043730740E+00  3.672882711E-02  0.000000000E+00  0.000000000E+00  6.665484047E+01  1.897024411E+04  8.778463584E+02  8.785967488E+02  8.785967488E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.963180506E-01  4.879704730E-02  2.463719494E-04  3.044168564E+00  3.688939710E-02  0.000000000E+00  0.000000000E+00  6.647113323E+01  1.887981787E+04  8.792272628E+02  8.799761140E+02  8.799761140E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.955975905E-01  4.896104128E-02  2.466417944E-04  3.045363885E+00  3.706196632E-02  0.000000000E+00  0.000000000E+00  6.629639912E+01  1.879441119E+04  8.805407229E+02  8.812881159E+02  8.812881159E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.949135520E-01  4.910743848E-02  2.469725675E-04  3.047229840E+00  3.724525373E-02  0.000000000E+00  0.000000000E+00  6.612973499E+01  1.871349192E+04  8.817935366E+02  8.825395442E+02  8.825395442E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.942601099E-01  4.926877994E-02  2.473454086E-04  3.049520548E+00  3.743442057E-02  0.000000000E+00  0.000000000E+00  6.596982479E+01  1.863634548E+04  8.829955884E+02  8.837402714E+02  8.837402714E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.936340275E-01  4.954954688E-02  2.477591813E-04  3.052183736E+00  3.762880902E-02  0.000000000E+00  0.000000000E+00  6.581595993E+01  1.856256961E+04  8.841521635E+02  8.848955764E+02  8.848955764E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.930336151E-01  4.972626408E-02  2.482152543E-04  3.055257376E+00  3.782966605E-02  0.000000000E+00  0.000000000E+00  6.566780663E+01  1.849194823E+04  8.852658008E+02  8.860079949E+02  8.860079949E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.924568290E-01  4.981485838E-02  2.487083743E-04  3.058726832E+00  3.803704158E-02  0.000000000E+00  0.000000000E+00  6.552492523E+01  1.842422353E+04  8.863398277E+02  8.870808502E+02  8.870808502E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.919010257E-01  4.987843486E-02  2.492312128E-04  3.062500972E+00  3.824921069E-02  0.000000000E+00  0.000000000E+00  6.538672829E+01  1.835907417E+04  8.873786555E+02  8.881185483E+02  8.881185483E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.913645502E-01  5.015733094E-02  2.497830182E-04  3.066543916E+00  3.846561348E-02  0.000000000E+00  0.000000000E+00  6.525285339E+01  1.829629303E+04  8.883849858E+02  8.891237875E+02  8.891237875E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.908458308E-01  5.050542493E-02  2.503609475E-04  3.070839149E+00  3.868615759E-02  0.000000000E+00  0.000000000E+00  6.512294578E+01  1.823568302E+04  8.893614761E+02  8.900992221E+02  8.900992221E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.903589987E-01  5.071873132E-02  2.509966321E-04  3.075603961E+00  3.891332633E-02  0.000000000E+00  0.000000000E+00  6.500416661E+01  1.817704114E+04  8.903109407E+02  8.910476631E+02  8.910476631E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.899051303E-01  5.091629614E-02  2.516919134E-04  3.080862169E+00  3.914746509E-02  0.000000000E+00  0.000000000E+00  6.489745617E+01  1.812017432E+04  8.912360953E+02  8.919718231E+02  8.919718231E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.894665301E-01  5.110977388E-02  2.524098485E-04  3.086389039E+00  3.938665874E-02  0.000000000E+00  0.000000000E+00  6.479474449E+01  1.806490609E+04  8.921394534E+02  8.928742125E+02  8.928742125E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.890396558E-01  5.144888874E-02  2.531512859E-04  3.092179938E+00  3.963157127E-02  0.000000000E+00  0.000000000E+00  6.469445038E+01  1.801118336E+04  8.930215487E+02  8.937553645E+02  8.937553645E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.886236179E-01  5.190210724E-02  2.539127775E-04  3.098163448E+00  3.988057878E-02  0.000000000E+00  0.000000000E+00  6.459639454E+01  1.795889208E+04  8.938839633E+02  8.946168591E+02  8.946168591E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.882176111E-01  5.197125757E-02  2.546899506E-04  3.104301371E+00  4.013289720E-02  0.000000000E+00  0.000000000E+00  6.450039959E+01  1.790792149E+04  8.947282622E+02  8.954602596E+02  8.954602596E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.878215335E-01  5.194432046E-02  2.554875594E-04  3.110654394E+00  4.039012391E-02  0.000000000E+00  0.000000000E+00  6.440646172E+01  1.785825540E+04  8.955544437E+02  8.962855641E+02  8.962855641E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.874342543E-01  5.219827658E-02  2.563011210E-04  3.117167462E+00  4.065108341E-02  0.000000000E+00  0.000000000E+00  6.431434631E+01  1.780975359E+04  8.963646074E+02  8.970948698E+02  8.970948698E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.870545599E-01  5.249151332E-02  2.571212990E-04  3.123693235E+00  4.091224157E-02  0.000000000E+00  0.000000000E+00  6.422375870E+01  1.776224978E+04  8.971613411E+02  8.978907617E+02  8.978907617E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.866820774E-01  5.268263475E-02  2.579485361E-04  3.130283118E+00  4.117500296E-02  0.000000000E+00  0.000000000E+00  6.413463021E+01  1.771569950E+04  8.979452096E+02  8.986738039E+02  8.986738039E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.863162826E-01  5.284571576E-02  2.587836687E-04  3.136983988E+00  4.144069005E-02  0.000000000E+00  0.000000000E+00  6.404686546E+01  1.767003959E+04  8.987171113E+02  8.994448939E+02  8.994448939E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.859562584E-01  5.311756703E-02  2.596193076E-04  3.143651297E+00  4.170572292E-02  0.000000000E+00  0.000000000E+00  6.396023464E+01  1.762514332E+04  8.994790489E+02  9.002060318E+02  9.002060318E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.856016590E-01  5.341863818E-02  2.604548421E-04  3.150285806E+00  4.197016512E-02  0.000000000E+00  0.000000000E+00  6.387467384E+01  1.758097051E+04  9.002315585E+02  9.009577534E+02  9.009577534E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.852532876E-01  5.367701210E-02  2.613001059E-04  3.157055020E+00  4.223825254E-02  0.000000000E+00  0.000000000E+00  6.379038716E+01  1.753761891E+04  9.009728578E+02  9.016982781E+02  9.016982781E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.849104783E-01  5.389009120E-02  2.621489510E-04  3.163890064E+00  4.250830468E-02  0.000000000E+00  0.000000000E+00  6.370722675E+01  1.749500441E+04  9.017042626E+02  9.024289204E+02  9.024289204E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.845716848E-01  5.411878994E-02  2.629890429E-04  3.170618395E+00  4.277606575E-02  0.000000000E+00  0.000000000E+00  6.362482548E+01  1.745293243E+04  9.024289897E+02  9.031528934E+02  9.031528934E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.842368271E-01  5.443804101E-02  2.638265854E-04  3.177362104E+00  4.304483486E-02  0.000000000E+00  0.000000000E+00  6.354315567E+01  1.741138482E+04  9.031472830E+02  9.038704408E+02  9.038704408E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.839060810E-01  5.468946374E-02  2.646714978E-04  3.184248433E+00  4.331799403E-02  0.000000000E+00  0.000000000E+00  6.346228027E+01  1.737038768E+04  9.038586007E+02  9.045810214E+02  9.045810214E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.835789819E-01  5.488346715E-02  2.655204341E-04  3.191163955E+00  4.359258983E-02  0.000000000E+00  0.000000000E+00  6.338209057E+01  1.732988365E+04  9.045638519E+02  9.052855434E+02  9.052855434E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.832549396E-01  5.515926499E-02  2.663676253E-04  3.198032831E+00  4.386669081E-02  0.000000000E+00  0.000000000E+00  6.330245590E+01  1.728979978E+04  9.052642351E+02  9.059852037E+02  9.059852037E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.829344476E-01  5.546496066E-02  2.672187387E-04  3.204951426E+00  4.414281220E-02  0.000000000E+00  0.000000000E+00  6.322348976E+01  1.725018951E+04  9.059587556E+02  9.066790088E+02  9.066790088E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.826177012E-01  5.571697131E-02  2.680760925E-04  3.211964894E+00  4.442214819E-02  0.000000000E+00  0.000000000E+00  6.314524460E+01  1.721107682E+04  9.066469124E+02  9.073664583E+02  9.073664583E+02 
