nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1397  8.163265274E-03 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.352187031E-03  2.117885432E-03  4.506264132E+00  1.769500552E-01  2.571247888E-02  2.571247885E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1398  1.020408160E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.312099790E-03  2.132342109E-03  4.452851982E+00  1.727590295E-01  2.540771206E-02  2.540771204E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1399  1.224489793E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.298491798E-03  2.140584802E-03  4.434006197E+00  1.713017672E-01  2.530017885E-02  2.530017885E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1400  1.428571426E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.284852384E-03  2.147131374E-03  4.415866238E+00  1.699010205E-01  2.519667318E-02  2.519667318E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1401  1.632653059E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.280409064E-03  2.155727728E-03  4.410761201E+00  1.695084014E-01  2.516754410E-02  2.516754410E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1402  1.836734691E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.279846501E-03  2.166052364E-03  4.410794523E+00  1.695109650E-01  2.516773421E-02  2.516773421E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1403  2.040816324E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.284059256E-03  2.178062525E-03  4.417092926E+00  1.699954974E-01  2.520367251E-02  2.520367251E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1404  2.244897957E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.290854474E-03  2.191267994E-03  4.427005428E+00  1.707595216E-01  2.526023268E-02  2.526023268E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1405  2.448979590E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.300000151E-03  2.205452353E-03  4.440228012E+00  1.717812246E-01  2.533568000E-02  2.533568000E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1406  2.653061223E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.310639765E-03  2.220369864E-03  4.455756228E+00  1.729849744E-01  2.542428314E-02  2.542428314E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1407  2.857142855E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.320926380E-03  2.235863162E-03  4.473198403E+00  1.743420415E-01  2.552380702E-02  2.552380702E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1408  3.061224488E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.375385975E-03  2.251783258E-03  4.492081210E+00  1.758171566E-01  2.563155077E-02  2.563155077E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1409  3.265306121E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.248096735E-03  2.268012836E-03  4.512100642E+00  1.773878123E-01  2.574578023E-02  2.574578023E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1410  3.469387754E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.391625118E-03  2.284445579E-03  4.532973624E+00  1.790328662E-01  2.586488023E-02  2.586488023E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1411  3.673469387E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.283853983E-03  2.300896845E-03  4.554401120E+00  1.807294764E-01  2.598714441E-02  2.598714441E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1412  3.877551020E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.378341236E-03  2.317149266E-03  4.576017192E+00  1.824491071E-01  2.611048487E-02  2.611048487E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1413  4.081632652E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.402984094E-03  2.333109473E-03  4.597640125E+00  1.841774150E-01  2.623386427E-02  2.623386427E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1414  4.285714285E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.403774867E-03  2.348774279E-03  4.619132302E+00  1.859033283E-01  2.635649730E-02  2.635649730E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1415  4.489795918E-02 -2.474848343E-12 -8.982710093E-04  4.747310302E+00  3.416056288E-03  2.364157715E-03  4.640468432E+00  1.876246818E-01  2.647823993E-02  2.647823993E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1416  4.693877551E-02 -2.479848385E-12 -8.982710093E-04  4.747310302E+00  3.430382700E-03  2.379193595E-03  4.661639207E+00  1.893405259E-01  2.659903904E-02  2.659903904E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1417  4.897959184E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.443666875E-03  2.393725314E-03  4.682432180E+00  1.910333250E-01  2.671768242E-02  2.671768242E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1418  5.102040816E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.457702631E-03  2.407649659E-03  4.702778431E+00  1.926970638E-01  2.683377681E-02  2.683377681E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1419  5.306122449E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.472185106E-03  2.420771202E-03  4.722534840E+00  1.943194335E-01  2.694650559E-02  2.694650559E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1420  5.510204082E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.486633297E-03  2.432617958E-03  4.741112699E+00  1.958511695E-01  2.705250967E-02  2.705250967E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1421  5.714285715E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.496838687E-03  2.442688935E-03  4.757692257E+00  1.972231585E-01  2.714711158E-02  2.714711158E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1422  5.918367348E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.506787630E-03  2.450746927E-03  4.771751542E+00  1.983903360E-01  2.722733300E-02  2.722733300E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1423  6.122448980E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.521754230E-03  2.456840774E-03  4.783079327E+00  1.993332396E-01  2.729196863E-02  2.729196863E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1424  6.326530613E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.543917674E-03  2.461216697E-03  4.791875210E+00  2.000669611E-01  2.734215737E-02  2.734215737E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1425  6.530612246E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.554072141E-03  2.464175488E-03  4.798390595E+00  2.006113152E-01  2.737933375E-02  2.737933375E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1426  6.734693879E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.558185446E-03  2.466032053E-03  4.803093570E+00  2.010047271E-01  2.740616863E-02  2.740616863E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1427  6.938775512E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.560248271E-03  2.467036575E-03  4.806224286E+00  2.012668217E-01  2.742403230E-02  2.742403230E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1428  7.142857145E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.562677051E-03  2.467411263E-03  4.808251797E+00  2.014366647E-01  2.743560118E-02  2.743560118E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1429  7.346938777E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.565254574E-03  2.467313403E-03  4.809234026E+00  2.015189645E-01  2.744120571E-02  2.744120571E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1430  7.551020410E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.565930942E-03  2.466948344E-03  4.809726156E+00  2.015602109E-01  2.744401375E-02  2.744401375E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1431  7.755102043E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.565835507E-03  2.466389782E-03  4.809548017E+00  2.015452824E-01  2.744299730E-02  2.744299730E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1432  7.959183676E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.565676826E-03  2.465779491E-03  4.809368278E+00  2.015302169E-01  2.744197172E-02  2.744197172E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1433  8.163265309E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.565106746E-03  2.465094066E-03  4.808620380E+00  2.014675534E-01  2.743770429E-02  2.743770429E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1434  8.367346941E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.564858657E-03  2.464480464E-03  4.808292259E+00  2.014400536E-01  2.743583205E-02  2.743583205E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1435  8.571428574E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.564080805E-03  2.463822964E-03  4.807241897E+00  2.013520799E-01  2.742983872E-02  2.742983872E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1436  8.775510207E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.563888958E-03  2.463325186E-03  4.807109828E+00  2.013410123E-01  2.742908515E-02  2.742908515E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1437  8.979591840E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.562822271E-03  2.462768685E-03  4.805820930E+00  2.012331129E-01  2.742173077E-02  2.742173077E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1438  9.183673473E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.562730949E-03  2.462616259E-03  4.806366239E+00  2.012788147E-01  2.742484230E-02  2.742484230E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1439  9.387755105E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.554485642E-03  2.460987380E-03  4.804348279E+00  2.011099960E-01  2.741332775E-02  2.741332775E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      1440  9.591836738E-02 -2.484848339E-12 -8.982710093E-04  4.747310302E+00  3.591452397E-03  2.451981875E-03  4.790943110E+00  1.999895310E-01  2.733683835E-02  2.733683834E-02  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000001E+02 
      1441  9.795918369E-02  1.924841369E-12 -8.982710094E-04  4.747228398E+00  3.741034210E-02  2.490563785E-03  4.798609125E+00  2.006362907E-01  2.738118509E-02  2.738118497E-02  5.352168284E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730054989E+02 
      1442  1.000000000E-01 -1.981825298E-12 -8.982714223E-04  3.003402003E+00  2.563967598E-02  8.022291723E-03  1.815988090E+01  7.195093491E-01  7.233482123E-02  7.233482090E-02  3.307268562E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.373058358E+02 
      1443  1.012048192E-01  1.924841369E-12 -8.982710094E-04  1.562035035E+00  3.396613194E-03  9.017120360E-03  2.190781162E+01  7.391457574E-01  9.393561096E-02  9.393560967E-02  1.620887558E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.941567447E+02 
      1444  1.024096385E-01 -2.484848339E-12 -8.982710093E-04  1.110307173E+00  1.061359904E-02  5.977899275E-03  1.629734153E+01  3.972800234E-01  8.557244331E-02  8.557244216E-02  1.078077758E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.234973320E+02 
      1445  1.036144578E-01 -2.484848339E-12 -8.982710093E-04  1.050693481E+00  1.250694148E-02  4.792286275E-03  1.395971544E+01  3.116276893E-01  7.960990276E-02  7.960990269E-02  9.803596754E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.413543632E+02 
      1446  1.048192770E-01 -2.484848339E-12 -8.982710093E-04  1.020674363E+00  1.074583590E-02  4.156935232E-03  1.250217247E+01  2.624094262E-01  7.519809784E-02  7.519809780E-02  9.264375369E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.545410366E+02 
      1447  1.060240963E-01 -2.484848339E-12 -8.982710093E-04  1.000857836E+00  9.798249206E-03  3.751077225E-03  1.145123795E+01  2.290273653E-01  7.173587526E-02  7.173587523E-02  8.889790611E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.655166031E+02 
      1448  1.072289156E-01 -2.484848339E-12 -8.982710093E-04  9.861534216E-01  9.030488816E-03  3.466134370E-03  1.062308635E+01  2.038970936E-01  6.882109624E-02  6.882109623E-02  8.601619096E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.751069206E+02 
      1449  1.084337349E-01 -2.484848339E-12 -8.982710093E-04  9.745617198E-01  8.789869124E-03  3.252644510E-03  9.958971270E+00  1.846252555E-01  6.640482936E-02  6.640482935E-02  8.368150923E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.837287482E+02 
      1450  1.096385542E-01 -2.484848339E-12 -8.982710093E-04  9.644269226E-01  8.666097832E-03  3.052921809E-03  9.379612402E+00  1.685243933E-01  6.424611509E-02  6.424611508E-02  8.160002251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.921247889E+02 
      1451  1.108433734E-01 -2.484848339E-12 -8.982710093E-04  9.556039050E-01  8.285314833E-03  2.861280774E-03  8.850096142E+00  1.541237942E-01  6.214621394E-02  6.214621393E-02  7.976440151E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.002135621E+02 
      1452  1.120481927E-01 -2.484848339E-12 -8.982710093E-04  9.476696867E-01  7.817430672E-03  2.690366635E-03  8.362025922E+00  1.412600396E-01  6.012853444E-02  6.012853443E-02  7.809211062E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.083482200E+02 
      1453  1.132530120E-01 -2.484848339E-12 -8.982710093E-04  9.400619417E-01  7.583966543E-03  2.527337395E-03  7.908242051E+00  1.297635080E-01  5.824724029E-02  5.824724026E-02  7.645375614E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.166381038E+02 
      1454  1.144578313E-01 -2.484848339E-12 -8.982710093E-04  9.332448894E-01  7.395647023E-03  2.390044204E-03  7.519847245E+00  1.202989502E-01  5.664808802E-02  5.664808799E-02  7.494493465E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.242725632E+02 
      1455  1.156626505E-01 -2.484848339E-12 -8.982710093E-04  9.269650593E-01  7.243770995E-03  2.268799501E-03  7.160714204E+00  1.117928978E-01  5.512422789E-02  5.512422786E-02  7.354457711E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.319376886E+02 
      1456  1.168674698E-01 -2.484848339E-12 -8.982710093E-04  9.208525683E-01  7.025521916E-03  2.143091245E-03  6.802749899E+00  1.035063693E-01  5.353982730E-02  5.353982725E-02  7.218183060E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.402289047E+02 
      1457  1.180722891E-01 -2.484848339E-12 -8.982710093E-04  9.152423238E-01  6.827378090E-03  2.022732848E-03  6.478644222E+00  9.621453021E-02  5.208486859E-02  5.208486855E-02  7.090576835E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.482309743E+02 
      1458  1.192771084E-01 -2.484848339E-12 -8.982710093E-04  9.100152388E-01  6.670827081E-03  1.912575354E-03  6.193816818E+00  9.006340797E-02  5.083401461E-02  5.083401446E-02  6.968220343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.559038323E+02 
      1459  1.204819277E-01 -2.484848339E-12 -8.982710093E-04  9.049156689E-01  6.548467910E-03  1.812182980E-03  5.916212673E+00  8.421852907E-02  4.958054861E-02  4.958054830E-02  6.849171527E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.640584002E+02 
      1460  1.216867469E-01 -2.484848339E-12 -8.982710093E-04  9.000355227E-01  6.417967823E-03  1.730392735E-03  5.637258103E+00  7.838984342E-02  4.823511394E-02  4.823511312E-02  6.735564523E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.725784808E+02 
      1461  1.228915662E-01 -2.484848339E-12 -8.982710093E-04  8.959947654E-01  6.219805605E-03  1.670883506E-03  5.426371643E+00  7.419375663E-02  4.727385557E-02  4.727385474E-02  6.639079645E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.798311433E+02 
      1462  1.240963855E-01 -2.484848339E-12 -8.982710093E-04  8.925588028E-01  6.119916189E-03  1.613692713E-03  5.266954972E+00  7.122614340E-02  4.661414751E-02  4.661414669E-02  6.554763661E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.861691021E+02 
      1463  1.253012048E-01 -2.484848339E-12 -8.982710093E-04  8.888139657E-01  6.037103238E-03  1.542806998E-03  5.076526116E+00  6.758877383E-02  4.572327371E-02  4.572327265E-02  6.464032196E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.935385847E+02 
      1464  1.265060240E-01 -2.484848339E-12 -8.982710093E-04  8.848679237E-01  5.870723621E-03  1.475892762E-03  4.865323551E+00  6.353884052E-02  4.465955321E-02  4.465955236E-02  6.369313665E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.018281922E+02 
      1465  1.277108433E-01 -2.484848339E-12 -8.982710093E-04  8.814546105E-01  5.778637015E-03  1.428443348E-03  4.698195460E+00  6.048639292E-02  4.386883680E-02  4.386883594E-02  6.285428482E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.092059367E+02 
      1466  1.289156626E-01 -2.484848339E-12 -8.982710093E-04  8.787240208E-01  5.746363033E-03  1.391602666E-03  4.584286519E+00  5.858480816E-02  4.341263038E-02  4.341262983E-02  6.216537856E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.152649131E+02 
      1467  1.301204819E-01 -2.484848339E-12 -8.982710093E-04  8.760714836E-01  5.658952486E-03  1.354601494E-03  4.470987973E+00  5.668689659E-02  4.293374442E-02  4.293374428E-02  6.149917724E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.214259844E+02 
      1468  1.313253012E-01 -2.484848339E-12 -8.982710093E-04  8.732027081E-01  5.640490152E-03  1.318644467E-03  4.338877121E+00  5.441339504E-02  4.230744067E-02  4.230744065E-02  6.078873534E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.284758889E+02 
      1469  1.325301204E-01 -2.484848339E-12 -8.982710093E-04  8.703414704E-01  5.587702017E-03  1.286473169E-03  4.207524170E+00  5.217900722E-02  4.167813281E-02  4.167813274E-02  6.007012711E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.357418906E+02 
      1470  1.337349397E-01 -2.484848339E-12 -8.982710093E-04  8.678152875E-01  5.456137256E-03  1.254762503E-03  4.101097850E+00  5.046386762E-02  4.121219984E-02  4.121219944E-02  5.941909683E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.423246077E+02 
      1471  1.349397590E-01 -2.484848339E-12 -8.982710093E-04  8.655183655E-01  5.408421181E-03  1.220604670E-03  4.013160061E+00  4.913401385E-02  4.087322432E-02  4.087322381E-02  5.881852106E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.484847170E+02 
      1472  1.361445783E-01 -2.484848339E-12 -8.982710093E-04  8.632371692E-01  5.420469892E-03  1.185782215E-03  3.927666860E+00  4.786437809E-02  4.054368237E-02  4.054368038E-02  5.823240759E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.548998304E+02 
      1473  1.373493975E-01 -2.484848339E-12 -8.982710093E-04  8.606689948E-01  5.409771998E-03  1.146830323E-03  3.820065284E+00  4.617030056E-02  4.004476342E-02  4.004476055E-02  5.757463465E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.624373411E+02 
      1474  1.385542168E-01 -2.484848339E-12 -8.982710093E-04  8.580283257E-01  5.291514427E-03  1.112754654E-03  3.706443609E+00  4.437416951E-02  3.949822395E-02  3.949822091E-02  5.687971509E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.704005175E+02 
      1475  1.397590361E-01 -2.484848339E-12 -8.982710093E-04  8.558671942E-01  5.177350856E-03  1.092645370E-03  3.631650604E+00  4.335323605E-02  3.924515739E-02  3.924515302E-02  5.629593504E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.770901347E+02 
      1476  1.409638554E-01 -2.484848339E-12 -8.982710093E-04  8.541851695E-01  5.181663777E-03  1.078445245E-03  3.596022837E+00  4.309695868E-02  3.928520679E-02  3.928520235E-02  5.584972901E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.824726776E+02 
      1477  1.421686747E-01 -2.484848339E-12 -8.982710093E-04  8.522496782E-01  5.208351098E-03  1.049577348E-03  3.539922911E+00  4.243585323E-02  3.915694623E-02  3.915694240E-02  5.534923680E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.888967962E+02 
      1478  1.433734939E-01 -2.484848339E-12 -8.982710093E-04  8.498105459E-01  5.197785186E-03  1.010590834E-03  3.444927394E+00  4.103332795E-02  3.873076115E-02  3.873075771E-02  5.470191872E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.972099591E+02 
      1479  1.445783132E-01 -2.484848339E-12 -8.982710093E-04  8.475017659E-01  5.153153374E-03  9.819369973E-04  3.366934319E+00  4.000261598E-02  3.846575320E-02  3.846575088E-02  5.407123778E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.005309447E+03 
      1480  1.457831325E-01 -2.484848339E-12 -8.982710093E-04  8.455799216E-01  5.134761238E-03  9.629630846E-04  3.326554480E+00  3.972558163E-02  3.851792110E-02  3.851791978E-02  5.355250159E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.012244343E+03 
      1481  1.469879518E-01 -2.484848339E-12 -8.982710093E-04  8.437518712E-01  5.154154030E-03  9.457403032E-04  3.287712306E+00  3.944273235E-02  3.855279873E-02  3.855279767E-02  5.307368737E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.019015888E+03 
      1482  1.481927710E-01 -2.484848339E-12 -8.982710093E-04  8.417976570E-01  5.151719068E-03  9.259509101E-04  3.231347823E+00  3.879260797E-02  3.842279375E-02  3.842279169E-02  5.255173270E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.026458202E+03 
      1483  1.493975903E-01 -2.484848339E-12 -8.982710093E-04  8.398501255E-01  5.127704811E-03  9.045240703E-04  3.182614307E+00  3.833428819E-02  3.839191380E-02  3.839191197E-02  5.201670275E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.034086964E+03 
      1484  1.506024096E-01 -2.484848339E-12 -8.982710093E-04  8.378823385E-01  5.107877722E-03  8.793414301E-04  3.143753387E+00  3.811957484E-02  3.848298100E-02  3.848298062E-02  5.148060697E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.042018893E+03 
      1485  1.518072289E-01 -2.484848339E-12 -8.982710093E-04  8.357247357E-01  5.144607788E-03  8.495197081E-04  3.090196573E+00  3.761388054E-02  3.844239508E-02  3.844239460E-02  5.090315197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.050976667E+03 
      1486  1.530120482E-01 -2.484848339E-12 -8.982710093E-04  8.335687676E-01  5.161588819E-03  8.223631048E-04  3.035389017E+00  3.708844293E-02  3.839670052E-02  3.839670009E-02  5.031329895E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.060241411E+03 
      1487  1.542168674E-01 -2.484848339E-12 -8.982710093E-04  8.315912275E-01  5.143153888E-03  8.008753757E-04  3.000139635E+00  3.697975061E-02  3.855114096E-02  3.855113999E-02  4.976551505E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.068984047E+03 
      1488  1.554216867E-01 -2.484848339E-12 -8.982710093E-04  8.296430591E-01  5.132201426E-03  7.809016421E-04  2.966242400E+00  3.687758838E-02  3.870118925E-02  3.870118836E-02  4.924310957E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.077721768E+03 
      1489  1.566265060E-01 -2.484848339E-12 -8.982710093E-04  8.276096716E-01  5.147460350E-03  7.604870850E-04  2.921519224E+00  3.653859048E-02  3.873717011E-02  3.873716862E-02  4.869975094E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.087068524E+03 
      1490  1.578313253E-01 -2.484848339E-12 -8.982710093E-04  8.256889849E-01  5.184759310E-03  7.438163190E-04  2.889549495E+00  3.649485288E-02  3.892711599E-02  3.892711407E-02  4.816905850E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.096219822E+03 
      1491  1.590361445E-01 -2.484848339E-12 -8.982710093E-04  8.238477375E-01  5.215516325E-03  7.292440282E-04  2.868075713E+00  3.667006178E-02  3.922110171E-02  3.922110098E-02  4.767718512E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.105068310E+03 
      1492  1.602409638E-01 -2.484848339E-12 -8.982710093E-04  8.218503610E-01  5.262175156E-03  7.113330522E-04  2.825882197E+00  3.636589665E-02  3.927197244E-02  3.927197148E-02  4.715718088E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.114800151E+03 
      1493  1.614457831E-01 -2.484848339E-12 -8.982710093E-04  8.198019385E-01  5.272945394E-03  6.936515272E-04  2.774250892E+00  3.586170644E-02  3.923114112E-02  3.923113982E-02  4.660161042E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.125213391E+03 
