nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7458  2.204819277E-01  6.805789893E-13 -8.570646714E-04  4.175354089E+00  3.197037529E-04  1.853668098E+01  2.908159695E+02  3.177491667E+02  1.247568498E+00  1.247568459E+00  4.080108446E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.441201883E+02 
      7459  2.216867470E-01  6.805789893E-13 -8.570646714E-04  4.184499744E+00  3.702061343E-04  1.869744148E+01  2.922566549E+02  3.179621948E+02  1.251191137E+00  1.251191106E+00  4.059188934E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.449189492E+02 
      7460  2.228915662E-01  6.805789893E-13 -8.570646714E-04  4.194737755E+00  2.969087409E-04  1.883581628E+01  2.938831535E+02  3.183835898E+02  1.255087319E+00  1.255087300E+00  4.039356338E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.456565203E+02 
      7461  2.240963855E-01  6.805789893E-13 -8.570646715E-04  4.206361041E+00  2.429952235E-04  1.897267081E+01  2.953250461E+02  3.188152092E+02  1.258994432E+00  1.258994418E+00  4.019767405E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.463661359E+02 
      7462  2.253012048E-01  6.805789893E-13 -8.570646715E-04  4.217327958E+00  3.453975905E-04  1.911598145E+01  2.966496573E+02  3.192030516E+02  1.262825023E+00  1.262825008E+00  4.000277436E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.470717828E+02 
      7463  2.265060241E-01  6.805789893E-13 -8.570646715E-04  4.227340430E+00  3.626065876E-04  1.926965438E+01  2.978529909E+02  3.195133759E+02  1.266561851E+00  1.266561835E+00  3.980569718E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.477786558E+02 
      7464  2.277108433E-01  6.805789893E-13 -8.570646715E-04  4.231040626E+00  3.426009921E-04  1.943585601E+01  2.988887725E+02  3.195178556E+02  1.270233236E+00  1.270233219E+00  3.957598099E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.484886689E+02 
      7465  2.289156626E-01  6.705789861E-13 -8.570646714E-04  4.228444962E+00  3.633803832E-04  1.961460990E+01  2.997512573E+02  3.192714989E+02  1.273926674E+00  1.273926656E+00  3.931539033E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.491982915E+02 
      7466  2.301204819E-01  6.905789891E-13 -8.570646714E-04  4.224882436E+00  3.340251223E-04  1.980147052E+01  3.005255968E+02  3.190545875E+02  1.277687619E+00  1.277687602E+00  3.905661533E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.498997910E+02 
      7467  2.313253012E-01  6.905789891E-13 -8.570646714E-04  4.220581233E+00  3.567752275E-04  1.999599188E+01  3.012528363E+02  3.188344898E+02  1.281445168E+00  1.281445147E+00  3.880001778E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.505956495E+02 
      7468  2.325301205E-01  6.805789893E-13 -8.570646714E-04  4.215518640E+00  3.942518018E-04  2.020464359E+01  3.019070901E+02  3.185855982E+02  1.285186949E+00  1.285186920E+00  3.854322865E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.512924034E+02 
      7469  2.337349397E-01  6.805789893E-13 -8.570646714E-04  4.209570045E+00  3.487018747E-04  2.042969714E+01  3.026201688E+02  3.183154711E+02  1.288971217E+00  1.288971179E+00  3.828367255E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.519965027E+02 
      7470  2.349397590E-01  6.905789891E-13 -8.570646715E-04  4.202489528E+00  3.340057229E-04  2.067133529E+01  3.036270347E+02  3.179554816E+02  1.292750733E+00  1.292750685E+00  3.801590797E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.527220078E+02 
      7471  2.361445783E-01  6.805789893E-13 -8.570646714E-04  4.194036213E+00  3.726987105E-04  2.093017276E+01  3.050904877E+02  3.174308662E+02  1.296454770E+00  1.296454707E+00  3.773527284E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.534814404E+02 
      7472  2.373493976E-01  6.805789893E-13 -8.570646714E-04  4.184293182E+00  4.467844674E-04  2.119877021E+01  3.070453716E+02  3.168359330E+02  1.300185381E+00  1.300185312E+00  3.744727556E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.542600754E+02 
      7473  2.385542169E-01  6.805789893E-13 -8.570646714E-04  4.172860371E+00  4.032125098E-04  2.146538347E+01  3.091177562E+02  3.163561191E+02  1.304152061E+00  1.304152009E+00  3.716229874E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.550155900E+02 
      7474  2.397590361E-01  6.705789861E-13 -8.570646715E-04  4.158808444E+00  3.224492504E-04  2.173613770E+01  3.105237966E+02  3.159233074E+02  1.308265172E+00  1.308265143E+00  3.687784009E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.557373321E+02 
      7475  2.409638554E-01  6.805789893E-13 -8.570646714E-04  4.143139915E+00  3.534238291E-04  2.201202816E+01  3.112049778E+02  3.154829106E+02  1.312372183E+00  1.312372163E+00  3.659596645E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.564355596E+02 
      7476  2.421686747E-01  6.905789891E-13 -8.570646714E-04  4.127130386E+00  3.483521475E-04  2.228408486E+01  3.117275968E+02  3.151074837E+02  1.316507329E+00  1.316507309E+00  3.632292569E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.571119064E+02 
      7477  2.433734940E-01  6.905789891E-13 -8.570646714E-04  4.109560487E+00  4.214771452E-04  2.255692513E+01  3.123788513E+02  3.146662492E+02  1.320599911E+00  1.320599885E+00  3.604736098E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.577875707E+02 
      7478  2.445783133E-01  6.905789891E-13 -8.570646715E-04  4.055394414E+00  5.063132300E-04  2.283598399E+01  3.133277520E+02  3.128651948E+02  1.324584088E+00  1.324584043E+00  3.562332311E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.584939436E+02 
      7479  2.457831325E-01  6.905789891E-13 -8.570646715E-04  3.956743709E+00  4.018855169E-04  2.313427691E+01  3.148309225E+02  3.093177023E+02  1.328455331E+00  1.328455263E+00  3.500825648E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.592628084E+02 
      7480  2.469879518E-01  6.905789891E-13 -8.570646715E-04  3.843213948E+00  2.890182081E-04  2.347099417E+01  3.168924470E+02  3.049565443E+02  1.332285659E+00  1.332285571E+00  3.430870682E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.601133301E+02 
      7481  2.481927711E-01  6.905789891E-13 -8.570646715E-04  3.719216044E+00  3.373272206E-04  2.386993379E+01  3.189629001E+02  2.999516109E+02  1.336157782E+00  1.336157674E+00  3.354123120E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.610433720E+02 
      7482  2.493975904E-01  6.805789893E-13 -8.570646714E-04  3.586107984E+00  5.915480648E-05  2.435974836E+01  3.206601397E+02  2.942903985E+02  1.339954754E+00  1.339954613E+00  3.271153195E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.620479034E+02 
      7483  2.506024096E-01  6.905789891E-13 -8.570646715E-04  3.450129563E+00  9.398274278E-05  2.493771014E+01  3.223518734E+02  2.883394474E+02  1.343768165E+00  1.343768011E+00  3.185719483E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.630816828E+02 
      7484  2.518072289E-01  6.805789893E-13 -8.570646714E-04  3.315573095E+00  8.325865849E-05  2.557782619E+01  3.239154151E+02  2.823849014E+02  1.347693833E+00  1.347693727E+00  3.100566298E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.641087269E+02 
      7485  2.530120482E-01  6.905789891E-13 -8.570646715E-04  3.182067505E+00  1.647954133E-05  2.623998319E+01  3.246674408E+02  2.763250091E+02  1.351552978E+00  1.351552923E+00  3.015392644E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.651333384E+02 
      7486  2.542168675E-01  6.905789891E-13 -8.570646715E-04  3.043678596E+00  4.217154650E-04  2.690229261E+01  3.246700409E+02  2.699511054E+02  1.355366538E+00  1.355366499E+00  2.928035079E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.661510206E+02 
      7487  2.554216867E-01  6.905789891E-13 -8.570646715E-04  2.888644288E+00  4.753181991E-04  2.760294817E+01  3.241660015E+02  2.626340936E+02  1.359127048E+00  1.359127007E+00  2.831852955E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.672002749E+02 
      7488  2.566265060E-01  6.905789891E-13 -8.570646715E-04  2.745664852E+00  5.779263835E-04  2.812270922E+01  3.225477689E+02  2.546321934E+02  1.362754728E+00  1.362754679E+00  2.729949766E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.683082157E+02 
      7489  2.578313253E-01  6.855789469E-13 -8.570646714E-04  2.623555978E+00  4.710508515E-04  2.842871118E+01  3.200232743E+02  2.463400693E+02  1.366309187E+00  1.366309129E+00  2.626255918E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.694670493E+02 
      7490  2.590361446E-01  6.905789891E-13 -8.570646714E-04  2.494377616E+00  1.803354660E-04  2.871135183E+01  3.191675770E+02  2.371593896E+02  1.369793720E+00  1.369793648E+00  2.514139278E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.707213820E+02 
      7491  2.602409639E-01  6.905789891E-13 -8.570646714E-04  2.350659690E+00  1.009764370E-04  2.895636926E+01  3.206492496E+02  2.262985140E+02  1.372939075E+00  1.372938974E+00  2.385977088E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.721572343E+02 
      7492  2.614457831E-01  6.905789891E-13 -8.570646714E-04  2.184573513E+00 -1.596999758E-05  2.917225124E+01  3.234670217E+02  2.128456952E+02  1.375326301E+00  1.375326149E+00  2.233260978E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.738704864E+02 
      7493  2.626506024E-01  6.905789891E-13 -8.570646714E-04  2.006508595E+00  9.086670877E-05  2.934605310E+01  3.275134947E+02  1.977100322E+02  1.377073832E+00  1.377073673E+00  2.065032782E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.758760273E+02 
      7494  2.638554217E-01  6.905789891E-13 -8.570646714E-04  1.869108157E+00  4.177069390E-04  2.954141497E+01  3.294598896E+02  1.865318942E+02  1.379048977E+00  1.379048877E+00  1.940151108E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.779487500E+02 
      7495  2.650602410E-01  6.905789891E-13 -8.570646714E-04  1.769780861E+00  4.310474654E-04  2.975575519E+01  3.279062645E+02  1.791922705E+02  1.381543672E+00  1.381543613E+00  1.856981233E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.799986344E+02 
      7496  2.662650602E-01  6.905789891E-13 -8.570646714E-04  1.678215015E+00  8.900341439E-05  2.979311836E+01  3.251084586E+02  1.713614350E+02  1.384148130E+00  1.384148069E+00  1.769297030E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.821658041E+02 
      7497  2.674698795E-01  6.905789891E-13 -8.570646714E-04  1.594458719E+00 -1.010284472E-04  2.965783858E+01  3.218452469E+02  1.630349106E+02  1.386746428E+00  1.386746362E+00  1.677163015E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.844981582E+02 
      7498  2.686746988E-01  6.905789891E-13 -8.570646714E-04  1.516160397E+00 -4.025864820E-05  2.956784230E+01  3.178076520E+02  1.550807049E+02  1.389297989E+00  1.389297922E+00  1.590377438E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.869906994E+02 
      7499  2.698795181E-01  6.905789891E-13 -8.570646714E-04  1.437861633E+00 -1.783390866E-04  2.950155457E+01  3.134668954E+02  1.466547228E+02  1.390779520E+00  1.390779432E+00  1.502596393E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.898994898E+02 
      7500  2.710843374E-01  6.905789891E-13 -8.570646714E-04  1.358153529E+00  1.347662707E-04  2.934321731E+01  3.100421129E+02  1.374974091E+02  1.390876076E+00  1.390875976E+00  1.410248745E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.933507134E+02 
      7501  2.722891566E-01  6.905789891E-13 -8.570646714E-04  1.303680900E+00  6.235748547E-04  2.917466720E+01  3.068257548E+02  1.311382930E+02  1.391772902E+00  1.391772829E+00  1.344167767E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.967836961E+02 
      7502  2.734939759E-01  6.905789891E-13 -8.570646714E-04  1.268671806E+00  4.952863727E-04  2.897419012E+01  3.031633073E+02  1.271830387E+02  1.394328279E+00  1.394328230E+00  1.299374675E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.000142994E+02 
      7503  2.746987952E-01  6.905789891E-13 -8.570646714E-04  1.232590774E+00  2.443316816E-04  2.865594350E+01  2.995088910E+02  1.230477146E+02  1.397383370E+00  1.397383328E+00  1.252367896E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.034360855E+02 
      7504  2.759036145E-01  6.905789891E-13 -8.570646714E-04  1.201497300E+00  1.272282221E-04  2.833937677E+01  2.956950283E+02  1.194549477E+02  1.400737390E+00  1.400737353E+00  1.210599295E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.070784920E+02 
      7505  2.771084337E-01  6.905789891E-13 -8.570646714E-04  1.174612246E+00 -1.643273026E-05  2.805794792E+01  2.907477829E+02  1.161723642E+02  1.403599009E+00  1.403598962E+00  1.172959074E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.111114242E+02 
      7506  2.783132530E-01  6.905789891E-13 -8.570646714E-04  1.148543238E+00  1.046942544E-04  2.779945870E+01  2.854212399E+02  1.127901775E+02  1.405907323E+00  1.405907260E+00  1.135492204E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.154928408E+02 
      7507  2.795180723E-01  6.905789891E-13 -8.570646714E-04  1.127762122E+00  4.870960637E-04  2.757530657E+01  2.810234165E+02  1.102721429E+02  1.409695501E+00  1.409695453E+00  1.104500051E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.196736044E+02 
      7508  2.807228916E-01  6.905789891E-13 -8.570646714E-04  1.109995180E+00  6.896652280E-04  2.730305983E+01  2.772818140E+02  1.083878597E+02  1.415415615E+00  1.415415591E+00  1.077164074E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.237244120E+02 
      7509  2.819277109E-01  6.905789891E-13 -8.570646714E-04  1.093639272E+00  6.919698629E-04  2.698801119E+01  2.739611540E+02  1.067714424E+02  1.422176248E+00  1.422176230E+00  1.051339457E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.279411049E+02 
      7510  2.831325301E-01  6.905789891E-13 -8.570646714E-04  1.077642709E+00  4.076419451E-04  2.665701368E+01  2.703281188E+02  1.049960539E+02  1.428305775E+00  1.428305740E+00  1.025251817E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.326610092E+02 
      7511  2.843373494E-01  6.905789891E-13 -8.570646714E-04  1.061444649E+00  3.090957838E-04  2.633765314E+01  2.662053877E+02  1.028308433E+02  1.432748451E+00  1.432748383E+00  9.980814029E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.380576104E+02 
      7512  2.855421687E-01  6.905789891E-13 -8.570646714E-04  1.047168953E+00  4.491482131E-04  2.605984270E+01  2.626388565E+02  1.010279106E+02  1.438129873E+00  1.438129812E+00  9.734231322E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.434581079E+02 
      7513  2.867469880E-01  6.905789891E-13 -8.570646714E-04  1.035465178E+00  5.055079076E-04  2.579404102E+01  2.601506948E+02  1.000982310E+02  1.447093297E+00  1.447093280E+00  9.527064218E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.483718627E+02 
      7514  2.879518072E-01  6.905789891E-13 -8.570646714E-04  1.025480170E+00  5.007036225E-04  2.552640515E+01  2.587023400E+02  9.979032359E+01  1.458883191E+00  1.458883178E+00  9.346261756E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.529896861E+02 
      7515  2.891566265E-01  6.905789891E-13 -8.570646714E-04  1.015473925E+00  4.749211220E-04  2.525889538E+01  2.572290940E+02  9.929703752E+01  1.469983792E+00  1.469983763E+00  9.161320819E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.580588501E+02 
      7516  2.903614458E-01  6.905789891E-13 -8.570646714E-04  1.004727043E+00  5.702474772E-04  2.500749831E+01  2.547536896E+02  9.814243903E+01  1.477939012E+00  1.477938945E+00  8.958418002E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.640545622E+02 
      7517  2.915662651E-01  6.905789891E-13 -8.570646714E-04  9.945791936E-01  7.696777404E-04  2.479244476E+01  2.518896562E+02  9.703593894E+01  1.485968989E+00  1.485968924E+00  8.762711434E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.702333959E+02 
      7518  2.927710844E-01  6.905789891E-13 -8.570646714E-04  9.862409671E-01  1.002722655E-03  2.460867622E+01  2.498018660E+02  9.677976918E+01  1.498144755E+00  1.498144739E+00  8.598914268E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.758037007E+02 
      7519  2.939759036E-01  6.905789891E-13 -8.570646714E-04  9.792424942E-01  9.691497656E-04  2.444441577E+01  2.487890315E+02  9.719985364E+01  1.513809114E+00  1.513809095E+00  8.459240197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.808310334E+02 
      7520  2.951807229E-01  6.905789891E-13 -8.570646714E-04  9.722883181E-01  6.519285632E-04  2.429652698E+01  2.477356486E+02  9.743472274E+01  1.528459948E+00  1.528459920E+00  8.318543157E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.861952718E+02 
      7521  2.963855422E-01  6.905789891E-13 -8.570646714E-04  9.648759653E-01  5.147310288E-04  2.417392444E+01  2.456354894E+02  9.704082200E+01  1.539511000E+00  1.539510971E+00  8.166847142E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.923528097E+02 
      7522  2.975903615E-01  6.905789891E-13 -8.570646714E-04  9.578869305E-01  6.661444353E-04  2.409151151E+01  2.428752937E+02  9.660580820E+01  1.549882813E+00  1.549882782E+00  8.022341874E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.987077447E+02 
      7523  2.987951807E-01  6.905789891E-13 -8.570646714E-04  9.517207003E-01  9.785558814E-04  2.403152636E+01  2.403535457E+02  9.662677481E+01  1.562747377E+00  1.562747361E+00  7.893228346E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.047503894E+02 
      7524  3.000000000E-01  6.905789891E-13 -8.570646714E-04  9.464650860E-01  1.085348176E-03  2.399646119E+01  2.386430140E+02  9.727572656E+01  1.579271997E+00  1.579271960E+00  7.781291483E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.100795975E+02 
      7525  3.012048193E-01  6.905789891E-13 -8.570646714E-04  9.417243420E-01  8.002028169E-04  2.400193529E+01  2.372479623E+02  9.812034078E+01  1.596714292E+00  1.596714251E+00  7.678652049E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.150552726E+02 
      7526  3.024096386E-01  6.905789891E-13 -8.570646714E-04  9.366909127E-01  7.153077138E-04  2.402750008E+01  2.350769673E+02  9.838330104E+01  1.610486391E+00  1.610486365E+00  7.567998629E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.205532807E+02 
      7527  3.036144579E-01  6.905789891E-13 -8.570646714E-04  9.319049852E-01  9.540359877E-04  2.408744189E+01  2.321722928E+02  9.843078740E+01  1.622169588E+00  1.622169571E+00  7.462895426E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.262183919E+02 
      7528  3.048192771E-01  6.905789891E-13 -8.570646714E-04  9.278123723E-01  1.065610128E-03  2.417787575E+01  2.293145781E+02  9.882428970E+01  1.635300031E+00  1.635300028E+00  7.373267351E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.314519461E+02 
      7529  3.060240964E-01  6.905789891E-13 -8.570646715E-04  9.241771577E-01  1.049849494E-03  2.427163492E+01  2.269179070E+02  9.954415254E+01  1.650367421E+00  1.650367417E+00  7.292413682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.362110703E+02 
      7530  3.072289157E-01  6.905789891E-13 -8.570646715E-04  9.210072235E-01  1.034767914E-03  2.438638754E+01  2.249615067E+02  1.005344801E+02  1.666807142E+00  1.666807123E+00  7.220788300E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.404262296E+02 
      7531  3.084337350E-01  6.905789891E-13 -8.570646715E-04  9.181443269E-01  9.663231040E-04  2.453591273E+01  2.230145631E+02  1.015070762E+02  1.682551804E+00  1.682551779E+00  7.155184006E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.442955040E+02 
      7532  3.096385542E-01  6.905789891E-13 -8.570646715E-04  9.153220828E-01  9.320274823E-04  2.470585372E+01  2.205473357E+02  1.021220575E+02  1.695379141E+00  1.695379131E+00  7.090104372E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.482606009E+02 
      7533  3.108433735E-01  6.905789891E-13 -8.570646715E-04  9.125978621E-01  9.477572902E-04  2.488098757E+01  2.176653543E+02  1.025621739E+02  1.706648058E+00  1.706648053E+00  7.026867579E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.522261090E+02 
      7534  3.120481928E-01  6.905789891E-13 -8.570646715E-04  9.102481551E-01  9.567583773E-04  2.507004036E+01  2.148781204E+02  1.032147599E+02  1.718724121E+00  1.718724118E+00  6.972651574E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.558125825E+02 
      7535  3.132530121E-01  6.905789891E-13 -8.570646715E-04  9.082962581E-01  1.040005906E-03  2.527360647E+01  2.124138951E+02  1.041017488E+02  1.731655443E+00  1.731655439E+00  6.928196583E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.589630072E+02 
      7536  3.144578314E-01  6.905789891E-13 -8.570646715E-04  9.066368929E-01  1.064957431E-03  2.548078384E+01  2.103179881E+02  1.051872933E+02  1.745502691E+00  1.745502683E+00  6.890071543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.616775134E+02 
      7537  3.156626506E-01  6.905789891E-13 -8.570646715E-04  9.052461315E-01  1.004672548E-03  2.569358997E+01  2.085689442E+02  1.064659170E+02  1.760236522E+00  1.760236510E+00  6.857825073E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.639726256E+02 
      7538  3.168674699E-01  6.905789891E-13 -8.570646715E-04  9.040786106E-01  1.069539874E-03  2.591794061E+01  2.070217696E+02  1.078441748E+02  1.775158674E+00  1.775158656E+00  6.830546671E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.659131180E+02 
      7539  3.180722892E-01  6.905789891E-13 -8.570646715E-04  9.031443050E-01  1.160997867E-03  2.615839478E+01  2.056201506E+02  1.093532551E+02  1.790444985E+00  1.790444950E+00  6.808581466E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.674740633E+02 
      7540  3.192771085E-01  6.905789891E-13 -8.570646715E-04  9.024426712E-01  1.081835455E-03  2.642043791E+01  2.043444274E+02  1.110139654E+02  1.806217865E+00  1.806217810E+00  6.792004696E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.686499977E+02 
      7541  3.204819277E-01  6.905789891E-13 -8.570646715E-04  9.018091275E-01  9.076517318E-04  2.669832841E+01  2.029542693E+02  1.125632387E+02  1.820826411E+00  1.820826373E+00  6.776969752E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.697155276E+02 
      7542  3.216867470E-01  6.905789891E-13 -8.570646715E-04  9.011002773E-01  8.462726270E-04  2.697570050E+01  2.012185042E+02  1.138150847E+02  1.833238327E+00  1.833238314E+00  6.760079432E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.709128822E+02 
      7543  3.228915663E-01  6.905789891E-13 -8.570646715E-04  9.004337162E-01  9.527119747E-04  2.724987680E+01  1.993505536E+02  1.150653739E+02  1.845485181E+00  1.845485164E+00  6.744135568E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.720420153E+02 
      7544  3.240963856E-01  6.905789891E-13 -8.570646715E-04  8.999198838E-01  1.132563211E-03  2.752979634E+01  1.976412849E+02  1.165182943E+02  1.858831169E+00  1.858831146E+00  6.731800480E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.729135869E+02 
      7545  3.253012049E-01  6.905789891E-13 -8.570646715E-04  8.995170729E-01  1.135794201E-03  2.781857446E+01  1.960442096E+02  1.180135329E+02  1.872093399E+00  1.872093376E+00  6.722133806E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.736019115E+02 
      7546  3.265060241E-01  6.905789891E-13 -8.570646715E-04  8.992085817E-01  9.517036960E-04  2.810991353E+01  1.945191775E+02  1.195454032E+02  1.885256427E+00  1.885256404E+00  6.714793592E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.741397961E+02 
      7547  3.277108434E-01  6.905789891E-13 -8.570646715E-04  8.990127337E-01  9.035240823E-04  2.840314070E+01  1.931192889E+02  1.211870254E+02  1.898831605E+00  1.898831578E+00  6.710179950E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.744866095E+02 
      7548  3.289156627E-01  6.905789891E-13 -8.570646715E-04  8.989142446E-01  1.014720391E-03  2.870493829E+01  1.917655860E+02  1.228306210E+02  1.912016981E+00  1.912016950E+00  6.707875554E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.746598206E+02 
      7549  3.301204820E-01  6.905789891E-13 -8.570646715E-04  8.988957911E-01  1.081580229E-03  2.901357645E+01  1.904037435E+02  1.244550281E+02  1.924698151E+00  1.924698118E+00  6.707473708E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.746900218E+02 
      7550  3.313253012E-01  6.905789891E-13 -8.570646715E-04  8.989526203E-01  1.085340410E-03  2.932447554E+01  1.890845540E+02  1.261432250E+02  1.937530820E+00  1.937530783E+00  6.708861981E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.745856634E+02 
      7551  3.325301205E-01  6.905789891E-13 -8.570646715E-04  8.990954890E-01  1.071110657E-03  2.964302661E+01  1.878194915E+02  1.279034006E+02  1.950527254E+00  1.950527204E+00  6.712294572E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.743276485E+02 
      7552  3.337349398E-01  6.905789891E-13 -8.570646715E-04  8.993325315E-01  9.752539090E-04  2.997479018E+01  1.865943521E+02  1.297142942E+02  1.963483014E+00  1.963482952E+00  6.717958012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.739019546E+02 
      7553  3.349397591E-01  6.905789891E-13 -8.570646715E-04  8.995825067E-01  9.324814443E-04  3.031427250E+01  1.853051051E+02  1.314113949E+02  1.975435878E+00  1.975435833E+00  6.723919827E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.734538074E+02 
      7554  3.361445784E-01  6.905789891E-13 -8.570646714E-04  8.997724490E-01  9.357390230E-04  3.065227902E+01  1.837923240E+02  1.328351846E+02  1.985462523E+00  1.985462504E+00  6.728451748E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.731131431E+02 
      7555  3.373493976E-01  6.905789891E-13 -8.570646714E-04  8.999673347E-01  8.781811338E-04  3.098165593E+01  1.821683140E+02  1.341966615E+02  1.994943804E+00  1.994943784E+00  6.733094747E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.727641253E+02 
