nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
       342  4.877551021E-01  2.521534044E-12 -8.991897406E-04  4.084071131E+00  1.131417310E-02  8.730803282E-05  1.580908075E+00  1.475924581E-02  0.000000000E+00  0.000000000E+00  4.337728882E+02  0.000000000E+00  6.335833470E+02  6.335833470E+02  6.335833470E+02 
       343  4.897959184E-01  2.521534044E-12 -8.991897406E-04  4.083659581E+00  1.110255518E-02  8.718603701E-05  1.579404423E+00  1.477057996E-02  0.000000000E+00  0.000000000E+00  4.341261444E+02  0.000000000E+00  6.334238590E+02  6.334238590E+02  6.334238590E+02 
       344  4.918367347E-01  2.521534044E-12 -8.991897406E-04  4.083295338E+00  1.115685584E-02  8.707470508E-05  1.578083771E+00  1.477939060E-02  0.000000000E+00  0.000000000E+00  4.344267731E+02  0.000000000E+00  6.332881345E+02  6.332881345E+02  6.332881345E+02 
       345  4.938775511E-01  2.521534044E-12 -8.991897406E-04  4.082973536E+00  1.139281051E-02  8.696884548E-05  1.576722122E+00  1.478247163E-02  0.000000000E+00  0.000000000E+00  4.346836090E+02  0.000000000E+00  6.331721849E+02  6.331721849E+02  6.331721849E+02 
       346  4.959183674E-01  2.521534044E-12 -8.991897406E-04  4.082704143E+00  1.105816718E-02  8.688075770E-05  1.575690169E+00  1.478643727E-02  0.000000000E+00  0.000000000E+00  4.348931961E+02  0.000000000E+00  6.330775589E+02  6.330775589E+02  6.330775589E+02 
       347  4.979591837E-01 -1.896557859E-12 -8.991897408E-04  4.082421768E+00  1.226976716E-01  8.673895787E-05  1.573883581E+00  1.477764671E-02  0.000000000E+00  0.000000000E+00  4.351070396E+02  0.000000000E+00  6.329810095E+02  6.329810095E+02  6.329810095E+02 
       348  5.000000000E-01  3.025122331E-12 -8.991895676E-04  4.082257373E+00  2.338707641E-01  8.662813725E-05  1.572179258E+00  1.476070297E-02  0.000000000E+00  0.000000000E+00  4.352302703E+02  0.000000000E+00  6.329253687E+02  6.329253687E+02  6.329253685E+02 
       349  0.000000000E+00 -1.488741374E-12 -8.990329796E-04  6.398694587E+00  1.395342994E-02  2.177951226E-04  9.375759917E-01  4.662084788E-02  1.514047078E+00  1.514047078E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       350  2.040816309E-03 -1.996920201E-12 -8.990330528E-04  6.398694587E+00  2.115189494E-02  3.011324198E-05  3.189151165E-01  5.197711495E-03  3.830442764E-03  3.828201299E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       351  4.081632618E-03  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.813707275E-03  3.663701273E-06  2.007795006E-01  1.912793033E-03  2.411386919E-03  2.411386857E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       352  6.122448946E-03  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.339538933E-03  4.032483239E-06  1.794272022E-01  1.508936691E-03  2.154943341E-03  2.154943325E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       353  8.163265274E-03  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.333336027E-03  4.234043695E-06  1.777055269E-01  1.480418651E-03  2.134265799E-03  2.134265798E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       354  1.020408160E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.288865584E-03  4.340248717E-06  1.756514083E-01  1.446074087E-03  2.109595548E-03  2.109595547E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       355  1.224489793E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.289841696E-03  4.415942857E-06  1.756926704E-01  1.446751112E-03  2.110091085E-03  2.110091085E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       356  1.428571426E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.281677980E-03  4.471359759E-06  1.753503756E-01  1.441104902E-03  2.105980070E-03  2.105980069E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       357  1.632653059E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.285120915E-03  4.519862170E-06  1.756087468E-01  1.445351173E-03  2.109083135E-03  2.109083135E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       358  1.836734691E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.288202138E-03  4.563850556E-06  1.758549307E-01  1.449409827E-03  2.112039831E-03  2.112039831E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       359  2.040816324E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.296182062E-03  4.606877194E-06  1.763495872E-01  1.457574273E-03  2.117980714E-03  2.117980714E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       360  2.244897957E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.305597259E-03  4.649281237E-06  1.769178583E-01  1.466986313E-03  2.124805721E-03  2.124805721E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       361  2.448979590E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.317348314E-03  4.691774337E-06  1.776145859E-01  1.478563805E-03  2.133173506E-03  2.133173506E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       362  2.653061223E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.328860094E-03  4.734225001E-06  1.783770202E-01  1.491286795E-03  2.142330441E-03  2.142330441E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       363  2.857142855E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.351151169E-03  4.776703139E-06  1.792107362E-01  1.505260223E-03  2.152343474E-03  2.152343474E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       364  3.061224488E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.380020066E-03  4.819070915E-06  1.800877618E-01  1.520030211E-03  2.162876660E-03  2.162876660E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       365  3.265306121E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.608930464E-03  4.861275003E-06  1.810032520E-01  1.535524320E-03  2.173871810E-03  2.173871810E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       366  3.469387754E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.419125089E-03  4.903213583E-06  1.819447619E-01  1.551540786E-03  2.185179460E-03  2.185179460E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       367  3.673469387E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.639798162E-03  4.944822844E-06  1.829065482E-01  1.567987677E-03  2.196730632E-03  2.196730632E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       368  3.877551020E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.434991448E-03  4.986022603E-06  1.838836060E-01  1.584784587E-03  2.208465218E-03  2.208465218E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       369  4.081632652E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.446721602E-03  5.026690575E-06  1.848705541E-01  1.601841977E-03  2.220318539E-03  2.220318539E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       370  4.285714285E-02  2.420584363E-12 -8.990330526E-04  6.398694587E+00  3.007068018E-03  5.066676847E-06  1.858622218E-01  1.619072989E-03  2.232228542E-03  2.232228542E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       371  4.489795918E-02  2.425584405E-12 -8.990330527E-04  6.398694587E+00  3.476876465E-03  5.105813427E-06  1.868556780E-01  1.636427350E-03  2.244160069E-03  2.244160069E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       372  4.693877551E-02  2.425584405E-12 -8.990330526E-04  6.398694587E+00  3.040635682E-03  5.143829772E-06  1.878434161E-01  1.653773355E-03  2.256022874E-03  2.256022874E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       373  4.897959184E-02  2.420584363E-12 -8.990330526E-04  6.398694587E+00  3.054112133E-03  5.180098499E-06  1.888170602E-01  1.670961105E-03  2.267716408E-03  2.267716408E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       374  5.102040816E-02  2.420584363E-12 -8.990330526E-04  6.398694587E+00  3.070321908E-03  5.213261530E-06  1.897540001E-01  1.687584145E-03  2.278969158E-03  2.278969158E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       375  5.306122449E-02  2.420584363E-12 -8.990330526E-04  6.398694587E+00  3.083880920E-03  5.241587589E-06  1.906099425E-01  1.702840969E-03  2.289249116E-03  2.289249116E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       376  5.510204082E-02  2.420584363E-12 -8.990330526E-04  6.398694587E+00  3.112967297E-03  5.263891563E-06  1.913430012E-01  1.715961608E-03  2.298053276E-03  2.298053276E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       377  5.714285715E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.623617084E-03  5.280082925E-06  1.919318998E-01  1.726538378E-03  2.305126104E-03  2.305126104E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       378  5.918367348E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.649414778E-03  5.290990194E-06  1.923817441E-01  1.734639815E-03  2.310528834E-03  2.310528834E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       379  6.122448980E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.638958197E-03  5.297694232E-06  1.927085424E-01  1.740537169E-03  2.314453719E-03  2.314453719E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       380  6.326530613E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.610788597E-03  5.301219158E-06  1.929359338E-01  1.744646750E-03  2.317184713E-03  2.317184713E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       381  6.530612246E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.598253982E-03  5.302414407E-06  1.930818868E-01  1.747287065E-03  2.318937625E-03  2.318937625E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       382  6.734693879E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.601730370E-03  5.301946223E-06  1.931678728E-01  1.748843593E-03  2.319970327E-03  2.319970327E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       383  6.938775512E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.603458133E-03  5.300302405E-06  1.932033018E-01  1.749485113E-03  2.320395833E-03  2.320395833E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       384  7.142857145E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.606087213E-03  5.297973333E-06  1.932079905E-01  1.749570032E-03  2.320452146E-03  2.320452146E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       385  7.346938777E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.606109047E-03  5.295285584E-06  1.931841725E-01  1.749138730E-03  2.320166090E-03  2.320166090E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       386  7.551020410E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.605656594E-03  5.292545318E-06  1.931529948E-01  1.748574157E-03  2.319791640E-03  2.319791640E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       387  7.755102043E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.604766549E-03  5.289848946E-06  1.931051994E-01  1.747708988E-03  2.319217612E-03  2.319217612E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       388  7.959183676E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.604047390E-03  5.287389394E-06  1.930664039E-01  1.747006727E-03  2.318751672E-03  2.318751672E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       389  8.163265309E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.603023059E-03  5.285104805E-06  1.930118398E-01  1.746019560E-03  2.318096353E-03  2.318096353E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       390  8.367346941E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.600558081E-03  5.283182305E-06  1.929808618E-01  1.745459013E-03  2.317724304E-03  2.317724304E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       391  8.571428574E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.601064696E-03  5.281380780E-06  1.929247482E-01  1.744444389E-03  2.317050372E-03  2.317050372E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       392  8.775510207E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.597826377E-03  5.279970464E-06  1.929096703E-01  1.744171618E-03  2.316869284E-03  2.316869284E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       393  8.979591840E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.598387476E-03  5.278608766E-06  1.928491832E-01  1.743078579E-03  2.316142827E-03  2.316142827E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       394  9.183673473E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.596484500E-03  5.278060338E-06  1.928641086E-01  1.743348590E-03  2.316322085E-03  2.316322085E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       395  9.387755105E-02  2.420584363E-12 -8.990330527E-04  6.398694587E+00  3.605244702E-03  5.274968380E-06  1.927910532E-01  1.742029348E-03  2.315444680E-03  2.315444680E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       396  9.591836738E-02  2.415584412E-12 -8.990330527E-04  6.398694587E+00  3.553307687E-03  5.259494418E-06  1.924024627E-01  1.735013067E-03  2.310777621E-03  2.310777616E-03  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
       397  9.795918369E-02 -1.996920201E-12 -8.990330528E-04  6.398612629E+00  3.786851818E-02  5.323771739E-06  1.924307910E-01  1.735591374E-03  2.311170040E-03  2.311169982E-03  6.498489995E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730045932E+02 
       398  1.000000000E-01 -1.488741374E-12 -8.990329796E-04  5.224208096E+00  2.077841958E-02  1.367361219E-05  4.150013179E-01  3.686298620E-03  3.593829017E-03  3.593828679E-03  5.626638322E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.449622720E+02 
       399  1.012048192E-01 -1.996920201E-12 -8.990330528E-04  4.336700250E+00 -1.482109475E-03  2.256707412E-05  6.698336758E-01  5.707947667E-03  4.844811620E-03  4.844811361E-03  4.863517381E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.034915055E+02 
       400  1.024096385E-01  2.415584412E-12 -8.990330527E-04  4.113689045E+00  8.899984885E-03  2.901510905E-05  8.797414118E-01  7.207012484E-03  5.674764008E-03  5.674763988E-03  4.476761210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.265350678E+02 
       401  1.036144578E-01  2.415584412E-12 -8.990330527E-04  4.102866013E+00  1.084336916E-02  3.322996678E-05  1.028664330E+00  8.250749455E-03  6.235765709E-03  6.235765709E-03  4.244859228E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.375808403E+02 
       402  1.048192770E-01  2.415584412E-12 -8.990330527E-04  4.172641595E+00  1.240686572E-02  3.647797130E-05  1.145483281E+00  9.030419127E-03  6.657178394E-03  6.657178394E-03  4.076197120E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.443230549E+02 
       403  1.060240963E-01  2.415584412E-12 -8.990330527E-04  4.234780292E+00  1.354666560E-02  3.934072025E-05  1.250254423E+00  9.715747060E-03  7.029110377E-03  7.029110377E-03  3.933705032E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.491821506E+02 
       404  1.072289156E-01  2.415584412E-12 -8.990330527E-04  4.216780954E+00  1.371251007E-02  4.211640689E-05  1.353865355E+00  1.038236280E-02  7.396162733E-03  7.396162733E-03  3.796960571E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.530329455E+02 
       405  1.084337349E-01  2.415584412E-12 -8.990330527E-04  4.154164115E+00  1.476744888E-02  4.487724132E-05  1.458969976E+00  1.105445854E-02  7.765197444E-03  7.765197444E-03  3.667391099E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.562424867E+02 
       406  1.096385542E-01  2.415584412E-12 -8.990330527E-04  4.061073509E+00  1.530676779E-02  4.765271084E-05  1.566183836E+00  1.172801254E-02  8.134143047E-03  8.134143047E-03  3.546056333E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.590244811E+02 
       407  1.108433734E-01  2.415584412E-12 -8.990330527E-04  3.802734059E+00  2.457569079E-02  5.073799863E-05  1.701286248E+00  1.258934002E-02  8.645697357E-03  8.645697357E-03  3.372148226E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.615109192E+02 
       408  1.120481927E-01  2.415584412E-12 -8.990330527E-04  3.426992980E+00  3.996783371E-02  5.426461186E-05  1.869276879E+00  1.366705872E-02  9.308749570E-03  9.308749570E-03  3.157687850E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.637681620E+02 
       409  1.132530120E-01  2.415584412E-12 -8.990330527E-04  3.087993415E+00  5.044304259E-02  5.818392715E-05  2.057988163E+00  1.486328357E-02  1.002715381E-02  1.002715381E-02  2.959597211E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.658531086E+02 
       410  1.144578313E-01  2.415584412E-12 -8.990330527E-04  2.777211050E+00  6.193248167E-02  6.261316565E-05  2.274641297E+00  1.622304780E-02  1.082116333E-02  1.082116333E-02  2.773678531E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.678099330E+02 
       411  1.156626505E-01  2.415584412E-12 -8.990330527E-04  2.507149134E+00  6.977279853E-02  6.682005218E-05  2.493612395E+00  1.755649389E-02  1.162876524E-02  1.162876524E-02  2.599297007E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.696665165E+02 
       412  1.168674698E-01  2.415584412E-12 -8.990330527E-04  2.305519086E+00  5.662812308E-02  6.874375870E-05  2.636360730E+00  1.831349026E-02  1.226941519E-02  1.226941519E-02  2.435303294E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.714806483E+02 
       413  1.180722891E-01  2.415584412E-12 -8.990330527E-04  2.148322202E+00  4.200209347E-02  6.883662718E-05  2.718954271E+00  1.863074000E-02  1.279619753E-02  1.279619753E-02  2.277895996E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.732693698E+02 
       414  1.192771084E-01  2.415584412E-12 -8.990330527E-04  1.995467795E+00  4.848561316E-02  6.879421646E-05  2.805947013E+00  1.895117976E-02  1.337323136E-02  1.337323136E-02  2.121761029E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.750436172E+02 
       415  1.204819277E-01  2.415584412E-12 -8.990330527E-04  1.845565697E+00  5.976020500E-02  6.860940501E-05  2.898564293E+00  1.927869767E-02  1.401559403E-02  1.401559403E-02  1.965458236E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.768197873E+02 
       416  1.216867469E-01  2.415584412E-12 -8.990330527E-04  1.699197221E+00  7.097689846E-02  6.826019429E-05  2.997427013E+00  1.961851590E-02  1.473708328E-02  1.473708328E-02  1.809472380E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.785923625E+02 
       417  1.228915662E-01  2.415584412E-12 -8.990330527E-04  1.589638888E+00  5.662924722E-02  6.727631131E-05  3.046484158E+00  1.960873497E-02  1.523545203E-02  1.523545203E-02  1.690074196E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.804093564E+02 
       418  1.240963855E-01  2.415584412E-12 -8.990330527E-04  1.529977396E+00  3.055419395E-02  6.552281742E-05  3.019075912E+00  1.910059811E-02  1.534289313E-02  1.534289313E-02  1.622751173E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.822870719E+02 
       419  1.253012048E-01  2.415584412E-12 -8.990330527E-04  1.484636229E+00  2.590779384E-02  6.346226705E-05  2.966254294E+00  1.843254717E-02  1.532287976E-02  1.532287976E-02  1.570087780E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.842034969E+02 
       420  1.265060240E-01  2.415584412E-12 -8.990330527E-04  1.438803250E+00  2.746087027E-02  6.132411497E-05  2.913146246E+00  1.778316878E-02  1.531673150E-02  1.531673150E-02  1.516036282E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.861704293E+02 
       421  1.277108433E-01  2.415584412E-12 -8.990330527E-04  1.392898129E+00  2.799143401E-02  5.915878494E-05  2.858654585E+00  1.714058111E-02  1.531770628E-02  1.531770628E-02  1.461046533E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.881715155E+02 
       422  1.289156626E-01  2.415584412E-12 -8.990330527E-04  1.353575432E+00  2.677388101E-02  5.703267317E-05  2.797184520E+00  1.645547408E-02  1.525999277E-02  1.525999277E-02  1.413122215E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.902026356E+02 
       423  1.301204819E-01  2.415584412E-12 -8.990330527E-04  1.325146645E+00  2.459626170E-02  5.509009544E-05  2.732929840E+00  1.578453563E-02  1.513652208E-02  1.513652208E-02  1.377706919E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.922558280E+02 
       424  1.313253012E-01  2.415584412E-12 -8.990330527E-04  1.301245755E+00  2.387702086E-02  5.324648342E-05  2.668177902E+00  1.513545033E-02  1.498770933E-02  1.498770933E-02  1.347374399E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.943234896E+02 
       425  1.325301204E-01  2.415584412E-12 -8.990330527E-04  1.277494183E+00  2.385656828E-02  5.144259623E-05  2.604705611E+00  1.451550138E-02  1.484678192E-02  1.484678192E-02  1.316886092E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.964017799E+02 
       426  1.337349397E-01  2.415584412E-12 -8.990330527E-04  1.254043647E+00  2.382902376E-02  4.969228429E-05  2.541264313E+00  1.391089859E-02  1.470493916E-02  1.470493916E-02  1.286433152E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.984776355E+02 
       427  1.349397590E-01  2.415584412E-12 -8.990330527E-04  1.233561041E+00  2.363663750E-02  4.799022064E-05  2.474690483E+00  1.328717664E-02  1.452565644E-02  1.452565644E-02  1.259258182E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.006066673E+02 
       428  1.361445783E-01  2.415584412E-12 -8.990330527E-04  1.217061383E+00  2.263450675E-02  4.643413722E-05  2.413205355E+00  1.273045352E-02  1.434755507E-02  1.434755507E-02  1.236691828E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.027741215E+02 
       429  1.373493975E-01  2.415584412E-12 -8.990330527E-04  1.201910816E+00  2.254124477E-02  4.500089736E-05  2.355556382E+00  1.222260425E-02  1.417956532E-02  1.417956532E-02  1.215637545E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.049051180E+02 
       430  1.385542168E-01  2.415584412E-12 -8.990330527E-04  1.187315045E+00  2.275333642E-02  4.362424354E-05  2.297290217E+00  1.171501531E-02  1.400037099E-02  1.400037099E-02  1.195160603E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.069776767E+02 
       431  1.397590361E-01  2.415584412E-12 -8.990330527E-04  1.172845784E+00  2.235877113E-02  4.226080379E-05  2.239287896E+00  1.122016447E-02  1.382058217E-02  1.382058217E-02  1.174649394E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.090719742E+02 
       432  1.409638554E-01  2.415584412E-12 -8.990330527E-04  1.160061726E+00  2.173152351E-02  4.098636154E-05  2.184912277E+00  1.076925679E-02  1.364842403E-02  1.364842403E-02  1.156101124E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.112447794E+02 
       433  1.421686747E-01  2.415584412E-12 -8.990330527E-04  1.149285728E+00  2.108350453E-02  3.983551611E-05  2.133515664E+00  1.035149626E-02  1.347498100E-02  1.347498100E-02  1.140029410E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.134195652E+02 
       434  1.433734939E-01  2.415584412E-12 -8.990330527E-04  1.138905244E+00  2.072863984E-02  3.873527433E-05  2.081724912E+00  9.934058844E-03  1.329177648E-02  1.329177648E-02  1.124414169E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.155325846E+02 
       435  1.445783132E-01  2.415584412E-12 -8.990330527E-04  1.128906236E+00  2.094272681E-02  3.765491241E-05  2.029711603E+00  9.519024079E-03  1.309972398E-02  1.309972398E-02  1.109246380E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.175850662E+02 
       436  1.457831325E-01  2.415584412E-12 -8.990330527E-04  1.119568338E+00  2.076051853E-02  3.664569606E-05  1.983769084E+00  9.163573224E-03  1.293709842E-02  1.293709842E-02  1.094920181E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.195806926E+02 
       437  1.469879518E-01  2.415584412E-12 -8.990330527E-04  1.111326853E+00  1.998725880E-02  3.575995064E-05  1.944319626E+00  8.870638450E-03  1.280445644E-02  1.280445644E-02  1.081988627E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.215978627E+02 
       438  1.481927710E-01  2.415584412E-12 -8.990330527E-04  1.103403242E+00  1.952101850E-02  3.489925556E-05  1.901094214E+00  8.549863894E-03  1.264487545E-02  1.264487545E-02  1.069295412E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.237529037E+02 
       439  1.493975903E-01  2.415584412E-12 -8.990330527E-04  1.095361811E+00  1.923767739E-02  3.402513503E-05  1.854392368E+00  8.203830673E-03  1.246222593E-02  1.246222593E-02  1.056311083E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.259573699E+02 
       440  1.506024096E-01  2.415584412E-12 -8.990330527E-04  1.087707674E+00  1.901369110E-02  3.317257737E-05  1.808977846E+00  7.871375678E-03  1.227974787E-02  1.227974787E-02  1.043852804E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.280725198E+02 
