nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      4408  3.192771085E-01 -2.444955422E-12 -8.915474413E-04  8.358792114E-01  8.799379847E-03  1.194462527E+00  9.299738527E+01  1.249122011E+01  7.002454425E-01  7.002454420E-01  5.094738622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.050281899E+03 
      4409  3.204819277E-01 -2.444955422E-12 -8.915474413E-04  8.362925688E-01  8.877486382E-03  1.213995814E+00  9.402573743E+01  1.272940876E+01  7.061261200E-01  7.061261196E-01  5.105773105E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.048548722E+03 
      4410  3.216867470E-01 -2.439955468E-12 -8.915474413E-04  8.367102132E-01  8.953954550E-03  1.233912813E+00  9.506374712E+01  1.297196398E+01  7.120502056E-01  7.120502052E-01  5.116843829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.046809883E+03 
      4411  3.228915663E-01 -2.439955468E-12 -8.915474413E-04  8.371322396E-01  9.038550853E-03  1.254239738E+00  9.612127232E+01  1.322166346E+01  7.180914468E-01  7.180914464E-01  5.127952319E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.045065121E+03 
      4412  3.240963856E-01 -2.439955468E-12 -8.915474413E-04  8.375616526E-01  9.162473581E-03  1.275134719E+00  9.720030320E+01  1.347892529E+01  7.242517421E-01  7.242517417E-01  5.139174104E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.043302539E+03 
      4413  3.253012049E-01 -2.439955468E-12 -8.915474413E-04  8.379994914E-01  9.187181411E-03  1.296568519E+00  9.829697814E+01  1.374265987E+01  7.304958812E-01  7.304958807E-01  5.150535222E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.041518059E+03 
      4414  3.265060241E-01 -2.439955468E-12 -8.915474413E-04  8.384419709E-01  9.217487939E-03  1.318510196E+00  9.942472759E+01  1.401619214E+01  7.368847226E-01  7.368847222E-01  5.162347052E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.039722567E+03 
      4415  3.277108434E-01 -2.439955468E-12 -8.915474413E-04  8.388865836E-01  9.281052814E-03  1.341054555E+00  1.005956134E+02  1.430293387E+01  7.434900220E-01  7.434900216E-01  5.174763131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.037923538E+03 
      4416  3.289156627E-01 -2.439955468E-12 -8.915474413E-04  8.393323830E-01  9.335469924E-03  1.364106763E+00  1.017862863E+02  1.459761284E+01  7.501986514E-01  7.501986510E-01  5.187345240E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.036129504E+03 
      4417  3.301204820E-01 -2.439955468E-12 -8.915474413E-04  8.397809823E-01  9.460887485E-03  1.387702484E+00  1.029934310E+02  1.489987862E+01  7.570086552E-01  7.570086548E-01  5.199917335E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.034336901E+03 
      4418  3.313253012E-01 -2.439955468E-12 -8.915474413E-04  8.402346398E-01  9.614388676E-03  1.411985538E+00  1.042376635E+02  1.521568376E+01  7.640614665E-01  7.640614661E-01  5.212541783E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.032536832E+03 
      4419  3.325301205E-01 -2.439955468E-12 -8.915474413E-04  8.406926717E-01  9.669386977E-03  1.436948108E+00  1.055112152E+02  1.554313084E+01  7.713031840E-01  7.713031835E-01  5.225199414E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.030732025E+03 
      4420  3.337349398E-01 -2.439955468E-12 -8.915474413E-04  8.411546881E-01  9.685009090E-03  1.462575283E+00  1.068008612E+02  1.587865245E+01  7.786394991E-01  7.786394986E-01  5.237877545E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.028924298E+03 
      4421  3.349397591E-01 -2.439955468E-12 -8.915474413E-04  8.416210670E-01  9.861709475E-03  1.488883006E+00  1.081097008E+02  1.622333414E+01  7.860920623E-01  7.860920618E-01  5.250584573E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.027112469E+03 
      4422  3.361445784E-01 -2.444955422E-12 -8.915474413E-04  8.420923352E-01  1.009353467E-02  1.515881011E+00  1.094367713E+02  1.657701539E+01  7.936516076E-01  7.936516071E-01  5.263333753E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.025294637E+03 
      4423  3.373493976E-01 -2.444955422E-12 -8.915474413E-04  8.425689722E-01  1.020267665E-02  1.543594149E+00  1.107894691E+02  1.694212300E+01  8.013693879E-01  8.013693874E-01  5.276138202E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.023468919E+03 
      4424  3.385542169E-01 -2.444955422E-12 -8.915474413E-04  8.430516729E-01  1.026127301E-02  1.572126229E+00  1.121803057E+02  1.732279328E+01  8.093348630E-01  8.093348623E-01  5.289013135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.021633129E+03 
      4425  3.397590362E-01 -2.444955422E-12 -8.915474413E-04  8.435410720E-01  1.028058574E-02  1.601582541E+00  1.136089394E+02  1.771935003E+01  8.175446789E-01  8.175446781E-01  5.301972616E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.019785282E+03 
      4426  3.409638555E-01 -2.444955422E-12 -8.915474413E-04  8.440365660E-01  1.039936315E-02  1.631966113E+00  1.150677556E+02  1.812992825E+01  8.259478832E-01  8.259478822E-01  5.314999620E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.017927826E+03 
      4427  3.421686747E-01 -2.444955422E-12 -8.915474413E-04  8.445368232E-01  1.053301896E-02  1.663209202E+00  1.165436686E+02  1.855090180E+01  8.344577712E-01  8.344577701E-01  5.328056573E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.016066083E+03 
      4428  3.433734940E-01 -2.439955468E-12 -8.915474413E-04  8.450428678E-01  1.062082459E-02  1.695324626E+00  1.180316756E+02  1.898078845E+01  8.430342549E-01  8.430342535E-01  5.341169085E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.014196438E+03 
      4429  3.445783133E-01 -2.439955468E-12 -8.915474413E-04  8.455535803E-01  1.076748477E-02  1.728084805E+00  1.195188954E+02  1.941550955E+01  8.515876753E-01  8.515876737E-01  5.354306682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.012323219E+03 
      4430  3.457831326E-01 -2.444955422E-12 -8.915474413E-04  8.460545541E-01  1.083137208E-02  1.760553653E+00  1.209501232E+02  1.983774041E+01  8.597606900E-01  8.597606890E-01  5.367258510E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.010498099E+03 
      4431  3.469879518E-01 -2.444955422E-12 -8.915474413E-04  8.465355089E-01  1.090703187E-02  1.792430726E+00  1.223161349E+02  2.024361062E+01  8.674596353E-01  8.674596345E-01  5.380291538E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.008755391E+03 
      4432  3.481927711E-01 -2.444955422E-12 -8.915474413E-04  8.470066861E-01  1.098210594E-02  1.824557274E+00  1.237016825E+02  2.066073657E+01  8.752751648E-01  8.752751639E-01  5.393512526E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.007057475E+03 
      4433  3.493975904E-01 -2.444955422E-12 -8.915474413E-04  8.474776390E-01  1.107188126E-02  1.857490458E+00  1.251570120E+02  2.110712084E+01  8.836039202E-01  8.836039195E-01  5.406642582E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.005371269E+03 
      4434  3.506024097E-01 -2.444955422E-12 -8.915474413E-04  8.479516039E-01  1.124573904E-02  1.891504582E+00  1.266807364E+02  2.158291731E+01  8.924232271E-01  8.924232265E-01  5.419772873E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.003685013E+03 
      4435  3.518072290E-01 -2.444955422E-12 -8.915474413E-04  8.484327620E-01  1.129289560E-02  1.926880146E+00  1.282819787E+02  2.209179025E+01  9.017797874E-01  9.017797867E-01  5.433016549E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.001984178E+03 
      4436  3.530120482E-01 -2.444955422E-12 -8.915474413E-04  8.489222972E-01  1.134047618E-02  1.963613349E+00  1.299512426E+02  2.263120375E+01  9.115995538E-01  9.115995532E-01  5.446402744E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.000265053E+03 
      4437  3.542168675E-01 -2.444955422E-12 -8.915474413E-04  8.494173105E-01  1.147710965E-02  2.001098164E+00  1.316659762E+02  2.319377457E+01  9.217227245E-01  9.217227237E-01  5.459850246E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.985380617E+02 
      4438  3.554216868E-01 -2.444955422E-12 -8.915474413E-04  8.499162286E-01  1.149441145E-02  2.039122354E+00  1.334120858E+02  2.377515011E+01  9.320545014E-01  9.320545006E-01  5.473315006E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.968088690E+02 
      4439  3.566265061E-01 -2.444955422E-12 -8.915474413E-04  8.504223437E-01  1.162982559E-02  2.078110996E+00  1.351636695E+02  2.436664067E+01  9.424106003E-01  9.424105996E-01  5.486884012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.950662787E+02 
      4440  3.578313254E-01 -2.444955422E-12 -8.915474413E-04  8.509395376E-01  1.211197410E-02  2.118198999E+00  1.369283116E+02  2.497081518E+01  9.528270929E-01  9.528270922E-01  5.500656539E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.932975482E+02 
      4441  3.590361446E-01 -2.444955422E-12 -8.915474413E-04  8.514685145E-01  1.229717632E-02  2.159440897E+00  1.387347315E+02  2.559847561E+01  9.635025123E-01  9.635025116E-01  5.514648175E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.915006726E+02 
      4442  3.602409639E-01 -2.444955422E-12 -8.915474413E-04  8.520085278E-01  1.214356309E-02  2.201877621E+00  1.405743937E+02  2.624739795E+01  9.743859282E-01  9.743859274E-01  5.528834364E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.896788054E+02 
      4443  3.614457832E-01 -2.444955422E-12 -8.915474413E-04  8.525591063E-01  1.217373941E-02  2.245635887E+00  1.424647358E+02  2.692533408E+01  9.856084004E-01  9.856083996E-01  5.543196554E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.878343462E+02 
      4444  3.626506025E-01 -2.449955467E-12 -8.915474413E-04  8.531183464E-01  1.187545086E-02  2.290885799E+00  1.444181209E+02  2.763867542E+01  9.972761626E-01  9.972761618E-01  5.557681676E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.859741007E+02 
      4445  3.638554217E-01 -2.459955471E-12 -8.915474413E-04  8.536839739E-01  1.267879003E-02  2.337549870E+00  1.463844579E+02  2.836968960E+01  1.009059751E+00  1.009059750E+00  5.572228361E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.841059614E+02 
      4446  3.650602410E-01 -2.449955467E-12 -8.915474413E-04  8.542554423E-01  1.275976375E-02  2.385394482E+00  1.483346965E+02  2.910734295E+01  1.020759028E+00  1.020759027E+00  5.586821209E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.822318716E+02 
      4447  3.662650603E-01 -2.464955428E-12 -8.915474413E-04  8.548329879E-01  1.216537021E-02  2.434278755E+00  1.502917679E+02  2.985960880E+01  1.032492156E+00  1.032492155E+00  5.601690057E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.803572587E+02 
      4448  3.674698796E-01 -2.449955467E-12 -8.915474413E-04  8.554179659E-01  1.260928387E-02  2.484513498E+00  1.523083951E+02  3.064646279E+01  1.044545024E+00  1.044545023E+00  5.617368431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.784910155E+02 
      4449  3.686746989E-01 -2.449955467E-12 -8.915474413E-04  8.560090753E-01  1.275065600E-02  2.536503247E+00  1.544009669E+02  3.147791438E+01  1.057092652E+00  1.057092651E+00  5.633596689E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.766313850E+02 
      4450  3.698795181E-01 -2.449955467E-12 -8.915474413E-04  8.566037945E-01  1.281729971E-02  2.590296147E+00  1.565411942E+02  3.234689725E+01  1.070045061E+00  1.070045060E+00  5.649810597E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.747734103E+02 
      4451  3.710843374E-01 -2.444955422E-12 -8.915474413E-04  8.572023818E-01  1.318327167E-02  2.645903869E+00  1.587260449E+02  3.325371000E+01  1.083386358E+00  1.083386357E+00  5.666017641E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.729162278E+02 
      4452  3.722891567E-01 -2.459955471E-12 -8.915474413E-04  8.578049222E-01  1.366262734E-02  2.703431897E+00  1.609709251E+02  3.420671004E+01  1.097231686E+00  1.097231685E+00  5.682219200E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.710596607E+02 
      4453  3.734939760E-01 -2.444955422E-12 -8.915474413E-04  8.584090766E-01  1.350527087E-02  2.762808498E+00  1.632589871E+02  3.520091479E+01  1.111485839E+00  1.111485838E+00  5.698352192E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.692109687E+02 
      4454  3.746987952E-01 -2.459955471E-12 -8.915474413E-04  8.590039868E-01  1.423235472E-02  2.822863500E+00  1.654739886E+02  3.618672141E+01  1.125389689E+00  1.125389688E+00  5.714130894E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.674028791E+02 
      4455  3.759036145E-01 -2.444955422E-12 -8.915474413E-04  8.595822141E-01  1.441270075E-02  2.882438509E+00  1.675523021E+02  3.713425261E+01  1.138514681E+00  1.138514680E+00  5.729365474E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.656571252E+02 
      4456  3.771084338E-01 -2.454955425E-12 -8.915474413E-04  8.601531589E-01  1.380240456E-02  2.942333689E+00  1.696242214E+02  3.809976243E+01  1.151717509E+00  1.151717507E+00  5.744309941E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.639446168E+02 
      4457  3.783132531E-01 -2.449955467E-12 -8.915474413E-04  8.607254526E-01  1.368605940E-02  3.003767463E+00  1.717944239E+02  3.913238238E+01  1.165709076E+00  1.165709075E+00  5.759194134E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.622390216E+02 
      4458  3.795180723E-01 -2.444955422E-12 -8.915474413E-04  8.612983775E-01  1.417384917E-02  3.067114302E+00  1.740517238E+02  4.023125211E+01  1.180444583E+00  1.180444582E+00  5.774000791E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.605423063E+02 
      4459  3.807228916E-01 -2.449955467E-12 -8.915474413E-04  8.618719683E-01  1.430138814E-02  3.132659131E+00  1.763844843E+02  4.139508949E+01  1.195870826E+00  1.195870824E+00  5.788730914E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.588543669E+02 
      4460  3.819277109E-01 -2.449955467E-12 -8.915474413E-04  8.624473039E-01  1.404182611E-02  3.200671908E+00  1.787900837E+02  4.262651551E+01  1.211990179E+00  1.211990178E+00  5.803412491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.571719983E+02 
      4461  3.831325302E-01 -2.454955425E-12 -8.915474413E-04  8.630241395E-01  1.467464240E-02  3.271004832E+00  1.812175042E+02  4.390362751E+01  1.228465597E+00  1.228465595E+00  5.818041136E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.554956759E+02 
      4462  3.843373495E-01 -2.449955467E-12 -8.915474413E-04  8.636049563E-01  1.460166942E-02  3.343169174E+00  1.836016185E+02  4.519410481E+01  1.244826297E+00  1.244826296E+00  5.832677789E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.538184356E+02 
      4463  3.855421687E-01 -2.449955467E-12 -8.915474413E-04  8.641949775E-01  1.432439649E-02  3.416915995E+00  1.859753885E+02  4.651201021E+01  1.261248946E+00  1.261248945E+00  5.847451436E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.521254866E+02 
      4464  3.867469880E-01 -2.444955422E-12 -8.915474413E-04  8.647999985E-01  1.534127572E-02  3.492763091E+00  1.884517566E+02  4.791453959E+01  1.278455861E+00  1.278455859E+00  5.862678278E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.504107292E+02 
      4465  3.879518073E-01 -2.454955425E-12 -8.915474413E-04  8.654270329E-01  1.572800634E-02  3.570792020E+00  1.910777949E+02  4.942429941E+01  1.296632766E+00  1.296632764E+00  5.879015091E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.486840076E+02 
      4466  3.891566266E-01 -2.444955422E-12 -8.915474413E-04  8.660706194E-01  1.561444035E-02  3.651284838E+00  1.938274820E+02  5.103698105E+01  1.315697474E+00  1.315697472E+00  5.896153836E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.469510859E+02 
      4467  3.903614458E-01 -2.449955467E-12 -8.915474413E-04  8.667243233E-01  1.492571942E-02  3.734963032E+00  1.966195720E+02  5.272361876E+01  1.335304474E+00  1.335304472E+00  5.913451756E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.452020493E+02 
      4468  3.915662651E-01 -2.439955468E-12 -8.915474413E-04  8.673882602E-01  1.650701982E-02  3.821694897E+00  1.994209141E+02  5.447043665E+01  1.355244460E+00  1.355244459E+00  5.930907704E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.434370279E+02 
      4469  3.927710844E-01 -2.444955422E-12 -8.915474413E-04  8.680670371E-01  1.714134889E-02  3.911271076E+00  2.022089422E+02  5.626493739E+01  1.375335585E+00  1.375335583E+00  5.948637550E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.416443202E+02 
      4470  3.939759037E-01 -2.459955471E-12 -8.915474413E-04  8.687547618E-01  1.604349325E-02  4.003778781E+00  2.050871183E+02  5.817061815E+01  1.396331947E+00  1.396331945E+00  5.966483650E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.398398487E+02 
      4471  3.951807230E-01 -2.449955467E-12 -8.915474413E-04  8.694615677E-01  1.556199776E-02  4.099536299E+00  2.079550507E+02  6.013262801E+01  1.417530812E+00  1.417530810E+00  5.984700732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.379978888E+02 
      4472  3.963855422E-01 -2.459955471E-12 -8.915474413E-04  8.701541489E-01  1.659538952E-02  4.197941213E+00  2.109584724E+02  6.225086592E+01  1.440131677E+00  1.440131675E+00  6.002436686E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362045775E+02 
      4473  3.975903615E-01 -2.459955471E-12 -8.915474413E-04  8.709213692E-01  1.882227838E-02  4.300133003E+00  2.136369615E+02  6.422811292E+01  1.460489644E+00  1.460489642E+00  6.021935131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.342330416E+02 
      4474  3.987951807E-01 -2.449935176E-12 -8.915474414E-04  8.712341490E-01  1.487258835E-02  4.418660053E+00  2.165746383E+02  6.679251886E+01  1.488294907E+00  1.488294823E+00  6.029869462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.334307953E+02 
      4475  4.000000000E-01 -1.938116246E-12 -8.915521426E-04  8.863580755E-01  1.418017474E-02  5.238560541E+00  2.477970484E+02  7.765432275E+01  1.552862382E+00  1.552862226E+00  6.395397612E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.036464321E+02 
      4476  4.020408163E-01 -2.439935173E-12 -8.915474414E-04  9.276842492E-01  1.820666099E-02  7.198943741E+00  3.075063124E+02  1.029812014E+02  1.669628575E+00  1.669628487E+00  7.366780309E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.329256421E+02 
      4477  4.040816326E-01 -2.439955468E-12 -8.915474413E-04  9.529499905E-01  1.467407344E-02  8.293678831E+00  3.220455706E+02  1.191146815E+02  1.733667189E+00  1.733667163E+00  7.919360193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.033511585E+02 
      4478  4.061224489E-01 -2.439955468E-12 -8.915474413E-04  9.708175480E-01  1.371072855E-02  9.027392714E+00  3.297136938E+02  1.306947761E+02  1.775111605E+00  1.775111591E+00  8.291010886E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.868781358E+02 
      4479  4.081632653E-01 -2.439955468E-12 -8.915474413E-04  9.863542709E-01  1.515736188E-02  9.630972665E+00  3.354596878E+02  1.409505146E+02  1.809600560E+00  1.809600550E+00  8.605288912E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.750007639E+02 
      4480  4.102040816E-01 -2.439955468E-12 -8.915474413E-04  1.000908831E+00  1.505311780E-02  1.016724894E+01  3.400722683E+02  1.505298839E+02  1.839847490E+00  1.839847481E+00  8.891152198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.654379899E+02 
      4481  4.122448979E-01 -2.439955468E-12 -8.915474413E-04  1.015104483E+00  1.499371809E-02  1.066197767E+01  3.442956274E+02  1.598409256E+02  1.867725134E+00  1.867725126E+00  9.161725795E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.573399351E+02 
      4482  4.142857143E-01 -2.439955468E-12 -8.915474413E-04  1.029117903E+00  1.490798712E-02  1.112574666E+01  3.485381559E+02  1.690764337E+02  1.894295058E+00  1.894295052E+00  9.421433402E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.502859796E+02 
      4483  4.163265306E-01 -2.439955468E-12 -8.915474413E-04  1.042912853E+00  1.481336211E-02  1.156516383E+01  3.523915020E+02  1.781507730E+02  1.919268980E+00  1.919268974E+00  9.670750918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.440320867E+02 
      4484  4.183673469E-01 -2.439955468E-12 -8.915474413E-04  1.057001872E+00  1.471303167E-02  1.198989330E+01  3.557014095E+02  1.871344600E+02  1.942347034E+00  1.942347029E+00  9.918660235E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.384212547E+02 
      4485  4.204081632E-01 -2.439955468E-12 -8.915474413E-04  1.071161084E+00  1.460594020E-02  1.239580776E+01  3.584986629E+02  1.958908750E+02  1.963374460E+00  1.963374455E+00  1.016191753E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.333473436E+02 
      4486  4.224489796E-01 -2.439955468E-12 -8.915474413E-04  1.085653535E+00  1.453473400E-02  1.278684032E+01  3.609284104E+02  2.045574058E+02  1.982853416E+00  1.982853412E+00  1.040408251E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.287380600E+02 
      4487  4.244897959E-01 -2.439955468E-12 -8.915474413E-04  1.100525739E+00  1.439357523E-02  1.316248463E+01  3.630099528E+02  2.130531308E+02  2.000489559E+00  2.000489555E+00  1.064631100E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.245448167E+02 
      4488  4.265306122E-01 -2.439955468E-12 -8.915474413E-04  1.115167032E+00  1.422409931E-02  1.351560712E+01  3.647124173E+02  2.211739062E+02  2.016308842E+00  2.016308838E+00  1.087947596E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.207257234E+02 
      4489  4.285714286E-01 -2.439955468E-12 -8.915474413E-04  1.130568025E+00  1.469973789E-02  1.385815974E+01  3.662460606E+02  2.293035106E+02  2.030943046E+00  2.030943043E+00  1.111750657E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.172462016E+02 
      4490  4.306122449E-01 -2.434955425E-12 -8.915474413E-04  1.146045654E+00  1.464279165E-02  1.418002846E+01  3.675034001E+02  2.370552262E+02  2.043613791E+00  2.043613788E+00  1.135152684E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.140794838E+02 
      4491  4.326530612E-01 -2.434955425E-12 -8.915474413E-04  1.160518671E+00  1.421027886E-02  1.447790980E+01  3.685081836E+02  2.443580107E+02  2.055406325E+00  2.055406322E+00  1.156736047E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.111907056E+02 
      4492  4.346938775E-01 -2.434955425E-12 -8.915474413E-04  1.176332102E+00  1.437787411E-02  1.478046128E+01  3.695458884E+02  2.521810932E+02  2.067692193E+00  2.067692189E+00  1.179611449E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.085514713E+02 
      4493  4.367346939E-01 -2.434955425E-12 -8.915474413E-04  1.193150056E+00  1.354204667E-02  1.507727535E+01  3.705826750E+02  2.601736436E+02  2.079389246E+00  2.079389243E+00  1.203364410E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.061473278E+02 
      4494  4.387755102E-01 -2.434955425E-12 -8.915474413E-04  1.208596086E+00  1.292042657E-02  1.534335841E+01  3.713761786E+02  2.673922697E+02  2.089394676E+00  2.089394674E+00  1.224954018E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.039621333E+02 
      4495  4.408163265E-01 -2.429955468E-12 -8.915474413E-04  1.222799337E+00  1.488639629E-02  1.558919255E+01  3.718389683E+02  2.740017420E+02  2.098290286E+00  2.098290284E+00  1.244619511E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.019716982E+02 
      4496  4.428571429E-01 -2.434955425E-12 -8.915474413E-04  1.237293548E+00  1.794826446E-02  1.583258681E+01  3.723063669E+02  2.808163122E+02  2.107609951E+00  2.107609948E+00  1.264307085E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.001526880E+02 
      4497  4.448979592E-01 -2.429955468E-12 -8.915474413E-04  1.253849015E+00  1.496409386E-02  1.608141166E+01  3.730315688E+02  2.883334205E+02  2.117378767E+00  2.117378765E+00  1.286197876E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.984936585E+02 
      4498  4.469387755E-01 -2.429955468E-12 -8.915474413E-04  1.270823516E+00  1.021880124E-02  1.631819578E+01  3.738049640E+02  2.958060412E+02  2.126472509E+00  2.126472507E+00  1.308282326E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.969882268E+02 
      4499  4.489795918E-01 -2.429955468E-12 -8.915474413E-04  1.286322212E+00  1.684308005E-02  1.653168211E+01  3.744419834E+02  3.026396567E+02  2.134645179E+00  2.134645177E+00  1.328285954E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.956246661E+02 
      4500  4.510204082E-01 -2.434955425E-12 -8.915474413E-04  1.300473350E+00  1.786904288E-02  1.672593059E+01  3.749037154E+02  3.088752938E+02  2.141960281E+00  2.141960280E+00  1.346418664E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.943886465E+02 
      4501  4.530612245E-01 -2.434955425E-12 -8.915474413E-04  1.313406712E+00  1.402845103E-02  1.690263332E+01  3.752096392E+02  3.145427744E+02  2.148431796E+00  2.148431795E+00  1.362882786E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.932663371E+02 
      4502  4.551020408E-01 -2.434955425E-12 -8.915474413E-04  1.325245660E+00  1.587565627E-02  1.706330874E+01  3.753502255E+02  3.196409335E+02  2.153971366E+00  2.153971365E+00  1.377864593E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.922450634E+02 
      4503  4.571428571E-01 -2.439955468E-12 -8.915474413E-04  1.336116318E+00  1.763183532E-02  1.721257628E+01  3.752478832E+02  3.242267849E+02  2.158679307E+00  2.158679306E+00  1.391546960E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.913124062E+02 
      4504  4.591836735E-01 -2.439955468E-12 -8.915474413E-04  1.346141164E+00  1.406767639E-02  1.735934479E+01  3.750249265E+02  3.287283219E+02  2.163869447E+00  2.163869447E+00  1.404102696E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.904565447E+02 
