nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.069303294E-03  3.278317425E-05  7.548799422E-01  3.980934198E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.057928660E-03  3.296372548E-05  7.575323425E-01  4.008960147E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.082210602E-03  3.314971394E-05  7.603286461E-01  4.038612760E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.092492466E-03  3.334006291E-05  7.632449505E-01  4.069654093E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.095172748E-03  3.353309342E-05  7.662548211E-01  4.101815598E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.146456312E-03  3.372768516E-05  7.693301758E-01  4.134807171E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.182697812E-03  3.392281721E-05  7.724538846E-01  4.168452607E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  4.122191589E+00  6.194913906E-03  3.411662034E-05  7.755893897E-01  4.202361700E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.235526036E-03  3.430772247E-05  7.787131572E-01  4.236280398E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.284793384E-03  3.449530437E-05  7.818159916E-01  4.270106478E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.295080868E-03  3.467891069E-05  7.848892549E-01  4.303743116E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.317294276E-03  3.485886926E-05  7.879353502E-01  4.337212521E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.375894987E-03  3.503429688E-05  7.909599263E-01  4.370574145E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.441277270E-03  3.520062905E-05  7.938994340E-01  4.403118592E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.464344104E-03  3.535123401E-05  7.966448737E-01  4.433622647E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.448016821E-03  3.548058998E-05  7.990806914E-01  4.460773192E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.413701720E-03  3.558655051E-05  8.011565593E-01  4.483977451E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.395549307E-03  3.566955758E-05  8.028422056E-01  4.502863366E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.408538700E-03  3.573234844E-05  8.041823058E-01  4.517907101E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.419992051E-03  3.577773504E-05  8.051911999E-01  4.529248694E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.421705088E-03  3.580916490E-05  8.059517412E-01  4.537808732E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.427343052E-03  3.582888789E-05  8.064607062E-01  4.543541112E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.431359571E-03  3.584075763E-05  8.068350744E-01  4.547760622E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.431664707E-03  3.584586861E-05  8.070270712E-01  4.549924926E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.431349898E-03  3.584754318E-05  8.071887875E-01  4.551748846E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.429175233E-03  3.584502562E-05  8.071877684E-01  4.551737362E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.426452867E-03  3.584216266E-05  8.072557265E-01  4.552504047E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.422016981E-03  3.583602060E-05  8.071297773E-01  4.551084152E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.420855811E-03  3.583214822E-05  8.071949223E-01  4.551819220E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.412695022E-03  3.582461658E-05  8.069681291E-01  4.549263586E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.410057539E-03  3.582452885E-05  8.071472018E-01  4.551284787E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.431868359E-03  3.580233029E-05  8.067507919E-01  4.546821277E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  6.219988561E-03  3.566266976E-05  8.045008001E-01  4.521490641E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.229999999E+02  6.229999999E+02  6.229999999E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  4.122166536E+00  7.318241636E-02  3.619875893E-05  8.043202418E-01  4.519581412E-03  0.000000000E+00  0.000000000E+00  4.550015717E+02  0.000000000E+00  6.230044253E+02  6.230044253E+02  6.230044253E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  2.200668880E+00  8.149256288E-02  4.270002992E-05  1.137064836E+00  4.447106896E-03  0.000000000E+00  0.000000000E+00  2.322298591E+02  2.252819020E+04  6.937263093E+02  6.943668665E+02  6.943668665E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  1.027207117E+00  2.879936779E-02  3.936488663E-05  1.178887170E+00  3.687163963E-03  0.000000000E+00  0.000000000E+00  9.362411837E+01  3.317935509E+04  7.541269730E+02  7.551148514E+02  7.551148514E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.757168393E-01  1.127148125E-02  3.002512433E-05  9.578139059E-01  2.699897076E-03  0.000000000E+00  0.000000000E+00  8.388868906E+01  2.922176227E+04  7.834770623E+02  7.844165660E+02  7.844165660E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.529229226E-01  1.028087921E-02  2.550949765E-05  8.390649605E-01  2.215034067E-03  0.000000000E+00  0.000000000E+00  7.919090263E+01  2.695736952E+04  8.033035794E+02  8.042123438E+02  8.042123438E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.366357608E-01  1.001125421E-02  2.204805224E-05  7.484254816E-01  1.863604118E-03  0.000000000E+00  0.000000000E+00  7.568266875E+01  2.519612918E+04  8.205397029E+02  8.214231616E+02  8.214231616E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.239647577E-01  9.492606468E-03  1.953519706E-05  6.800166907E-01  1.616218573E-03  0.000000000E+00  0.000000000E+00  7.287113953E+01  2.375321545E+04  8.360619941E+02  8.369237642E+02  8.369237642E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.139028332E-01  9.051905548E-03  1.761995269E-05  6.258576244E-01  1.430065538E-03  0.000000000E+00  0.000000000E+00  7.058639908E+01  2.254139735E+04  8.502337115E+02  8.510765357E+02  8.510765357E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.051114153E-01  8.775555373E-03  1.599983698E-05  5.794075594E-01  1.277695803E-03  0.000000000E+00  0.000000000E+00  6.854262543E+01  2.145685306E+04  8.639498498E+02  8.647751178E+02  8.647751178E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  8.978790903E-01  8.558694608E-03  1.479804737E-05  5.427699781E-01  1.163213877E-03  0.000000000E+00  0.000000000E+00  6.683954999E+01  2.053152125E+04  8.764578953E+02  8.772677376E+02  8.772677376E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  8.918702153E-01  8.320905613E-03  1.390580530E-05  5.145426646E-01  1.080121852E-03  0.000000000E+00  0.000000000E+00  6.538647082E+01  1.975881486E+04  8.876103428E+02  8.884069324E+02  8.884069324E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  8.866992634E-01  8.075379945E-03  1.321425516E-05  4.910398267E-01  1.013206079E-03  0.000000000E+00  0.000000000E+00  6.413402271E+01  1.907973967E+04  8.979505531E+02  8.987352250E+02  8.987352250E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  8.822327408E-01  7.929646252E-03  1.262162203E-05  4.720014724E-01  9.616331181E-04  0.000000000E+00  0.000000000E+00  6.304518700E+01  1.848288714E+04  9.075269452E+02  9.083009050E+02  9.083009050E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.778328625E-01  7.840760665E-03  1.199308816E-05  4.533582979E-01  9.120428614E-04  0.000000000E+00  0.000000000E+00  6.194342992E+01  1.789834045E+04  9.173755316E+02  9.181387796E+02  9.181387796E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.737352837E-01  7.744317614E-03  1.143523794E-05  4.366444909E-01  8.690387722E-04  0.000000000E+00  0.000000000E+00  6.091910936E+01  1.734406439E+04  9.271576267E+02  9.279105142E+02  9.279105142E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.697754041E-01  7.678094558E-03  1.087936091E-05  4.208981398E-01  8.297022716E-04  0.000000000E+00  0.000000000E+00  5.992245054E+01  1.680089135E+04  9.372350789E+02  9.379775957E+02  9.379775957E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.658657422E-01  7.649469486E-03  1.035796089E-05  4.056173061E-01  7.923783337E-04  0.000000000E+00  0.000000000E+00  5.891233492E+01  1.626714463E+04  9.476023022E+02  9.483344269E+02  9.483344269E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.625403486E-01  7.670763685E-03  9.997054114E-06  3.942419319E-01  7.672364437E-04  0.000000000E+00  0.000000000E+00  5.805484676E+01  1.580765284E+04  9.569345372E+02  9.576575376E+02  9.576575376E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.595630311E-01  7.624466552E-03  9.676114240E-06  3.847990458E-01  7.478251748E-04  0.000000000E+00  0.000000000E+00  5.728542422E+01  1.539189435E+04  9.657514588E+02  9.664660462E+02  9.664660462E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.566195600E-01  7.512431692E-03  9.336012528E-06  3.755131055E-01  7.291027228E-04  0.000000000E+00  0.000000000E+00  5.649921133E+01  1.498370941E+04  9.747607693E+02  9.754669583E+02  9.754669583E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.537791238E-01  7.467660744E-03  9.025771597E-06  3.671736727E-01  7.134598635E-04  0.000000000E+00  0.000000000E+00  5.574652004E+01  1.458814071E+04  9.838385108E+02  9.845364069E+02  9.845364069E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.510554293E-01  7.512093888E-03  8.739011584E-06  3.594269509E-01  6.994145622E-04  0.000000000E+00  0.000000000E+00  5.503436852E+01  1.420640675E+04  9.929404741E+02  9.936302171E+02  9.936302171E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.484833956E-01  7.525716334E-03  8.472634083E-06  3.526110384E-01  6.883404709E-04  0.000000000E+00  0.000000000E+00  5.434133814E+01  1.384733626E+04  1.001840704E+03  1.002522653E+03  1.002522653E+03 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.459917008E-01  7.504247528E-03  8.213063398E-06  3.462460411E-01  6.785753329E-04  0.000000000E+00  0.000000000E+00  5.366740180E+01  1.350067881E+04  1.010759702E+03  1.011433987E+03  1.011433987E+03 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.435324894E-01  7.650123987E-03  7.963593682E-06  3.403477715E-01  6.703312463E-04  0.000000000E+00  0.000000000E+00  5.301476336E+01  1.315920472E+04  1.019856045E+03  1.020522633E+03  1.020522633E+03 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.412077253E-01  7.759969031E-03  7.754682238E-06  3.356094233E-01  6.659693231E-04  0.000000000E+00  0.000000000E+00  5.239078617E+01  1.283709619E+04  1.028753062E+03  1.029412267E+03  1.029412267E+03 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.389989146E-01  7.704294581E-03  7.576497283E-06  3.305440585E-01  6.598028062E-04  0.000000000E+00  0.000000000E+00  5.178355789E+01  1.253170284E+04  1.037498222E+03  1.038150312E+03  1.038150312E+03 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.368814938E-01  7.734612482E-03  7.425764208E-06  3.260699729E-01  6.553731335E-04  0.000000000E+00  0.000000000E+00  5.121139048E+01  1.223908874E+04  1.046135248E+03  1.046780379E+03  1.046780379E+03 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.349570580E-01  7.825611812E-03  7.324088270E-06  3.238013568E-01  6.586381439E-04  0.000000000E+00  0.000000000E+00  5.069656850E+01  1.197307695E+04  1.054221467E+03  1.054860153E+03  1.054860153E+03 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.331274166E-01  7.806854152E-03  7.234441650E-06  3.207764331E-01  6.585327008E-04  0.000000000E+00  0.000000000E+00  5.019017315E+01  1.172015931E+04  1.062175322E+03  1.062807799E+03  1.062807799E+03 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.312221839E-01  7.791016984E-03  7.129718535E-06  3.161944704E-01  6.525443236E-04  0.000000000E+00  0.000000000E+00  4.966575146E+01  1.145884467E+04  1.070628027E+03  1.071253971E+03  1.071253971E+03 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.294592979E-01  7.976007661E-03  7.078138990E-06  3.140984522E-01  6.556940348E-04  0.000000000E+00  0.000000000E+00  4.919588660E+01  1.122002388E+04  1.078534096E+03  1.079153942E+03  1.079153942E+03 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.279277397E-01  8.114663866E-03  7.074279841E-06  3.138934871E-01  6.653142800E-04  0.000000000E+00  0.000000000E+00  4.878753997E+01  1.101354436E+04  1.085558394E+03  1.086172884E+03  1.086172884E+03 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.263779326E-01  8.051625940E-03  7.045158389E-06  3.112687990E-01  6.651855640E-04  0.000000000E+00  0.000000000E+00  4.836101294E+01  1.080412670E+04  1.092895444E+03  1.093504440E+03  1.093504440E+03 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.247703852E-01  8.065324627E-03  7.007776861E-06  3.073687590E-01  6.599784009E-04  0.000000000E+00  0.000000000E+00  4.792310429E+01  1.058880643E+04  1.100607650E+03  1.101210895E+03  1.101210895E+03 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.232784875E-01  8.243804031E-03  7.012283169E-06  3.060175530E-01  6.646781712E-04  0.000000000E+00  0.000000000E+00  4.753263187E+01  1.039214776E+04  1.107773598E+03  1.108371468E+03  1.108371468E+03 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.220471678E-01  8.426298277E-03  7.076684803E-06  3.074055475E-01  6.796398758E-04  0.000000000E+00  0.000000000E+00  4.721179103E+01  1.023068173E+04  1.113778106E+03  1.114371498E+03  1.114371498E+03 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.209542889E-01  8.441762841E-03  7.151958110E-06  3.077661523E-01  6.894402822E-04  0.000000000E+00  0.000000000E+00  4.691899205E+01  1.008681684E+04  1.119257824E+03  1.119847191E+03  1.119847191E+03 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.198278812E-01  8.476688054E-03  7.199868097E-06  3.057420545E-01  6.891358908E-04  0.000000000E+00  0.000000000E+00  4.660936260E+01  9.937967283E+03  1.125052491E+03  1.125637661E+03  1.125637661E+03 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.187448532E-01  8.606380658E-03  7.264073950E-06  3.045426147E-01  6.921537982E-04  0.000000000E+00  0.000000000E+00  4.631754446E+01  9.796192526E+03  1.130639288E+03  1.131220393E+03  1.131220393E+03 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.177887318E-01  8.736293494E-03  7.364773796E-06  3.055279830E-01  7.039694660E-04  0.000000000E+00  0.000000000E+00  4.607360792E+01  9.673337233E+03  1.135504984E+03  1.136082484E+03  1.136082484E+03 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.170191380E-01  8.880695153E-03  7.507100790E-06  3.084508400E-01  7.235835625E-04  0.000000000E+00  0.000000000E+00  4.587942028E+01  9.574933847E+03  1.139443842E+03  1.140018420E+03  1.140018420E+03 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.164382629E-01  8.996652803E-03  7.684048245E-06  3.121123002E-01  7.456357729E-04  0.000000000E+00  0.000000000E+00  4.573024750E+01  9.500394831E+03  1.142469631E+03  1.143041985E+03  1.143041985E+03 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.159107481E-01  9.069597752E-03  7.851578075E-06  3.145110469E-01  7.616355800E-04  0.000000000E+00  0.000000000E+00  4.559269142E+01  9.432483521E+03  1.145259823E+03  1.145830143E+03  1.145830143E+03 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.153947354E-01  9.250008709E-03  8.012444190E-06  3.164727577E-01  7.757478091E-04  0.000000000E+00  0.000000000E+00  4.545634508E+01  9.365858779E+03  1.148025471E+03  1.148593788E+03  1.148593788E+03 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.149500825E-01  9.436569748E-03  8.194787641E-06  3.194752131E-01  7.946418855E-04  0.000000000E+00  0.000000000E+00  4.533737802E+01  9.308288236E+03  1.150438606E+03  1.151005188E+03  1.151005188E+03 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.145831571E-01  9.585038292E-03  8.398533677E-06  3.235591033E-01  8.186222789E-04  0.000000000E+00  0.000000000E+00  4.523812008E+01  9.260667307E+03  1.152451948E+03  1.153017089E+03  1.153017089E+03 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.143274830E-01  9.896157291E-03  8.644005434E-06  3.292747519E-01  8.504114983E-04  0.000000000E+00  0.000000000E+00  4.516841650E+01  9.227426658E+03  1.153865813E+03  1.154429947E+03  1.154429947E+03 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.142065300E-01  1.011800552E-02  8.937424911E-06  3.359564050E-01  8.865251066E-04  0.000000000E+00  0.000000000E+00  4.513525867E+01  9.211680404E+03  1.154538393E+03  1.155102049E+03  1.155102049E+03 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.141033170E-01  1.016376238E-02  9.221436142E-06  3.409200069E-01  9.139807060E-04  0.000000000E+00  0.000000000E+00  4.510683203E+01  9.198226736E+03  1.155114977E+03  1.155678224E+03  1.155678224E+03 
