nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7930  3.698795181E-01 -4.734847192E-13 -8.490585182E-04  9.269321507E-01  5.743474219E-05  5.633799432E+01  1.445435176E+02  2.948875406E+02  2.830593789E+00  2.830593726E+00  7.354139683E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.321283132E+02 
      7931  3.710843374E-01 -4.684846769E-13 -8.490585182E-04  9.274837028E-01  1.109209992E-04  5.670265557E+01  1.443052837E+02  2.983908567E+02  2.845000364E+00  2.845000301E+00  7.366359912E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.314085380E+02 
      7932  3.722891567E-01 -4.784846767E-13 -8.490585182E-04  9.280378246E-01  9.253373798E-05  5.706908496E+01  1.440997919E+02  3.019950944E+02  2.859759367E+00  2.859759302E+00  7.378606268E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.306873650E+02 
      7933  3.734939760E-01 -4.684846769E-13 -8.490585182E-04  9.285943502E-01  3.495872221E-05  5.743911696E+01  1.439209596E+02  3.056910606E+02  2.874821424E+00  2.874821357E+00  7.390874329E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.299649875E+02 
      7934  3.746987952E-01 -4.784846767E-13 -8.490585182E-04  9.291512028E-01  6.654877598E-05  5.781472597E+01  1.437529784E+02  3.094392345E+02  2.890003914E+00  2.890003845E+00  7.403117857E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.292440915E+02 
      7935  3.759036145E-01 -4.684846769E-13 -8.490585182E-04  9.297082321E-01  1.061119041E-04  5.819429720E+01  1.435893722E+02  3.132688083E+02  2.905439634E+00  2.905439563E+00  7.415333897E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.285248472E+02 
      7936  3.771084338E-01 -4.784846767E-13 -8.490585182E-04  9.302651739E-01  9.703256711E-05  5.857717645E+01  1.434343874E+02  3.172059977E+02  2.921245971E+00  2.921245897E+00  7.427517118E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.278075263E+02 
      7937  3.783132531E-01 -4.734847192E-13 -8.490585182E-04  9.308219314E-01  9.927160585E-05  5.896705508E+01  1.432815310E+02  3.212015004E+02  2.937187022E+00  2.937186946E+00  7.439680804E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.270946988E+02 
      7938  3.795180723E-01 -4.684846769E-13 -8.490585182E-04  9.314079339E-01  6.118954144E-05  5.936919933E+01  1.431092342E+02  3.252913189E+02  2.953248807E+00  2.953248728E+00  7.452720402E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.263870458E+02 
      7939  3.807228916E-01 -4.734847192E-13 -8.490585182E-04  9.320217451E-01  9.580335023E-05  5.978032478E+01  1.429168916E+02  3.295212298E+02  2.969640643E+00  2.969640561E+00  7.466590226E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.256844330E+02 
      7940  3.819277109E-01 -4.734847192E-13 -8.490585182E-04  9.326305062E-01  9.741332184E-05  6.019615789E+01  1.427182040E+02  3.338297502E+02  2.986263677E+00  2.986263593E+00  7.480315828E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.249899386E+02 
      7941  3.831325302E-01 -4.784846767E-13 -8.490585182E-04  9.332317050E-01  7.825262225E-05  6.061961820E+01  1.425068981E+02  3.381632164E+02  3.002885692E+00  3.002885606E+00  7.493839220E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.243056703E+02 
      7942  3.843373495E-01 -4.734847192E-13 -8.490585182E-04  9.338243475E-01  4.350692404E-05  6.105033284E+01  1.422761430E+02  3.425083611E+02  3.019452775E+00  3.019452688E+00  7.507140684E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.236326334E+02 
      7943  3.855421687E-01 -4.734847192E-13 -8.490585182E-04  9.344092007E-01  7.018448645E-05  6.148337173E+01  1.420348907E+02  3.469368577E+02  3.036276918E+00  3.036276829E+00  7.520236934E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.229699696E+02 
      7944  3.867469880E-01 -4.684846769E-13 -8.490585182E-04  9.349901522E-01  6.877754390E-05  6.191572901E+01  1.418045195E+02  3.515419530E+02  3.053741845E+00  3.053741751E+00  7.533215412E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.223132789E+02 
      7945  3.879518073E-01 -4.784846767E-13 -8.490585182E-04  9.355725115E-01  4.894845034E-05  6.235101629E+01  1.415970596E+02  3.563234666E+02  3.071808886E+00  3.071808784E+00  7.546195924E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.216564804E+02 
      7946  3.891566266E-01 -4.684846769E-13 -8.490585182E-04  9.361613420E-01  2.523022437E-05  6.279123977E+01  1.414203679E+02  3.613253733E+02  3.090627526E+00  3.090627414E+00  7.559290376E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.209939165E+02 
      7947  3.903614458E-01 -4.734847192E-13 -8.490585182E-04  9.367518209E-01  3.147029258E-05  6.323780818E+01  1.412767481E+02  3.665333730E+02  3.110142749E+00  3.110142635E+00  7.572390637E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.203310555E+02 
      7948  3.915662651E-01 -4.634847160E-13 -8.490585182E-04  9.373327378E-01  1.260027161E-04  6.369390300E+01  1.411508784E+02  3.718572444E+02  3.130006692E+00  3.130006579E+00  7.585250111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.196803751E+02 
      7949  3.927710844E-01 -4.684846769E-13 -8.490585182E-04  9.379036461E-01  6.615604127E-05  6.416505096E+01  1.410053793E+02  3.771583798E+02  3.149636785E+00  3.149636675E+00  7.597860481E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.190423159E+02 
      7950  3.939759037E-01 -4.784846767E-13 -8.490585182E-04  9.384448354E-01 -2.024230076E-05  6.464721241E+01  1.408203792E+02  3.823946380E+02  3.168951995E+00  3.168951900E+00  7.609789693E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.184387229E+02 
      7951  3.951807230E-01 -4.734847192E-13 -8.490585182E-04  9.389530148E-01  2.669685540E-05  6.514410102E+01  1.405418312E+02  3.872838406E+02  3.186823389E+00  3.186823308E+00  7.620968980E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.178730587E+02 
      7952  3.963855422E-01 -4.784846767E-13 -8.490585182E-04  9.394111961E-01  1.191623055E-04  6.562998730E+01  1.402012687E+02  3.922028804E+02  3.204890403E+00  3.204890334E+00  7.631031294E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.173639062E+02 
      7953  3.975903615E-01 -4.784846767E-13 -8.490585182E-04  9.399035099E-01  1.153544144E-04  6.616399711E+01  1.397954882E+02  3.966973367E+02  3.220944841E+00  3.220944767E+00  7.641821198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.168179497E+02 
      7954  3.987951807E-01  3.756729519E-12 -8.490585183E-04  9.401307131E-01 -8.667082579E-05  6.654549669E+01  1.389221712E+02  4.016747823E+02  3.240037747E+00  3.240036697E+00  7.646788923E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.165665999E+02 
      7955  4.000000000E-01  2.216618138E-14 -8.490903192E-04  9.432367911E-01 -1.080219453E-04  6.788612705E+01  1.462993064E+02  4.071228232E+02  3.247932588E+00  3.247930543E+00  7.713666153E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.131826974E+02 
      7956  4.020408163E-01  3.761729562E-12 -8.490585183E-04  9.569841741E-01  2.284499133E-04  7.274091247E+01  1.564081036E+02  4.167184931E+02  3.226114999E+00  3.226113189E+00  8.004497199E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.992714705E+02 
      7957  4.040816326E-01 -4.634847160E-13 -8.490585182E-04  9.744372578E-01 -4.377782295E-05  7.771345670E+01  1.492908818E+02  4.264774014E+02  3.192836258E+00  3.192835056E+00  8.364626183E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.840877938E+02 
      7958  4.061224489E-01 -4.634847160E-13 -8.490585182E-04  9.924813504E-01 -3.814855984E-05  8.197840789E+01  1.423722802E+02  4.350880043E+02  3.157406603E+00  3.157405838E+00  8.726163103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.710049208E+02 
      7959  4.081632653E-01 -4.634847160E-13 -8.490585182E-04  1.010192256E+00 -6.409361686E-05  8.544563709E+01  1.367882033E+02  4.429494636E+02  3.125125508E+00  3.125124941E+00  9.068385678E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.601719737E+02 
      7960  4.102040816E-01 -4.634847160E-13 -8.490585182E-04  1.027946660E+00 -1.094805651E-05  8.840203553E+01  1.325743962E+02  4.504622595E+02  3.095526983E+00  3.095526512E+00  9.399397680E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.509255643E+02 
      7961  4.122448979E-01 -4.634847160E-13 -8.490585182E-04  1.046016081E+00  1.840009452E-05  9.104772512E+01  1.294336008E+02  4.580712219E+02  3.068812894E+00  3.068812451E+00  9.725266101E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.428053750E+02 
      7962  4.142857143E-01 -4.634847160E-13 -8.490585182E-04  1.064848377E+00 -4.576959498E-05  9.351685158E+01  1.269748292E+02  4.661271235E+02  3.044717645E+00  3.044717211E+00  1.005361125E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.355703774E+02 
      7963  4.163265306E-01 -4.634847160E-13 -8.490585182E-04  1.084838585E+00 -5.643105544E-05  9.586508335E+01  1.248651451E+02  4.749966102E+02  3.023433371E+00  3.023432953E+00  1.038966648E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.290882477E+02 
      7964  4.183673469E-01 -4.634847160E-13 -8.490585182E-04  1.105223226E+00 -5.574123759E-05  9.808551308E+01  1.231912526E+02  4.840209477E+02  3.004419605E+00  3.004419205E+00  1.072145354E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.232719117E+02 
      7965  4.204081632E-01 -4.634847160E-13 -8.490585182E-04  1.126982807E+00 -1.146763937E-04  1.002607351E+02  1.216690079E+02  4.933907191E+02  2.986333167E+00  2.986332793E+00  1.106193750E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.180533231E+02 
      7966  4.224489796E-01 -4.634847160E-13 -8.490585182E-04  1.149567491E+00 -1.528903160E-04  1.023645086E+02  1.201667383E+02  5.025103984E+02  2.968269619E+00  2.968269271E+00  1.140394250E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.133701898E+02 
      7967  4.244897959E-01 -4.634847160E-13 -8.490585182E-04  1.173242492E+00 -2.237068476E-04  1.043900272E+02  1.188163173E+02  5.118854366E+02  2.951340155E+00  2.951339803E+00  1.175037376E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.091599860E+02 
      7968  4.265306122E-01 -4.634847160E-13 -8.490585182E-04  1.198585387E+00 -2.782814854E-04  1.063431826E+02  1.176013666E+02  5.218546331E+02  2.935436318E+00  2.935435991E+00  1.210940823E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.053804817E+02 
      7969  4.285714286E-01 -4.634847160E-13 -8.490585182E-04  1.222680906E+00 -3.460296841E-04  1.081620817E+02  1.165601874E+02  5.301763126E+02  2.918687830E+00  2.918687549E+00  1.244417832E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.019921201E+02 
      7970  4.306122449E-01 -4.584846771E-13 -8.490585182E-04  1.249594761E+00 -2.836749030E-04  1.100026864E+02  1.154715807E+02  5.391288840E+02  2.901472748E+00  2.901472463E+00  1.280513055E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.989445707E+02 
      7971  4.326530612E-01 -4.584846771E-13 -8.490585182E-04  1.279668859E+00 -4.429689847E-05  1.117497109E+02  1.144662610E+02  5.489458132E+02  2.884003675E+00  2.884003401E+00  1.319667034E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.962122137E+02 
      7972  4.346938775E-01 -4.584846771E-13 -8.490585182E-04  1.307607862E+00 -1.510015326E-04  1.132332349E+02  1.136234842E+02  5.565483694E+02  2.865304232E+00  2.865304031E+00  1.355471335E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.937715601E+02 
      7973  4.367346939E-01 -4.584846771E-13 -8.490585182E-04  1.333087456E+00 -3.251479022E-04  1.146698606E+02  1.125702884E+02  5.619188048E+02  2.845460119E+00  2.845459943E+00  1.387705274E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.915742859E+02 
      7974  4.387755102E-01 -4.584846771E-13 -8.490585182E-04  1.363883153E+00 -2.145174211E-04  1.162316604E+02  1.113299155E+02  5.696632522E+02  2.826493327E+00  2.826493071E+00  1.425796659E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.895775565E+02 
      7975  4.408163265E-01 -4.584846771E-13 -8.490585182E-04  1.401903236E+00 -1.515862159E-04  1.177015588E+02  1.103462411E+02  5.805528580E+02  2.808304583E+00  2.808304267E+00  1.471932883E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.877753658E+02 
      7976  4.428571429E-01 -4.584846771E-13 -8.490585182E-04  1.438855164E+00 -2.980227021E-04  1.188346106E+02  1.097665684E+02  5.903401607E+02  2.790276656E+00  2.790276391E+00  1.516143129E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.861665529E+02 
      7977  4.448979592E-01 -4.584846771E-13 -8.490585182E-04  1.472231369E+00 -3.852007208E-04  1.197167119E+02  1.093602433E+02  5.977911136E+02  2.772002897E+00  2.772002724E+00  1.555593391E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.847309513E+02 
      7978  4.469387755E-01 -4.584846771E-13 -8.490585182E-04  1.502519396E+00 -3.878643311E-04  1.204946973E+02  1.088609088E+02  6.026688220E+02  2.752137655E+00  2.752137552E+00  1.591010484E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.834421233E+02 
      7979  4.489795918E-01 -4.584846771E-13 -8.490585182E-04  1.530250043E+00 -3.660025501E-04  1.212836898E+02  1.080456414E+02  6.046023096E+02  2.729147598E+00  2.729147543E+00  1.623127299E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.822733897E+02 
      7980  4.510204082E-01 -4.584846771E-13 -8.490585182E-04  1.556002517E+00 -3.302491488E-04  1.222898551E+02  1.066448901E+02  6.039427408E+02  2.703143961E+00  2.703143924E+00  1.652694638E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.811974224E+02 
      7981  4.530612245E-01 -4.584846771E-13 -8.490585182E-04  1.588949627E+00 -5.244080776E-05  1.235185128E+02  1.045983903E+02  6.061573801E+02  2.678271943E+00  2.678271764E+00  1.689715235E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.801867044E+02 
      7982  4.551020408E-01 -4.584846771E-13 -8.490585182E-04  1.646098097E+00  2.526467840E-04  1.243740629E+02  1.028418576E+02  6.186304044E+02  2.656950543E+00  2.656950044E+00  1.752336855E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.792416282E+02 
      7983  4.571428571E-01 -4.584846771E-13 -8.490585182E-04  1.715894632E+00 -1.098741033E-04  1.244957148E+02  1.023032643E+02  6.370818168E+02  2.639990945E+00  2.639990346E+00  1.827796596E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.783841272E+02 
      7984  4.591836735E-01 -4.584846771E-13 -8.490585182E-04  1.778731837E+00 -4.029031475E-04  1.242515562E+02  1.025857241E+02  6.538383755E+02  2.626601818E+00  2.626601369E+00  1.895025695E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.776201543E+02 
      7985  4.612244898E-01 -4.584846771E-13 -8.490585182E-04  1.835084763E+00 -1.879880869E-04  1.239813042E+02  1.031117267E+02  6.689704152E+02  2.615884601E+00  2.615884268E+00  1.954770501E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.769412322E+02 
      7986  4.632653061E-01 -4.584846771E-13 -8.490585182E-04  1.885703168E+00 -6.249226692E-05  1.237760218E+02  1.036543061E+02  6.827099986E+02  2.607339968E+00  2.607339715E+00  2.008011041E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.763362347E+02 
      7987  4.653061225E-01 -4.584846771E-13 -8.490585182E-04  1.931290424E+00 -2.582843006E-04  1.236432678E+02  1.041329547E+02  6.951713368E+02  2.600368101E+00  2.600367906E+00  2.055627097E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.757951482E+02 
      7988  4.673469388E-01 -4.584846771E-13 -8.490585182E-04  1.972437441E+00 -3.282550398E-04  1.235653811E+02  1.045585473E+02  7.067444654E+02  2.595098214E+00  2.595098060E+00  2.098342342E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.753097487E+02 
      7989  4.693877551E-01 -4.634847160E-13 -8.490585182E-04  2.009629789E+00 -2.302099730E-04  1.235351041E+02  1.049299118E+02  7.175051290E+02  2.591174224E+00  2.591174101E+00  2.136743209E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.748733761E+02 
      7990  4.714285714E-01 -4.634847160E-13 -8.490585182E-04  2.043264523E+00 -2.108558649E-04  1.235412002E+02  1.052616329E+02  7.276287348E+02  2.588539981E+00  2.588539882E+00  2.171303988E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.744806444E+02 
      7991  4.734693878E-01 -4.634847160E-13 -8.490585182E-04  2.073667194E+00 -2.516584482E-04  1.235770553E+02  1.055569898E+02  7.371345298E+02  2.586929573E+00  2.586929492E+00  2.202409983E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.741271623E+02 
      7992  4.755102041E-01 -4.634847160E-13 -8.490585182E-04  2.101120037E+00 -2.689726976E-04  1.236372895E+02  1.058234443E+02  7.461092560E+02  2.586254321E+00  2.586254254E+00  2.230390847E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.738091893E+02 
      7993  4.775510204E-01 -4.634847160E-13 -8.490585182E-04  2.125865477E+00 -2.408263805E-04  1.237174443E+02  1.060640738E+02  7.545530286E+02  2.586316762E+00  2.586316707E+00  2.255526559E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.735235552E+02 
      7994  4.795918368E-01 -4.634847160E-13 -8.490585182E-04  2.148098548E+00 -2.521441781E-04  1.238084731E+02  1.062892975E+02  7.624684251E+02  2.586968963E+00  2.586968917E+00  2.278042030E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.732677018E+02 
      7995  4.816326531E-01 -4.634847160E-13 -8.490585182E-04  2.167977449E+00 -2.377568486E-04  1.239019930E+02  1.065025824E+02  7.697669582E+02  2.587944602E+00  2.587944566E+00  2.298119509E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730395409E+02 
      7996  4.836734694E-01 -4.634847160E-13 -8.490585182E-04  2.185649764E+00 -2.322167457E-04  1.239914528E+02  1.067067474E+02  7.764085070E+02  2.589076394E+00  2.589076365E+00  2.315926056E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.728371943E+02 
      7997  4.857142857E-01 -4.634847160E-13 -8.490585182E-04  2.201263940E+00 -1.867596903E-04  1.240740985E+02  1.068951906E+02  7.823131249E+02  2.590141350E+00  2.590141328E+00  2.331626010E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.726588015E+02 
      7998  4.877551021E-01 -4.634847160E-13 -8.490585182E-04  2.214971214E+00 -2.436088734E-04  1.241472906E+02  1.070694917E+02  7.875276744E+02  2.591128335E+00  2.591128317E+00  2.345383412E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.725024671E+02 
      7999  4.897959184E-01 -4.634847160E-13 -8.490585182E-04  2.226938277E+00 -2.227712823E-04  1.242112427E+02  1.072238932E+02  7.920405274E+02  2.591926873E+00  2.591926860E+00  2.357375125E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.723661940E+02 
      8000  4.918367347E-01 -4.634847160E-13 -8.490585182E-04  2.237311713E+00 -1.876760241E-04  1.242652439E+02  1.073658600E+02  7.959842922E+02  2.592670973E+00  2.592670964E+00  2.367755607E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.722482233E+02 
      8001  4.938775511E-01 -4.584846771E-13 -8.490585182E-04  2.246338563E+00 -4.077407921E-04  1.243116776E+02  1.074883771E+02  7.993316331E+02  2.593183173E+00  2.593183166E+00  2.376777857E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.721457014E+02 
      8002  4.959183674E-01 -4.584846771E-13 -8.490585182E-04  2.253821409E+00 -6.000518800E-05  1.243522669E+02  1.075866197E+02  8.021477215E+02  2.593674159E+00  2.593674154E+00  2.384249511E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.720608073E+02 
      8003  4.979591837E-01  3.761729562E-12 -8.490585183E-04  2.261622349E+00 -2.432582517E-05  1.243950050E+02  1.076847423E+02  8.048824918E+02  2.593864601E+00  2.593864597E+00  2.392030469E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.719723838E+02 
      8004  5.000000000E-01  2.216618138E-14 -8.490903192E-04  2.266324303E+00 -5.762027924E-04  1.288307119E+02  1.057112604E+02  8.169979629E+02  2.610702178E+00  2.610702176E+00  2.396718475E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.719191073E+02 
      8005  0.000000000E+00 -2.147143174E-12 -8.396918032E-04  5.548355078E+00  5.655702597E-04  1.630606621E+01  2.276181614E+02  4.278171190E+02  1.315310968E+00  1.315310968E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8006  2.040816306E-03  1.558584696E-12 -8.396540041E-04  5.548355078E+00  4.285625517E-04  1.719751370E+01  2.303892310E+02  4.034809331E+02  1.160539672E+00  1.160482545E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8007  4.081632618E-03  1.558569510E-12 -8.396540040E-04  5.548355078E+00  1.367089182E-04  2.053705937E+01  2.030631107E+02  3.491132784E+02  1.078047925E+00  1.078044409E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8008  6.122448946E-03  1.558569510E-12 -8.396540040E-04  5.548355078E+00  5.279755095E-05  2.346468054E+01  1.602962393E+02  2.985992514E+02  9.979491400E-01  9.979485587E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8009  8.163265274E-03  1.558569510E-12 -8.396540040E-04  5.548355078E+00  4.339933133E-05  2.489926331E+01  1.352801658E+02  2.745634244E+02  9.571208292E-01  9.571207790E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8010  1.020408160E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.707587160E-05  2.559893033E+01  1.212952368E+02  2.612025895E+02  9.337180852E-01  9.337180604E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8011  1.224489793E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.224312070E-05  2.598734367E+01  1.135297702E+02  2.547375303E+02  9.221398836E-01  9.221398788E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8012  1.428571426E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.089453790E-05  2.625398363E+01  1.087062905E+02  2.507101490E+02  9.148552836E-01  9.148552811E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8013  1.632653059E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.191931495E-05  2.646315264E+01  1.054762508E+02  2.485638733E+02  9.109489314E-01  9.109489311E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8014  1.836734691E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.295647505E-05  2.664454865E+01  1.031244914E+02  2.473616582E+02  9.087562836E-01  9.087562835E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8015  2.040816324E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.477133720E-05  2.680871815E+01  1.013434909E+02  2.469516353E+02  9.080124346E-01  9.080124344E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8016  2.244897957E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.645395739E-05  2.696202385E+01  9.994134551E+01  2.470411786E+02  9.081846979E-01  9.081846972E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8017  2.448979590E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.732765950E-05  2.710707105E+01  9.881729396E+01  2.475404456E+02  9.091084112E-01  9.091084101E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8018  2.653061223E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  4.203167816E-05  2.724578236E+01  9.789952116E+01  2.483309153E+02  9.105642916E-01  9.105642902E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8019  2.857142855E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  4.041828012E-05  2.737918401E+01  9.714221110E+01  2.493565812E+02  9.124476683E-01  9.124476665E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8020  3.061224488E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  2.828038234E-05  2.750809093E+01  9.651027449E+01  2.505579509E+02  9.146474151E-01  9.146474130E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8021  3.265306121E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.479641694E-05  2.763296665E+01  9.597907012E+01  2.518994488E+02  9.170966428E-01  9.170966406E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8022  3.469387754E-02  1.568569510E-12 -8.396540040E-04  5.548355078E+00  2.888364676E-05  2.775415507E+01  9.552970322E+01  2.533488480E+02  9.197349187E-01  9.197349164E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8023  3.673469387E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  2.421022600E-05  2.787187312E+01  9.514783469E+01  2.548827026E+02  9.225182606E-01  9.225182582E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8024  3.877551020E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  3.618327776E-05  2.798618346E+01  9.482346931E+01  2.564846723E+02  9.254159080E-01  9.254159056E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8025  4.081632652E-02  1.558569510E-12 -8.396540040E-04  5.548355078E+00  2.010218174E-05  2.809697949E+01  9.454972462E+01  2.581404502E+02  9.284011120E-01  9.284011096E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      8026  4.285714285E-02  1.568569510E-12 -8.396540040E-04  5.548355078E+00  2.366734208E-05  2.820401950E+01  9.432149080E+01  2.598358120E+02  9.314475352E-01  9.314475329E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
