nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1824  1.409638554E-01  1.673289247E-12 -8.978851843E-04  4.258172981E+00  8.542758110E-03  2.080206768E-02  2.524462091E+01  2.159891579E+00  1.048511695E-01  1.048511695E-01  3.929271325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.496426083E+02 
      1825  1.421686747E-01  1.673289247E-12 -8.978851843E-04  4.258901871E+00  8.006754777E-03  2.109224835E-02  2.562567326E+01  2.195777189E+00  1.059814785E-01  1.059814785E-01  3.909835775E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.502271158E+02 
      1826  1.433734939E-01  1.673289247E-12 -8.978851843E-04  4.252527284E+00  8.436081354E-03  2.138774937E-02  2.602834964E+01  2.233538886E+00  1.072005087E-01  1.072005087E-01  3.887126949E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.507994279E+02 
      1827  1.445783132E-01  1.673289247E-12 -8.978851843E-04  4.245005517E+00  9.149414785E-03  2.168869649E-02  2.645795465E+01  2.275447707E+00  1.085192372E-01  1.085192372E-01  3.864397612E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.513624655E+02 
      1828  1.457831325E-01  1.673289247E-12 -8.978851843E-04  4.237021874E+00  9.187545459E-03  2.199537056E-02  2.690095389E+01  2.319218127E+00  1.098779132E-01  1.098779132E-01  3.841925462E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.519191227E+02 
      1829  1.469879518E-01  1.673289247E-12 -8.978851843E-04  4.228594533E+00  9.066034557E-03  2.230791752E-02  2.735516149E+01  2.364489839E+00  1.112671787E-01  1.112671787E-01  3.819716907E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.524692425E+02 
      1830  1.481927710E-01  1.673289247E-12 -8.978851843E-04  4.219766781E+00  8.519100226E-03  2.262691291E-02  2.783025431E+01  2.413050980E+00  1.127270885E-01  1.127270885E-01  3.797837025E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.530112133E+02 
      1831  1.493975903E-01  1.673289247E-12 -8.978851843E-04  4.210543740E+00  8.939371339E-03  2.295398180E-02  2.834009392E+01  2.467292707E+00  1.143120414E-01  1.143120414E-01  3.776254312E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.535458375E+02 
      1832  1.506024096E-01  1.673289247E-12 -8.978851843E-04  4.200872386E+00  9.765781961E-03  2.328996207E-02  2.887928907E+01  2.526073499E+00  1.159953808E-01  1.159953808E-01  3.754815493E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.540769079E+02 
      1833  1.518072289E-01  1.673289247E-12 -8.978851843E-04  4.190741687E+00  9.037677230E-03  2.363449101E-02  2.943757832E+01  2.587558275E+00  1.177334669E-01  1.177334669E-01  3.733480126E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.546054060E+02 
      1834  1.530120482E-01  1.673289247E-12 -8.978851843E-04  4.180170050E+00  9.169574603E-03  2.398727278E-02  3.001422247E+01  2.651667543E+00  1.195228489E-01  1.195228489E-01  3.712276822E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.551306188E+02 
      1835  1.542168674E-01  1.673289247E-12 -8.978851843E-04  4.169173697E+00  9.884337195E-03  2.434870127E-02  3.061017077E+01  2.718606145E+00  1.213666351E-01  1.213666351E-01  3.691222979E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.556521355E+02 
      1836  1.554216867E-01  1.673289247E-12 -8.978851843E-04  4.157791540E+00  9.380479514E-03  2.472550852E-02  3.124282610E+01  2.791609313E+00  1.233337497E-01  1.233337497E-01  3.670374593E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.561685721E+02 
      1837  1.566265060E-01  1.673289247E-12 -8.978851843E-04  4.145999162E+00  9.051871109E-03  2.512336558E-02  3.192777171E+01  2.873427202E+00  1.254820654E-01  1.254820654E-01  3.649672157E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.566814007E+02 
      1838  1.578313253E-01  1.673289247E-12 -8.978851843E-04  4.133711864E+00  9.538866118E-03  2.553881119E-02  3.265602219E+01  2.962239430E+00  1.277693641E-01  1.277693641E-01  3.628962937E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.571943883E+02 
      1839  1.590361445E-01  1.673289247E-12 -8.978851843E-04  4.120827726E+00  9.712784597E-03  2.597098797E-02  3.342386830E+01  3.057098622E+00  1.301736986E-01  1.301736986E-01  3.608090454E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.577114059E+02 
      1840  1.602409638E-01  1.673289247E-12 -8.978851843E-04  4.107110214E+00  9.831861311E-03  2.639116761E-02  3.420767708E+01  3.152846631E+00  1.325903825E-01  1.325903825E-01  3.586718474E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.582408088E+02 
      1841  1.614457831E-01  1.673289247E-12 -8.978851843E-04  4.092550563E+00  9.379562625E-03  2.679491731E-02  3.500317265E+01  3.248629116E+00  1.350007875E-01  1.350007875E-01  3.564884227E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.587816597E+02 
      1842  1.626506024E-01  1.673289247E-12 -8.978851843E-04  4.077354715E+00  9.696569972E-03  2.721034915E-02  3.583627787E+01  3.349912449E+00  1.375128773E-01  1.375128773E-01  3.542938046E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.593252831E+02 
      1843  1.638554216E-01  1.673289247E-12 -8.978851843E-04  4.050844327E+00  1.050165625E-02  2.763604755E-02  3.670180121E+01  3.452404885E+00  1.401224974E-01  1.401224974E-01  3.516675135E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.598739601E+02 
      1844  1.650602409E-01  1.673289247E-12 -8.978851843E-04  3.983842003E+00  1.102559018E-02  2.805868152E-02  3.756811547E+01  3.540241466E+00  1.427580258E-01  1.427580258E-01  3.474452439E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.604341459E+02 
      1845  1.662650602E-01  1.673289247E-12 -8.978851843E-04  3.887544235E+00  1.134020020E-02  2.848190556E-02  3.844392991E+01  3.617074862E+00  1.454321807E-01  1.454321807E-01  3.420517883E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.610018121E+02 
      1846  1.674698795E-01  1.673289247E-12 -8.978851843E-04  3.791591960E+00  1.083589464E-02  2.892061288E-02  3.936512455E+01  3.697940330E+00  1.482245794E-01  1.482245794E-01  3.366477432E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.615705985E+02 
      1847  1.686746988E-01  1.673289247E-12 -8.978851843E-04  3.695251504E+00  9.507876785E-03  2.937924766E-02  4.034332735E+01  3.783877569E+00  1.511675236E-01  1.511675236E-01  3.311907069E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.621449643E+02 
      1848  1.698795180E-01  1.673289247E-12 -8.978851843E-04  3.596863746E+00  9.681418079E-03  2.983530801E-02  4.134507569E+01  3.866272296E+00  1.541152745E-01  1.541152745E-01  3.255844294E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.627350357E+02 
      1849  1.710843373E-01  1.673289247E-12 -8.978851843E-04  3.496700059E+00  1.124488446E-02  3.028091944E-02  4.235489676E+01  3.941764882E+00  1.570038039E-01  1.570038039E-01  3.198416575E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.633394700E+02 
      1850  1.722891566E-01  1.673289247E-12 -8.978851843E-04  3.396180727E+00  1.143284734E-02  3.074093650E-02  4.341336063E+01  4.018759113E+00  1.599874510E-01  1.599874510E-01  3.140412567E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.639499793E+02 
      1851  1.734939759E-01  1.673289247E-12 -8.978851843E-04  3.295934095E+00  9.815422113E-03  3.122195316E-02  4.453372717E+01  4.099789902E+00  1.631119098E-01  1.631119097E-01  3.082181619E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.645628798E+02 
      1852  1.746987951E-01  1.673289247E-12 -8.978851843E-04  3.194706243E+00  9.482900024E-03  3.172790770E-02  4.573091678E+01  4.185073928E+00  1.664066170E-01  1.664066170E-01  3.022972895E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.651860513E+02 
      1853  1.759036144E-01  1.673289247E-12 -8.978851843E-04  3.090108707E+00  1.450712037E-02  3.223164685E-02  4.699501249E+01  4.268248455E+00  1.697927798E-01  1.697927798E-01  2.961348352E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.658346631E+02 
      1854  1.771084337E-01  1.673289247E-12 -8.978851843E-04  2.980971846E+00  1.542568830E-02  3.270285137E-02  4.830637612E+01  4.342074177E+00  1.731612622E-01  1.731612622E-01  2.896548825E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.665167003E+02 
      1855  1.783132530E-01  1.668289201E-12 -8.978851843E-04  2.867290619E+00  1.452657261E-02  3.317031940E-02  4.965662641E+01  4.402758927E+00  1.764536488E-01  1.764536488E-01  2.828486599E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.672330705E+02 
      1856  1.795180723E-01  1.663289244E-12 -8.978851843E-04  2.751413141E+00  1.771368674E-02  3.366078130E-02  5.103031111E+01  4.449192183E+00  1.796183903E-01  1.796183903E-01  2.758493982E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.679697556E+02 
      1857  1.807228915E-01  1.663289244E-12 -8.978851843E-04  2.635238751E+00  1.704446478E-02  3.417849908E-02  5.246999209E+01  4.490083827E+00  1.828051602E-01  1.828051602E-01  2.687663415E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.687152652E+02 
      1858  1.819277108E-01  1.663289244E-12 -8.978851843E-04  2.517078718E+00  1.571631013E-02  3.473652421E-02  5.395611689E+01  4.517057658E+00  1.858870285E-01  1.858870285E-01  2.614906882E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.694810366E+02 
      1859  1.831325301E-01  1.663289244E-12 -8.978851843E-04  2.416785320E+00  1.604287461E-02  3.504816853E-02  5.502859949E+01  4.521694525E+00  1.886375633E-01  1.886375633E-01  2.541780596E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.702757723E+02 
      1860  1.843373494E-01  1.663289244E-12 -8.978851843E-04  2.339887951E+00  1.865520870E-02  3.502695790E-02  5.561885587E+01  4.516868211E+00  1.912720206E-01  1.912720206E-01  2.469624583E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.710906264E+02 
      1861  1.855421686E-01  1.663289244E-12 -8.978851843E-04  2.265328682E+00  1.470778053E-02  3.492367278E-02  5.607880654E+01  4.498601239E+00  1.938102286E-01  1.938102286E-01  2.395639193E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.719313745E+02 
      1862  1.867469879E-01  1.663289244E-12 -8.978851843E-04  2.189115010E+00  1.076260687E-02  3.478490733E-02  5.638475028E+01  4.450881440E+00  1.959229138E-01  1.959229138E-01  2.319324701E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.727985778E+02 
      1863  1.879518072E-01  1.663289244E-12 -8.978851843E-04  2.113281460E+00  1.932526728E-02  3.462602737E-02  5.658448301E+01  4.384569374E+00  1.977537698E-01  1.977537698E-01  2.242671151E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.736696383E+02 
      1864  1.891566265E-01  1.668289289E-12 -8.978851843E-04  2.038064929E+00  3.122838478E-02  3.445181050E-02  5.677458962E+01  4.315669045E+00  1.996421576E-01  1.996421576E-01  2.165892088E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.745421327E+02 
      1865  1.903614457E-01  1.658289293E-12 -8.978851843E-04  1.961070813E+00  2.482776860E-02  3.423244465E-02  5.689584225E+01  4.232376833E+00  2.014326726E-01  2.014326726E-01  2.086484572E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.754444928E+02 
      1866  1.915662650E-01  1.658289293E-12 -8.978851843E-04  1.881385115E+00  1.749413311E-02  3.393441415E-02  5.681239317E+01  4.114452660E+00  2.026765560E-01  2.026765559E-01  2.003405904E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.763885603E+02 
      1867  1.927710843E-01  1.658289293E-12 -8.978851843E-04  1.801074104E+00  1.210674303E-02  3.358979375E-02  5.654635432E+01  3.969779213E+00  2.034264568E-01  2.034264568E-01  1.918711182E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.773509955E+02 
      1868  1.939759036E-01  1.643289251E-12 -8.978851843E-04  1.721941774E+00  1.773482608E-02  3.323445457E-02  5.621558992E+01  3.819328854E+00  2.040761385E-01  2.040761385E-01  1.834257437E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.783107103E+02 
      1869  1.951807228E-01  1.658289293E-12 -8.978851843E-04  1.642606163E+00  2.251701335E-02  3.285051165E-02  5.580391599E+01  3.660210226E+00  2.046178300E-01  2.046178300E-01  1.748517399E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.792850251E+02 
      1870  1.963855422E-01  1.673289247E-12 -8.978851843E-04  1.584005758E+00  1.425247290E-02  3.241047148E-02  5.531019660E+01  3.531681172E+00  2.047863474E-01  2.047863474E-01  1.684242153E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.802898879E+02 
      1871  1.975903614E-01  1.673289247E-12 -8.978851843E-04  1.553351492E+00  2.015806649E-02  3.192459255E-02  5.477970713E+01  3.451551894E+00  2.045599144E-01  2.045599144E-01  1.649663887E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.813077110E+02 
      1872  1.987951807E-01  1.658289293E-12 -8.978851843E-04  1.528766042E+00  1.534068718E-02  3.143433911E-02  5.421552527E+01  3.379572197E+00  2.041704453E-01  2.041704453E-01  1.621421137E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.823354693E+02 
      1873  2.000000000E-01  1.673289247E-12 -8.978851843E-04  1.504069319E+00  1.679747205E-02  3.094654064E-02  5.361938556E+01  3.304909032E+00  2.037065921E-01  2.037065921E-01  1.592824119E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.833761152E+02 
      1874  2.012048193E-01  1.658289293E-12 -8.978851843E-04  1.479357293E+00  2.417351125E-02  3.044646121E-02  5.299471462E+01  3.228136575E+00  2.031744005E-01  2.031744005E-01  1.563976144E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.844259073E+02 
      1875  2.024096385E-01  1.658289293E-12 -8.978851843E-04  1.454594658E+00  2.284493835E-02  2.993461561E-02  5.234419327E+01  3.149698382E+00  2.025872403E-01  2.025872403E-01  1.534829159E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.854865680E+02 
      1876  2.036144577E-01  1.643289251E-12 -8.978851843E-04  1.430077489E+00  2.136773560E-02  2.943515348E-02  5.168727029E+01  3.072007205E+00  2.019971982E-01  2.019971982E-01  1.505730168E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.865454737E+02 
      1877  2.048192771E-01  1.658289293E-12 -8.978851843E-04  1.406175648E+00  1.767245789E-02  2.895947786E-02  5.101862257E+01  2.994452649E+00  2.013522666E-01  2.013522666E-01  1.477123663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.875864712E+02 
      1878  2.060240963E-01  1.658289293E-12 -8.978851843E-04  1.382794090E+00  1.865759045E-02  2.849379576E-02  5.032360579E+01  2.915346485E+00  2.005995724E-01  2.005995724E-01  1.448905890E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.886133319E+02 
      1879  2.072289156E-01  1.658289293E-12 -8.978851843E-04  1.360236574E+00  2.304750440E-02  2.801860163E-02  4.957934447E+01  2.832686930E+00  1.996347899E-01  1.996347898E-01  1.421437686E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.896569959E+02 
      1880  2.084337349E-01  1.673289247E-12 -8.978851843E-04  1.342889437E+00  1.658453495E-02  2.756568692E-02  4.888285257E+01  2.759375705E+00  1.985375135E-01  1.985375135E-01  1.400031773E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.907340321E+02 
      1881  2.096385542E-01  1.658289293E-12 -8.978851843E-04  1.329943477E+00  1.394299246E-02  2.713632241E-02  4.825083345E+01  2.696577080E+00  1.974136282E-01  1.974136282E-01  1.383782207E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.918417063E+02 
      1882  2.108433734E-01  1.658289293E-12 -8.978851843E-04  1.316957441E+00  1.962279826E-02  2.671906578E-02  4.764833198E+01  2.637872453E+00  1.964219192E-01  1.964219192E-01  1.367383449E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.929595499E+02 
      1883  2.120481927E-01  1.643289251E-12 -8.978851843E-04  1.304181114E+00  1.888013552E-02  2.632821551E-02  4.708116998E+01  2.583716261E+00  1.955588872E-01  1.955588871E-01  1.351149997E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.940661182E+02 
      1884  2.132530120E-01  1.643289251E-12 -8.978851843E-04  1.291593131E+00  2.127199236E-02  2.594445347E-02  4.649358303E+01  2.527905963E+00  1.945972134E-01  1.945972134E-01  1.335058218E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.951630340E+02 
      1885  2.144578313E-01  1.658289293E-12 -8.978851843E-04  1.279270553E+00  2.030621072E-02  2.556900324E-02  4.589722271E+01  2.471701246E+00  1.935738198E-01  1.935738198E-01  1.319210558E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.962433128E+02 
      1886  2.156626506E-01  1.658289293E-12 -8.978851843E-04  1.267216129E+00  1.688031279E-02  2.520362839E-02  4.529011828E+01  2.414911612E+00  1.924778380E-01  1.924778380E-01  1.303614934E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.973064092E+02 
      1887  2.168674698E-01  1.658289293E-12 -8.978851843E-04  1.255386383E+00  1.881985963E-02  2.484298733E-02  4.467237660E+01  2.357598347E+00  1.913128487E-01  1.913128487E-01  1.288219641E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.983558498E+02 
      1888  2.180722892E-01  1.658289293E-12 -8.978851843E-04  1.243722413E+00  1.462420043E-02  2.448064258E-02  4.404278058E+01  2.299708859E+00  1.900788046E-01  1.900788046E-01  1.272950967E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.993966703E+02 
      1889  2.192771084E-01  1.673289247E-12 -8.978851843E-04  1.233884526E+00  1.456238146E-02  2.413660545E-02  4.346507786E+01  2.247856752E+00  1.889013200E-01  1.889013200E-01  1.259833244E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.004521693E+02 
      1890  2.204819277E-01  1.658289293E-12 -8.978851843E-04  1.225663675E+00  2.009842783E-02  2.381422401E-02  4.295215729E+01  2.203575609E+00  1.878729444E-01  1.878729444E-01  1.248575765E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.015712750E+02 
      1891  2.216867470E-01  1.658289293E-12 -8.978851843E-04  1.217308575E+00  1.716910224E-02  2.349955049E-02  4.243643537E+01  2.159762867E+00  1.868598528E-01  1.868598528E-01  1.237052157E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.027376261E+02 
      1892  2.228915662E-01  1.658289293E-12 -8.978851843E-04  1.209101396E+00  1.842648337E-02  2.319733556E-02  4.191404605E+01  2.115563586E+00  1.857942874E-01  1.857942874E-01  1.225673467E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.038893268E+02 
      1893  2.240963855E-01  1.658289293E-12 -8.978851843E-04  1.201106977E+00  1.821165006E-02  2.290321435E-02  4.139165873E+01  2.071594580E+00  1.846946203E-01  1.846946203E-01  1.214532454E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.050169762E+02 
      1894  2.253012048E-01  1.658289293E-12 -8.978851843E-04  1.193276002E+00  1.569831847E-02  2.261537334E-02  4.086456063E+01  2.027441171E+00  1.835461814E-01  1.835461814E-01  1.203563815E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.061271498E+02 
      1895  2.265060241E-01  1.658289293E-12 -8.978851843E-04  1.185574446E+00  1.755656154E-02  2.233265510E-02  4.032869320E+01  1.982750363E+00  1.823347677E-01  1.823347677E-01  1.192722252E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.072244681E+02 
      1896  2.277108433E-01  1.658289293E-12 -8.978851843E-04  1.177968217E+00  1.317382469E-02  2.205150052E-02  3.978423024E+01  1.937598036E+00  1.810650248E-01  1.810650248E-01  1.181961839E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.083135870E+02 
      1897  2.289156626E-01  1.643289251E-12 -8.978851843E-04  1.170455227E+00  1.488735020E-02  2.176914325E-02  3.923226570E+01  1.892115081E+00  1.797409521E-01  1.797409521E-01  1.171281099E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.093946232E+02 
      1898  2.301204819E-01  1.673289247E-12 -8.978851843E-04  1.164081570E+00  1.950375567E-02  2.150944827E-02  3.873812209E+01  1.852098470E+00  1.785357859E-01  1.785357859E-01  1.162063468E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.104492659E+02 
      1899  2.313253012E-01  1.673289247E-12 -8.978851843E-04  1.158946519E+00  1.682321628E-02  2.128735566E-02  3.833244933E+01  1.820261013E+00  1.775773537E-01  1.775773537E-01  1.154458441E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.114670540E+02 
      1900  2.325301205E-01  1.658289293E-12 -8.978851843E-04  1.153946205E+00  1.696821196E-02  2.108511252E-02  3.796923978E+01  1.792564148E+00  1.767926991E-01  1.767926991E-01  1.147011106E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.124748075E+02 
      1901  2.337349397E-01  1.658289293E-12 -8.978851843E-04  1.148891316E+00  1.563839864E-02  2.089054760E-02  3.760877430E+01  1.765398322E+00  1.760286601E-01  1.760286601E-01  1.139451681E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.134977269E+02 
      1902  2.349397590E-01  1.663289244E-12 -8.978851843E-04  1.143637601E+00  1.690017184E-02  2.069197068E-02  3.721002189E+01  1.735120787E+00  1.751192706E-01  1.751192706E-01  1.131561436E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.145654197E+02 
      1903  2.361445783E-01  1.658289293E-12 -8.978851843E-04  1.138137068E+00  1.842882075E-02  2.048388358E-02  3.677015071E+01  1.701595348E+00  1.740580007E-01  1.740580007E-01  1.123264404E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.156881619E+02 
      1904  2.373493976E-01  1.658289293E-12 -8.978851843E-04  1.132567545E+00  1.616852904E-02  2.027080168E-02  3.631272924E+01  1.666831739E+00  1.729214458E-01  1.729214458E-01  1.114825493E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.168301090E+02 
      1905  2.385542169E-01  1.658289293E-12 -8.978851843E-04  1.127038341E+00  1.153840687E-02  2.005699980E-02  3.584791172E+01  1.631653825E+00  1.717361848E-01  1.717361848E-01  1.106409369E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.179689708E+02 
      1906  2.397590361E-01  1.653289247E-12 -8.978851843E-04  1.121552493E+00  1.701940490E-02  1.984252873E-02  3.537519265E+01  1.596028092E+00  1.704983058E-01  1.704983058E-01  1.098021206E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.191040399E+02 
      1907  2.409638554E-01  1.658289293E-12 -8.978851843E-04  1.116567300E+00  1.986930178E-02  1.963644966E-02  3.491602393E+01  1.561654095E+00  1.692490814E-01  1.692490814E-01  1.090296444E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.202293104E+02 
      1908  2.421686747E-01  1.673289247E-12 -8.978851843E-04  1.112316619E+00  1.386913861E-02  1.944630442E-02  3.448532851E+01  1.529661507E+00  1.680254314E-01  1.680254314E-01  1.083575276E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.213284730E+02 
      1909  2.433734940E-01  1.668289289E-12 -8.978851843E-04  1.108465988E+00  1.380368357E-02  1.927874037E-02  3.411948698E+01  1.503216169E+00  1.670426354E-01  1.670426354E-01  1.077427182E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.223722916E+02 
      1910  2.445783133E-01  1.663289244E-12 -8.978851843E-04  1.104798842E+00  1.433264855E-02  1.913562234E-02  3.380687503E+01  1.481353593E+00  1.662776514E-01  1.662776514E-01  1.071549259E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.233702445E+02 
      1911  2.457831325E-01  1.663289244E-12 -8.978851843E-04  1.101224901E+00  1.732847576E-02  1.900795282E-02  3.349195423E+01  1.459280212E+00  1.654785879E-01  1.654785879E-01  1.065799624E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.243464031E+02 
      1912  2.469879518E-01  1.663289244E-12 -8.978851843E-04  1.097772287E+00  1.619177937E-02  1.889171254E-02  3.318392907E+01  1.437751493E+00  1.646848310E-01  1.646848310E-01  1.060225290E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.252928092E+02 
      1913  2.481927711E-01  1.663289244E-12 -8.978851843E-04  1.094420280E+00  1.728038575E-02  1.877933999E-02  3.290253529E+01  1.418494128E+00  1.639991583E-01  1.639991583E-01  1.054794378E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.262148705E+02 
      1914  2.493975904E-01  1.663289244E-12 -8.978851843E-04  1.091117898E+00  1.427870991E-02  1.866771133E-02  3.263529448E+01  1.400486661E+00  1.633710788E-01  1.633710788E-01  1.049425523E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.271263996E+02 
      1915  2.506024096E-01  1.663289244E-12 -8.978851843E-04  1.087859460E+00  1.411941751E-02  1.855959382E-02  3.236402500E+01  1.382163107E+00  1.627113313E-01  1.627113313E-01  1.044110257E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.280288087E+02 
      1916  2.518072289E-01  1.663289244E-12 -8.978851843E-04  1.084580502E+00  1.440268958E-02  1.845109979E-02  3.208108076E+01  1.362978272E+00  1.619947514E-01  1.619947514E-01  1.038743257E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.289400124E+02 
      1917  2.530120482E-01  1.663289244E-12 -8.978851843E-04  1.081167338E+00  1.315925405E-02  1.833348000E-02  3.175902103E+01  1.340942813E+00  1.611163380E-01  1.611163380E-01  1.033113615E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.299363992E+02 
      1918  2.542168675E-01  1.663289244E-12 -8.978851843E-04  1.077867743E+00  1.622995356E-02  1.821390922E-02  3.141560145E+01  1.317399184E+00  1.601238311E-01  1.601238311E-01  1.027597517E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.310062545E+02 
      1919  2.554216867E-01  1.663289244E-12 -8.978851843E-04  1.074823560E+00  1.564923875E-02  1.810410900E-02  3.109222708E+01  1.295475051E+00  1.591850224E-01  1.591850224E-01  1.022454169E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.320619527E+02 
      1920  2.566265060E-01  1.663289244E-12 -8.978851843E-04  1.071837881E+00  1.658041135E-02  1.800071931E-02  3.077564864E+01  1.274160879E+00  1.582622405E-01  1.582622405E-01  1.017390520E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.331012818E+02 
      1921  2.578313253E-01  1.663289244E-12 -8.978851843E-04  1.068861182E+00  1.483302935E-02  1.789957442E-02  3.044851677E+01  1.252097654E+00  1.572780033E-01  1.572780033E-01  1.012323330E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.341413514E+02 
