nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7189  3.156626506E-01 -3.296669957E-12 -8.638724771E-04  9.278882903E-01  4.436046974E-04  3.999082988E+01  1.686844730E+02  2.396272478E+02  2.547873972E+00  2.547873940E+00  7.375009994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.307684144E+02 
      7190  3.168674699E-01 -3.296669957E-12 -8.638724771E-04  9.284927949E-01  4.520550347E-04  4.032494626E+01  1.679225130E+02  2.423404198E+02  2.559961606E+00  2.559961582E+00  7.388285809E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.299747448E+02 
      7191  3.180722892E-01 -3.296669957E-12 -8.638724771E-04  9.290813724E-01  4.951614348E-04  4.064930170E+01  1.671636733E+02  2.450973449E+02  2.572245710E+00  2.572245685E+00  7.401174584E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.292040953E+02 
      7192  3.192771085E-01 -3.296669957E-12 -8.638724771E-04  9.296723351E-01  5.640200545E-04  4.096730126E+01  1.664922013E+02  2.480377916E+02  2.585383274E+00  2.585383245E+00  7.414079250E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.284326567E+02 
      7193  3.204819277E-01 -3.296669957E-12 -8.638724771E-04  9.303039798E-01  5.469894543E-04  4.128668597E+01  1.659331831E+02  2.512342331E+02  2.599544812E+00  2.599544779E+00  7.428081702E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.276488507E+02 
      7194  3.216867470E-01 -3.296669957E-12 -8.638724771E-04  9.310019653E-01  4.858353689E-04  4.161334583E+01  1.654837938E+02  2.547258863E+02  2.614789953E+00  2.614789915E+00  7.443839927E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.268355633E+02 
      7195  3.228915663E-01 -3.291669919E-12 -8.638724771E-04  9.317431373E-01  4.438246964E-04  4.194712143E+01  1.651329801E+02  2.584397922E+02  2.630839157E+00  2.630839116E+00  7.460607358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.259871573E+02 
      7196  3.240963856E-01 -3.291669919E-12 -8.638724771E-04  9.325118079E-01  4.777064284E-04  4.228793231E+01  1.648408249E+02  2.622686071E+02  2.647199326E+00  2.647199284E+00  7.477943841E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.251099572E+02 
      7197  3.253012049E-01 -3.291669919E-12 -8.638724771E-04  9.333063129E-01  4.611160819E-04  4.263628585E+01  1.645628371E+02  2.661413414E+02  2.663510145E+00  2.663510102E+00  7.495808030E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.242060475E+02 
      7198  3.265060241E-01 -3.291669919E-12 -8.638724771E-04  9.341267585E-01  4.107751576E-04  4.299194532E+01  1.642583308E+02  2.699897616E+02  2.679430953E+00  2.679430911E+00  7.514197922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.232755315E+02 
      7199  3.277108434E-01 -3.291669919E-12 -8.638724771E-04  9.349755797E-01  4.129620096E-04  4.335184629E+01  1.639222096E+02  2.738452085E+02  2.695111692E+00  2.695111648E+00  7.533160842E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.223160274E+02 
      7200  3.289156627E-01 -3.291669919E-12 -8.638724771E-04  9.358518894E-01  4.904932125E-04  4.371292252E+01  1.636022463E+02  2.778354546E+02  2.711183064E+00  2.711183019E+00  7.552671534E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.213288141E+02 
      7201  3.301204820E-01 -3.291669919E-12 -8.638724771E-04  9.367409614E-01  5.317296775E-04  4.407807967E+01  1.633025526E+02  2.819069833E+02  2.727434239E+00  2.727434194E+00  7.572399768E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.203305900E+02 
      7202  3.313253012E-01 -3.291669919E-12 -8.638724771E-04  9.376282117E-01  4.113175824E-04  4.445088174E+01  1.629531566E+02  2.858844160E+02  2.743074186E+00  2.743074142E+00  7.592020271E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.193378290E+02 
      7203  3.325301205E-01 -3.291669919E-12 -8.638724771E-04  9.385088908E-01  4.171279317E-04  4.482651973E+01  1.625320584E+02  2.897986965E+02  2.758281644E+00  2.758281599E+00  7.611429335E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.183557584E+02 
      7204  3.337349398E-01 -3.291669919E-12 -8.638724771E-04  9.393742269E-01  5.478648050E-04  4.519942091E+01  1.620876940E+02  2.937538447E+02  2.773595702E+00  2.773595657E+00  7.630435937E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.173940393E+02 
      7205  3.349397591E-01 -3.291669919E-12 -8.638724771E-04  9.402139092E-01  6.170702640E-04  4.557114696E+01  1.616293759E+02  2.976949818E+02  2.788799524E+00  2.788799481E+00  7.648818720E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.164638935E+02 
      7206  3.361445784E-01 -3.291669919E-12 -8.638724771E-04  9.410323788E-01  5.338933697E-04  4.594169894E+01  1.611580102E+02  3.016579353E+02  2.804043688E+00  2.804043644E+00  7.666680719E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.155601001E+02 
      7207  3.373493976E-01 -3.291669919E-12 -8.638724771E-04  9.418345258E-01  3.979836233E-04  4.630803729E+01  1.607213660E+02  3.057697441E+02  2.819897174E+00  2.819897128E+00  7.684132018E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.146770867E+02 
      7208  3.385542169E-01 -3.291669919E-12 -8.638724771E-04  9.426187550E-01  4.208799675E-04  4.667224895E+01  1.603421526E+02  3.100199102E+02  2.836305774E+00  2.836305726E+00  7.701141917E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.138163999E+02 
      7209  3.397590362E-01 -3.291669919E-12 -8.638724771E-04  9.433840239E-01  4.633270216E-04  4.703796726E+01  1.599973440E+02  3.143317876E+02  2.852913768E+00  2.852913721E+00  7.717690845E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.129790333E+02 
      7210  3.409638555E-01 -3.291669919E-12 -8.638724771E-04  9.441168289E-01  4.341923726E-04  4.740451402E+01  1.596433240E+02  3.185586588E+02  2.869112041E+00  2.869111999E+00  7.733492940E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.121794741E+02 
      7211  3.421686747E-01 -3.291669919E-12 -8.638724771E-04  9.448071079E-01  4.255378806E-04  4.776875075E+01  1.592433269E+02  3.225975609E+02  2.884490646E+00  2.884490611E+00  7.748338574E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.114283012E+02 
      7212  3.433734940E-01 -3.291669919E-12 -8.638724771E-04  9.454684908E-01  4.772576171E-04  4.812841203E+01  1.588050058E+02  3.265482346E+02  2.899459099E+00  2.899459065E+00  7.762525860E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.107104327E+02 
      7213  3.445783133E-01 -3.291669919E-12 -8.638724771E-04  9.461167194E-01  4.816839814E-04  4.848343145E+01  1.583645076E+02  3.305329042E+02  2.914505772E+00  2.914505737E+00  7.776396108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.100086237E+02 
      7214  3.457831326E-01 -3.291669919E-12 -8.638724771E-04  9.467594758E-01  4.465601706E-04  4.883451034E+01  1.579550481E+02  3.346221699E+02  2.929908163E+00  2.929908127E+00  7.790114722E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.093144893E+02 
      7215  3.469879518E-01 -3.291669919E-12 -8.638724771E-04  9.474045297E-01  4.332128150E-04  4.918249480E+01  1.576100747E+02  3.389160048E+02  2.946062132E+00  2.946062093E+00  7.803848624E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.086195740E+02 
      7216  3.481927711E-01 -3.296669957E-12 -8.638724771E-04  9.480551768E-01  3.623564068E-04  4.953041689E+01  1.573460944E+02  3.434396525E+02  2.963047734E+00  2.963047694E+00  7.817667480E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.079203526E+02 
      7217  3.493975904E-01 -3.296669957E-12 -8.638724771E-04  9.487096394E-01  3.979980701E-04  4.988342255E+01  1.571294373E+02  3.480625271E+02  2.980294124E+00  2.980294085E+00  7.831532615E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.072187849E+02 
      7218  3.506024097E-01 -3.296669957E-12 -8.638724771E-04  9.493694100E-01  5.350767671E-04  5.024365762E+01  1.569022396E+02  3.526511457E+02  2.997220252E+00  2.997220212E+00  7.845475708E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.065132818E+02 
      7219  3.518072290E-01 -3.296669957E-12 -8.638724771E-04  9.500442123E-01  5.771748986E-04  5.060791639E+01  1.566512692E+02  3.572583073E+02  3.014011347E+00  3.014011305E+00  7.859712585E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.057967024E+02 
      7220  3.530120482E-01 -3.296669957E-12 -8.638724771E-04  9.507496682E-01  4.739066052E-04  5.097376183E+01  1.564093110E+02  3.620458147E+02  3.031274207E+00  3.031274161E+00  7.874603347E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.050613007E+02 
      7221  3.542168675E-01 -3.296669957E-12 -8.638724771E-04  9.514860937E-01  4.172794403E-04  5.134183251E+01  1.562181331E+02  3.670974516E+02  3.049344757E+00  3.049344707E+00  7.890139884E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.043041551E+02 
      7222  3.554216868E-01 -3.296669957E-12 -8.638724771E-04  9.522424979E-01  1.879181461E-04  5.171401558E+01  1.560989263E+02  3.724288020E+02  3.068317310E+00  3.068317257E+00  7.906055210E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.035286402E+02 
      7223  3.566265061E-01 -3.296669957E-12 -8.638724771E-04  9.530086842E-01  4.536046216E-04  5.209405399E+01  1.560275147E+02  3.779518072E+02  3.087850345E+00  3.087850292E+00  7.922132794E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.027452729E+02 
      7224  3.578313254E-01 -3.296669957E-12 -8.638724771E-04  9.537743587E-01  1.261389210E-03  5.248489346E+01  1.559485598E+02  3.834936622E+02  3.107269962E+00  3.107269910E+00  7.938155566E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.019645600E+02 
      7225  3.590361446E-01 -3.296669957E-12 -8.638724771E-04  9.545376755E-01  8.889880057E-04  5.288457263E+01  1.558208867E+02  3.890083719E+02  3.126399970E+00  3.126399917E+00  7.954085034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.011883545E+02 
      7226  3.602409639E-01 -3.296669957E-12 -8.638724771E-04  9.553006054E-01  1.275500612E-04  5.328830925E+01  1.556600984E+02  3.946225372E+02  3.145743639E+00  3.145743584E+00  7.969962681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.004146278E+02 
      7227  3.614457832E-01 -3.296669957E-12 -8.638724771E-04  9.560580718E-01  6.606774741E-05  5.369521975E+01  1.554976533E+02  4.003818685E+02  3.165498929E+00  3.165498874E+00  7.985684728E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.996484339E+02 
      7228  3.626506025E-01 -3.301669912E-12 -8.638724771E-04  9.568022017E-01  2.487703994E-04  5.410817350E+01  1.553194248E+02  4.061641319E+02  3.185209110E+00  3.185209056E+00  8.001088654E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.988976896E+02 
      7229  3.638554217E-01 -3.306669957E-12 -8.638724771E-04  9.575704507E-01  4.492743825E-04  5.453198969E+01  1.550940966E+02  4.119818801E+02  3.204739358E+00  3.204739303E+00  8.017113227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.981614501E+02 
      7230  3.650602410E-01 -3.301669912E-12 -8.638724771E-04  9.583635467E-01  4.643389069E-04  5.496489075E+01  1.548148245E+02  4.178090101E+02  3.223986804E+00  3.223986751E+00  8.033787012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.974415086E+02 
      7231  3.662650603E-01 -3.316669957E-12 -8.638724771E-04  9.591386996E-01  2.882832840E-04  5.539956257E+01  1.544853644E+02  4.235327491E+02  3.242726420E+00  3.242726369E+00  8.050059571E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.967428159E+02 
      7232  3.674698796E-01 -3.301669912E-12 -8.638724771E-04  9.598948582E-01  2.327057689E-04  5.583219690E+01  1.541243020E+02  4.292387113E+02  3.261303288E+00  3.261303239E+00  8.065895253E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.960628810E+02 
      7233  3.686746989E-01 -3.301669912E-12 -8.638724771E-04  9.606301479E-01  3.712324492E-04  5.626169283E+01  1.537560481E+02  4.349583660E+02  3.279851298E+00  3.279851252E+00  8.081258421E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.954032413E+02 
      7234  3.698795181E-01 -3.301669912E-12 -8.638724771E-04  9.613454130E-01  4.825038744E-04  5.668879120E+01  1.533800608E+02  4.406570312E+02  3.298232749E+00  3.298232706E+00  8.096189552E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.947670927E+02 
      7235  3.710843374E-01 -3.296669957E-12 -8.638724771E-04  9.620500191E-01  4.998879297E-04  5.711336368E+01  1.530006726E+02  4.464297446E+02  3.316764588E+00  3.316764544E+00  8.110890825E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.941471665E+02 
      7236  3.722891567E-01 -3.306669957E-12 -8.638724771E-04  9.627479877E-01  3.511171780E-04  5.753526864E+01  1.526464344E+02  4.523993511E+02  3.335886068E+00  3.335886022E+00  8.125428169E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.935356264E+02 
      7237  3.734939760E-01 -3.296669957E-12 -8.638724771E-04  9.634407662E-01  3.010401092E-04  5.795665817E+01  1.523413663E+02  4.586196593E+02  3.355776648E+00  3.355776599E+00  8.139828188E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.929298897E+02 
      7238  3.746987952E-01 -3.306669957E-12 -8.638724771E-04  9.641295537E-01  3.547543033E-04  5.838104902E+01  1.520843799E+02  4.650736303E+02  3.376352296E+00  3.376352245E+00  8.154115299E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.923289387E+02 
      7239  3.759036145E-01 -3.296669957E-12 -8.638724771E-04  9.648144298E-01  5.839481521E-04  5.880943171E+01  1.518561366E+02  4.716935529E+02  3.397353213E+00  3.397353159E+00  8.168291020E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.917326986E+02 
      7240  3.771084338E-01 -3.301669912E-12 -8.638724771E-04  9.655001642E-01  4.762901490E-04  5.923921053E+01  1.516507296E+02  4.785125095E+02  3.418865389E+00  3.418865333E+00  8.182455926E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.911369491E+02 
      7241  3.783132531E-01 -3.301669912E-12 -8.638724771E-04  9.661954375E-01  3.213854606E-04  5.966847881E+01  1.515015266E+02  4.857375781E+02  3.441571997E+00  3.441571934E+00  8.196788064E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.905341970E+02 
      7242  3.795180723E-01 -3.296669957E-12 -8.638724771E-04  9.669021460E-01  4.852307582E-04  6.010091302E+01  1.514391579E+02  4.934523626E+02  3.465729256E+00  3.465729189E+00  8.211324882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.899228697E+02 
      7243  3.807228916E-01 -3.301669912E-12 -8.638724771E-04  9.676145047E-01  4.107742268E-04  6.054273498E+01  1.514454695E+02  5.015209230E+02  3.490849202E+00  3.490849133E+00  8.225947102E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.893079896E+02 
      7244  3.819277109E-01 -3.301669912E-12 -8.638724771E-04  9.683360305E-01  6.125831876E-04  6.099879318E+01  1.514679063E+02  5.097803233E+02  3.516318263E+00  3.516318194E+00  8.240771374E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.886952593E+02 
      7245  3.831325302E-01 -3.301669912E-12 -8.638724771E-04  9.690758338E-01  5.354759031E-04  6.147109969E+01  1.514493121E+02  5.180852995E+02  3.541578013E+00  3.541577944E+00  8.256036731E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.880869044E+02 
      7246  3.843373495E-01 -3.301669912E-12 -8.638724771E-04  9.698273146E-01  2.263294060E-04  6.195472731E+01  1.513707578E+02  5.264313126E+02  3.566649937E+00  3.566649866E+00  8.271563630E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.874799149E+02 
      7247  3.855421687E-01 -3.301669912E-12 -8.638724771E-04  9.705855730E-01  2.589655102E-04  6.244376915E+01  1.512660397E+02  5.349900243E+02  3.592143799E+00  3.592143723E+00  8.287198713E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.868687040E+02 
      7248  3.867469880E-01 -3.296669957E-12 -8.638724771E-04  9.713523330E-01  5.399642808E-04  6.293758564E+01  1.511831591E+02  5.439094436E+02  3.618532308E+00  3.618532228E+00  8.302975258E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.862519472E+02 
      7249  3.879518073E-01 -3.301669912E-12 -8.638724771E-04  9.721248893E-01  5.620489817E-04  6.343935040E+01  1.511321510E+02  5.531677880E+02  3.645730608E+00  3.645730524E+00  8.318836128E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.856318952E+02 
      7250  3.891566266E-01 -3.296669957E-12 -8.638724771E-04  9.728988319E-01  2.541830570E-04  6.395147780E+01  1.511034608E+02  5.627367119E+02  3.673639802E+00  3.673639717E+00  8.334691634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.850120528E+02 
      7251  3.903614458E-01 -3.301669912E-12 -8.638724771E-04  9.736711938E-01  4.821413144E-04  6.447635644E+01  1.510708699E+02  5.724826798E+02  3.701822356E+00  3.701822269E+00  8.350483788E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.843957927E+02 
      7252  3.915662651E-01 -3.291669919E-12 -8.638724771E-04  9.744467105E-01  5.989637673E-04  6.501251378E+01  1.510226163E+02  5.824768171E+02  3.730465850E+00  3.730465762E+00  8.366319884E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.837848525E+02 
      7253  3.927710844E-01 -3.296669957E-12 -8.638724771E-04  9.752258071E-01  4.393841745E-04  6.555961385E+01  1.509452530E+02  5.926638789E+02  3.759387290E+00  3.759387198E+00  8.382207453E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.831777980E+02 
      7254  3.939759037E-01 -3.306669957E-12 -8.638724771E-04  9.759868974E-01  4.461641296E-04  6.611377288E+01  1.508594168E+02  6.030935770E+02  3.788827262E+00  3.788827175E+00  8.397696282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.825859309E+02 
      7255  3.951807230E-01 -3.301669912E-12 -8.638724771E-04  9.767338865E-01  4.034935972E-04  6.668292052E+01  1.506918612E+02  6.131893650E+02  3.816978434E+00  3.816978349E+00  8.412867068E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.820061831E+02 
      7256  3.963855422E-01 -3.306669957E-12 -8.638724771E-04  9.774305673E-01  2.591594869E-04  6.724491848E+01  1.505305756E+02  6.236564092E+02  3.846186064E+00  3.846185988E+00  8.426989657E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.814664641E+02 
      7257  3.975903615E-01 -3.306669957E-12 -8.638724771E-04  9.782015636E-01  5.584578183E-04  6.785576865E+01  1.502343918E+02  6.334127537E+02  3.872599794E+00  3.872599708E+00  8.442584330E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.808703624E+02 
      7258  3.987951807E-01  9.840752277E-13 -8.638724772E-04  9.784936273E-01  1.115604482E-04  6.831480719E+01  1.496353243E+02  6.452318424E+02  3.907168352E+00  3.907167592E+00  8.448487618E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.806456224E+02 
      7259  4.000000000E-01 -2.799324886E-12 -8.638948296E-04  9.827620953E-01 -2.345451693E-04  6.979394028E+01  1.582862876E+02  6.601980986E+02  3.932514353E+00  3.932512986E+00  8.533891168E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.775916870E+02 
      7260  4.020408163E-01  9.940752242E-13 -8.638724772E-04  9.998959485E-01  6.068661938E-04  7.453518321E+01  1.704195673E+02  6.869733776E+02  3.934768332E+00  3.934767245E+00  8.870712615E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.662151033E+02 
      7261  4.040816326E-01 -3.291669919E-12 -8.638724771E-04  1.018315654E+00  2.196369927E-04  7.867890081E+01  1.646066312E+02  7.136106191E+02  3.933433325E+00  3.933432630E+00  9.221376289E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.556454331E+02 
      7262  4.061224489E-01 -3.291669919E-12 -8.638724771E-04  1.034951011E+00  5.103677418E-04  8.193964980E+01  1.596608514E+02  7.385050099E+02  3.936662380E+00  3.936661938E+00  9.527407141E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.475598160E+02 
      7263  4.081632653E-01 -3.291669919E-12 -8.638724771E-04  1.049583646E+00  4.163444955E-04  8.454783153E+01  1.562306476E+02  7.625485813E+02  3.946444636E+00  3.946444300E+00  9.788912682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.413093124E+02 
      7264  4.102040816E-01 -3.291669919E-12 -8.638724771E-04  1.063058208E+00  3.188378572E-04  8.680176683E+01  1.539321324E+02  7.858727718E+02  3.959221674E+00  3.959221397E+00  1.002344920E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.361894607E+02 
      7265  4.122448979E-01 -3.291669919E-12 -8.638724771E-04  1.075650364E+00  2.632524123E-04  8.884460937E+01  1.522938676E+02  8.083285645E+02  3.973105797E+00  3.973105556E+00  1.023803653E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.318090455E+02 
      7266  4.142857143E-01 -3.291669919E-12 -8.638724771E-04  1.088134031E+00  2.406653651E-04  9.076783814E+01  1.510789857E+02  8.308363139E+02  3.987894991E+00  3.987894774E+00  1.044524893E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.279584181E+02 
      7267  4.163265306E-01 -3.286669958E-12 -8.638724771E-04  1.100594582E+00  2.287774156E-04  9.258897866E+01  1.501496026E+02  8.530412634E+02  4.002291858E+00  4.002291673E+00  1.064756702E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.245234850E+02 
      7268  4.183673469E-01 -3.286669958E-12 -8.638724771E-04  1.111994403E+00  2.099246282E-04  9.427434059E+01  1.493634453E+02  8.734153456E+02  4.015508483E+00  4.015508323E+00  1.083033226E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.214286610E+02 
      7269  4.204081632E-01 -3.286669958E-12 -8.638724771E-04  1.123915770E+00  1.760222380E-04  9.592656169E+01  1.486263324E+02  8.939370047E+02  4.028001981E+00  4.028001824E+00  1.101615758E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.186198397E+02 
      7270  4.224489796E-01 -3.286669958E-12 -8.638724771E-04  1.136315489E+00  1.690355415E-04  9.751820912E+01  1.480229686E+02  9.148475759E+02  4.040389058E+00  4.040388913E+00  1.120491305E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.160634034E+02 
      7271  4.244897959E-01 -3.286669958E-12 -8.638724771E-04  1.147745745E+00  1.761405961E-04  9.898931336E+01  1.475042468E+02  9.343873596E+02  4.052294876E+00  4.052294755E+00  1.137719637E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.137321057E+02 
      7272  4.265306122E-01 -3.286669958E-12 -8.638724771E-04  1.158307086E+00  1.102527725E-04  1.003979856E+02  1.469180993E+02  9.524513134E+02  4.063218875E+00  4.063218769E+00  1.153495888E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.115972983E+02 
      7273  4.285714286E-01 -3.286669958E-12 -8.638724771E-04  1.169353504E+00  4.435319048E-04  1.018082239E+02  1.462745846E+02  9.707809951E+02  4.073737529E+00  4.073737421E+00  1.169629860E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.096342490E+02 
      7274  4.306122449E-01 -3.286669958E-12 -8.638724771E-04  1.181351750E+00  5.691273193E-04  1.032017288E+02  1.456959809E+02  9.898489953E+02  4.083788839E+00  4.083788732E+00  1.186744896E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.078294755E+02 
      7275  4.326530612E-01 -3.286669958E-12 -8.638724771E-04  1.192945254E+00  2.170454425E-04  1.045050356E+02  1.451879454E+02  1.007808755E+03  4.092596530E+00  4.092596440E+00  1.203092004E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.061749119E+02 
      7276  4.346938775E-01 -3.286669958E-12 -8.638724771E-04  1.203633699E+00  3.337586507E-04  1.057101692E+02  1.446803690E+02  1.024000030E+03  4.099938190E+00  4.099938118E+00  1.218055128E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.046604171E+02 
      7277  4.367346939E-01 -3.286669958E-12 -8.638724771E-04  1.213477352E+00  1.486912219E-04  1.068331079E+02  1.441479407E+02  1.038675214E+03  4.106211102E+00  4.106211043E+00  1.231745372E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.032747695E+02 
      7278  4.387755102E-01 -3.286669958E-12 -8.638724771E-04  1.222540088E+00 -9.485013193E-04  1.078909251E+02  1.435722881E+02  1.051885862E+03  4.111395795E+00  4.111395748E+00  1.244274042E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.020066895E+02 
      7279  4.408163265E-01 -3.286669958E-12 -8.638724771E-04  1.230892892E+00  7.156107938E-05  1.089143581E+02  1.428693447E+02  1.063431734E+03  4.114962177E+00  4.114962136E+00  1.255757943E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.008443392E+02 
      7280  4.428571429E-01 -3.286669958E-12 -8.638724771E-04  1.240031040E+00  1.936783907E-03  1.099358052E+02  1.421154275E+02  1.075355552E+03  4.117856793E+00  4.117856748E+00  1.268051831E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.997776352E+02 
      7281  4.448979592E-01 -3.286669958E-12 -8.638724771E-04  1.250385542E+00  1.897398222E-03  1.109249338E+02  1.414830948E+02  1.088462524E+03  4.120782996E+00  4.120782948E+00  1.281686395E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.988011902E+02 
      7282  4.469387755E-01 -3.286669958E-12 -8.638724771E-04  1.260395420E+00  6.718893115E-04  1.118292201E+02  1.409578557E+02  1.100693672E+03  4.122917082E+00  4.122917040E+00  1.294753313E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.979104806E+02 
      7283  4.489795918E-01 -3.286669958E-12 -8.638724771E-04  1.269559411E+00  1.429772244E-03  1.126507202E+02  1.404657137E+02  1.111461095E+03  4.124122238E+00  4.124122206E+00  1.306659196E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.970989020E+02 
      7284  4.510204082E-01 -3.286669958E-12 -8.638724771E-04  1.277946371E+00  1.946241242E-03  1.134045184E+02  1.399746661E+02  1.120915539E+03  4.124544006E+00  4.124543981E+00  1.317508493E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.963593453E+02 
      7285  4.530612245E-01 -3.286669958E-12 -8.638724771E-04  1.285622404E+00  1.017975709E-03  1.140943435E+02  1.394760545E+02  1.129053773E+03  4.124044224E+00  4.124044204E+00  1.327399053E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.956851419E+02 
