nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6254  4.795918368E-01 -2.103368810E-12 -8.787105340E-04  3.425029475E+00  3.003181118E-03  3.308246981E+01  1.902590109E+02  3.483204376E+02  1.485262508E+00  1.485262507E+00  3.157142541E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.637738903E+02 
      6255  4.816326531E-01 -2.103368810E-12 -8.787105340E-04  3.452094964E+00  3.605650951E-03  3.301691334E+01  1.905120327E+02  3.498804138E+02  1.484914312E+00  1.484914312E+00  3.172769129E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.636094002E+02 
      6256  4.836734694E-01 -2.103368810E-12 -8.787105340E-04  3.475133406E+00  3.973716609E-03  3.295933837E+01  1.907086086E+02  3.511031240E+02  1.484402998E+00  1.484402998E+00  3.186048801E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.634696389E+02 
      6257  4.857142857E-01 -2.103368810E-12 -8.787105340E-04  3.494664661E+00  4.332666823E-03  3.290881916E+01  1.908489179E+02  3.520362927E+02  1.483758622E+00  1.483758622E+00  3.197291223E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.633513297E+02 
      6258  4.877551021E-01 -2.103368810E-12 -8.787105340E-04  3.511167026E+00  4.728568844E-03  3.286464790E+01  1.909512066E+02  3.527566887E+02  1.483076652E+00  1.483076652E+00  3.206779269E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.632514657E+02 
      6259  4.897959184E-01 -2.103368810E-12 -8.787105340E-04  3.525085100E+00  5.302386070E-03  3.282615376E+01  1.910133621E+02  3.532805029E+02  1.482330716E+00  1.482330716E+00  3.214773517E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.631673162E+02 
      6260  4.918367347E-01 -2.103368810E-12 -8.787105340E-04  3.536790640E+00  6.007719049E-03  3.279289161E+01  1.910571971E+02  3.536896726E+02  1.481641240E+00  1.481641240E+00  3.221491255E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.630966158E+02 
      6261  4.938775511E-01 -2.103368810E-12 -8.787105340E-04  3.546702839E+00  6.742688607E-03  3.276402351E+01  1.910703054E+02  3.539661864E+02  1.480914201E+00  1.480914201E+00  3.227176044E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.630367876E+02 
      6262  4.959183674E-01 -2.098368764E-12 -8.787105340E-04  3.554742994E+00  7.872845240E-03  3.274028377E+01  1.910850161E+02  3.542033120E+02  1.480353130E+00  1.480353130E+00  3.231784702E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.629882754E+02 
      6263  4.979591837E-01  2.237997460E-12 -8.787105341E-04  3.562909878E+00  8.964882401E-03  3.271506816E+01  1.910671360E+02  3.543283182E+02  1.479542158E+00  1.479542158E+00  3.236463226E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.629390151E+02 
      6264  5.000000000E-01 -1.603638209E-12 -8.787234227E-04  3.567739570E+00  9.175331355E-03  3.590778649E+01  1.811569887E+02  3.735373086E+02  1.517969463E+00  1.517969463E+00  3.239229367E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.629098942E+02 
      6265  0.000000000E+00 -1.197639874E-14 -8.745732034E-04  5.548355078E+00  1.732175861E-03  5.049936601E+00  2.347873751E+02  2.142846902E+02  1.315310968E+00  1.315310968E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6266  2.040816308E-03 -5.061906942E-13 -8.745576660E-04  5.548355078E+00  7.974924170E-04  4.872498510E+00  2.023383496E+02  1.636944628E+02  7.347118447E-01  7.346789622E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6267  4.081632618E-03 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  4.169171082E-04  5.668995081E+00  1.592251321E+02  1.118835061E+02  6.089738453E-01  6.089731903E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6268  6.122448946E-03 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.090395782E-03  6.248179868E+00  1.383772266E+02  9.374084284E+01  5.589916625E-01  5.589916374E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6269  8.163265274E-03 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.114322760E-03  6.509535856E+00  1.324261222E+02  9.056438121E+01  5.494644079E-01  5.494644067E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6270  1.020408160E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.104367441E-03  6.638168364E+00  1.292473075E+02  8.864456060E+01  5.436524160E-01  5.436524151E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6271  1.224489793E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.095237867E-03  6.716276138E+00  1.278407649E+02  8.811041886E+01  5.420202617E-01  5.420202616E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6272  1.428571426E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.093430512E-03  6.771524266E+00  1.268168669E+02  8.764888215E+01  5.406054348E-01  5.406054347E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6273  1.632653059E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.095174363E-03  6.819846316E+00  1.262369217E+02  8.762425713E+01  5.405339570E-01  5.405339570E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6274  1.836734691E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.097438534E-03  6.865564229E+00  1.258195070E+02  8.774239302E+01  5.409014933E-01  5.409014933E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6275  2.040816324E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.101010602E-03  6.910976175E+00  1.255824500E+02  8.807301416E+01  5.419230046E-01  5.419230045E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6276  2.244897957E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.104361833E-03  6.956350773E+00  1.254431752E+02  8.851815566E+01  5.432937120E-01  5.432937119E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6277  2.448979590E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.107851347E-03  7.001878460E+00  1.253949037E+02  8.907811541E+01  5.450125098E-01  5.450125096E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6278  2.653061223E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.115423453E-03  7.047411377E+00  1.254065759E+02  8.971368018E+01  5.469563058E-01  5.469563056E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6279  2.857142855E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.108583655E-03  7.092878324E+00  1.254692560E+02  9.041539200E+01  5.490942103E-01  5.490942100E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6280  3.061224488E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.105459178E-03  7.138143746E+00  1.255682959E+02  9.116410416E+01  5.513659563E-01  5.513659560E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6281  3.265306121E-02 -5.012091850E-13 -8.745576659E-04  5.548355078E+00  1.123235747E-03  7.183108206E+00  1.256970612E+02  9.195141309E+01  5.537446578E-01  5.537446576E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6282  3.469387754E-02 -5.012091850E-13 -8.745576659E-04  5.548355078E+00  1.113319438E-03  7.227665293E+00  1.258482872E+02  9.276731610E+01  5.561989202E-01  5.561989200E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6283  3.673469387E-02 -5.012091850E-13 -8.745576659E-04  5.548355078E+00  1.119596952E-03  7.271732144E+00  1.260172501E+02  9.360525857E+01  5.587082024E-01  5.587082022E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6284  3.877551020E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.132189100E-03  7.315218304E+00  1.262010863E+02  9.446073478E+01  5.612583574E-01  5.612583571E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6285  4.081632652E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.106623901E-03  7.357996437E+00  1.263973476E+02  9.532896477E+01  5.638347169E-01  5.638347167E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6286  4.285714285E-02 -5.012091850E-13 -8.745576659E-04  5.548355078E+00  1.124516695E-03  7.399916685E+00  1.266035374E+02  9.620463283E+01  5.664212416E-01  5.664212414E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6287  4.489795918E-02 -5.012091850E-13 -8.745576659E-04  5.548355078E+00  1.124372189E-03  7.440717792E+00  1.268186944E+02  9.708270373E+01  5.690030467E-01  5.690030465E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6288  4.693877551E-02 -5.012091850E-13 -8.745576659E-04  5.548355078E+00  1.109789459E-03  7.479865658E+00  1.270414002E+02  9.795323182E+01  5.715511561E-01  5.715511558E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6289  4.897959184E-02 -5.012091850E-13 -8.745576659E-04  5.548355078E+00  1.129314036E-03  7.516672404E+00  1.272704933E+02  9.880409419E+01  5.740307636E-01  5.740307634E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6290  5.102040816E-02 -5.012091850E-13 -8.745576659E-04  5.548355078E+00  1.133371560E-03  7.550319265E+00  1.275061150E+02  9.962249671E+01  5.764056889E-01  5.764056887E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6291  5.306122449E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.130495681E-03  7.579612968E+00  1.277448477E+02  1.003842913E+02  5.786075902E-01  5.786075900E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6292  5.510204082E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.133012236E-03  7.603368491E+00  1.279778280E+02  1.010576185E+02  5.805467830E-01  5.805467829E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6293  5.714285715E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.142329206E-03  7.621194045E+00  1.281932393E+02  1.016186857E+02  5.821576458E-01  5.821576457E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6294  5.918367348E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.139186371E-03  7.633624092E+00  1.283826578E+02  1.020629457E+02  5.834298609E-01  5.834298608E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6295  6.122448980E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.152131986E-03  7.641628900E+00  1.285416159E+02  1.023983446E+02  5.843883887E-01  5.843883887E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6296  6.326530613E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.155604608E-03  7.646195921E+00  1.286713940E+02  1.026415255E+02  5.850822725E-01  5.850822725E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6297  6.530612246E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.138813349E-03  7.648148417E+00  1.287732116E+02  1.028065561E+02  5.855526067E-01  5.855526067E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6298  6.734693879E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.137100443E-03  7.648218777E+00  1.288518199E+02  1.029113371E+02  5.858509374E-01  5.858509374E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6299  6.938775512E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.137625260E-03  7.647037692E+00  1.289087225E+02  1.029674499E+02  5.860105428E-01  5.860105428E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6300  7.142857145E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.138278409E-03  7.645104225E+00  1.289505421E+02  1.029919308E+02  5.860800560E-01  5.860800560E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6301  7.346938777E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.138068672E-03  7.642754054E+00  1.289769870E+02  1.029892059E+02  5.860721172E-01  5.860721172E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6302  7.551020410E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.138064332E-03  7.640257099E+00  1.289959960E+02  1.029747586E+02  5.860308305E-01  5.860308305E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6303  7.755102043E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.138083431E-03  7.637757218E+00  1.290036453E+02  1.029447938E+02  5.859453572E-01  5.859453572E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6304  7.959183676E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.138645522E-03  7.635403162E+00  1.290107425E+02  1.029171449E+02  5.858665118E-01  5.858665118E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6305  8.163265309E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.138049934E-03  7.633187352E+00  1.290073264E+02  1.028769421E+02  5.857518787E-01  5.857518787E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6306  8.367346941E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.135093020E-03  7.631205131E+00  1.290099383E+02  1.028496534E+02  5.856740785E-01  5.856740785E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6307  8.571428574E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.132042920E-03  7.629386545E+00  1.289989828E+02  1.028054727E+02  5.855480854E-01  5.855480854E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6308  8.775510207E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.130939646E-03  7.627884668E+00  1.290023778E+02  1.027873993E+02  5.854965620E-01  5.854965620E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6309  8.979591840E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.131389033E-03  7.626568923E+00  1.289846072E+02  1.027415541E+02  5.853657825E-01  5.853657825E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6310  9.183673473E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.137377701E-03  7.625887877E+00  1.289950290E+02  1.027470211E+02  5.853813845E-01  5.853813845E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6311  9.387755105E-02 -5.062092306E-13 -8.745576659E-04  5.548355078E+00  1.113707064E-03  7.622938252E+00  1.289883253E+02  1.026881510E+02  5.852132692E-01  5.852132691E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      6312  9.591836738E-02 -5.112091882E-13 -8.745576659E-04  5.548355078E+00  1.165813284E-03  7.611171972E+00  1.288998971E+02  1.023405154E+02  5.842197137E-01  5.842197073E-01  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000001E+02 
      6313  9.795918369E-02 -5.061906942E-13 -8.745576660E-04  5.548345979E+00  1.023129027E-03  7.664018378E+00  1.284057859E+02  1.025469516E+02  5.848080621E-01  5.848079647E-01  5.984333659E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230006050E+02 
      6314  1.000000000E-01 -1.197639874E-14 -8.745732034E-04  5.482557840E+00  1.026488521E-03  8.045650053E+00  1.175017475E+02  1.160052877E+02  6.239835940E-01  6.239831462E-01  5.939675499E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.270166208E+02 
      6315  1.012048192E-01 -5.061906942E-13 -8.745576660E-04  5.371526602E+00  1.032880560E-03  8.432723626E+00  1.147711566E+02  1.315125056E+02  6.688881429E-01  6.688877640E-01  5.868519862E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.334155045E+02 
      6316  1.024096385E-01 -5.112091882E-13 -8.745576659E-04  5.246489144E+00  9.921045214E-04  8.704847604E+00  1.218430954E+02  1.448062474E+02  7.070336116E-01  7.070335050E-01  5.786457349E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.406367604E+02 
      6317  1.036144578E-01 -5.112091882E-13 -8.745576659E-04  5.158054853E+00  7.615539100E-04  8.835031224E+00  1.283025004E+02  1.542685574E+02  7.339566914E-01  7.339566407E-01  5.721925798E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.460938396E+02 
      6318  1.048192770E-01 -5.112091882E-13 -8.745576659E-04  5.095768804E+00  4.776165449E-04  8.886660426E+00  1.336963960E+02  1.613382729E+02  7.538743108E-01  7.538742732E-01  5.672575960E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.500765864E+02 
      6319  1.060240963E-01 -5.112091882E-13 -8.745576659E-04  5.047110502E+00  8.526332650E-04  8.887375381E+00  1.386526256E+02  1.674170901E+02  7.707229237E-01  7.707228923E-01  5.632077407E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.531886055E+02 
      6320  1.072289156E-01 -5.112091882E-13 -8.745576659E-04  5.005179311E+00  1.132196371E-03  8.854076009E+00  1.434682277E+02  1.729676549E+02  7.858492460E-01  7.858492203E-01  5.597194487E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.558162749E+02 
      6321  1.084337349E-01 -5.112091882E-13 -8.745576659E-04  4.966514641E+00  1.027323150E-03  8.800542738E+00  1.482959260E+02  1.782480260E+02  8.000257273E-01  8.000257077E-01  5.565715217E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.581730755E+02 
      6322  1.096385542E-01 -5.112091882E-13 -8.745576659E-04  4.932593372E+00  9.412052702E-04  8.731801383E+00  1.530599307E+02  1.832298423E+02  8.132610803E-01  8.132610669E-01  5.536789514E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.603757077E+02 
      6323  1.108433734E-01 -5.112091882E-13 -8.745576659E-04  4.902645957E+00  9.189111881E-04  8.654223781E+00  1.577483861E+02  1.879537654E+02  8.257146510E-01  8.257146422E-01  5.509718073E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.624746577E+02 
      6324  1.120481927E-01 -5.112091882E-13 -8.745576659E-04  4.873067179E+00  8.819504821E-04  8.579936733E+00  1.623791388E+02  1.923800810E+02  8.373771919E-01  8.373771864E-01  5.483664130E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.644961671E+02 
      6325  1.132530120E-01 -5.112091882E-13 -8.745576659E-04  4.843918402E+00  7.889194289E-04  8.508887200E+00  1.669502577E+02  1.965362611E+02  8.483430596E-01  8.483430563E-01  5.458387122E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.664624318E+02 
      6326  1.144578313E-01 -5.112091882E-13 -8.745576659E-04  4.815059406E+00  7.413206503E-04  8.440695022E+00  1.714847063E+02  2.004173658E+02  8.586678959E-01  8.586678943E-01  5.433249974E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.683853464E+02 
      6327  1.156626505E-01 -5.112091882E-13 -8.745576659E-04  4.787278027E+00  6.955353956E-04  8.375942388E+00  1.758535201E+02  2.037777465E+02  8.682952889E-01  8.682952882E-01  5.402585713E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.702677206E+02 
      6328  1.168674698E-01 -5.112091882E-13 -8.745576659E-04  4.760218823E+00  6.987755713E-04  8.312575092E+00  1.801000033E+02  2.066779043E+02  8.773607382E-01  8.773607380E-01  5.366725998E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.721235966E+02 
      6329  1.180722891E-01 -5.112091882E-13 -8.745576659E-04  4.732599847E+00  7.366948724E-04  8.254401783E+00  1.843325919E+02  2.093131523E+02  8.858600243E-01  8.858600243E-01  5.331253993E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.739592410E+02 
      6330  1.192771084E-01 -5.112091882E-13 -8.745576659E-04  4.704759988E+00  7.889105998E-04  8.201376462E+00  1.884928678E+02  2.117567991E+02  8.939680266E-01  8.939680266E-01  5.296035479E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.757597030E+02 
      6331  1.204819277E-01 -5.112091882E-13 -8.745576659E-04  4.676584018E+00  8.345717809E-04  8.152764392E+00  1.926175254E+02  2.139752196E+02  9.016759897E-01  9.016759894E-01  5.260423243E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.775383880E+02 
      6332  1.216867469E-01 -5.112091882E-13 -8.745576659E-04  4.649200474E+00  8.022860463E-04  8.114473390E+00  1.966954357E+02  2.159676526E+02  9.086911345E-01  9.086911336E-01  5.227791214E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.793209207E+02 
      6333  1.228915662E-01 -5.112091882E-13 -8.745576659E-04  4.623779187E+00  7.211091527E-04  8.082927989E+00  2.007216022E+02  2.180209933E+02  9.153769311E-01  9.153769301E-01  5.200811705E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.810890156E+02 
      6334  1.240963855E-01 -5.112091882E-13 -8.745576659E-04  4.599113727E+00  6.763479070E-04  8.049506457E+00  2.048022781E+02  2.202207431E+02  9.221655379E-01  9.221655370E-01  5.176398136E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.828184511E+02 
      6335  1.253012048E-01 -5.112091882E-13 -8.745576659E-04  4.574090419E+00  6.585972977E-04  8.019797382E+00  2.089243921E+02  2.222897827E+02  9.286633921E-01  9.286633907E-01  5.152335472E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.845228944E+02 
      6336  1.265060240E-01 -5.112091882E-13 -8.745576659E-04  4.548341886E+00  6.566138146E-04  8.004512193E+00  2.129211650E+02  2.239650116E+02  9.343371998E-01  9.343371971E-01  5.128428485E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.862365761E+02 
      6337  1.277108433E-01 -5.112091882E-13 -8.745576659E-04  4.522049496E+00  6.628523811E-04  7.997703824E+00  2.168101384E+02  2.254681918E+02  9.396100058E-01  9.396100022E-01  5.105113562E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.879612371E+02 
      6338  1.289156626E-01 -5.112091882E-13 -8.745576659E-04  4.498279378E+00  6.470483687E-04  7.982175013E+00  2.207188007E+02  2.271114874E+02  9.451937165E-01  9.451937131E-01  5.081759020E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.896618418E+02 
      6339  1.301204819E-01 -5.112091882E-13 -8.745576659E-04  4.477286020E+00  6.440779788E-04  7.961305568E+00  2.246519625E+02  2.287567418E+02  9.508363501E-01  9.508363469E-01  5.058003532E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.913252159E+02 
      6340  1.313253012E-01 -5.112091882E-13 -8.745576659E-04  4.456155431E+00  6.446230776E-04  7.948597274E+00  2.285152131E+02  2.302213127E+02  9.561033280E-01  9.561033245E-01  5.034448054E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.929683961E+02 
      6341  1.325301204E-01 -5.112091882E-13 -8.745576659E-04  4.434511936E+00  6.175120095E-04  7.944835746E+00  2.322723782E+02  2.314725058E+02  9.609299177E-01  9.609299135E-01  5.011069868E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.945991962E+02 
      6342  1.337349397E-01 -5.112091882E-13 -8.745576659E-04  4.412087721E+00  5.513203101E-04  7.950536646E+00  2.359123020E+02  2.324773173E+02  9.652755666E-01  9.652755611E-01  4.987585198E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.962373342E+02 
      6343  1.349397590E-01 -5.112091882E-13 -8.745576659E-04  4.389136686E+00  5.201668903E-04  7.960009857E+00  2.395003038E+02  2.333989889E+02  9.695063685E-01  9.695063619E-01  4.963739948E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.978920246E+02 
      6344  1.361445783E-01 -5.112091882E-13 -8.745576659E-04  4.368493258E+00  6.636524151E-04  7.962549543E+00  2.431564039E+02  2.344339047E+02  9.740475324E-01  9.740475261E-01  4.939369436E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.995220206E+02 
      6345  1.373493975E-01 -5.112091882E-13 -8.745576659E-04  4.350266172E+00  7.674178117E-04  7.963599281E+00  2.468234960E+02  2.354728799E+02  9.786381432E-01  9.786381375E-01  4.914809950E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.011074985E+02 
      6346  1.385542168E-01 -5.112091882E-13 -8.745576659E-04  4.331893189E+00  7.376942175E-04  7.972958061E+00  2.503843719E+02  2.363834657E+02  9.829561275E-01  9.829561218E-01  4.890541859E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.026683069E+02 
      6347  1.397590361E-01 -5.112091882E-13 -8.745576659E-04  4.313021866E+00  7.320764975E-04  7.989555746E+00  2.538291448E+02  2.371882946E+02  9.870520267E-01  9.870520211E-01  4.866526885E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.042128642E+02 
      6348  1.409638554E-01 -5.112091882E-13 -8.745576659E-04  4.293738800E+00  6.649070829E-04  8.011801551E+00  2.571895991E+02  2.378832284E+02  9.909072767E-01  9.909072711E-01  4.842853075E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.057355240E+02 
      6349  1.421686747E-01 -5.112091882E-13 -8.745576659E-04  4.273978955E+00  5.869108760E-04  8.041049066E+00  2.604372405E+02  2.384333764E+02  9.944689393E-01  9.944689330E-01  4.819317444E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.072478011E+02 
      6350  1.433734939E-01 -5.112091882E-13 -8.745576659E-04  4.255361756E+00  6.084923097E-04  8.076322806E+00  2.635490531E+02  2.388345194E+02  9.978199968E-01  9.978199891E-01  4.795032101E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.087757794E+02 
