nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6468  2.855421687E-01 -5.162092304E-13 -8.745576659E-04  8.929197878E-01  2.383599150E-03  2.232022889E+01  1.972183696E+02  1.441719172E+02  2.094614896E+00  2.094614877E+00  6.563486210E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.855134534E+02 
      6469  2.867469880E-01 -5.162092304E-13 -8.745576659E-04  8.938211076E-01  2.209552064E-03  2.255772555E+01  1.971558269E+02  1.466019746E+02  2.108646235E+00  2.108646216E+00  6.585732222E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.838412383E+02 
      6470  2.879518072E-01 -5.162092304E-13 -8.745576659E-04  8.947044666E-01  2.377960007E-03  2.279542712E+01  1.970681892E+02  1.490275864E+02  2.122551389E+00  2.122551368E+00  6.607406756E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.822119813E+02 
      6471  2.891566265E-01 -5.162092304E-13 -8.745576659E-04  8.955688413E-01  2.439121716E-03  2.303272245E+01  1.969444167E+02  1.514497106E+02  2.136345842E+00  2.136345821E+00  6.628493352E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.806269230E+02 
      6472  2.903614458E-01 -5.162092304E-13 -8.745576659E-04  8.964116512E-01  2.196923666E-03  2.326928806E+01  1.967699527E+02  1.538407313E+02  2.149852571E+00  2.149852550E+00  6.648938811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.790900534E+02 
      6473  2.915662651E-01 -5.162092304E-13 -8.745576659E-04  8.972284735E-01  2.067640001E-03  2.350399319E+01  1.965231793E+02  1.561445767E+02  2.162708720E+00  2.162708701E+00  6.668647583E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.776085561E+02 
      6474  2.927710844E-01 -5.162092304E-13 -8.745576659E-04  8.980047761E-01  2.166989572E-03  2.373255954E+01  1.961946266E+02  1.583133797E+02  2.174661035E+00  2.174661020E+00  6.687283580E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.762076918E+02 
      6475  2.939759036E-01 -5.162092304E-13 -8.745576659E-04  8.987325127E-01  2.242638673E-03  2.395209688E+01  1.957896280E+02  1.603564116E+02  2.185827520E+00  2.185827510E+00  6.704668821E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.749008652E+02 
      6476  2.951807229E-01 -5.162092304E-13 -8.745576659E-04  8.994306913E-01  2.306776491E-03  2.416539124E+01  1.953782297E+02  1.623997590E+02  2.197008235E+00  2.197008224E+00  6.721270972E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.736529024E+02 
      6477  2.963855422E-01 -5.162092304E-13 -8.745576659E-04  9.001183135E-01  2.248444776E-03  2.437598325E+01  1.950526146E+02  1.645606156E+02  2.208919394E+00  2.208919383E+00  6.737548916E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.724293024E+02 
      6478  2.975903615E-01 -5.162092304E-13 -8.745576659E-04  9.008020163E-01  2.271095561E-03  2.458604778E+01  1.948447343E+02  1.668708598E+02  2.221731573E+00  2.221731560E+00  6.753662143E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.712180856E+02 
      6479  2.987951807E-01 -5.162092304E-13 -8.745576659E-04  9.014975331E-01  2.315309234E-03  2.479918338E+01  1.947420940E+02  1.693527088E+02  2.235497991E+00  2.235497976E+00  6.770026873E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.699975594E+02 
      6480  3.000000000E-01 -5.162092304E-13 -8.745576659E-04  9.022180713E-01  2.234648214E-03  2.501750304E+01  1.947394271E+02  1.720271093E+02  2.250273074E+00  2.250273057E+00  6.786976102E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.687486440E+02 
      6481  3.012048193E-01 -5.162092304E-13 -8.745576659E-04  9.029566063E-01  2.157262787E-03  2.524055863E+01  1.948109968E+02  1.748455011E+02  2.265750180E+00  2.265750163E+00  6.804295525E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.674780468E+02 
      6482  3.024096386E-01 -5.162092304E-13 -8.745576659E-04  9.037057594E-01  2.267475513E-03  2.546858165E+01  1.948711427E+02  1.776967420E+02  2.281228349E+00  2.281228332E+00  6.821784292E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.661950811E+02 
      6483  3.036144579E-01 -5.112091882E-13 -8.745576659E-04  9.044676150E-01  2.339380807E-03  2.570092878E+01  1.948656176E+02  1.805300757E+02  2.296373396E+00  2.296373379E+00  6.839487278E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.648964140E+02 
      6484  3.048192771E-01 -5.112091882E-13 -8.745576659E-04  9.052442032E-01  2.356112335E-03  2.593598392E+01  1.948142342E+02  1.833670838E+02  2.311321559E+00  2.311321542E+00  6.857446439E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.635789683E+02 
      6485  3.060240964E-01 -5.112091882E-13 -8.745576659E-04  9.060355566E-01  2.276666511E-03  2.617326569E+01  1.947300288E+02  1.862136563E+02  2.326113149E+00  2.326113131E+00  6.875660622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.622428288E+02 
      6486  3.072289157E-01 -5.112091882E-13 -8.745576659E-04  9.068404490E-01  2.162003240E-03  2.641215936E+01  1.946414640E+02  1.891145508E+02  2.341031471E+00  2.341031453E+00  6.894096273E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.608904618E+02 
      6487  3.084337350E-01 -5.112091882E-13 -8.745576659E-04  9.076537879E-01  2.181022895E-03  2.665328995E+01  1.945787997E+02  1.921042356E+02  2.356304403E+00  2.356304386E+00  6.912633676E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.595306652E+02 
      6488  3.096385542E-01 -5.112091882E-13 -8.745576659E-04  9.085029927E-01  2.210905274E-03  2.690167957E+01  1.944880332E+02  1.951463962E+02  2.371519889E+00  2.371519871E+00  6.932349681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.581744077E+02 
      6489  3.108433735E-01 -5.112091882E-13 -8.745576659E-04  9.093937647E-01  2.326067303E-03  2.715744438E+01  1.943221488E+02  1.982081503E+02  2.386432705E+00  2.386432687E+00  6.953491362E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.568274609E+02 
      6490  3.120481928E-01 -5.112091882E-13 -8.745576659E-04  9.102875366E-01  2.256704933E-03  2.741497640E+01  1.941019852E+02  2.012739064E+02  2.401174198E+00  2.401174179E+00  6.974719728E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.554962405E+02 
      6491  3.132530121E-01 -5.112091882E-13 -8.745576659E-04  9.111672632E-01  2.140079940E-03  2.767161280E+01  1.938567360E+02  2.043480121E+02  2.415860715E+00  2.415860697E+00  6.995518702E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.541919578E+02 
      6492  3.144578314E-01 -5.112091882E-13 -8.745576659E-04  9.120274568E-01  2.187509175E-03  2.792675691E+01  1.936146937E+02  2.074645856E+02  2.430716447E+00  2.430716429E+00  7.015764554E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.529223782E+02 
      6493  3.156626506E-01 -5.112091882E-13 -8.745576659E-04  9.128676676E-01  2.219823712E-03  2.818154387E+01  1.933890913E+02  2.106547717E+02  2.445921651E+00  2.445921633E+00  7.035452914E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.516877434E+02 
      6494  3.168674699E-01 -5.112091882E-13 -8.745576659E-04  9.136926924E-01  2.150665886E-03  2.843777014E+01  1.931767890E+02  2.139351845E+02  2.461544433E+00  2.461544413E+00  7.054702706E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.504806073E+02 
      6495  3.180722892E-01 -5.112091882E-13 -8.745576659E-04  9.145045659E-01  2.152020129E-03  2.869576137E+01  1.929963139E+02  2.173409705E+02  2.477766593E+00  2.477766572E+00  7.073566181E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.492976983E+02 
      6496  3.192771085E-01 -5.112091882E-13 -8.745576659E-04  9.153000346E-01  2.124291573E-03  2.895577679E+01  1.928499001E+02  2.208631394E+02  2.494536259E+00  2.494536237E+00  7.091973353E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.481434079E+02 
      6497  3.204819277E-01 -5.112091882E-13 -8.745576659E-04  9.160753581E-01  2.236082711E-03  2.921818156E+01  1.926858438E+02  2.244051548E+02  2.511315297E+00  2.511315276E+00  7.109842494E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.470228553E+02 
      6498  3.216867470E-01 -5.112091882E-13 -8.745576659E-04  9.168201804E-01  2.359375762E-03  2.948012796E+01  1.924414560E+02  2.278286194E+02  2.527380054E+00  2.527380036E+00  7.126941052E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.459506100E+02 
      6499  3.228915663E-01 -5.112091882E-13 -8.745576659E-04  9.175275722E-01  2.193643250E-03  2.973762621E+01  1.920943021E+02  2.310734802E+02  2.542447387E+00  2.542447372E+00  7.143121495E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.449359549E+02 
      6500  3.240963856E-01 -5.112091882E-13 -8.745576659E-04  9.182093277E-01  2.164954814E-03  2.998928677E+01  1.916955279E+02  2.342432400E+02  2.557061345E+00  2.557061330E+00  7.158661097E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.439614944E+02 
      6501  3.253012049E-01 -5.112091882E-13 -8.745576659E-04  9.188798704E-01  2.160851105E-03  3.023572018E+01  1.913298275E+02  2.374740089E+02  2.571914794E+00  2.571914779E+00  7.173891800E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.430063915E+02 
      6502  3.265060241E-01 -5.112091882E-13 -8.745576659E-04  9.195444863E-01  2.177420444E-03  3.047864088E+01  1.910572881E+02  2.408570610E+02  2.587471527E+00  2.587471510E+00  7.188936467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.420629488E+02 
      6503  3.277108434E-01 -5.112091882E-13 -8.745576659E-04  9.202042596E-01  2.333893493E-03  3.072087838E+01  1.908932088E+02  2.444340360E+02  2.603932884E+00  2.603932867E+00  7.203822193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.411294836E+02 
      6504  3.289156627E-01 -5.112091882E-13 -8.745576659E-04  9.208600913E-01  2.202256925E-03  3.096538619E+01  1.907988229E+02  2.481615559E+02  2.621044506E+00  2.621044488E+00  7.218570064E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.402046575E+02 
      6505  3.301204820E-01 -5.112091882E-13 -8.745576659E-04  9.215156085E-01  2.092777076E-03  3.121359315E+01  1.907368948E+02  2.520119818E+02  2.638629488E+00  2.638629469E+00  7.233261544E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.392833506E+02 
      6506  3.313253012E-01 -5.112091882E-13 -8.745576659E-04  9.221730431E-01  2.131483910E-03  3.146627215E+01  1.906885267E+02  2.559554236E+02  2.656512009E+00  2.656511990E+00  7.247948182E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.383623720E+02 
      6507  3.325301205E-01 -5.112091882E-13 -8.745576659E-04  9.228415996E-01  2.086290703E-03  3.172438453E+01  1.905969423E+02  2.599009246E+02  2.674163768E+00  2.674163749E+00  7.262888696E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.374385470E+02 
      6508  3.337349398E-01 -5.112091882E-13 -8.745576659E-04  9.235294612E-01  2.157969246E-03  3.198572885E+01  1.904657230E+02  2.639000699E+02  2.691814665E+00  2.691814644E+00  7.278266248E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.365012366E+02 
      6509  3.349397591E-01 -5.112091882E-13 -8.745576659E-04  9.242362807E-01  2.028883822E-03  3.224873137E+01  1.903872770E+02  2.681265082E+02  2.710355289E+00  2.710355266E+00  7.294017587E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.355417505E+02 
      6510  3.361445784E-01 -5.112091882E-13 -8.745576659E-04  9.249588067E-01  2.093039423E-03  3.251604409E+01  1.903928735E+02  2.726120948E+02  2.729934798E+00  2.729934774E+00  7.310063757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.345643730E+02 
      6511  3.373493976E-01 -5.112091882E-13 -8.745576659E-04  9.256897147E-01  2.205509155E-03  3.279000440E+01  1.904337735E+02  2.772643423E+02  2.750093236E+00  2.750093212E+00  7.326239931E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.335791398E+02 
      6512  3.385542169E-01 -5.112091882E-13 -8.745576659E-04  9.264246060E-01  2.137145448E-03  3.307085311E+01  1.904517586E+02  2.819961163E+02  2.770402605E+00  2.770402580E+00  7.342447425E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.325919981E+02 
      6513  3.397590362E-01 -5.112091882E-13 -8.745576659E-04  9.271623697E-01  2.163228220E-03  3.335750745E+01  1.904187375E+02  2.867700487E+02  2.790679854E+00  2.790679830E+00  7.358660330E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.316044774E+02 
      6514  3.409638555E-01 -5.112091882E-13 -8.745576659E-04  9.279040948E-01  2.051069402E-03  3.364876202E+01  1.903436805E+02  2.916106561E+02  2.811038224E+00  2.811038198E+00  7.374902105E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.306151802E+02 
      6515  3.421686747E-01 -5.112091882E-13 -8.745576659E-04  9.286498489E-01  2.135394614E-03  3.394422874E+01  1.902575456E+02  2.965691348E+02  2.831718316E+00  2.831718290E+00  7.391174675E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.296239924E+02 
      6516  3.433734940E-01 -5.112091882E-13 -8.745576659E-04  9.294378871E-01  2.246338635E-03  3.424817041E+01  1.901646830E+02  3.017156178E+02  2.852817001E+00  2.852816974E+00  7.408661002E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.286354176E+02 
      6517  3.445783133E-01 -5.112091882E-13 -8.745576659E-04  9.302746298E-01  2.154474562E-03  3.456205736E+01  1.900341570E+02  3.070043118E+02  2.874055271E+00  2.874055243E+00  7.427602210E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.276571704E+02 
      6518  3.457831326E-01 -5.112091882E-13 -8.745576659E-04  9.311130153E-01  2.131311497E-03  3.488133640E+01  1.898363116E+02  3.122904439E+02  2.895007860E+00  2.895007833E+00  7.446615529E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.266951286E+02 
      6519  3.469879518E-01 -5.112091882E-13 -8.745576659E-04  9.319377912E-01  2.125465920E-03  3.520250653E+01  1.895695958E+02  3.175381581E+02  2.915600117E+00  2.915600091E+00  7.465257975E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.257518432E+02 
      6520  3.481927711E-01 -5.112091882E-13 -8.745576659E-04  9.327495800E-01  2.092252993E-03  3.552348544E+01  1.892743907E+02  3.228330838E+02  2.936229296E+00  2.936229270E+00  7.483548135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.248263871E+02 
      6521  3.493975904E-01 -5.112091882E-13 -8.745576659E-04  9.335459183E-01  2.070137370E-03  3.584415695E+01  1.889873943E+02  3.282247890E+02  2.957131212E+00  2.957131186E+00  7.501435029E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.239213484E+02 
      6522  3.506024097E-01 -5.112091882E-13 -8.745576659E-04  9.343169363E-01  2.094364495E-03  3.616454803E+01  1.886867958E+02  3.336078340E+02  2.977874299E+00  2.977874275E+00  7.518699665E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.230477651E+02 
      6523  3.518072290E-01 -5.112091882E-13 -8.745576659E-04  9.350621733E-01  2.128036580E-03  3.648437517E+01  1.883379227E+02  3.389292770E+02  2.998231240E+00  2.998231218E+00  7.535337282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.222059163E+02 
      6524  3.530120482E-01 -5.212091880E-13 -8.745576659E-04  9.357950982E-01  2.052349288E-03  3.680390525E+01  1.879754089E+02  3.443482883E+02  3.018852074E+00  3.018852049E+00  7.551653870E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.213803182E+02 
      6525  3.542168675E-01 -5.112091882E-13 -8.745576659E-04  9.365239661E-01  2.068553796E-03  3.712378689E+01  1.876697210E+02  3.500503852E+02  3.040501549E+00  3.040501523E+00  7.567833473E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.205616500E+02 
      6526  3.554216868E-01 -5.112091882E-13 -8.745576659E-04  9.372474887E-01  1.627795317E-03  3.744654526E+01  1.874374445E+02  3.560459376E+02  3.063203479E+00  3.063203451E+00  7.583849078E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.197512877E+02 
      6527  3.566265061E-01 -5.162092304E-13 -8.745576659E-04  9.379655867E-01  3.018483427E-03  3.777482672E+01  1.872403871E+02  3.622488764E+02  3.086561438E+00  3.086561408E+00  7.599700445E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.189492180E+02 
      6528  3.578313254E-01 -5.162092304E-13 -8.745576659E-04  9.386834854E-01  4.580167467E-03  3.810861627E+01  1.870727079E+02  3.687107133E+02  3.110748708E+00  3.110748676E+00  7.615502804E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.181496219E+02 
      6529  3.590361446E-01 -5.162092304E-13 -8.745576659E-04  9.394049182E-01  1.765533632E-03  3.844837316E+01  1.869629311E+02  3.755365888E+02  3.136163941E+00  3.136163907E+00  7.631339058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.173483270E+02 
      6530  3.602409639E-01 -5.162092304E-13 -8.745576659E-04  9.401293688E-01  4.691906590E-04  3.879528621E+01  1.869073524E+02  3.827026352E+02  3.162673372E+00  3.162673337E+00  7.647197750E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.165459015E+02 
      6531  3.614457832E-01 -5.162092304E-13 -8.745576659E-04  9.408582078E-01  1.713175421E-03  3.914905777E+01  1.868942400E+02  3.901889853E+02  3.190152934E+00  3.190152897E+00  7.663107475E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.157408903E+02 
      6532  3.626506025E-01 -5.212091880E-13 -8.745576659E-04  9.415914796E-01  1.985713177E-03  3.951033904E+01  1.869151396E+02  3.979927932E+02  3.218559472E+00  3.218559434E+00  7.679068601E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.149332779E+02 
      6533  3.638554217E-01 -5.262092303E-13 -8.745576659E-04  9.423269999E-01  2.123367598E-03  3.988105275E+01  1.869298012E+02  4.060097607E+02  3.247454665E+00  3.247454625E+00  7.695034308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.141254386E+02 
      6534  3.650602410E-01 -5.212091880E-13 -8.745576659E-04  9.430666538E-01  2.036852885E-03  4.026096547E+01  1.869107884E+02  4.141717813E+02  3.276541215E+00  3.276541173E+00  7.711044467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.133153449E+02 
      6535  3.662650603E-01 -5.312091878E-13 -8.745576659E-04  9.438147209E-01  2.046285139E-03  4.064811482E+01  1.868854154E+02  4.225916867E+02  3.306231307E+00  3.306231262E+00  7.727189462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.124984221E+02 
      6536  3.674698796E-01 -5.212091880E-13 -8.745576659E-04  9.445716811E-01  2.077217168E-03  4.104247063E+01  1.868877009E+02  4.313770025E+02  3.336917786E+00  3.336917739E+00  7.743480161E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.116741344E+02 
      6537  3.686746989E-01 -5.212091880E-13 -8.745576659E-04  9.453341483E-01  2.083289139E-03  4.144575016E+01  1.869067144E+02  4.404871788E+02  3.368425736E+00  3.368425688E+00  7.759842647E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.108462150E+02 
      6538  3.698795181E-01 -5.212091880E-13 -8.745576659E-04  9.461008868E-01  2.111018131E-03  4.185879619E+01  1.869175015E+02  4.498900088E+02  3.400607882E+00  3.400607832E+00  7.776248173E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.100161179E+02 
      6539  3.710843374E-01 -5.162092304E-13 -8.745576659E-04  9.468705530E-01  2.203757357E-03  4.228139883E+01  1.869141908E+02  4.595861564E+02  3.433448066E+00  3.433448014E+00  7.792668476E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.091852635E+02 
      6540  3.722891567E-01 -5.312091878E-13 -8.745576659E-04  9.476405035E-01  2.198222482E-03  4.271318644E+01  1.868932915E+02  4.695631715E+02  3.466887635E+00  3.466887581E+00  7.809047365E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.083565110E+02 
      6541  3.734939760E-01 -5.162092304E-13 -8.745576659E-04  9.484087770E-01  2.198141263E-03  4.315422028E+01  1.868561785E+02  4.798106128E+02  3.500875663E+00  3.500875609E+00  7.825343193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.075319701E+02 
      6542  3.746987952E-01 -5.262092303E-13 -8.745576659E-04  9.491683057E-01  2.136706679E-03  4.360424037E+01  1.867863222E+02  4.901892992E+02  3.534925953E+00  3.534925901E+00  7.841407299E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.067191398E+02 
      6543  3.759036145E-01 -5.162092304E-13 -8.745576659E-04  9.499093136E-01  2.233433117E-03  4.406070352E+01  1.866290319E+02  5.004484189E+02  3.568188987E+00  3.568188938E+00  7.857035972E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.059283402E+02 
      6544  3.771084338E-01 -5.212091880E-13 -8.745576659E-04  9.506375796E-01  2.502104841E-03  4.451977961E+01  1.863618705E+02  5.105798371E+02  3.600626233E+00  3.600626187E+00  7.872373247E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.051584224E+02 
      6545  3.783132531E-01 -5.212091880E-13 -8.745576659E-04  9.513638549E-01  2.071663281E-03  4.497931501E+01  1.860323598E+02  5.207993468E+02  3.632965260E+00  3.632965213E+00  7.887653792E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.043995428E+02 
      6546  3.795180723E-01 -5.162092304E-13 -8.745576659E-04  9.520874719E-01  2.042301109E-03  4.543945712E+01  1.856966093E+02  5.312384025E+02  3.665673158E+00  3.665673109E+00  7.902844559E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.036471577E+02 
      6547  3.807228916E-01 -5.212091880E-13 -8.745576659E-04  9.528076818E-01  2.213646553E-03  4.590152239E+01  1.853954282E+02  5.420252191E+02  3.699179396E+00  3.699179345E+00  7.917924024E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.029002991E+02 
      6548  3.819277109E-01 -5.212091880E-13 -8.745576659E-04  9.535233338E-01  2.156787160E-03  4.636790481E+01  1.851435168E+02  5.532169798E+02  3.733658589E+00  3.733658538E+00  7.932869142E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.021601324E+02 
      6549  3.831325302E-01 -5.212091880E-13 -8.745576659E-04  9.542315324E-01  2.482147666E-03  4.684139878E+01  1.849020281E+02  5.646420713E+02  3.768521525E+00  3.768521473E+00  7.947619864E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.014295916E+02 
      6550  3.843373495E-01 -5.212091880E-13 -8.745576659E-04  9.549341589E-01  2.147458203E-03  4.732141227E+01  1.846486077E+02  5.762800297E+02  3.803674828E+00  3.803674775E+00  7.962216666E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.007066815E+02 
      6551  3.855421687E-01 -5.212091880E-13 -8.745576659E-04  9.556354979E-01  1.595368485E-03  4.780661099E+01  1.844139690E+02  5.882957676E+02  3.839626951E+00  3.839626896E+00  7.976749945E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.999869439E+02 
      6552  3.867469880E-01 -5.162092304E-13 -8.745576659E-04  9.563543294E-01  2.082287721E-03  4.830044958E+01  1.841964944E+02  6.006918903E+02  3.876244757E+00  3.876244701E+00  7.991703385E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.992727699E+02 
      6553  3.879518073E-01 -5.212091880E-13 -8.745576659E-04  9.571068902E-01  2.631001631E-03  4.880594654E+01  1.839283221E+02  6.132123457E+02  3.912581014E+00  3.912580959E+00  8.007508291E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.985698432E+02 
      6554  3.891566266E-01 -5.162092304E-13 -8.745576659E-04  9.578707156E-01  2.129175132E-03  4.931732542E+01  1.835870627E+02  6.257283486E+02  3.948357700E+00  3.948357646E+00  8.023602512E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.978787899E+02 
      6555  3.903614458E-01 -5.212091880E-13 -8.745576659E-04  9.586274689E-01  2.064799499E-03  4.982656149E+01  1.832180065E+02  6.383449037E+02  3.984031747E+00  3.984031692E+00  8.039510391E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.971957526E+02 
      6556  3.915662651E-01 -5.112091882E-13 -8.745576659E-04  9.593750731E-01  2.488463428E-03  5.033227034E+01  1.828815557E+02  6.512608444E+02  4.020229071E+00  4.020229016E+00  8.055190083E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.965225267E+02 
      6557  3.927710844E-01 -5.162092304E-13 -8.745576659E-04  9.601109954E-01  2.330763727E-03  5.083917850E+01  1.825457432E+02  6.642263195E+02  4.056193336E+00  4.056193283E+00  8.070588395E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.958613694E+02 
      6558  3.939759037E-01 -5.312091878E-13 -8.745576659E-04  9.608213708E-01  2.090443146E-03  5.134562488E+01  1.822196474E+02  6.772889640E+02  4.092136220E+00  4.092136172E+00  8.085418765E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.952246046E+02 
      6559  3.951807230E-01 -5.212091880E-13 -8.745576659E-04  9.615122906E-01  1.965391508E-03  5.185488445E+01  1.817552281E+02  6.895913868E+02  4.125491885E+00  4.125491839E+00  8.099814053E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.946071008E+02 
      6560  3.963855422E-01 -5.262092303E-13 -8.745576659E-04  9.621551204E-01  1.726907079E-03  5.235024316E+01  1.812943447E+02  7.020502198E+02  4.159154063E+00  4.159154023E+00  8.113193691E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.940362779E+02 
      6561  3.975903615E-01 -5.262092303E-13 -8.745576659E-04  9.628917735E-01  2.586061689E-03  5.286704748E+01  1.806040101E+02  7.135256829E+02  4.189093934E+00  4.189093889E+00  8.128503330E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.933865917E+02 
      6562  3.987951807E-01 -5.161906906E-13 -8.745576661E-04  9.630256677E-01  2.161785111E-03  5.326738048E+01  1.799234041E+02  7.280092310E+02  4.230627988E+00  4.230627492E+00  8.131285618E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.932688150E+02 
      6563  4.000000000E-01 -1.197639874E-14 -8.745732034E-04  9.683836763E-01  1.389288605E-03  5.469733956E+01  1.894790929E+02  7.483670626E+02  4.260828822E+00  4.260827932E+00  8.241191486E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.888793197E+02 
      6564  4.020408163E-01 -5.061906942E-13 -8.745576660E-04  9.881898015E-01  1.375805679E-03  5.886807492E+01  2.015605533E+02  7.857806590E+02  4.263995043E+00  4.263994412E+00  8.640864855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.739575386E+02 
