nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9411  2.857142855E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -9.353060184E-05  4.148250213E+01  7.030847586E+01  3.446644134E+02  1.029582970E+00  1.029582964E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9412  3.061224488E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -9.776634783E-05  4.176091937E+01  6.914104459E+01  3.455403979E+02  1.030897086E+00  1.030897078E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9413  3.265306121E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -9.255241495E-05  4.201855723E+01  6.816262981E+01  3.467132888E+02  1.032650963E+00  1.032650954E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9414  3.469387754E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -9.547257078E-05  4.225867395E+01  6.733580662E+01  3.481157375E+02  1.034742423E+00  1.034742413E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9415  3.673469387E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -9.617248183E-05  4.248343898E+01  6.663339448E+01  3.497056035E+02  1.037107096E+00  1.037107085E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9416  3.877551020E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -9.170330883E-05  4.269430417E+01  6.603530826E+01  3.514453509E+02  1.039687680E+00  1.039687669E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9417  4.081632652E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -9.808271583E-05  4.289199857E+01  6.552678531E+01  3.533041982E+02  1.042437246E+00  1.042437234E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9418  4.285714285E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -9.795102551E-05  4.307651014E+01  6.509734410E+01  3.552566468E+02  1.045316988E+00  1.045316977E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9419  4.489795918E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -9.926370333E-05  4.324697913E+01  6.474069554E+01  3.572844233E+02  1.048299084E+00  1.048299074E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9420  4.693877551E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -1.046612692E-04  4.340158634E+01  6.445458396E+01  3.593670644E+02  1.051352760E+00  1.051352749E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9421  4.897959184E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -1.059599431E-04  4.353598487E+01  6.424378815E+01  3.614860734E+02  1.054450437E+00  1.054450428E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9422  5.102040816E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -1.082400912E-04  4.363891499E+01  6.412355713E+01  3.635984113E+02  1.057529256E+00  1.057529248E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9423  5.306122449E-02 -1.516898816E-12 -7.828117684E-04  6.398694587E+00 -1.093085160E-04  4.369786739E+01  6.410169368E+01  3.656035860E+02  1.060443781E+00  1.060443775E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9424  5.510204082E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.098997915E-04  4.371282489E+01  6.417123617E+01  3.673951844E+02  1.063041232E+00  1.063041227E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9425  5.714285715E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.120427736E-04  4.369596169E+01  6.432344202E+01  3.689201207E+02  1.065246884E+00  1.065246880E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9426  5.918367348E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.161308564E-04  4.366064322E+01  6.454056429E+01  3.701784340E+02  1.067063014E+00  1.067063013E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9427  6.122448980E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.166333540E-04  4.361621307E+01  6.479474260E+01  3.711859488E+02  1.068514491E+00  1.068514490E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9428  6.326530613E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.151228088E-04  4.356858475E+01  6.506151144E+01  3.719722178E+02  1.069645443E+00  1.069645442E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9429  6.530612246E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.164509501E-04  4.352157026E+01  6.532279921E+01  3.725644270E+02  1.070496116E+00  1.070496116E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9430  6.734693879E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.182544836E-04  4.347742049E+01  6.556729322E+01  3.729992437E+02  1.071119946E+00  1.071119946E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9431  6.938775512E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.192380373E-04  4.343754049E+01  6.578783243E+01  3.733000525E+02  1.071550999E+00  1.071550999E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9432  7.142857145E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.188223315E-04  4.340241466E+01  6.598182641E+01  3.735024577E+02  1.071840661E+00  1.071840661E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9433  7.346938777E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.184268682E-04  4.337238984E+01  6.614768926E+01  3.736183035E+02  1.072006086E+00  1.072006086E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9434  7.551020410E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.204064884E-04  4.334700367E+01  6.628691314E+01  3.736830505E+02  1.072098252E+00  1.072098252E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9435  7.755102043E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.237421033E-04  4.332581184E+01  6.639851193E+01  3.736895242E+02  1.072106906E+00  1.072106906E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9436  7.959183676E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.246239323E-04  4.330801496E+01  6.648763795E+01  3.736771711E+02  1.072088673E+00  1.072088673E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9437  8.163265309E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.242469091E-04  4.329402400E+01  6.655646089E+01  3.736216232E+02  1.072008508E+00  1.072008508E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9438  8.367346941E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.236255818E-04  4.328286020E+01  6.661129285E+01  3.735816217E+02  1.071950754E+00  1.071950754E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9439  8.571428574E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.232016069E-04  4.327494420E+01  6.665006440E+01  3.734991453E+02  1.071832045E+00  1.071832045E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9440  8.775510207E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.227501791E-04  4.326861586E+01  6.668104202E+01  3.734654414E+02  1.071783461E+00  1.071783461E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9441  8.979591840E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.221928570E-04  4.326501286E+01  6.669834276E+01  3.733693701E+02  1.071645303E+00  1.071645303E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9442  9.183673473E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.202578707E-04  4.326202751E+01  6.671198078E+01  3.733696768E+02  1.071645674E+00  1.071645674E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9443  9.387755105E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.223709737E-04  4.325469942E+01  6.672862039E+01  3.732724236E+02  1.071505912E+00  1.071505912E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9444  9.591836738E-02 -1.521898848E-12 -7.828117684E-04  6.398694587E+00 -1.218813641E-04  4.325780922E+01  6.685678445E+01  3.731820323E+02  1.071374534E+00  1.071374521E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      9445  9.795918370E-02 -1.521888186E-12 -7.828117685E-04  6.398693403E+00 -1.304011885E-04  4.333171677E+01  6.665430178E+01  3.730623168E+02  1.071202117E+00  1.071201902E+00  6.498532715E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000682E+02 
      9446  1.000000000E-01 -1.057214287E-12 -7.828858218E-04  6.397193780E+00 -1.276871840E-04  4.331252555E+01  5.871557985E+01  3.715570541E+02  1.069116067E+00  1.069114634E+00  6.497741804E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730839022E+02 
      9447  1.012048192E-01 -1.521888186E-12 -7.828117685E-04  6.390811043E+00 -1.141824326E-04  4.315868858E+01  5.348877555E+01  3.704810218E+02  1.067859731E+00  1.067858090E+00  6.494389870E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.734392388E+02 
      9448  1.024096385E-01 -1.526898816E-12 -7.828117684E-04  6.374139370E+00 -1.056406387E-04  4.274808825E+01  5.232186834E+01  3.712982187E+02  1.069778565E+00  1.069777600E+00  6.485707947E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.743595865E+02 
      9449  1.036144578E-01 -1.526898816E-12 -7.828117684E-04  6.348204518E+00 -9.494981271E-05  4.218032405E+01  5.209048855E+01  3.744535080E+02  1.075445745E+00  1.075445239E+00  6.472386261E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.757717652E+02 
      9450  1.048192770E-01 -1.526898816E-12 -7.828117684E-04  6.317376530E+00 -8.184591451E-05  4.159847025E+01  5.276527602E+01  3.782984153E+02  1.082272335E+00  1.082272076E+00  6.456832805E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.774205397E+02 
      9451  1.060240963E-01 -1.526898816E-12 -7.828117684E-04  6.286067553E+00 -7.324367424E-05  4.109124902E+01  5.374160832E+01  3.822318774E+02  1.089250920E+00  1.089250768E+00  6.440796452E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.791076840E+02 
      9452  1.072289156E-01 -1.526898816E-12 -7.828117684E-04  6.258054115E+00 -6.807226874E-05  4.065748294E+01  5.483702371E+01  3.857712420E+02  1.095648830E+00  1.095648732E+00  6.424831083E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.807439504E+02 
      9453  1.084337349E-01 -1.526898816E-12 -7.828117684E-04  6.233898536E+00 -6.755006450E-05  4.028092264E+01  5.596331674E+01  3.889169149E+02  1.101452779E+00  1.101452706E+00  6.409202695E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.823021004E+02 
      9454  1.096385542E-01 -1.526898816E-12 -7.828117684E-04  6.211476493E+00 -6.373678549E-05  3.995932488E+01  5.707236790E+01  3.916533005E+02  1.106617400E+00  1.106617341E+00  6.394241529E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.837804731E+02 
      9455  1.108433734E-01 -1.526898816E-12 -7.828117684E-04  6.189757870E+00 -6.040454227E-05  3.968217763E+01  5.814727187E+01  3.940742262E+02  1.111271860E+00  1.111271808E+00  6.380023771E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.851853903E+02 
      9456  1.120481927E-01 -1.526898816E-12 -7.828117684E-04  6.168688315E+00 -5.771239636E-05  3.943363724E+01  5.918455104E+01  3.962292116E+02  1.115494019E+00  1.115493970E+00  6.366477193E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.865239886E+02 
      9457  1.132530120E-01 -1.526898816E-12 -7.828117684E-04  6.148210743E+00 -5.333843959E-05  3.920133815E+01  6.018939085E+01  3.981905771E+02  1.119392801E+00  1.119392754E+00  6.353533586E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.878030032E+02 
      9458  1.144578313E-01 -1.526898816E-12 -7.828117684E-04  6.128267376E+00 -4.694880028E-05  3.897696067E+01  6.116659763E+01  3.999959308E+02  1.123027089E+00  1.123027042E+00  6.341129738E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.890286804E+02 
      9459  1.156626505E-01 -1.526898816E-12 -7.828117684E-04  6.108811209E+00 -3.525669451E-05  3.875395936E+01  6.212277498E+01  4.016851694E+02  1.126457693E+00  1.126457645E+00  6.329213916E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.902061385E+02 
      9460  1.168674698E-01 -1.526898816E-12 -7.828117684E-04  6.089779042E+00 -2.807808837E-05  3.852669695E+01  6.306900485E+01  4.032945901E+02  1.129740664E+00  1.129740617E+00  6.317728098E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.913411088E+02 
      9461  1.180722891E-01 -1.526898816E-12 -7.828117684E-04  6.071097952E+00 -2.238077766E-05  3.829213822E+01  6.401638423E+01  4.048606728E+02  1.132932296E+00  1.132932249E+00  6.306612342E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.924395082E+02 
      9462  1.192771084E-01 -1.526898816E-12 -7.828117684E-04  6.052695804E+00 -1.794850721E-05  3.804925826E+01  6.497214222E+01  4.064026195E+02  1.136064218E+00  1.136064173E+00  6.295810805E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.935068615E+02 
      9463  1.204819277E-01 -1.526898816E-12 -7.828117684E-04  6.034494892E+00 -1.307485033E-05  3.779850606E+01  6.594321332E+01  4.079344140E+02  1.139160770E+00  1.139160728E+00  6.285267230E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.945487071E+02 
      9464  1.216867469E-01 -1.526898816E-12 -7.828117684E-04  6.016441557E+00 -9.578765201E-06  3.754124349E+01  6.693230022E+01  4.094659531E+02  1.142239055E+00  1.142239015E+00  6.274942470E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.955689332E+02 
      9465  1.228915662E-01 -1.526898816E-12 -7.828117684E-04  5.998486968E+00 -1.071460157E-05  3.727825057E+01  6.794187956E+01  4.110020045E+02  1.145308639E+00  1.145308602E+00  6.264801896E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.965709735E+02 
      9466  1.240963855E-01 -1.526898816E-12 -7.828117684E-04  5.980581634E+00 -7.625745411E-06  3.701044653E+01  6.897603129E+01  4.125506381E+02  1.148383608E+00  1.148383575E+00  6.254811951E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.975581140E+02 
      9467  1.253012048E-01 -1.526898816E-12 -7.828117684E-04  5.962684318E+00 -2.044797149E-06  3.674064783E+01  7.003439511E+01  4.141092398E+02  1.151462552E+00  1.151462522E+00  6.244945918E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.985330265E+02 
      9468  1.265060240E-01 -1.526898816E-12 -7.828117684E-04  5.944740227E+00  1.544082004E-06  3.647149284E+01  7.111628916E+01  4.156721202E+02  1.154540456E+00  1.154540430E+00  6.235170391E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.994989876E+02 
      9469  1.277108433E-01 -1.526898816E-12 -7.828117684E-04  5.926708507E+00  4.212466735E-06  3.620426137E+01  7.222093461E+01  4.172407629E+02  1.157621549E+00  1.157621526E+00  6.225461038E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.004584097E+02 
      9470  1.289156626E-01 -1.526898816E-12 -7.828117684E-04  5.908575112E+00  2.740716923E-06  3.594049403E+01  7.334549010E+01  4.188117430E+02  1.160701836E+00  1.160701817E+00  6.215809079E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.014121712E+02 
      9471  1.301204819E-01 -1.526898816E-12 -7.828117684E-04  5.890307360E+00  2.035084485E-06  3.568140715E+01  7.449152087E+01  4.203815060E+02  1.163778069E+00  1.163778053E+00  6.206196013E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.023620736E+02 
      9472  1.313253012E-01 -1.526898816E-12 -7.828117684E-04  5.871875367E+00  4.025359182E-06  3.542855892E+01  7.565717699E+01  4.219473517E+02  1.166847984E+00  1.166847971E+00  6.196605964E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.033097022E+02 
      9473  1.325301204E-01 -1.526898816E-12 -7.828117684E-04  5.853292584E+00  3.897656818E-06  3.518301846E+01  7.683321945E+01  4.235079621E+02  1.169909175E+00  1.169909163E+00  6.187045661E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.042543986E+02 
      9474  1.337349397E-01 -1.526898816E-12 -7.828117684E-04  5.834551143E+00  3.351633445E-06  3.494315968E+01  7.802342617E+01  4.250682735E+02  1.172968929E+00  1.172968918E+00  6.177510747E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.051965828E+02 
      9475  1.349397590E-01 -1.526898816E-12 -7.828117684E-04  5.815600774E+00  2.170666555E-06  3.470878280E+01  7.924065334E+01  4.266297859E+02  1.176031679E+00  1.176031672E+00  6.167976087E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.061387401E+02 
      9476  1.361445783E-01 -1.526898816E-12 -7.828117684E-04  5.796428524E+00  2.453092833E-06  3.448423180E+01  8.047699877E+01  4.281803970E+02  1.179081268E+00  1.179081263E+00  6.158435936E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.070814421E+02 
      9477  1.373493975E-01 -1.526898816E-12 -7.828117684E-04  5.777052792E+00  4.282503497E-06  3.427159836E+01  8.171387306E+01  4.297093159E+02  1.182102006E+00  1.182102001E+00  6.148900251E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.080237125E+02 
      9478  1.385542168E-01 -1.526898816E-12 -7.828117684E-04  5.759417439E+00  5.629307502E-06  3.405486582E+01  8.294688636E+01  4.312099838E+02  1.185108459E+00  1.185108456E+00  6.139122609E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.089657076E+02 
      9479  1.397590361E-01 -1.526898816E-12 -7.828117684E-04  5.743890508E+00  8.710226837E-06  3.382853714E+01  8.418865835E+01  4.326929470E+02  1.188120392E+00  1.188120390E+00  6.129051384E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.099079782E+02 
      9480  1.409638554E-01 -1.526898816E-12 -7.828117684E-04  5.728534349E+00  1.080000870E-05  3.360673466E+01  8.545139992E+01  4.341697638E+02  1.191131051E+00  1.191131049E+00  6.118928123E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.108508331E+02 
      9481  1.421686747E-01 -1.526898816E-12 -7.828117684E-04  5.713103932E+00  5.978094855E-06  3.339541964E+01  8.672622719E+01  4.356298054E+02  1.194123505E+00  1.194123504E+00  6.108778880E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.117946189E+02 
      9482  1.433734939E-01 -1.526898816E-12 -7.828117684E-04  5.698910729E+00  2.118943300E-06  3.318589602E+01  8.799346658E+01  4.370564601E+02  1.197092141E+00  1.197092141E+00  6.098435764E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.127396065E+02 
      9483  1.445783132E-01 -1.526898816E-12 -7.828117684E-04  5.685840151E+00  3.481569401E-06  3.297518631E+01  8.925413561E+01  4.384576636E+02  1.200046513E+00  1.200046513E+00  6.087915565E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.136856780E+02 
      9484  1.457831325E-01 -1.526898816E-12 -7.828117684E-04  5.672590565E+00  7.395686573E-06  3.277016876E+01  9.052351787E+01  4.398563653E+02  1.203001105E+00  1.203001105E+00  6.077388176E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.146323753E+02 
      9485  1.469879518E-01 -1.526898816E-12 -7.828117684E-04  5.659164101E+00  9.605316169E-06  3.257128855E+01  9.180769264E+01  4.412552484E+02  1.205959292E+00  1.205959292E+00  6.066856643E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.155794578E+02 
      9486  1.481927710E-01 -1.526898816E-12 -7.828117684E-04  5.645558388E+00  1.162777888E-05  3.238067590E+01  9.310536711E+01  4.426481617E+02  1.208912757E+00  1.208912757E+00  6.056320011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.165269950E+02 
      9487  1.493975903E-01 -1.526898816E-12 -7.828117684E-04  5.631759263E+00  1.268209877E-05  3.220091898E+01  9.440881320E+01  4.440250882E+02  1.211848809E+00  1.211848809E+00  6.045768708E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.174758528E+02 
      9488  1.506024096E-01 -1.526898816E-12 -7.828117684E-04  5.617748075E+00  1.187572071E-05  3.203221079E+01  9.570922936E+01  4.453816338E+02  1.214762846E+00  1.214762845E+00  6.035190024E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.184271745E+02 
      9489  1.518072289E-01 -1.526898816E-12 -7.828117684E-04  5.603528373E+00  9.397472486E-06  3.187207782E+01  9.700445032E+01  4.467249602E+02  1.217664366E+00  1.217664366E+00  6.024588407E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.193805536E+02 
      9490  1.530120482E-01 -1.526898816E-12 -7.828117684E-04  5.589113703E+00  5.114115961E-06  3.171887209E+01  9.829827864E+01  4.480628520E+02  1.220562909E+00  1.220562909E+00  6.013975571E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.203349475E+02 
      9491  1.542168674E-01 -1.526898816E-12 -7.828117684E-04  5.574507221E+00  4.352177037E-06  3.157226251E+01  9.959379525E+01  4.493981437E+02  1.223462032E+00  1.223462030E+00  6.003354964E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.212900400E+02 
      9492  1.554216867E-01 -1.526898816E-12 -7.828117684E-04  5.559709883E+00  4.756128426E-06  3.143251180E+01  1.008925009E+02  4.507293377E+02  1.226359538E+00  1.226359536E+00  5.992728443E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.222456672E+02 
      9493  1.566265060E-01 -1.526898816E-12 -7.828117684E-04  5.544724526E+00  3.567446814E-06  3.130077699E+01  1.021935700E+02  4.520536634E+02  1.229251382E+00  1.229251380E+00  5.982098939E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.232015620E+02 
      9494  1.578313253E-01 -1.526898816E-12 -7.828117684E-04  5.529544778E+00  3.053299533E-06  3.117785238E+01  1.034955262E+02  4.533683272E+02  1.232134154E+00  1.232134152E+00  5.971463088E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.241580177E+02 
      9495  1.590361445E-01 -1.526898816E-12 -7.828117684E-04  5.514148991E+00  6.229840029E-06  3.106348968E+01  1.048011383E+02  4.546710599E+02  1.235006260E+00  1.235006256E+00  5.960807114E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.251162791E+02 
      9496  1.602409638E-01 -1.526898816E-12 -7.828117684E-04  5.498521231E+00  5.375232213E-06  3.095793677E+01  1.061095647E+02  4.559628302E+02  1.237870052E+00  1.237870047E+00  5.950121788E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.260771866E+02 
      9497  1.614457831E-01 -1.526898816E-12 -7.828117684E-04  5.482667963E+00  1.175470793E-06  3.086213925E+01  1.074097219E+02  4.572426674E+02  1.240723650E+00  1.240723645E+00  5.939413438E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.270401657E+02 
      9498  1.626506024E-01 -1.526898816E-12 -7.828117684E-04  5.466592649E+00  2.732302228E-06  3.077610665E+01  1.086943000E+02  4.585070700E+02  1.243562009E+00  1.243562004E+00  5.928685885E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.280048771E+02 
      9499  1.638554216E-01 -1.526898816E-12 -7.828117684E-04  5.450281491E+00  1.442447903E-07  3.069856985E+01  1.099690464E+02  4.597586369E+02  1.246389558E+00  1.246389553E+00  5.917931471E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.289720129E+02 
      9500  1.650602409E-01 -1.526898816E-12 -7.828117684E-04  5.433737689E+00 -2.428526191E-06  3.062838780E+01  1.112386178E+02  4.610046853E+02  1.249215878E+00  1.249215872E+00  5.907154266E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.299411899E+02 
      9501  1.662650602E-01 -1.526898816E-12 -7.828117684E-04  5.416997476E+00 -9.666991723E-07  3.056515513E+01  1.124956968E+02  4.622462811E+02  1.252039866E+00  1.252039860E+00  5.896379050E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.309101792E+02 
      9502  1.674698795E-01 -1.526898816E-12 -7.828117684E-04  5.400105521E+00  1.414565567E-07  3.050762605E+01  1.137349813E+02  4.634856125E+02  1.254861493E+00  1.254861488E+00  5.885634511E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.318764071E+02 
      9503  1.686746988E-01 -1.526898816E-12 -7.828117684E-04  5.383066841E+00  2.885998590E-06  3.045362854E+01  1.149733693E+02  4.647313266E+02  1.257692131E+00  1.257692126E+00  5.874923856E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.328396097E+02 
      9504  1.698795180E-01 -1.526898816E-12 -7.828117684E-04  5.365829069E+00  2.984083793E-06  3.040365032E+01  1.162363620E+02  4.659845575E+02  1.260536735E+00  1.260536728E+00  5.864214412E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.338026927E+02 
      9505  1.710843373E-01 -1.526898816E-12 -7.828117684E-04  5.348319922E+00 -2.551871418E-06  3.036233841E+01  1.175224390E+02  4.672339661E+02  1.263384524E+00  1.263384513E+00  5.853463128E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.347695306E+02 
      9506  1.722891566E-01 -1.526898816E-12 -7.828117684E-04  5.330512971E+00 -7.434115034E-06  3.033360896E+01  1.188004844E+02  4.684651045E+02  1.266217486E+00  1.266217474E+00  5.842656611E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.357413464E+02 
      9507  1.734939759E-01 -1.526898816E-12 -7.828117684E-04  5.312442350E+00 -8.664565524E-06  3.031633160E+01  1.200455674E+02  4.696723499E+02  1.269025804E+00  1.269025792E+00  5.831817348E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.367160956E+02 
