nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  2.712373036E+00  4.422955371E-02  5.018727582E-05  1.918506935E+00  1.127470798E-02  0.000000000E+00  0.000000000E+00  2.734635010E+02  4.059051220E+04  6.682208814E+02  6.691613988E+02  6.691613988E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  2.528166989E+00  5.117273013E-02  5.281381365E-05  2.052789368E+00  1.196078583E-02  0.000000000E+00  0.000000000E+00  2.621514890E+02  4.084967145E+04  6.694117706E+02  6.703621304E+02  6.703621304E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  2.383585586E+00  4.673409309E-02  5.428105976E-05  2.145730821E+00  1.239515071E-02  0.000000000E+00  0.000000000E+00  2.512530024E+02  4.103482944E+04  6.706031444E+02  6.715616593E+02  6.715616593E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  2.277436040E+00  3.073807693E-02  5.442009017E-05  2.189345488E+00  1.253561444E-02  0.000000000E+00  0.000000000E+00  2.407618675E+02  4.114484516E+04  6.717952315E+02  6.727601743E+02  6.727601743E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  2.173098290E+00  2.419072508E-02  5.450745493E-05  2.234413912E+00  1.267664829E-02  0.000000000E+00  0.000000000E+00  2.303118668E+02  4.125705668E+04  6.729827435E+02  6.739541720E+02  6.739541720E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  2.070600576E+00  2.742653360E-02  5.453881126E-05  2.281037565E+00  1.281828675E-02  0.000000000E+00  0.000000000E+00  2.199119492E+02  4.137152064E+04  6.741645607E+02  6.751425309E+02  6.751425309E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  1.969351589E+00  3.161777608E-02  5.452933065E-05  2.330141467E+00  1.296734591E-02  0.000000000E+00  0.000000000E+00  2.094992750E+02  4.148897376E+04  6.753478105E+02  6.763324196E+02  6.763324196E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  1.869758110E+00  3.624526045E-02  5.448203327E-05  2.381906559E+00  1.312635952E-02  0.000000000E+00  0.000000000E+00  1.991146700E+02  4.160895851E+04  6.765278774E+02  6.775191973E+02  6.775191973E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  1.772241904E+00  4.205144551E-02  5.437536425E-05  2.435053280E+00  1.328165326E-02  0.000000000E+00  0.000000000E+00  1.887996216E+02  4.173102802E+04  6.777000534E+02  6.786981308E+02  6.786981308E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  1.673545613E+00  4.600428209E-02  5.419032885E-05  2.491798757E+00  1.344079804E-02  0.000000000E+00  0.000000000E+00  1.782003059E+02  4.185953558E+04  6.789045230E+02  6.799096420E+02  6.799096420E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  1.594472806E+00  3.821492305E-02  5.371437414E-05  2.525269261E+00  1.346615816E-02  0.000000000E+00  0.000000000E+00  1.695681990E+02  4.189837526E+04  6.801591784E+02  6.811693548E+02  6.811693548E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  1.550075164E+00  2.571909659E-02  5.282924388E-05  2.514102888E+00  1.324841573E-02  0.000000000E+00  0.000000000E+00  1.645896188E+02  4.178298636E+04  6.814448323E+02  6.824564312E+02  6.824564312E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  1.518839088E+00  2.096617991E-02  5.175914412E-05  2.484995232E+00  1.293789688E-02  0.000000000E+00  0.000000000E+00  1.609936695E+02  4.160716029E+04  6.827533904E+02  6.837649920E+02  6.837649920E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  1.487186203E+00  2.080667644E-02  5.064457419E-05  2.455705373E+00  1.263243974E-02  0.000000000E+00  0.000000000E+00  1.573121128E+02  4.142867956E+04  6.840931153E+02  6.851047196E+02  6.851047196E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  1.454971891E+00  2.013603784E-02  4.948937110E-05  2.425042220E+00  1.232018973E-02  0.000000000E+00  0.000000000E+00  1.535253086E+02  4.124668638E+04  6.854711416E+02  6.864827488E+02  6.864827488E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  1.422990384E+00  1.994086939E-02  4.831474046E-05  2.393558322E+00  1.200724731E-02  0.000000000E+00  0.000000000E+00  1.497251548E+02  4.106563547E+04  6.868540184E+02  6.878656284E+02  6.878656284E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  1.391165606E+00  2.082460025E-02  4.710792585E-05  2.360629364E+00  1.168803627E-02  0.000000000E+00  0.000000000E+00  1.459009724E+02  4.088505900E+04  6.882456410E+02  6.892572539E+02  6.892572539E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  1.360884527E+00  2.121525696E-02  4.590646561E-05  2.327448786E+00  1.137852933E-02  0.000000000E+00  0.000000000E+00  1.422183723E+02  4.069160106E+04  6.896813667E+02  6.906927623E+02  6.906927623E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  1.338213705E+00  2.022332564E-02  4.482649826E-05  2.292315143E+00  1.107043961E-02  0.000000000E+00  0.000000000E+00  1.394165459E+02  4.046679004E+04  6.911339303E+02  6.921443328E+02  6.921443328E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  1.321139564E+00  1.855501689E-02  4.379952871E-05  2.252474281E+00  1.073236454E-02  0.000000000E+00  0.000000000E+00  1.372665977E+02  4.021960191E+04  6.925994659E+02  6.936083027E+02  6.936083027E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  1.303890095E+00  1.851274802E-02  4.275157733E-05  2.212505058E+00  1.039939387E-02  0.000000000E+00  0.000000000E+00  1.350768548E+02  3.997033565E+04  6.940921373E+02  6.950993844E+02  6.950993844E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  1.286622765E+00  1.881568298E-02  4.172207598E-05  2.174251548E+00  1.008854294E-02  0.000000000E+00  0.000000000E+00  1.328666077E+02  3.972126143E+04  6.955987827E+02  6.966044304E+02  6.966044304E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  1.269356420E+00  1.898085960E-02  4.070227947E-05  2.135889835E+00  9.782372109E-03  0.000000000E+00  0.000000000E+00  1.306378326E+02  3.947263853E+04  6.971180475E+02  6.981220875E+02  6.981220875E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  1.252049546E+00  1.905430522E-02  3.968049097E-05  2.097333664E+00  9.480172938E-03  0.000000000E+00  0.000000000E+00  1.283847294E+02  3.922385361E+04  6.986539042E+02  6.996563241E+02  6.996563241E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  1.236784655E+00  1.851378913E-02  3.873173181E-05  2.060895737E+00  9.201235286E-03  0.000000000E+00  0.000000000E+00  1.263656139E+02  3.897175740E+04  7.001839954E+02  7.011846324E+02  7.011846324E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  1.224780528E+00  1.841773475E-02  3.788907501E-05  2.025531958E+00  8.934669502E-03  0.000000000E+00  0.000000000E+00  1.247355461E+02  3.871455157E+04  7.016947950E+02  7.026933978E+02  7.026933978E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  1.213853510E+00  1.812394626E-02  3.706118242E-05  1.987803722E+00  8.651286338E-03  0.000000000E+00  0.000000000E+00  1.232263184E+02  3.845310827E+04  7.032223481E+02  7.042187960E+02  7.042187960E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  1.202668549E+00  1.749344217E-02  3.620612608E-05  1.949169395E+00  8.365455184E-03  0.000000000E+00  0.000000000E+00  1.216705818E+02  3.818649183E+04  7.047969842E+02  7.057912205E+02  7.057912205E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  1.191410842E+00  1.713090856E-02  3.537504176E-05  1.913872492E+00  8.112640794E-03  0.000000000E+00  0.000000000E+00  1.200935659E+02  3.791914271E+04  7.063931470E+02  7.073851512E+02  7.073851512E+02 
