nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6409  2.144578313E-01 -5.212091880E-13 -8.745576659E-04  1.003167585E+00 -3.886940283E-05  6.476004774E+01  1.592311484E+02  9.148222691E+02  4.524286678E+00  4.524286674E+00  8.935698657E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.640340792E+02 
      6410  2.156626506E-01 -5.212091880E-13 -8.745576659E-04  1.002650669E+00  2.213885734E-04  6.492880947E+01  1.590561206E+02  9.200911758E+02  4.539827835E+00  4.539827832E+00  8.925745198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.643477787E+02 
      6411  2.168674698E-01 -5.212091880E-13 -8.745576659E-04  1.002132440E+00 -3.320583778E-05  6.509467780E+01  1.588825712E+02  9.253187001E+02  4.555257998E+00  4.555257994E+00  8.915754657E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.646626342E+02 
      6412  2.180722892E-01 -5.212091880E-13 -8.745576659E-04  1.001613322E+00  2.518674261E-04  6.525773011E+01  1.587184876E+02  9.305771333E+02  4.570753480E+00  4.570753476E+00  8.905736456E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.649783640E+02 
      6413  2.192771084E-01 -5.112091882E-13 -8.745576659E-04  1.001092605E+00  8.488926767E-04  6.541875038E+01  1.585650867E+02  9.358704015E+02  4.586327459E+00  4.586327456E+00  8.895676774E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.652954077E+02 
      6414  2.204819277E-01 -5.212091880E-13 -8.745576659E-04  1.000569459E+00  4.599713030E-04  6.557832355E+01  1.584154328E+02  9.411454805E+02  4.601854557E+00  4.601854554E+00  8.885558403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.656142830E+02 
      6415  2.216867470E-01 -5.212091880E-13 -8.745576659E-04  1.000043648E+00  3.648954003E-04  6.573621084E+01  1.582680202E+02  9.463988623E+02  4.617327789E+00  4.617327786E+00  8.875377978E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.659351325E+02 
      6416  2.228915662E-01 -5.212091880E-13 -8.745576659E-04  9.995147950E-01  4.881558311E-05  6.589219288E+01  1.581244448E+02  9.516394370E+02  4.632771854E+00  4.632771851E+00  8.865127513E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.662582074E+02 
      6417  2.240963855E-01 -5.212091880E-13 -8.745576659E-04  9.989822136E-01 -1.076792930E-04  6.604609141E+01  1.579829514E+02  9.568416545E+02  4.648128964E+00  4.648128961E+00  8.854793387E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.665838933E+02 
      6418  2.253012048E-01 -5.212091880E-13 -8.745576659E-04  9.984453360E-01  4.314565795E-04  6.619745829E+01  1.578426719E+02  9.619871058E+02  4.663358780E+00  4.663358777E+00  8.844363739E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.669125848E+02 
      6419  2.265060241E-01 -5.212091880E-13 -8.745576659E-04  9.979036225E-01  1.934607427E-04  6.634607008E+01  1.577022868E+02  9.670594349E+02  4.678426041E+00  4.678426038E+00  8.833827886E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.672446301E+02 
      6420  2.277108433E-01 -5.212091880E-13 -8.745576659E-04  9.973566460E-01  3.352256750E-04  6.649145652E+01  1.575628445E+02  9.720619786E+02  4.693342465E+00  4.693342462E+00  8.823178301E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.675802585E+02 
      6421  2.289156626E-01 -5.312091878E-13 -8.745576659E-04  9.968040983E-01  8.308542587E-04  6.663314586E+01  1.574284957E+02  9.770216966E+02  4.708176544E+00  4.708176541E+00  8.812407938E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.679196960E+02 
      6422  2.301204819E-01 -5.112091882E-13 -8.745576659E-04  9.962458925E-01  4.830692817E-04  6.677124999E+01  1.573016755E+02  9.819648004E+02  4.722993374E+00  4.722993372E+00  8.801513824E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.682630220E+02 
      6423  2.313253012E-01 -5.112091882E-13 -8.745576659E-04  9.956821166E-01  2.094432994E-04  6.690614259E+01  1.571837186E+02  9.869169653E+02  4.737854936E+00  4.737854933E+00  8.790498018E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.686101920E+02 
      6424  2.325301205E-01 -5.212091880E-13 -8.745576659E-04  9.951122670E-01  5.328205107E-04  6.703826580E+01  1.570752756E+02  9.918859756E+02  4.752783083E+00  4.752783080E+00  8.779350791E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689615185E+02 
      6425  2.337349397E-01 -5.212091880E-13 -8.745576659E-04  9.945354304E-01 -2.075021213E-04  6.716808949E+01  1.569729800E+02  9.968405286E+02  4.767708547E+00  4.767708545E+00  8.768053339E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.693175693E+02 
      6426  2.349397590E-01 -5.162091457E-13 -8.745576659E-04  9.939681449E-01 -3.195832944E-04  6.729730530E+01  1.568731599E+02  1.001779591E+03  4.782539958E+00  4.782539956E+00  8.756937626E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.696788782E+02 
      6427  2.361445783E-01 -5.212091880E-13 -8.745576659E-04  9.934194467E-01  4.136070356E-04  6.742648652E+01  1.567734878E+02  1.006701391E+03  4.797224447E+00  4.797224445E+00  8.746184007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.700458162E+02 
      6428  2.373493976E-01 -5.212091880E-13 -8.745576659E-04  9.928726175E-01  3.502844105E-04  6.755379020E+01  1.566731510E+02  1.011576112E+03  4.811781380E+00  4.811781378E+00  8.735457607E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.704181814E+02 
      6429  2.385542169E-01 -5.212091880E-13 -8.745576659E-04  9.923188203E-01 -4.093486003E-04  6.767804051E+01  1.565747340E+02  1.016401280E+03  4.826254151E+00  4.826254149E+00  8.724580431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.707957728E+02 
      6430  2.397590361E-01 -5.312091878E-13 -8.745576659E-04  9.917575026E-01 -4.337758998E-04  6.779898047E+01  1.564790119E+02  1.021160246E+03  4.840608124E+00  4.840608122E+00  8.713540071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.711790285E+02 
      6431  2.409638554E-01 -5.212091880E-13 -8.745576659E-04  9.911877097E-01  4.920038754E-04  6.791639631E+01  1.563835061E+02  1.025818019E+03  4.854766826E+00  4.854766824E+00  8.702319424E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.715685478E+02 
      6432  2.421686747E-01 -5.112091882E-13 -8.745576659E-04  9.906094558E-01 -1.843894293E-04  6.803019772E+01  1.562864053E+02  1.030372787E+03  4.868728441E+00  4.868728439E+00  8.690916596E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.719644008E+02 
      6433  2.433734940E-01 -5.112091882E-13 -8.745576659E-04  9.900253014E-01 -8.515091795E-04  6.814079951E+01  1.561913399E+02  1.034890106E+03  4.882634858E+00  4.882634857E+00  8.679381334E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.723660253E+02 
      6434  2.445783133E-01 -5.162092304E-13 -8.745576659E-04  9.894387833E-01 -6.895161935E-04  6.824892952E+01  1.561029982E+02  1.039423588E+03  4.896591917E+00  4.896591915E+00  8.667785682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.727729852E+02 
      6435  2.457831325E-01 -5.162092304E-13 -8.745576659E-04  9.888481535E-01 -3.165124999E-04  6.835464821E+01  1.560203420E+02  1.043944045E+03  4.910542496E+00  4.910542495E+00  8.656092326E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.731854532E+02 
      6436  2.469879518E-01 -5.162092304E-13 -8.745576659E-04  9.882499709E-01 -8.316128333E-04  6.845749064E+01  1.559411483E+02  1.048417964E+03  4.924429348E+00  4.924429347E+00  8.644232021E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.736038015E+02 
      6437  2.481927711E-01 -5.162092304E-13 -8.745576659E-04  9.876439390E-01 -5.946849499E-04  6.855741321E+01  1.558642235E+02  1.052838629E+03  4.938239272E+00  4.938239271E+00  8.632200231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.740282009E+02 
      6438  2.493975904E-01 -5.212091880E-13 -8.745576659E-04  9.870303832E-01 -7.557675074E-04  6.865473923E+01  1.557875192E+02  1.057199570E+03  4.951957266E+00  4.951957265E+00  8.620000922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.744585068E+02 
      6439  2.506024096E-01 -5.112091882E-13 -8.745576659E-04  9.864099373E-01 -1.269679369E-03  6.874978442E+01  1.557105849E+02  1.061508456E+03  4.965599294E+00  4.965599293E+00  8.607645538E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.748943203E+02 
      6440  2.518072289E-01 -5.212091880E-13 -8.745576659E-04  9.857829661E-01 -6.415391640E-04  6.884233177E+01  1.556340591E+02  1.065760794E+03  4.979153850E+00  4.979153849E+00  8.595141811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.753353720E+02 
      6441  2.530120482E-01 -5.112091882E-13 -8.745576659E-04  9.851493468E-01 -1.082366186E-03  6.893182702E+01  1.555578954E+02  1.069936615E+03  4.992576561E+00  4.992576560E+00  8.582486205E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.757817718E+02 
      6442  2.542168675E-01 -5.112091882E-13 -8.745576659E-04  9.845090696E-01 -1.452522738E-03  6.901815420E+01  1.554817833E+02  1.074034387E+03  5.005865536E+00  5.005865535E+00  8.569677563E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.762335813E+02 
      6443  2.554216867E-01 -5.112091882E-13 -8.745576659E-04  9.838624128E-01 -1.762378265E-03  6.910160668E+01  1.554050557E+02  1.078058342E+03  5.019030436E+00  5.019030435E+00  8.556721088E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.766906087E+02 
      6444  2.566265060E-01 -5.112091882E-13 -8.745576659E-04  9.832095677E-01 -1.642648887E-03  6.918226864E+01  1.553272783E+02  1.081999295E+03  5.032050111E+00  5.032050110E+00  8.543620272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.771527126E+02 
      6445  2.578313253E-01 -5.212091880E-13 -8.745576659E-04  9.825510549E-01 -1.270731392E-03  6.925994318E+01  1.552484084E+02  1.085852403E+03  5.044911874E+00  5.044911873E+00  8.530384262E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.776195813E+02 
      6446  2.590361446E-01 -5.162092304E-13 -8.745576659E-04  9.818874203E-01 -1.714643990E-03  6.933443692E+01  1.551704043E+02  1.089641025E+03  5.057667967E+00  5.057667966E+00  8.517023916E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.780908530E+02 
      6447  2.602409639E-01 -5.162092304E-13 -8.745576659E-04  9.812187888E-01 -2.064876445E-03  6.940592754E+01  1.550962106E+02  1.093398014E+03  5.070394864E+00  5.070394863E+00  8.503541700E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.785664221E+02 
      6448  2.614457831E-01 -5.162092304E-13 -8.745576659E-04  9.805452703E-01 -2.105193707E-03  6.947509019E+01  1.550253608E+02  1.097129180E+03  5.083106272E+00  5.083106271E+00  8.489939382E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.790462169E+02 
      6449  2.626506024E-01 -5.162092304E-13 -8.745576659E-04  9.798744984E-01 -2.241452344E-03  6.954335998E+01  1.549559178E+02  1.100848245E+03  5.095785382E+00  5.095785381E+00  8.476382388E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.795299836E+02 
      6450  2.638554217E-01 -5.162092304E-13 -8.745576659E-04  9.792264568E-01 -2.431564441E-03  6.961305240E+01  1.548891450E+02  1.104616806E+03  5.108443596E+00  5.108443596E+00  8.463309690E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.800173478E+02 
      6451  2.650602410E-01 -5.162092304E-13 -8.745576659E-04  9.785943088E-01 -2.610082533E-03  6.968302876E+01  1.548252826E+02  1.108409598E+03  5.121066058E+00  5.121066057E+00  8.450571304E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.805082063E+02 
      6452  2.662650602E-01 -5.162092304E-13 -8.745576659E-04  9.779587094E-01 -2.748376865E-03  6.975094833E+01  1.547624831E+02  1.112160527E+03  5.133626429E+00  5.133626428E+00  8.437742337E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.810025787E+02 
      6453  2.674698795E-01 -5.162092304E-13 -8.745576659E-04  9.773198336E-01 -2.957424702E-03  6.981709135E+01  1.547000599E+02  1.115870417E+03  5.146126551E+00  5.146126551E+00  8.424825317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.815003459E+02 
      6454  2.686746988E-01 -5.162092304E-13 -8.745576659E-04  9.766779644E-01 -3.110367621E-03  6.988181689E+01  1.546364114E+02  1.119531332E+03  5.158547658E+00  5.158547657E+00  8.411824072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.820013449E+02 
      6455  2.698795181E-01 -5.162092304E-13 -8.745576659E-04  9.760372613E-01 -3.277326728E-03  6.994544711E+01  1.545713992E+02  1.123157997E+03  5.170894224E+00  5.170894223E+00  8.398830475E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.825051547E+02 
      6456  2.710843374E-01 -5.162092304E-13 -8.745576659E-04  9.753986262E-01 -3.499254811E-03  7.000770087E+01  1.545063362E+02  1.126757638E+03  5.183176946E+00  5.183176946E+00  8.385864105E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.830115594E+02 
      6457  2.722891566E-01 -5.162092304E-13 -8.745576659E-04  9.747582980E-01 -3.665626194E-03  7.006819622E+01  1.544409182E+02  1.130308299E+03  5.195373327E+00  5.195373326E+00  8.372840855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.835206839E+02 
      6458  2.734939759E-01 -5.162092304E-13 -8.745576659E-04  9.741156750E-01 -3.850322038E-03  7.012688000E+01  1.543743181E+02  1.133797248E+03  5.207459019E+00  5.207459018E+00  8.359747743E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.840325406E+02 
      6459  2.746987952E-01 -5.162092304E-13 -8.745576659E-04  9.734709755E-01 -4.058129193E-03  7.018375295E+01  1.543061486E+02  1.137222990E+03  5.219429621E+00  5.219429620E+00  8.346590035E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.845469195E+02 
      6460  2.759036145E-01 -5.162092304E-13 -8.745576659E-04  9.728246871E-01 -4.297091846E-03  7.023864897E+01  1.542378641E+02  1.140600730E+03  5.231318132E+00  5.231318132E+00  8.333375778E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.850634843E+02 
      6461  2.771084337E-01 -5.162092304E-13 -8.745576659E-04  9.721768980E-01 -4.501527327E-03  7.029129782E+01  1.541707144E+02  1.143933040E+03  5.243130242E+00  5.243130242E+00  8.320107440E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.855821882E+02 
      6462  2.783132530E-01 -5.162092304E-13 -8.745576659E-04  9.715275642E-01 -4.735860728E-03  7.034185255E+01  1.541045721E+02  1.147223937E+03  5.254875906E+00  5.254875905E+00  8.306784207E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.861030405E+02 
      6463  2.795180723E-01 -5.162092304E-13 -8.745576659E-04  9.708771104E-01 -4.965306636E-03  7.039074195E+01  1.540403606E+02  1.150503014E+03  5.266620939E+00  5.266620939E+00  8.293413645E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.866257297E+02 
      6464  2.807228916E-01 -5.162092304E-13 -8.745576659E-04  9.702258049E-01 -5.157204508E-03  7.043816418E+01  1.539789065E+02  1.153778873E+03  5.278383703E+00  5.278383702E+00  8.280000930E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.871500739E+02 
      6465  2.819277109E-01 -5.162092304E-13 -8.745576659E-04  9.695736510E-01 -5.363506692E-03  7.048424144E+01  1.539191938E+02  1.157035797E+03  5.290128400E+00  5.290128400E+00  8.266546415E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.876760423E+02 
      6466  2.831325301E-01 -5.162092304E-13 -8.745576659E-04  9.689207175E-01 -5.618322581E-03  7.052913987E+01  1.538601972E+02  1.160269038E+03  5.301843762E+00  5.301843761E+00  8.253052521E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.882035573E+02 
      6467  2.843373494E-01 -5.162092304E-13 -8.745576659E-04  9.682670576E-01 -5.810533764E-03  7.057293721E+01  1.538017350E+02  1.163479056E+03  5.313531210E+00  5.313531210E+00  8.239519181E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.887326273E+02 
      6468  2.855421687E-01 -5.162092304E-13 -8.745576659E-04  9.676127233E-01 -5.983437806E-03  7.061582506E+01  1.537425675E+02  1.166657727E+03  5.325172445E+00  5.325172445E+00  8.225946688E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.892632152E+02 
      6469  2.867469880E-01 -5.162092304E-13 -8.745576659E-04  9.669743046E-01 -6.241397297E-03  7.066021356E+01  1.536831200E+02  1.169865332E+03  5.336771955E+00  5.336771955E+00  8.212749358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.897950310E+02 
      6470  2.879518072E-01 -5.162092304E-13 -8.745576659E-04  9.663569334E-01 -6.479814143E-03  7.070645645E+01  1.536255264E+02  1.173129265E+03  5.348350263E+00  5.348350262E+00  8.200054485E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.903278899E+02 
      6471  2.891566265E-01 -5.162092304E-13 -8.745576659E-04  9.657441671E-01 -6.633819514E-03  7.075201039E+01  1.535689072E+02  1.176379118E+03  5.359877408E+00  5.359877408E+00  8.187452569E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.908619727E+02 
      6472  2.903614458E-01 -5.162092304E-13 -8.745576659E-04  9.651310342E-01 -6.853101432E-03  7.079630741E+01  1.535114955E+02  1.179586196E+03  5.371327831E+00  5.371327831E+00  8.174820315E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.913973537E+02 
      6473  2.915662651E-01 -5.162092304E-13 -8.745576659E-04  9.645177617E-01 -7.086777701E-03  7.083951313E+01  1.534531342E+02  1.182757953E+03  5.382717345E+00  5.382717345E+00  8.162162351E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.919338233E+02 
      6474  2.927710844E-01 -5.162092304E-13 -8.745576659E-04  9.639075671E-01 -7.258027518E-03  7.088196979E+01  1.533946893E+02  1.185911759E+03  5.394058280E+00  5.394058279E+00  8.149556442E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.924711568E+02 
      6475  2.939759036E-01 -5.162092304E-13 -8.745576659E-04  9.633007491E-01 -7.459469419E-03  7.092336575E+01  1.533368982E+02  1.189042641E+03  5.405336578E+00  5.405336578E+00  8.137010387E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.930094259E+02 
      6476  2.951807229E-01 -5.162092304E-13 -8.745576659E-04  9.626942705E-01 -7.576092731E-03  7.096342107E+01  1.532785698E+02  1.192130648E+03  5.416533281E+00  5.416533280E+00  8.124449928E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.935487243E+02 
      6477  2.963855422E-01 -5.162092304E-13 -8.745576659E-04  9.620879248E-01 -7.809004954E-03  7.100219631E+01  1.532196450E+02  1.195179611E+03  5.427659806E+00  5.427659806E+00  8.111868450E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.940889302E+02 
      6478  2.975903615E-01 -5.162092304E-13 -8.745576659E-04  9.614817924E-01 -8.031492685E-03  7.103942506E+01  1.531619947E+02  1.198200537E+03  5.438740704E+00  5.438740704E+00  8.099268126E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.946299429E+02 
      6479  2.987951807E-01 -5.162092304E-13 -8.745576659E-04  9.608760234E-01 -8.101019792E-03  7.107504566E+01  1.531067102E+02  1.201206233E+03  5.449804226E+00  5.449804225E+00  8.086652098E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.951716503E+02 
      6480  3.000000000E-01 -5.162092304E-13 -8.745576659E-04  9.602706682E-01 -8.237306030E-03  7.110926565E+01  1.530543034E+02  1.204210308E+03  5.460881287E+00  5.460881287E+00  8.074020783E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.957139958E+02 
      6481  3.012048193E-01 -5.162092304E-13 -8.745576659E-04  9.596656502E-01 -8.387309869E-03  7.114251351E+01  1.530042569E+02  1.207212359E+03  5.471971642E+00  5.471971642E+00  8.061372670E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962570466E+02 
      6482  3.024096386E-01 -5.162092304E-13 -8.745576659E-04  9.590609851E-01 -8.524522503E-03  7.117498934E+01  1.529551146E+02  1.210199690E+03  5.483046434E+00  5.483046433E+00  8.048708446E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.968008273E+02 
      6483  3.036144579E-01 -5.112091882E-13 -8.745576659E-04  9.584567967E-01 -8.293196551E-03  7.120620170E+01  1.529074838E+02  1.213170882E+03  5.494101671E+00  5.494101671E+00  8.036030908E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.973451748E+02 
      6484  3.048192771E-01 -5.112091882E-13 -8.745576659E-04  9.578532061E-01 -8.704728130E-03  7.123587487E+01  1.528628506E+02  1.216132417E+03  5.505151706E+00  5.505151706E+00  8.023341582E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.978900140E+02 
      6485  3.060240964E-01 -5.112091882E-13 -8.745576659E-04  9.572500311E-01 -9.176538074E-03  7.126443868E+01  1.528198323E+02  1.219073440E+03  5.516173414E+00  5.516173414E+00  8.010636792E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.984355250E+02 
      6486  3.072289157E-01 -5.112091882E-13 -8.745576659E-04  9.566472088E-01 -8.939569074E-03  7.129223225E+01  1.527762622E+02  1.221986126E+03  5.527149420E+00  5.527149419E+00  7.997916158E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.989817022E+02 
      6487  3.084337350E-01 -5.112091882E-13 -8.745576659E-04  9.560537594E-01 -8.980157838E-03  7.132079703E+01  1.527323051E+02  1.224914348E+03  5.538101654E+00  5.538101654E+00  7.985405216E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.995282740E+02 
      6488  3.096385542E-01 -5.112091882E-13 -8.745576659E-04  9.554943769E-01 -9.040977014E-03  7.135378782E+01  1.526899475E+02  1.227950119E+03  5.549024207E+00  5.549024207E+00  7.973723137E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.000751691E+02 
      6489  3.108433735E-01 -5.112091882E-13 -8.745576659E-04  9.549600706E-01 -9.058404069E-03  7.138944599E+01  1.526492016E+02  1.231048599E+03  5.559890040E+00  5.559890040E+00  7.962647523E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.006225662E+02 
      6490  3.120481928E-01 -5.112091882E-13 -8.745576659E-04  9.544261914E-01 -9.369780919E-03  7.142400883E+01  1.526084528E+02  1.234116447E+03  5.570699776E+00  5.570699775E+00  7.951560479E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.011705222E+02 
      6491  3.132530121E-01 -5.112091882E-13 -8.745576659E-04  9.538929506E-01 -9.336140846E-03  7.145779763E+01  1.525671674E+02  1.237158156E+03  5.581462984E+00  5.581462984E+00  7.940464229E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.017189360E+02 
      6492  3.144578314E-01 -5.112091882E-13 -8.745576659E-04  9.533633965E-01 -8.891704968E-03  7.149122035E+01  1.525255825E+02  1.240186387E+03  5.592179033E+00  5.592179033E+00  7.929436560E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.022676786E+02 
      6493  3.156626506E-01 -5.112091882E-13 -8.745576659E-04  9.528397000E-01 -8.830205534E-03  7.152418177E+01  1.524842410E+02  1.243206624E+03  5.602839571E+00  5.602839571E+00  7.918532000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.028167149E+02 
      6494  3.168674699E-01 -5.112091882E-13 -8.745576659E-04  9.523188618E-01 -8.937228620E-03  7.155608159E+01  1.524435877E+02  1.246209137E+03  5.613451272E+00  5.613451272E+00  7.907674437E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.033660992E+02 
      6495  3.180722892E-01 -5.112091882E-13 -8.745576659E-04  9.517986576E-01 -8.982746948E-03  7.158685449E+01  1.524041001E+02  1.249194818E+03  5.624036914E+00  5.624036914E+00  7.896809129E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.039158708E+02 
      6496  3.192771085E-01 -5.112091882E-13 -8.745576659E-04  9.512791526E-01 -8.956436541E-03  7.161677373E+01  1.523657368E+02  1.252171250E+03  5.634613265E+00  5.634613265E+00  7.885937298E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.044659686E+02 
      6497  3.204819277E-01 -5.112091882E-13 -8.745576659E-04  9.507605765E-01 -8.850420476E-03  7.164599318E+01  1.523284836E+02  1.255149868E+03  5.645204302E+00  5.645204302E+00  7.875064119E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.050161286E+02 
      6498  3.216867470E-01 -5.112091882E-13 -8.745576659E-04  9.502429855E-01 -8.762911946E-03  7.167451520E+01  1.522930424E+02  1.258132794E+03  5.655814724E+00  5.655814723E+00  7.864190011E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.055663498E+02 
      6499  3.228915663E-01 -5.112091882E-13 -8.745576659E-04  9.497261006E-01 -8.330660889E-03  7.170241621E+01  1.522587427E+02  1.261103926E+03  5.666410525E+00  5.666410525E+00  7.853309113E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.061169130E+02 
      6500  3.240963856E-01 -5.112091882E-13 -8.745576659E-04  9.492098532E-01 -8.925845543E-03  7.172989018E+01  1.522238521E+02  1.264054916E+03  5.676973137E+00  5.676973137E+00  7.842421258E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.066678295E+02 
      6501  3.253012049E-01 -5.112091882E-13 -8.745576659E-04  9.486945480E-01 -9.018612661E-03  7.175693432E+01  1.521888491E+02  1.266999348E+03  5.687531267E+00  5.687531267E+00  7.831531788E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.072188290E+02 
      6502  3.265060241E-01 -5.112091882E-13 -8.745576659E-04  9.481801405E-01 -8.098612887E-03  7.178329207E+01  1.521549876E+02  1.269937269E+03  5.698085113E+00  5.698085113E+00  7.820640754E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.077698980E+02 
      6503  3.277108434E-01 -5.112091882E-13 -8.745576659E-04  9.476664545E-01 -8.169440543E-03  7.180883614E+01  1.521215985E+02  1.272852430E+03  5.708599710E+00  5.708599710E+00  7.809744379E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.083212560E+02 
      6504  3.289156627E-01 -5.112091882E-13 -8.745576659E-04  9.471535725E-01 -8.251906993E-03  7.183372480E+01  1.520878626E+02  1.275747429E+03  5.719081088E+00  5.719081088E+00  7.798842498E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.088728837E+02 
      6505  3.301204820E-01 -5.112091882E-13 -8.745576659E-04  9.466415849E-01 -7.842793774E-03  7.185806435E+01  1.520540418E+02  1.278629052E+03  5.729543462E+00  5.729543462E+00  7.787938200E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.094246095E+02 
