nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      5679  1.734939759E-01 -4.148790927E-12 -8.822221605E-04  8.610506446E-01  2.606488141E-03  2.578027516E+00  1.337097834E+02  1.413706561E+01  7.001837637E-01  7.001837549E-01  5.767261431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.613145782E+02 
      5680  1.746987951E-01 -4.148790927E-12 -8.822221605E-04  8.580267947E-01  2.739977423E-03  2.532341403E+00  1.320247699E+02  1.407059358E+01  7.034032176E-01  7.034032114E-01  5.687851824E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.704142327E+02 
      5681  1.759036144E-01 -4.148790927E-12 -8.822221605E-04  8.553566142E-01  2.790398290E-03  2.504648525E+00  1.310476499E+02  1.414105672E+01  7.096294213E-01  7.096293986E-01  5.616454180E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.787383379E+02 
      5682  1.771084337E-01 -4.148790927E-12 -8.822221605E-04  8.528553582E-01  2.837506834E-03  2.482857368E+00  1.299363443E+02  1.417209778E+01  7.146018491E-01  7.146018256E-01  5.550627858E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.868799580E+02 
      5683  1.783132530E-01 -4.148790927E-12 -8.822221606E-04  8.502193745E-01  2.890377798E-03  2.453912799E+00  1.280402298E+02  1.404715514E+01  7.159349839E-01  7.159349445E-01  5.481137076E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.958043140E+02 
      5684  1.795180723E-01 -4.148790927E-12 -8.822221606E-04  8.477141271E-01  2.882010764E-03  2.435120819E+00  1.264560899E+02  1.399394212E+01  7.190740920E-01  7.190740532E-01  5.412969877E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.004558689E+03 
      5685  1.807228915E-01 -4.148790927E-12 -8.822221606E-04  8.456293753E-01  2.907454231E-03  2.438141807E+00  1.259431162E+02  1.414932847E+01  7.268419471E-01  7.268419445E-01  5.356644485E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.012065870E+03 
      5686  1.819277108E-01 -4.148790927E-12 -8.822221606E-04  8.439810331E-01  2.994124111E-03  2.459574026E+00  1.261891914E+02  1.444060614E+01  7.372543015E-01  7.372542062E-01  5.313459554E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.018147435E+03 
      5687  1.831325301E-01 -4.153790884E-12 -8.822221605E-04  8.425038313E-01  2.928101288E-03  2.483234465E+00  1.260341866E+02  1.462739452E+01  7.447646159E-01  7.447645164E-01  5.274285496E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.023733107E+03 
      5688  1.843373494E-01 -4.153790884E-12 -8.822221605E-04  8.408072676E-01  2.902472607E-03  2.491270442E+00  1.245289074E+02  1.452313723E+01  7.453588817E-01  7.453587719E-01  5.228183111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.030306618E+03 
      5689  1.855421686E-01 -4.153790884E-12 -8.822221605E-04  8.391499378E-01  2.969889080E-03  2.504844673E+00  1.231311641E+02  1.445045720E+01  7.468024153E-01  7.468023007E-01  5.182105762E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.036877526E+03 
      5690  1.867469879E-01 -4.153790884E-12 -8.822221606E-04  8.378469112E-01  2.947685465E-03  2.537484585E+00  1.229474920E+02  1.463251163E+01  7.540732628E-01  7.540732512E-01  5.146594800E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.042147024E+03 
      5691  1.879518072E-01 -4.148790927E-12 -8.822221606E-04  8.368327993E-01  3.015408611E-03  2.578675895E+00  1.234266519E+02  1.494113071E+01  7.639518887E-01  7.639518863E-01  5.120044195E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.046307234E+03 
      5692  1.891566265E-01 -4.143790881E-12 -8.822221605E-04  8.360349125E-01  3.094979039E-03  2.625150175E+00  1.242149201E+02  1.530757889E+01  7.748626201E-01  7.748626139E-01  5.098885162E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.049630599E+03 
      5693  1.903614457E-01 -4.153790884E-12 -8.822221606E-04  8.354606975E-01  3.208981503E-03  2.681657341E+00  1.251886774E+02  1.570786424E+01  7.861131883E-01  7.861131358E-01  5.083485117E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.052049463E+03 
      5694  1.915662650E-01 -4.153790884E-12 -8.822221606E-04  8.350374552E-01  3.340720467E-03  2.743032029E+00  1.259500018E+02  1.604644371E+01  7.954462230E-01  7.954461675E-01  5.072024155E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.053849636E+03 
      5695  1.927710843E-01 -4.153790884E-12 -8.822221606E-04  8.345359671E-01  3.348646118E-03  2.793328992E+00  1.260595638E+02  1.622509954E+01  8.009502900E-01  8.009502409E-01  5.058322632E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.056001681E+03 
      5696  1.939759036E-01 -4.173790884E-12 -8.822221605E-04  8.339946368E-01  3.281492994E-03  2.841520251E+00  1.260882824E+02  1.639284258E+01  8.062650360E-01  8.062649783E-01  5.043415558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.058343100E+03 
      5697  1.951807228E-01 -4.158790930E-12 -8.822221606E-04  8.335819113E-01  3.020643849E-03  2.900472711E+00  1.266934247E+02  1.670795799E+01  8.148957378E-01  8.148957207E-01  5.031955460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.060143148E+03 
      5698  1.963855422E-01 -4.143790881E-12 -8.822221605E-04  8.332852602E-01  2.943985132E-03  2.965152420E+00  1.276266109E+02  1.710346163E+01  8.251628224E-01  8.251628196E-01  5.023664529E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061445394E+03 
      5699  1.975903614E-01 -4.143790881E-12 -8.822221605E-04  8.330930069E-01  3.279301566E-03  3.034250525E+00  1.287515254E+02  1.754718931E+01  8.362416017E-01  8.362415979E-01  5.018268725E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.062292883E+03 
      5700  1.987951807E-01 -4.153790884E-12 -8.822221606E-04  8.330100217E-01  3.472130217E-03  3.108773462E+00  1.301088245E+02  1.805260089E+01  8.483934236E-01  8.483934166E-01  5.015933518E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.062659672E+03 
      5701  2.000000000E-01 -4.143790881E-12 -8.822221605E-04  8.330297915E-01  3.362842452E-03  3.189781362E+00  1.315195014E+02  1.857569515E+01  8.605506668E-01  8.605506401E-01  5.016489973E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.062572261E+03 
      5702  2.012048193E-01 -4.153790884E-12 -8.822221606E-04  8.331739004E-01  3.349072147E-03  3.279217581E+00  1.329194168E+02  1.909886396E+01  8.722318715E-01  8.722318041E-01  5.020541188E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061935923E+03 
      5703  2.024096385E-01 -4.153790884E-12 -8.822221606E-04  8.333338262E-01  3.271096836E-03  3.364631426E+00  1.339701584E+02  1.952283889E+01  8.814809405E-01  8.814808940E-01  5.025029482E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061230974E+03 
      5704  2.036144577E-01 -4.173790884E-12 -8.822221605E-04  8.333369586E-01  3.127861459E-03  3.433090341E+00  1.342441608E+02  1.973251225E+01  8.862015196E-01  8.862014687E-01  5.025116759E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061217288E+03 
      5705  2.048192771E-01 -4.158790930E-12 -8.822221606E-04  8.332823072E-01  3.198343315E-03  3.500839421E+00  1.344381401E+02  1.993738427E+01  8.909198553E-01  8.909197905E-01  5.023586202E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061457685E+03 
      5706  2.060240963E-01 -4.153790884E-12 -8.822221606E-04  8.333234583E-01  3.434644065E-03  3.580921443E+00  1.352200571E+02  2.032426170E+01  8.994106465E-01  8.994106291E-01  5.024738717E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061276640E+03 
      5707  2.072289156E-01 -4.153790884E-12 -8.822221606E-04  8.334343452E-01  3.632613259E-03  3.665474103E+00  1.362655796E+02  2.079003535E+01  9.093776245E-01  9.093776200E-01  5.027841125E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.060789366E+03 
      5708  2.084337349E-01 -4.143790881E-12 -8.822221605E-04  8.335966386E-01  3.637533707E-03  3.751307964E+00  1.374245356E+02  2.129140728E+01  9.198588898E-01  9.198588856E-01  5.032371660E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.060077798E+03 
      5709  2.096385542E-01 -4.158790930E-12 -8.822221606E-04  8.338287499E-01  3.579491474E-03  3.839961108E+00  1.388150179E+02  2.186542714E+01  9.315736330E-01  9.315736282E-01  5.038826316E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.059063950E+03 
      5710  2.108433734E-01 -4.153790884E-12 -8.822221606E-04  8.341384334E-01  3.777498632E-03  3.932203001E+00  1.402827588E+02  2.246602963E+01  9.434818437E-01  9.434818355E-01  5.047397343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.057717714E+03 
      5711  2.120481927E-01 -4.173790884E-12 -8.822221605E-04  8.345235624E-01  3.840699986E-03  4.026925835E+00  1.416490747E+02  2.303640131E+01  9.543855743E-01  9.543855630E-01  5.057992531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.056053584E+03 
      5712  2.132530120E-01 -4.173790884E-12 -8.822221605E-04  8.349746842E-01  3.637731644E-03  4.122558942E+00  1.429894350E+02  2.359875929E+01  9.647894122E-01  9.647894024E-01  5.070312738E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.054118443E+03 
      5713  2.144578313E-01 -4.153790884E-12 -8.822221606E-04  8.354856493E-01  3.638914607E-03  4.220667613E+00  1.443622597E+02  2.417698886E+01  9.752076205E-01  9.752076103E-01  5.084151501E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.051944785E+03 
      5714  2.156626506E-01 -4.153790884E-12 -8.822221606E-04  8.360595220E-01  3.600153894E-03  4.323760293E+00  1.456780867E+02  2.474812430E+01  9.851706702E-01  9.851706529E-01  5.099549813E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.049526217E+03 
      5715  2.168674698E-01 -4.153790884E-12 -8.822221606E-04  8.366699069E-01  3.626760448E-03  4.426850074E+00  1.468704643E+02  2.528213407E+01  9.941669430E-01  9.941669262E-01  5.115767713E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.046978928E+03 
      5716  2.180722892E-01 -4.153790884E-12 -8.822221606E-04  8.372256340E-01  3.744215673E-03  4.520054165E+00  1.478170593E+02  2.573028296E+01  1.001515592E+00  1.001515581E+00  5.130396609E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.044681204E+03 
      5717  2.192771084E-01 -4.143790881E-12 -8.822221605E-04  8.376934235E-01  3.814270536E-03  4.605941862E+00  1.485146854E+02  2.610606317E+01  1.007605882E+00  1.007605866E+00  5.142602409E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.042764047E+03 
      5718  2.204819277E-01 -4.158790930E-12 -8.822221606E-04  8.381492551E-01  3.760590126E-03  4.695748005E+00  1.493502736E+02  2.655430515E+01  1.015045450E+00  1.015045436E+00  5.154428844E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.040910483E+03 
      5719  2.216867470E-01 -4.158790930E-12 -8.822221606E-04  8.386204984E-01  3.658909202E-03  4.790963686E+00  1.505046979E+02  2.713015577E+01  1.024717043E+00  1.024717038E+00  5.167221355E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.039000268E+03 
      5720  2.228915662E-01 -4.158790930E-12 -8.822221606E-04  8.390900723E-01  3.712901455E-03  4.888590910E+00  1.517034865E+02  2.773547375E+01  1.034757683E+00  1.034757679E+00  5.180516446E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.037103181E+03 
      5721  2.240963855E-01 -4.153790884E-12 -8.822221606E-04  8.395649647E-01  3.957944809E-03  4.987088893E+00  1.527931558E+02  2.831577233E+01  1.044182971E+00  1.044182968E+00  5.193873237E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.035198676E+03 
      5722  2.253012048E-01 -4.153790884E-12 -8.822221606E-04  8.400475433E-01  4.221592713E-03  5.083971829E+00  1.538655286E+02  2.889505796E+01  1.053444182E+00  1.053444178E+00  5.207344655E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.033277873E+03 
      5723  2.265060241E-01 -4.153790884E-12 -8.822221606E-04  8.405373798E-01  4.342506421E-03  5.178849689E+00  1.549825813E+02  2.949350823E+01  1.062912692E+00  1.062912689E+00  5.220915629E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.031342850E+03 
      5724  2.277108433E-01 -4.153790884E-12 -8.822221606E-04  8.410429493E-01  4.211263163E-03  5.273717656E+00  1.561452420E+02  3.011581322E+01  1.072639942E+00  1.072639938E+00  5.234815900E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.029360858E+03 
      5725  2.289156626E-01 -4.173790884E-12 -8.822221605E-04  8.415761084E-01  3.809330555E-03  5.370480275E+00  1.573243210E+02  3.075498838E+01  1.082460644E+00  1.082460640E+00  5.249359137E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.027287210E+03 
      5726  2.301204819E-01 -4.143790881E-12 -8.822221605E-04  8.421419032E-01  3.885345777E-03  5.469059146E+00  1.584323351E+02  3.137703607E+01  1.091764885E+00  1.091764881E+00  5.264664450E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.025104890E+03 
      5727  2.313253012E-01 -4.143790881E-12 -8.822221605E-04  8.427390982E-01  4.125899958E-03  5.567989449E+00  1.594774710E+02  3.198057175E+01  1.100542703E+00  1.100542698E+00  5.280678578E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.022821513E+03 
      5728  2.325301205E-01 -4.153790884E-12 -8.822221605E-04  8.433674539E-01  3.982546462E-03  5.667297529E+00  1.605752172E+02  3.260977588E+01  1.109561726E+00  1.109561722E+00  5.297376301E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.020440671E+03 
      5729  2.337349397E-01 -4.153790884E-12 -8.822221605E-04  8.440255089E-01  3.972804023E-03  5.768161685E+00  1.617216604E+02  3.326770336E+01  1.118871138E+00  1.118871134E+00  5.314699732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.017970592E+03 
      5730  2.349397590E-01 -4.153790884E-12 -8.822221605E-04  8.447142895E-01  4.015156989E-03  5.871945043E+00  1.628949373E+02  3.395263438E+01  1.128424320E+00  1.128424316E+00  5.332654362E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.015410517E+03 
      5731  2.361445783E-01 -4.153790884E-12 -8.822221605E-04  8.454401679E-01  4.044119494E-03  5.980758989E+00  1.641588835E+02  3.469879676E+01  1.138755037E+00  1.138755030E+00  5.351383289E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.012740032E+03 
      5732  2.373493976E-01 -4.153790884E-12 -8.822221605E-04  8.461923154E-01  4.093434455E-03  6.095096904E+00  1.654655546E+02  3.548972060E+01  1.149540794E+00  1.149540785E+00  5.371136282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.009999434E+03 
      5733  2.385542169E-01 -4.153790884E-12 -8.822221605E-04  8.469495425E-01  4.123415643E-03  6.213504746E+00  1.666975206E+02  3.627648198E+01  1.159974930E+00  1.159974919E+00  5.391897745E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.007264856E+03 
      5734  2.397590361E-01 -4.163790884E-12 -8.822221605E-04  8.477050707E-01  4.110834385E-03  6.334247330E+00  1.678572417E+02  3.706020297E+01  1.170157293E+00  1.170157281E+00  5.412938824E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.004562670E+03 
      5735  2.409638554E-01 -4.153790884E-12 -8.822221605E-04  8.484307687E-01  4.241085283E-03  6.452038971E+00  1.688961019E+02  3.780716135E+01  1.179717230E+00  1.179717222E+00  5.432949745E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.001992773E+03 
      5736  2.421686747E-01 -4.143790881E-12 -8.822221606E-04  8.490939004E-01  4.068674165E-03  6.562980923E+00  1.697084613E+02  3.846385325E+01  1.187944103E+00  1.187944100E+00  5.451066566E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.996661157E+02 
      5737  2.433734940E-01 -4.148790927E-12 -8.822221605E-04  8.497126023E-01  3.989423241E-03  6.670714368E+00  1.704108677E+02  3.909097775E+01  1.195751791E+00  1.195751788E+00  5.467824828E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.975139605E+02 
      5738  2.445783133E-01 -4.148790927E-12 -8.822221606E-04  8.503104944E-01  4.325609860E-03  6.778050925E+00  1.711733943E+02  3.976408842E+01  1.204233299E+00  1.204233295E+00  5.483889059E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.954509055E+02 
      5739  2.457831325E-01 -4.148790927E-12 -8.822221606E-04  8.508904390E-01  4.297108731E-03  6.884963473E+00  1.720068234E+02  4.048441078E+01  1.213381380E+00  1.213381376E+00  5.499350799E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.934652103E+02 
      5740  2.469879518E-01 -4.148790927E-12 -8.822221606E-04  8.514589683E-01  4.295970014E-03  6.992332540E+00  1.728941781E+02  4.124768833E+01  1.223093041E+00  1.223093037E+00  5.514395491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.915331006E+02 
      5741  2.481927711E-01 -4.148790927E-12 -8.822221606E-04  8.520268410E-01  4.433219145E-03  7.101233792E+00  1.738306957E+02  4.205475793E+01  1.233332948E+00  1.233332944E+00  5.529312050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.896174738E+02 
      5742  2.493975904E-01 -4.153790884E-12 -8.822221606E-04  8.526028982E-01  4.161495656E-03  7.212126679E+00  1.747709450E+02  4.288554011E+01  1.243767532E+00  1.243767528E+00  5.544332508E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.876884843E+02 
      5743  2.506024096E-01 -4.148790927E-12 -8.822221606E-04  8.531933103E-01  4.357107516E-03  7.324735407E+00  1.756867844E+02  4.372497973E+01  1.254154420E+00  1.254154416E+00  5.559613412E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.857260258E+02 
      5744  2.518072289E-01 -4.153790884E-12 -8.822221606E-04  8.538013317E-01  4.273063848E-03  7.438500986E+00  1.765769028E+02  4.456911241E+01  1.264428344E+00  1.264428340E+00  5.575231678E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.837202416E+02 
      5745  2.530120482E-01 -4.148790927E-12 -8.822221606E-04  8.544286179E-01  4.200339530E-03  7.553075309E+00  1.774709805E+02  4.542996336E+01  1.274753905E+00  1.274753901E+00  5.591220398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.816668819E+02 
      5746  2.542168675E-01 -4.148790927E-12 -8.822221606E-04  8.550786943E-01  4.557428309E-03  7.669456484E+00  1.784328431E+02  4.633803605E+01  1.285474276E+00  1.285474272E+00  5.608237899E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.795710890E+02 
      5747  2.554216867E-01 -4.148790927E-12 -8.822221606E-04  8.557532740E-01  4.493374308E-03  7.789305000E+00  1.794623323E+02  4.730126450E+01  1.296645958E+00  1.296645953E+00  5.626582053E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.774352136E+02 
      5748  2.566265060E-01 -4.148790927E-12 -8.822221606E-04  8.564508568E-01  4.749634976E-03  7.912087907E+00  1.805651342E+02  4.830748605E+01  1.308149945E+00  1.308149940E+00  5.645645989E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.752506589E+02 
      5749  2.578313253E-01 -4.153790884E-12 -8.822221606E-04  8.571663919E-01  4.463317075E-03  8.035771012E+00  1.817598298E+02  4.933806619E+01  1.319765757E+00  1.319765752E+00  5.665040039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.730282578E+02 
      5750  2.590361446E-01 -4.153790884E-12 -8.822221606E-04  8.578976033E-01  4.137660993E-03  8.160844865E+00  1.829672277E+02  5.037684983E+01  1.331280180E+00  1.331280174E+00  5.684693918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.707760820E+02 
      5751  2.602409639E-01 -4.148790927E-12 -8.822221605E-04  8.586482114E-01  4.571778530E-03  8.288434287E+00  1.841308620E+02  5.142260868E+01  1.342667131E+00  1.342667126E+00  5.704699038E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.684836880E+02 
      5752  2.614457831E-01 -4.148790927E-12 -8.822221605E-04  8.594176820E-01  4.707199939E-03  8.417893176E+00  1.853014914E+02  5.249846326E+01  1.354227773E+00  1.354227767E+00  5.725030124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.661539385E+02 
      5753  2.626506024E-01 -4.148790927E-12 -8.822221605E-04  8.602007478E-01  4.506160924E-03  8.549403233E+00  1.865136751E+02  5.362476616E+01  1.366231367E+00  1.366231361E+00  5.745540650E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.638036008E+02 
      5754  2.638554217E-01 -4.148790927E-12 -8.822221605E-04  8.609919507E-01  4.603841932E-03  8.683732013E+00  1.877007889E+02  5.477511296E+01  1.378346813E+00  1.378346807E+00  5.766083368E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.614495847E+02 
      5755  2.650602410E-01 -4.148790927E-12 -8.822221605E-04  8.617874132E-01  4.725868615E-03  8.820685247E+00  1.888258045E+02  5.593428832E+01  1.390389267E+00  1.390389261E+00  5.786555186E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.591036942E+02 
      5756  2.662650602E-01 -4.148790927E-12 -8.822221605E-04  8.625805299E-01  4.676455289E-03  8.959426769E+00  1.899135026E+02  5.711341582E+01  1.402518114E+00  1.402518106E+00  5.806789590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.567850010E+02 
      5757  2.674698795E-01 -4.148790927E-12 -8.822221605E-04  8.633633201E-01  4.623386176E-03  9.099302580E+00  1.909284907E+02  5.829163309E+01  1.414503014E+00  1.414503007E+00  5.826590124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.545160227E+02 
      5758  2.686746988E-01 -4.148790927E-12 -8.822221605E-04  8.641274267E-01  4.677043316E-03  9.238679981E+00  1.918284857E+02  5.943868000E+01  1.426010977E+00  1.426010970E+00  5.845757087E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.523196477E+02 
      5759  2.698795181E-01 -4.148790927E-12 -8.822221605E-04  8.648584571E-01  4.734800653E-03  9.374234878E+00  1.925974396E+02  6.052561526E+01  1.436724998E+00  1.436724993E+00  5.864233025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.502517835E+02 
      5760  2.710843374E-01 -4.148790927E-12 -8.822221605E-04  8.655554286E-01  4.764158009E-03  9.505622374E+00  1.932525541E+02  6.155790947E+01  1.446682471E+00  1.446682467E+00  5.882440310E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.483376863E+02 
      5761  2.722891566E-01 -4.148790927E-12 -8.822221605E-04  8.662265091E-01  4.773755828E-03  9.634966063E+00  1.938981838E+02  6.260478335E+01  1.456722732E+00  1.456722728E+00  5.900287762E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.465330848E+02 
      5762  2.734939759E-01 -4.148790927E-12 -8.822221605E-04  8.668748628E-01  4.772111838E-03  9.763492193E+00  1.946175708E+02  6.371519832E+01  1.467454538E+00  1.467454534E+00  5.917419671E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.448008375E+02 
      5763  2.746987952E-01 -4.153790884E-12 -8.822221605E-04  8.675056623E-01  4.767699690E-03  9.892336178E+00  1.954271042E+02  6.490141238E+01  1.478981255E+00  1.478981250E+00  5.933984710E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.431259053E+02 
      5764  2.759036145E-01 -4.153790884E-12 -8.822221605E-04  8.681240026E-01  4.772771654E-03  1.002255797E+01  1.963188263E+02  6.616634668E+01  1.491296378E+00  1.491296373E+00  5.950123308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.414940942E+02 
      5765  2.771084337E-01 -4.153790884E-12 -8.822221605E-04  8.687390098E-01  4.816706960E-03  1.015551465E+01  1.972655220E+02  6.750381644E+01  1.504276412E+00  1.504276406E+00  5.966078939E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.398807968E+02 
      5766  2.783132530E-01 -4.153790884E-12 -8.822221605E-04  8.693594596E-01  4.817338564E-03  1.029193151E+01  1.982479069E+02  6.890792267E+01  1.517805479E+00  1.517805474E+00  5.982080394E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.382628500E+02 
      5767  2.795180723E-01 -4.153790884E-12 -8.822221605E-04  8.699876084E-01  4.822060394E-03  1.043142186E+01  1.992269000E+02  7.035436711E+01  1.531593020E+00  1.531593014E+00  5.998184033E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.366345647E+02 
      5768  2.807228916E-01 -4.153790884E-12 -8.822221605E-04  8.706245060E-01  4.889629067E-03  1.057343290E+01  2.001685285E+02  7.182257101E+01  1.545402406E+00  1.545402401E+00  6.014415083E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.349934037E+02 
      5769  2.819277109E-01 -4.153790884E-12 -8.822221605E-04  8.712718511E-01  4.937100289E-03  1.071759073E+01  2.010676761E+02  7.330882604E+01  1.559187042E+00  1.559187037E+00  6.030811168E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.333355591E+02 
      5770  2.831325301E-01 -4.153790884E-12 -8.822221605E-04  8.719315611E-01  5.065448866E-03  1.086365647E+01  2.019087252E+02  7.480042470E+01  1.572806397E+00  1.572806391E+00  6.047417775E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.316564320E+02 
      5771  2.843373494E-01 -4.153790884E-12 -8.822221606E-04  8.726064601E-01  4.859255360E-03  1.101138266E+01  2.027347540E+02  7.632228733E+01  1.586511616E+00  1.586511610E+00  6.064300997E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.299493382E+02 
      5772  2.855421687E-01 -4.153790884E-12 -8.822221606E-04  8.732962337E-01  4.687285181E-03  1.116120926E+01  2.036199940E+02  7.792367567E+01  1.600805943E+00  1.600805936E+00  6.081446669E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.282156942E+02 
      5773  2.867469880E-01 -4.153790884E-12 -8.822221606E-04  8.739972313E-01  4.829316237E-03  1.131416448E+01  2.045132234E+02  7.957828594E+01  1.615415040E+00  1.615415033E+00  6.098760524E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.264650392E+02 
      5774  2.879518072E-01 -4.153790884E-12 -8.822221606E-04  8.747077787E-01  4.813825147E-03  1.147011506E+01  2.053094459E+02  8.122228127E+01  1.629690005E+00  1.629689998E+00  6.116196974E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.247020173E+02 
      5775  2.891566265E-01 -4.153790884E-12 -8.822221606E-04  8.754301636E-01  4.699235233E-03  1.162796928E+01  2.060320910E+02  8.286837347E+01  1.643756373E+00  1.643756366E+00  6.133807519E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.229213886E+02 
