nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1023  4.571428571E-01 -2.120165321E-12 -8.988337571E-04  4.104918906E+00  9.712366995E-03  1.012008253E-03  5.621284941E+00  9.279547728E-02  2.275787369E-02  2.275787369E-02  3.583420838E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.583224796E+02 
      1024  4.591836735E-01 -2.120165321E-12 -8.988337571E-04  4.120994457E+00  9.585884414E-03  9.989261690E-04  5.565908736E+00  9.264214661E-02  2.266023482E-02  2.266023482E-02  3.608386050E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.577040772E+02 
      1025  4.612244898E-01 -2.120165321E-12 -8.988337571E-04  4.135289826E+00  9.515015090E-03  9.876669694E-04  5.518544995E+00  9.259929241E-02  2.258247230E-02  2.258247230E-02  3.631592535E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.571292508E+02 
      1026  4.632653061E-01 -2.120165321E-12 -8.988337571E-04  4.148021891E+00  9.372452666E-03  9.779359064E-04  5.477601685E+00  9.263307049E-02  2.251978784E-02  2.251978784E-02  3.653163508E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.565949197E+02 
      1027  4.653061225E-01 -2.120165321E-12 -8.988337571E-04  4.159374416E+00  9.318921599E-03  9.695506810E-04  5.442458801E+00  9.273824454E-02  2.247099888E-02  2.247099888E-02  3.673205092E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.560984671E+02 
      1028  4.673469388E-01 -2.120165321E-12 -8.988337571E-04  4.169503390E+00  9.299107699E-03  9.623399729E-04  5.412262173E+00  9.289908324E-02  2.243372640E-02  2.243372640E-02  3.691808153E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.556376541E+02 
      1029  4.693877551E-01 -2.120165321E-12 -8.988337571E-04  4.178541454E+00  9.373364846E-03  9.561774974E-04  5.386585100E+00  9.311191723E-02  2.240713600E-02  2.240713599E-02  3.709049824E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.552105634E+02 
      1030  4.714285714E-01 -2.120165321E-12 -8.988337571E-04  4.186600608E+00  9.391006796E-03  9.509570299E-04  5.365157240E+00  9.337651164E-02  2.239087099E-02  2.239087098E-02  3.724991905E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.548156551E+02 
      1031  4.734693878E-01 -2.120165321E-12 -8.988337571E-04  4.193771762E+00  9.368786400E-03  9.465394098E-04  5.347416329E+00  9.368022140E-02  2.238317565E-02  2.238317565E-02  3.739675441E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.544519272E+02 
      1032  4.755102041E-01 -2.120165321E-12 -8.988337571E-04  4.200125598E+00  9.351056219E-03  9.427716048E-04  5.332726357E+00  9.400542114E-02  2.238179855E-02  2.238179855E-02  3.753117139E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.541189660E+02 
      1033  4.775510204E-01 -2.120165321E-12 -8.988337571E-04  4.205719581E+00  9.320000755E-03  9.395043295E-04  5.320320247E+00  9.432785564E-02  2.238379318E-02  2.238379318E-02  3.765318908E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.538167235E+02 
      1034  4.795918368E-01 -2.120165321E-12 -8.988337571E-04  4.210605994E+00  9.317895382E-03  9.366368500E-04  5.309718609E+00  9.463291903E-02  2.238738320E-02  2.238738320E-02  3.776284181E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.535451083E+02 
      1035  4.816326531E-01 -2.120165321E-12 -8.988337571E-04  4.214839022E+00  9.299328497E-03  9.340946952E-04  5.300419512E+00  9.490543755E-02  2.239071279E-02  2.239071279E-02  3.786033480E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.533036072E+02 
      1036  4.836734694E-01 -2.120165321E-12 -8.988337571E-04  4.218477385E+00  9.306165915E-03  9.318323928E-04  5.292189963E+00  9.514112845E-02  2.239314099E-02  2.239314099E-02  3.794612506E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.530910996E+02 
      1037  4.857142857E-01 -2.120165321E-12 -8.988337571E-04  4.221582395E+00  9.297867574E-03  9.297686659E-04  5.284351266E+00  9.532058079E-02  2.239220160E-02  2.239220160E-02  3.802090076E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.529058626E+02 
      1038  4.877551021E-01 -2.120165321E-12 -8.988337571E-04  4.224217356E+00  9.234903209E-03  9.278866436E-04  5.277125701E+00  9.545802960E-02  2.238931140E-02  2.238931140E-02  3.808554997E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.527457291E+02 
      1039  4.897959184E-01 -2.120165321E-12 -8.988337571E-04  4.226443749E+00  8.871410733E-03  9.261474325E-04  5.270172354E+00  9.554764576E-02  2.238351191E-02  2.238351191E-02  3.814107059E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.526082111E+02 
      1040  4.918367347E-01 -2.120165321E-12 -8.988337571E-04  4.228314748E+00  9.364902927E-03  9.245945584E-04  5.264128128E+00  9.561887480E-02  2.237797131E-02  2.237797131E-02  3.818839725E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.524909668E+02 
      1041  4.938775511E-01 -2.120165321E-12 -8.988337571E-04  4.229896072E+00  8.950466497E-03  9.231597936E-04  5.258191928E+00  9.565118620E-02  2.236989690E-02  2.236989690E-02  3.822889255E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.523906457E+02 
      1042  4.959183674E-01 -2.120165321E-12 -8.988337571E-04  4.231175504E+00  8.826096098E-03  9.219788855E-04  5.253618755E+00  9.568724461E-02  2.236443190E-02  2.236443190E-02  3.826198428E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.523086751E+02 
      1043  4.979591837E-01 -2.125144356E-12 -8.988337572E-04  4.232468815E+00 -6.550876762E-02  9.202047586E-04  5.246451154E+00  9.564135424E-02  2.234919754E-02  2.234919754E-02  3.829580034E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.522249264E+02 
      1044  5.000000000E-01 -1.617011816E-12 -8.988338111E-04  4.233211632E+00 -6.681536847E-02  2.641024032E-03  7.928524037E+00  2.161180351E-01  3.212697272E-02  3.212697272E-02  3.831530455E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.521766247E+02 
      1045  0.000000000E+00 -1.780680417E-12 -8.985833781E-04  5.548355078E+00  1.077114533E-03  2.325439909E-03  4.286927462E+00  3.315566230E-01  1.233104033E+00  1.233104033E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1046  2.040816309E-03 -2.288754879E-12 -8.985831644E-04  5.548355078E+00  3.513355559E-02  7.778967725E-04  2.464218687E+00  1.240578474E-01  1.954312584E-02  1.954233339E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1047  4.081632618E-03 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  3.484853786E-02  2.297853770E-04  1.573729074E+00  4.714739773E-02  1.248011345E-02  1.248011334E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1048  6.122448946E-03 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.291359896E-03  2.519808490E-04  1.411648554E+00  3.749993809E-02  1.119476994E-02  1.119476985E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1049  8.163265274E-03 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.263261965E-03  2.639142367E-04  1.399007146E+00  3.683807295E-02  1.109451998E-02  1.109451997E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1050  1.020408160E-02 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.239525180E-03  2.697521851E-04  1.382915623E+00  3.598816891E-02  1.096690953E-02  1.096690952E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1051  1.224489793E-02 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.237884477E-03  2.738362189E-04  1.382412035E+00  3.596205299E-02  1.096291580E-02  1.096291580E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1052  1.428571426E-02 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.232662016E-03  2.767830309E-04  1.379211717E+00  3.579534595E-02  1.093753633E-02  1.093753633E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1053  1.632653059E-02 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.234010216E-03  2.794175439E-04  1.380587271E+00  3.586673079E-02  1.094844484E-02  1.094844484E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1054  1.836734691E-02 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.236104793E-03  2.818797189E-04  1.382151261E+00  3.594810435E-02  1.096084770E-02  1.096084770E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1055  2.040816324E-02 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.240692667E-03  2.843515695E-04  1.385721767E+00  3.613406064E-02  1.098916280E-02  1.098916280E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1056  2.244897957E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.247048363E-03  2.868294777E-04  1.389993587E+00  3.635725894E-02  1.102303952E-02  1.102303952E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1057  2.448979590E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.254468859E-03  2.893391933E-04  1.395296549E+00  3.663521451E-02  1.106509350E-02  1.106509350E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1058  2.653061223E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.263473477E-03  2.918649375E-04  1.401156118E+00  3.694360534E-02  1.111156154E-02  1.111156154E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1059  2.857142855E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.274455419E-03  2.944056668E-04  1.407583220E+00  3.728332115E-02  1.116253040E-02  1.116253040E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1060  3.061224488E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.366496795E-03  2.969503225E-04  1.414366652E+00  3.764356496E-02  1.121632523E-02  1.121632523E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1061  3.265306121E-02 -2.278775808E-12 -8.985831642E-04  5.548355078E+00  2.530471458E-03  2.994934216E-04  1.421459622E+00  3.802208589E-02  1.127257466E-02  1.127257466E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1062  3.469387754E-02 -2.278775808E-12 -8.985831642E-04  5.548355078E+00  2.398367213E-03  3.020274098E-04  1.428766220E+00  3.841398555E-02  1.133051803E-02  1.133051803E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1063  3.673469387E-02 -2.278775808E-12 -8.985831642E-04  5.548355078E+00  2.556385971E-03  3.045471199E-04  1.436236251E+00  3.881672051E-02  1.138975732E-02  1.138975732E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1064  3.877551020E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.340711399E-03  3.070469358E-04  1.443831875E+00  3.922838031E-02  1.144999241E-02  1.144999241E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1065  4.081632652E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.327779827E-03  3.095187978E-04  1.451512304E+00  3.964683758E-02  1.151090016E-02  1.151090016E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1066  4.285714285E-02 -2.278775808E-12 -8.985831642E-04  5.548355078E+00  2.323508165E-03  3.119534961E-04  1.459234060E+00  4.006978703E-02  1.157213582E-02  1.157213582E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1067  4.489795918E-02 -2.278775808E-12 -8.985831642E-04  5.548355078E+00  2.334246001E-03  3.143413931E-04  1.466971015E+00  4.049581476E-02  1.163349201E-02  1.163349201E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1068  4.693877551E-02 -2.278775808E-12 -8.985831642E-04  5.548355078E+00  2.331131340E-03  3.166600137E-04  1.474653308E+00  4.092105662E-02  1.169441471E-02  1.169441471E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1069  4.897959184E-02 -2.278775808E-12 -8.985831642E-04  5.548355078E+00  2.326896311E-03  3.188664914E-04  1.482193883E+00  4.134060694E-02  1.175421353E-02  1.175421353E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1070  5.102040816E-02 -2.278775808E-12 -8.985831642E-04  5.548355078E+00  2.337936912E-03  3.208905377E-04  1.489440505E+00  4.174580490E-02  1.181168120E-02  1.181168120E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1071  5.306122449E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.347795071E-03  3.226391275E-04  1.496092242E+00  4.211945426E-02  1.186443126E-02  1.186443126E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1072  5.510204082E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.368372164E-03  3.240448096E-04  1.501850018E+00  4.244422081E-02  1.191009199E-02  1.191009199E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1073  5.714285715E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.396962806E-03  3.250969545E-04  1.506550540E+00  4.271027240E-02  1.194736840E-02  1.194736840E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1074  5.918367348E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.413647278E-03  3.258299123E-04  1.510200817E+00  4.291745819E-02  1.197631610E-02  1.197631610E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1075  6.122448980E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.423929978E-03  3.262988384E-04  1.512891937E+00  4.307052527E-02  1.199765741E-02  1.199765741E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1076  6.326530613E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.438947829E-03  3.265633669E-04  1.514790749E+00  4.317869621E-02  1.201271550E-02  1.201271550E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1077  6.530612246E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.447593788E-03  3.266760154E-04  1.516033105E+00  4.324954360E-02  1.202256773E-02  1.202256773E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1078  6.734693879E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.448823936E-03  3.266822138E-04  1.516794860E+00  4.329301526E-02  1.202860865E-02  1.202860865E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1079  6.938775512E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.449166389E-03  3.266158820E-04  1.517162865E+00  4.331402368E-02  1.203152704E-02  1.203152704E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1080  7.142857145E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.449075136E-03  3.265056352E-04  1.517291716E+00  4.332138129E-02  1.203254887E-02  1.203254887E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1081  7.346938777E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.449152395E-03  3.263658133E-04  1.517185895E+00  4.331533928E-02  1.203170968E-02  1.203170968E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1082  7.551020410E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.449445394E-03  3.262124741E-04  1.516995111E+00  4.330444562E-02  1.203019670E-02  1.203019670E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1083  7.755102043E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.449409386E-03  3.260540154E-04  1.516651501E+00  4.328483231E-02  1.202747178E-02  1.202747178E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1084  7.959183676E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.449163584E-03  3.259063138E-04  1.516361845E+00  4.326829846E-02  1.202517472E-02  1.202517472E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1085  8.163265309E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.448555794E-03  3.257670818E-04  1.515943389E+00  4.324442502E-02  1.202185626E-02  1.202185626E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1086  8.367346941E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.448183221E-03  3.256494159E-04  1.515701973E+00  4.323064959E-02  1.201994177E-02  1.201994177E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1087  8.571428574E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.447574924E-03  3.255399232E-04  1.515269432E+00  4.320598628E-02  1.201651159E-02  1.201651159E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1088  8.775510207E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.447309679E-03  3.254567412E-04  1.515156957E+00  4.319956985E-02  1.201561963E-02  1.201561963E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1089  8.979591840E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.446563426E-03  3.253762620E-04  1.514699394E+00  4.317349516E-02  1.201199103E-02  1.201199103E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1090  9.183673473E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.446358384E-03  3.253434624E-04  1.514819468E+00  4.318034523E-02  1.201294326E-02  1.201294326E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1091  9.387755105E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.446964113E-03  3.251782266E-04  1.514264476E+00  4.314874071E-02  1.200854216E-02  1.200854216E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1092  9.591836738E-02 -2.283775850E-12 -8.985831642E-04  5.548355078E+00  2.522615595E-03  3.243641205E-04  1.511738275E+00  4.300485926E-02  1.198850917E-02  1.198850917E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000002E+02 
      1093  9.795918369E-02 -2.288754879E-12 -8.985831644E-04  5.548304650E+00  2.578785174E-03  3.274678499E-04  1.511603370E+00  4.299956742E-02  1.198780789E-02  1.198780789E-02  5.984304355E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230032246E+02 
      1094  1.000000000E-01 -1.780680417E-12 -8.985833781E-04  4.747452905E+00  2.843931799E-03  6.508864815E-04  2.582921325E+00  7.508667574E-02  1.687240274E-02  1.687240268E-02  5.251388883E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.760011681E+02 
      1095  1.012048192E-01 -2.288754879E-12 -8.985831644E-04  4.175579338E+00  4.126288659E-03  9.808383622E-04  3.796108219E+00  1.079164846E-01  2.166265331E-02  2.166265327E-02  4.601771557E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.193791404E+02 
      1096  1.024096385E-01 -2.288775804E-12 -8.985831642E-04  4.105680333E+00  4.023415567E-03  1.209460419E-03  4.793367522E+00  1.323646346E-01  2.492964348E-02  2.492964348E-02  4.260536777E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.368006350E+02 
      1097  1.036144578E-01 -2.288775804E-12 -8.985831642E-04  4.188220091E+00  3.771461151E-03  1.361638661E-03  5.517715424E+00  1.502520644E-01  2.724209872E-02  2.724209872E-02  4.050223345E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.452634599E+02 
      1098  1.048192770E-01 -2.288775804E-12 -8.985831642E-04  4.234269291E+00  3.085577649E-03  1.482664543E-03  6.114947912E+00  1.648639977E-01  2.911950073E-02  2.911950073E-02  3.889404773E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.504839032E+02 
      1099  1.060240963E-01 -2.288775804E-12 -8.985831642E-04  4.195153364E+00  3.211628103E-03  1.590915694E-03  6.662562492E+00  1.780483313E-01  3.082885796E-02  3.082885796E-02  3.747682645E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.542535921E+02 
      1100  1.072289156E-01 -2.288775804E-12 -8.985831642E-04  4.130789833E+00  5.202423767E-03  1.694224967E-03  7.214881112E+00  1.921791677E-01  3.255440326E-02  3.255440326E-02  3.626851511E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.572466919E+02 
      1101  1.084337349E-01 -2.288775804E-12 -8.985831642E-04  3.999563733E+00  5.893570331E-03  1.801715587E-03  7.864259108E+00  2.107999925E-01  3.470877184E-02  3.470877184E-02  3.500384400E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.597571481E+02 
      1102  1.096385542E-01 -2.288775804E-12 -8.985831642E-04  3.728599229E+00  5.964949381E-03  1.917505748E-03  8.604302940E+00  2.310044429E-01  3.726128402E-02  3.726128402E-02  3.330361864E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.619507244E+02 
      1103  1.108433734E-01 -2.288775804E-12 -8.985831642E-04  3.402480488E+00  6.308311846E-03  2.041235080E-03  9.405625348E+00  2.513825448E-01  4.000618535E-02  4.000618535E-02  3.143658873E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.639158294E+02 
      1104  1.120481927E-01 -2.288775804E-12 -8.985831642E-04  3.108241638E+00  6.543176017E-03  2.171949754E-03  1.027488094E+01  2.730534238E-01  4.288421229E-02  4.288421229E-02  2.971702665E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.657256928E+02 
      1105  1.132530120E-01 -2.288775804E-12 -8.985831642E-04  2.833406276E+00  6.413821352E-03  2.292986657E-03  1.115709925E+01  2.919006777E-01  4.561764544E-02  4.561764544E-02  2.807741707E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.674514059E+02 
      1106  1.144578313E-01 -2.288775804E-12 -8.985831642E-04  2.571930728E+00  6.979204768E-03  2.395229725E-03  1.199700146E+01  3.040709474E-01  4.793867430E-02  4.793867430E-02  2.648437318E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.691281209E+02 
      1107  1.156626505E-01 -2.288775804E-12 -8.985831642E-04  2.370690105E+00  8.041955593E-03  2.442910683E-03  1.259290938E+01  3.112906633E-01  4.993545644E-02  4.993545644E-02  2.498557483E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.707636326E+02 
      1108  1.168674698E-01 -2.288775804E-12 -8.985831642E-04  2.227553632E+00  8.437467012E-03  2.439020311E-03  1.296414688E+01  3.169498428E-01  5.187191017E-02  5.187191017E-02  2.357696468E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.723625303E+02 
      1109  1.180722891E-01 -2.288775804E-12 -8.985831642E-04  2.090986404E+00  8.480741670E-03  2.430524862E-03  1.334840201E+01  3.229485597E-01  5.396439962E-02  5.396439962E-02  2.219787009E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.739296777E+02 
      1110  1.192771084E-01 -2.288775804E-12 -8.985831642E-04  1.956472268E+00  8.709777364E-03  2.416638481E-03  1.373661323E+01  3.282102833E-01  5.618336149E-02  5.618336149E-02  2.081500264E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.755011204E+02 
      1111  1.204819277E-01 -2.288775804E-12 -8.985831642E-04  1.821506549E+00  9.411853307E-03  2.391535825E-03  1.401295500E+01  3.270379346E-01  5.808632729E-02  5.808632729E-02  1.940122395E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.771076989E+02 
      1112  1.216867469E-01 -2.288775804E-12 -8.985831642E-04  1.687052704E+00  1.042606714E-02  2.349773980E-03  1.403900658E+01  3.136803356E-01  5.910440315E-02  5.910440315E-02  1.796436255E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.787404899E+02 
      1113  1.228915662E-01 -2.288775804E-12 -8.985831642E-04  1.587935992E+00  1.123772214E-02  2.293161473E-03  1.388533082E+01  2.976188166E-01  5.937788049E-02  5.937788049E-02  1.688299589E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.803846744E+02 
      1114  1.240963855E-01 -2.288775804E-12 -8.985831642E-04  1.535600809E+00  1.158682440E-02  2.228098014E-03  1.367776732E+01  2.867465464E-01  5.932818395E-02  5.932818395E-02  1.629248227E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.820506626E+02 
      1115  1.253012048E-01 -2.288775804E-12 -8.985831642E-04  1.496156307E+00  1.171392074E-02  2.161236877E-03  1.345829774E+01  2.775154652E-01  5.920175857E-02  5.920175856E-02  1.583570085E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.837128827E+02 
      1116  1.265060240E-01 -2.288775804E-12 -8.985831642E-04  1.457297425E+00  1.205082965E-02  2.094396053E-03  1.323437677E+01  2.683773626E-01  5.907490655E-02  5.907490654E-02  1.537976733E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.853720224E+02 
      1117  1.277108433E-01 -2.288775804E-12 -8.985831642E-04  1.418503796E+00  1.156026956E-02  2.028881357E-03  1.299188034E+01  2.587665275E-01  5.889695094E-02  5.889695094E-02  1.491860703E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.870501999E+02 
      1118  1.289156626E-01 -2.288775804E-12 -8.985831642E-04  1.380199078E+00  1.116963034E-02  1.965612296E-03  1.270880307E+01  2.478787068E-01  5.855450722E-02  5.855450721E-02  1.445710020E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.887296270E+02 
      1119  1.301204819E-01 -2.288775804E-12 -8.985831642E-04  1.349032803E+00  1.153428106E-02  1.905200409E-03  1.241134481E+01  2.369893161E-01  5.802489080E-02  5.802489080E-02  1.407580718E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.904069458E+02 
